user_id,post_id,reaction_id,created_at
4IPOqWFRsH7R0FZcjHXigA,Ax6BS5f88QI7q33zBhrjEw,1,2017-04-07,
4IPOqWFRsH7R0FZcjHXigA,VMeXFzWwBF2PSHx6EpII4A,1,2017-05-16,
4IPOqWFRsH7R0FZcjHXigA,VMeXFzWwBF2PSHx6EpII4A,1,2017-05-16,
4IPOqWFRsH7R0FZcjHXigA,VMeXFzWwBF2PSHx6EpII4A,1,2017-05-16,
3R8xr-N7tU4i7cgzxTx2XQ,v0O4O4poJ3-mY8BS_Ye2kQ,1,2013-03-05,
3R8xr-N7tU4i7cgzxTx2XQ,zuVvDYJkKAbXQTTBauAqJQ,1,2012-01-01,
3R8xr-N7tU4i7cgzxTx2XQ,T-Y-18idyUMTc2_StnC7PA,1,2013-07-28,
3R8xr-N7tU4i7cgzxTx2XQ,S1_58P0jY58yvt01L-EP_Q,1,2012-03-21,
-BBpL82vhh1IkhYmHFPCZA,59ep5HzccVLlz-pHhwbSSw,1,2011-08-21,
-BBpL82vhh1IkhYmHFPCZA,tV5PcOIFlB12dpcbCy78VA,1,2016-05-31,
-BBpL82vhh1IkhYmHFPCZA,K2dYG5yOd1i4keB9yMIYuw,1,2016-06-01,
KbtLzFyhqSP-PAGqbbOncg,LC9F5wEOnXEIN29IY1O1mA,1,2015-12-18,
KbtLzFyhqSP-PAGqbbOncg,FsCujpVh9Za2Dl5MIYLCxA,1,2016-01-18,
KbtLzFyhqSP-PAGqbbOncg,FsCujpVh9Za2Dl5MIYLCxA,1,2016-01-25,
8fuECeHHG6xX2UYco1R77g,Uju2gLm2IGnt_DdlFthb1w,1,2015-11-27,
8fuECeHHG6xX2UYco1R77g,U7cV0ZaP-8ive5PR7bqt9Q,1,2014-09-25,
8fuECeHHG6xX2UYco1R77g,U7cV0ZaP-8ive5PR7bqt9Q,1,2014-12-13,
v6F1SAf3CNpDGoJCMhRsuA,HF_8znfrLUH_O2098Saj4w,1,2011-04-21,
v6F1SAf3CNpDGoJCMhRsuA,QvyG5fZ0mxo5yeLY8jabCA,1,2012-05-27,
v6F1SAf3CNpDGoJCMhRsuA,I-2k5ZUwdhrLbXeXWhIxng,1,2011-04-21,
CieFqyu8syJus77n4dHoVw,HF_8znfrLUH_O2098Saj4w,1,2012-09-25,
CieFqyu8syJus77n4dHoVw,bLhg6X_z6x1oqH5R08kBJg,1,2015-05-01,
l8NzDkjmwTpvjvH-mbGP2w,Xgk-d2x59qhPxOsuCKeShw,1,2012-05-19,
l8NzDkjmwTpvjvH-mbGP2w,sdyC61fyIhzdzH4nvtHAIA,1,2014-01-25,
gL5479yOVEUxYLUpAyUcuA,s1b39BK1WFRY9200fwFCmg,1,2016-06-08,
FfDrdW3zmLWEnUVuk0TueQ,YQ7aMHR1jYu9vtH5hGVoVQ,1,2013-03-30,
FfDrdW3zmLWEnUVuk0TueQ,iBCMaNm_hv9IlCDa7AWPig,1,2013-09-13,
FfDrdW3zmLWEnUVuk0TueQ,JQYkVnUzS5vgFxZgCuW7ag,1,2013-05-24,
FfDrdW3zmLWEnUVuk0TueQ,313pOZvjvoi6QI5oXgtRHA,1,2013-07-19,
FfDrdW3zmLWEnUVuk0TueQ,22LyWivLY_y_b3ohASfP2Q,1,2013-07-28,
FfDrdW3zmLWEnUVuk0TueQ,plWuv4gda7m0KlqCNhrb4w,1,2014-02-09,
FfDrdW3zmLWEnUVuk0TueQ,Tw3miGKZHtmxmaQZIYFRrA,1,2013-06-15,
FfDrdW3zmLWEnUVuk0TueQ,-6tvduBzjLI1ISfs3F_qTg,1,2013-07-19,
FfDrdW3zmLWEnUVuk0TueQ,-6tvduBzjLI1ISfs3F_qTg,1,2013-10-02,
x5YLeYHBSzCUnD6-FDJjrw,ogy9bGt9KT5apjKEZLzsTA,1,2014-01-15,
x5YLeYHBSzCUnD6-FDJjrw,ZX5Vjo4JayrsWZidojzaCw,1,2013-07-02,
x5YLeYHBSzCUnD6-FDJjrw,Kj8rXSpMQlFOP2iWN0fXYA,1,2013-06-18,
x5YLeYHBSzCUnD6-FDJjrw,Kj8rXSpMQlFOP2iWN0fXYA,1,2013-12-05,
0u-nalQt-MXXS_-AWWc3dg,vWnCZVeggUGMd_cXlBohwQ,1,2012-08-28,
0u-nalQt-MXXS_-AWWc3dg,-050d_XIor1NpCuWkbIVaQ,1,2012-08-22,
0u-nalQt-MXXS_-AWWc3dg,pkEYhukWbbnvfhcx5B_qmg,1,2013-05-05,
0u-nalQt-MXXS_-AWWc3dg,uU8up3hGwW9qnzQD1HZsMQ,1,2015-04-07,
0u-nalQt-MXXS_-AWWc3dg,eEIFLL84YcCxiH8LUtne4w,1,2015-07-06,
0u-nalQt-MXXS_-AWWc3dg,ad0LjmuXhUGBxTSkve5LZA,1,2012-08-11,
0u-nalQt-MXXS_-AWWc3dg,hHtOsr-NMviBKlMqDBeI9Q,1,2013-11-20,
0u-nalQt-MXXS_-AWWc3dg,13KW8P5n1jAxxHB7Bl_obg,1,2013-10-26,
0u-nalQt-MXXS_-AWWc3dg,-6tvduBzjLI1ISfs3F_qTg,1,2013-06-23,
0u-nalQt-MXXS_-AWWc3dg,lN4wmlhRagSZMF6YlOGNtg,1,2014-01-25,
C1OiRPmCfeNPo1JfNl0S_Q,-exE739XC1NqZTJKjs83bg,1,2011-10-07,
C1OiRPmCfeNPo1JfNl0S_Q,JT7cr4C-_ZjjxilGXVrpIA,1,2012-08-22,
C1OiRPmCfeNPo1JfNl0S_Q,Ns20WGWn6s6niKAGIQB4UQ,1,2012-05-13,
C1OiRPmCfeNPo1JfNl0S_Q,_XN-GwzZwAyIqLKJsl2htg,1,2014-07-15,
C1OiRPmCfeNPo1JfNl0S_Q,v89mTnhtPx35o0zawjIyaQ,1,2017-01-06,
C1OiRPmCfeNPo1JfNl0S_Q,v89mTnhtPx35o0zawjIyaQ,1,2017-03-30,
Rdln5llQZv-XbKaW6YBPiw,dJuxA0paONof3QiMAN8d7Q,1,2016-05-13,
Rdln5llQZv-XbKaW6YBPiw,STtrEGylaYOXoXQFLP5OAQ,1,2014-12-03,
Rdln5llQZv-XbKaW6YBPiw,SWDxTrwU_qlEcJp36IYquw,1,2014-12-05,
wW8DutvoD1aDru3fUzGTpQ,F0QPkgrcXx1xBxXT7Htuhg,1,2013-10-17,
wW8DutvoD1aDru3fUzGTpQ,5MNYCmCtpBboglFmrjU6yw,1,2015-06-12,
IXeZNndab2G-CW0ANzt4cA,YUFxSG6idHePsxOmnSHtpQ,1,2013-07-19,
IXeZNndab2G-CW0ANzt4cA,0C-gU0A_jxkl2ukTlCmhmQ,1,2014-07-03,
IXeZNndab2G-CW0ANzt4cA,UE3AvVnaPEBPneVahYT2eA,1,2013-07-08,
IXeZNndab2G-CW0ANzt4cA,rNqSjfRM09T-VOjRTAF66g,1,2014-07-19,
IXeZNndab2G-CW0ANzt4cA,PERCOYjFcIkwTaqOWz9G6w,1,2013-08-04,
IXeZNndab2G-CW0ANzt4cA,mD7zqv7Y3kvsa_p_MtTayg,1,2014-07-09,
IXeZNndab2G-CW0ANzt4cA,7Ny2GHLw8xl_kXfhfrvh5w,1,2014-07-02,
IXeZNndab2G-CW0ANzt4cA,Tw3miGKZHtmxmaQZIYFRrA,1,2014-07-01,
AsmRNpecMqlIGHkVKTWPfg,jkLdoE_8yeXLyy7iBc5dGQ,1,2012-01-03,
AsmRNpecMqlIGHkVKTWPfg,rk55_OuXryzQTexDlvsa0g,1,2011-10-27,
AsmRNpecMqlIGHkVKTWPfg,3WP4CtfPmxFMuZd7BVuqCg,1,2011-11-04,
AsmRNpecMqlIGHkVKTWPfg,9njwmO6YzhaQB3-htNMFYQ,1,2012-10-07,
PdCnqkvU6Ehntm0AnQ-h2w,h4W7AUaw3Amqs2vyMDgDDQ,1,2016-06-05,
h_04PN0_Yc4TJ3LnS9JPFw,mD7zqv7Y3kvsa_p_MtTayg,1,2016-01-11,
fDIKq2NrkaU8vQV5f8cFig,DcfkRb2bS2c8z21WH-aS6A,1,2012-12-12,
fDIKq2NrkaU8vQV5f8cFig,DcfkRb2bS2c8z21WH-aS6A,1,2013-01-03,
fDIKq2NrkaU8vQV5f8cFig,DcfkRb2bS2c8z21WH-aS6A,1,2013-01-08,
fDIKq2NrkaU8vQV5f8cFig,DcfkRb2bS2c8z21WH-aS6A,1,2013-01-28,
fDIKq2NrkaU8vQV5f8cFig,DcfkRb2bS2c8z21WH-aS6A,1,2014-02-24,
fDIKq2NrkaU8vQV5f8cFig,oi_jhCtPLj6NULrCe_JllA,1,2013-01-27,
fDIKq2NrkaU8vQV5f8cFig,R_M4P9XetEM-aLE7eHdthw,1,2016-02-05,
fDIKq2NrkaU8vQV5f8cFig,iNbAht5CVY4KH_cympbHMA,1,2016-05-09,
UG2y54Iri9q2h4bZMyD1Qg,3z0Bys65f8ogq1HgYXjKlw,1,2017-09-08,
UG2y54Iri9q2h4bZMyD1Qg,uOJ87zqbU1MtShCSHDkiyw,1,2017-02-03,
UG2y54Iri9q2h4bZMyD1Qg,umxki_So2--o08q9bkXK6Q,1,2017-09-08,
r-eIIF6tZzw-W6miuy_Ukw,ZN8EHmoe4Xjy4q4Y8ROEfw,1,2017-08-07,
rT5xYE2Ta-YHfwyIxYiQfQ,MVSACvnnpDiEDp4FTn1c5A,1,2014-10-01,
0nNApYmS7iRG9VKJSam7IQ,UEvT2XH9RVFaZQqmw_f4xQ,1,2011-03-15,
7z5RkKxHvD0z5wacc_xrKw,UEvT2XH9RVFaZQqmw_f4xQ,1,2011-08-10,
7z5RkKxHvD0z5wacc_xrKw,LvSGhtDi0U8lwQUBb4fASg,1,2011-07-28,
1g1d9hd31q8bN6vdtmIbPQ,UEvT2XH9RVFaZQqmw_f4xQ,1,2012-01-29,
1g1d9hd31q8bN6vdtmIbPQ,SRYM6FaIF6LuXldcC1PY8w,1,2010-09-25,
1g1d9hd31q8bN6vdtmIbPQ,sQV-yfhFjeRWnHw66n8qrQ,1,2010-09-25,
1g1d9hd31q8bN6vdtmIbPQ,Noi53T0PWNEN9mQRS3-Ncg,1,2010-09-26,
1g1d9hd31q8bN6vdtmIbPQ,eOl6WS3oAjtGZpcXfv8tlA,1,2012-04-03,
1g1d9hd31q8bN6vdtmIbPQ,pdx_SEbQBfpWqLZbk-lZnQ,1,2010-09-25,
1g1d9hd31q8bN6vdtmIbPQ,QvyG5fZ0mxo5yeLY8jabCA,1,2010-09-25,
1g1d9hd31q8bN6vdtmIbPQ,iA0DOUoMS2MVUoBx6qaXzQ,1,2012-01-29,
1g1d9hd31q8bN6vdtmIbPQ,aGAeYVf2sBygo2OJJBbuIg,1,2013-08-03,
fu1b8n8D2ayq4fXVeuQSRA,UEvT2XH9RVFaZQqmw_f4xQ,1,2012-09-16,
fu1b8n8D2ayq4fXVeuQSRA,Jg3P3vE3vqzHO1IyHwnpYA,1,2013-07-11,
Ql8gyatY1rbzyICtMa79HA,UEvT2XH9RVFaZQqmw_f4xQ,1,2014-09-06,
Ql8gyatY1rbzyICtMa79HA,S7QXZFLakoa-9eGMgycS-A,1,2014-09-04,
ZlKnhOXlRLDjccCP-PehVA,UEvT2XH9RVFaZQqmw_f4xQ,1,2017-02-15,
PgGskHVQG58nWLkRdxtPpQ,g9W6_FSI-jk_1M3xM5jv-Q,1,2016-05-14,
lSgRHaq1uGMMC9WGfnipMQ,u3nwislXMKKwkpHAXAArbQ,1,2013-06-11,
lSgRHaq1uGMMC9WGfnipMQ,jyZqmlaziZKtPv8AVTzciw,1,2014-07-19,
lSgRHaq1uGMMC9WGfnipMQ,9FzbcFOlI16qpbjc1A6NZQ,1,2013-01-25,
lSgRHaq1uGMMC9WGfnipMQ,hjgr1NJPgPjEUiUn7Ejn2A,1,2013-01-05,
lSgRHaq1uGMMC9WGfnipMQ,uMQaaUvdHGhTFiyOhGa93w,1,2014-07-07,
lSgRHaq1uGMMC9WGfnipMQ,_nB8HNT2IDRhlAoY9TPYew,1,2012-10-19,
lSgRHaq1uGMMC9WGfnipMQ,lCxtNddU4aDWMCgnzRYbsw,1,2012-09-17,
lSgRHaq1uGMMC9WGfnipMQ,JCmyrBoNl2qfZ-f8I5RA3A,1,2014-02-06,
lSgRHaq1uGMMC9WGfnipMQ,AOEjA6yCT2htzQCfbPy7vA,1,2013-01-16,
lSgRHaq1uGMMC9WGfnipMQ,tQm5R5UsWBzxsOGLPjfLJQ,1,2013-01-19,
lSgRHaq1uGMMC9WGfnipMQ,pzg3yeH5Z4-nDo69ZVIQ-Q,1,2013-01-15,
sjqGUrkSmjTVnyqg_8YFng,VQPvUFt_F9lYA0g_WWMp1g,1,2012-11-25,
sjqGUrkSmjTVnyqg_8YFng,UBQRhqRMW4Sk7kSZvZ1iAQ,1,2014-08-30,
sjqGUrkSmjTVnyqg_8YFng,AxtpV77aaiJu3vSweEXZ9g,1,2011-09-17,
sjqGUrkSmjTVnyqg_8YFng,ETSHD1lX0xcd2qInwiXxzA,1,2012-10-20,
12UEc_vUK6zsQRP79cjSkg,9JiJ6e8BYfnSkYX1S4N6Vg,1,2016-03-21,
q_yhci8yLmT9y7JbCHU2_Q,DuQtouEXOfo5K4ukON3qwQ,1,2014-05-23,
KTGBpclz41Tt8RVvqZV-Mg,uQG9riB-sOJ9n9nng6Huow,1,2011-05-05,
KTGBpclz41Tt8RVvqZV-Mg,uQG9riB-sOJ9n9nng6Huow,1,2011-06-18,
KTGBpclz41Tt8RVvqZV-Mg,uQG9riB-sOJ9n9nng6Huow,1,2011-12-30,
KTGBpclz41Tt8RVvqZV-Mg,qX116WMOppAblGKxoQwlYA,1,2011-05-28,
KTGBpclz41Tt8RVvqZV-Mg,lqCJiHlxzRpuYt-u_XQUvg,1,2011-05-07,
KTGBpclz41Tt8RVvqZV-Mg,Q3G58vv1ClvH4re9QBsVgQ,1,2011-05-25,
KTGBpclz41Tt8RVvqZV-Mg,wcNvlrB5xSxzXex2M3UyvQ,1,2011-04-20,
KTGBpclz41Tt8RVvqZV-Mg,hBJni43Nwgv2LXbRq5D-pw,1,2011-04-29,
KTGBpclz41Tt8RVvqZV-Mg,hBJni43Nwgv2LXbRq5D-pw,1,2011-06-11,
KTGBpclz41Tt8RVvqZV-Mg,fkNzo-lPZiFXmOGl3Hd3TQ,1,2011-08-22,
KTGBpclz41Tt8RVvqZV-Mg,fkNzo-lPZiFXmOGl3Hd3TQ,1,2012-02-21,
9D8E8O-TvqZihM3VZjrjmw,DdWKVxofER3vZapwJ33c3g,1,2014-05-11,
9D8E8O-TvqZihM3VZjrjmw,vyDW7_CHhDUJshMqaSjj0g,1,2014-05-11,
6psmukMVNpXP_fiA8Fgsiw,HjbkGLHA2qpzuosrHInJEQ,1,2014-05-20,
r18DOXeNZc3hK76Xkx4nNQ,HjbkGLHA2qpzuosrHInJEQ,1,2015-08-03,
_fXIS6JNxmFAn35O0iGVag,HjbkGLHA2qpzuosrHInJEQ,1,2016-08-22,
_fXIS6JNxmFAn35O0iGVag,_7Wp4hqOTEIk7BIpR33RDg,1,2017-11-17,
_fXIS6JNxmFAn35O0iGVag,xEBor41OFpeeKdcCZ2sfMg,1,2016-09-01,
_fXIS6JNxmFAn35O0iGVag,X1S8u_cFfBpdWfvQBo_BqA,1,2016-08-22,
HzArgPA976WMt8F-uPZg0A,lcSsIw_oC-OT2veksCtRwg,1,2011-06-22,
HzArgPA976WMt8F-uPZg0A,_4tqzYJXBpCYuFFDFIhYCg,1,2011-03-18,
HzArgPA976WMt8F-uPZg0A,Hy0jGDoUwcudX2IbDGWWEA,1,2013-04-16,
HzArgPA976WMt8F-uPZg0A,2lQfKKIMxHsAG0TbSkhh0w,1,2011-06-22,
j4ESfXUkM07aynVBy5qWlg,lcSsIw_oC-OT2veksCtRwg,1,2011-08-01,
j4ESfXUkM07aynVBy5qWlg,LHrfnMF1_jECj5N7YVUB_Q,1,2016-07-25,
6CNiwAeyEABQ6eslBY6EwQ,lcSsIw_oC-OT2veksCtRwg,1,2011-12-21,
6CNiwAeyEABQ6eslBY6EwQ,9a3DrZvpYxVs3k_qwlCNSw,1,2012-10-27,
6CNiwAeyEABQ6eslBY6EwQ,NF0H-HFJOK6R8fkhYkFuzw,1,2012-11-02,
6CNiwAeyEABQ6eslBY6EwQ,KBZPsqbEFZW4VtGwNjxUOg,1,2010-07-29,
pNzFq2QcLNV_zBRkemeRsg,lcSsIw_oC-OT2veksCtRwg,1,2012-05-03,
pNzFq2QcLNV_zBRkemeRsg,OgJ0KxwJcJ9R5bUK0ixCbg,1,2015-02-08,
pNzFq2QcLNV_zBRkemeRsg,UZ34XAw1GJ3chCOuKL69Mg,1,2012-04-15,
pNzFq2QcLNV_zBRkemeRsg,-6tvduBzjLI1ISfs3F_qTg,1,2016-05-03,
pNzFq2QcLNV_zBRkemeRsg,mUVAMNN7BCQ9HGA9w_7C1g,1,2015-01-30,
pNzFq2QcLNV_zBRkemeRsg,LelAlfuj5oVRF9CQdWLsNQ,1,2014-05-25,
pNzFq2QcLNV_zBRkemeRsg,wIDVruCZFDnsIctf8gHotA,1,2016-03-19,
BZDUm_EXPbZ7eptAMX9JDQ,lcSsIw_oC-OT2veksCtRwg,1,2012-05-21,
BZDUm_EXPbZ7eptAMX9JDQ,eZf7sHYAlUp03sjQfwistg,1,2014-05-26,
wPlSZvyx5OT_st3bR6YTYg,lcSsIw_oC-OT2veksCtRwg,1,2014-03-26,
wPlSZvyx5OT_st3bR6YTYg,Om5mo4oWKPn_kPpLjNiV4Q,1,2017-07-20,
25x2k-mkRHMn9RYdksMC2A,lcSsIw_oC-OT2veksCtRwg,1,2014-06-17,
DO5EwXiXygfcCFtz8gT5Vw,lcSsIw_oC-OT2veksCtRwg,1,2015-03-24,
DO5EwXiXygfcCFtz8gT5Vw,lcSsIw_oC-OT2veksCtRwg,1,2015-08-31,
yvU6D-WpJYpYTdQj_3jvJA,lcSsIw_oC-OT2veksCtRwg,1,2015-10-29,
yvU6D-WpJYpYTdQj_3jvJA,rNqSjfRM09T-VOjRTAF66g,1,2012-08-19,
KnDJkSNr5CHql_B021rqbQ,lcSsIw_oC-OT2veksCtRwg,1,2016-03-11,
lvRxsQg9taa5deVIbb6aig,lcSsIw_oC-OT2veksCtRwg,1,2016-09-06,
lvRxsQg9taa5deVIbb6aig,wMN68wTTlu8hADAF3FkKTw,1,2016-11-02,
lvRxsQg9taa5deVIbb6aig,K6Heu5P1WVSrBDzXRrVKyg,1,2017-04-04,
3RgxCTJfwx4lCQOe2JEQjA,lcSsIw_oC-OT2veksCtRwg,1,2016-09-18,
DsQj4W1UKchSYRBgS2DOJw,lcSsIw_oC-OT2veksCtRwg,1,2016-12-08,
DsQj4W1UKchSYRBgS2DOJw,3I7xY7DjWearTz7d4TGdbw,1,2015-02-12,
DsQj4W1UKchSYRBgS2DOJw,lENkF6Cgd9WzUDBcuZcAPA,1,2016-05-02,
DsQj4W1UKchSYRBgS2DOJw,bWucOPNoIjd8ECdiDyVq9Q,1,2016-02-26,
DsQj4W1UKchSYRBgS2DOJw,bWucOPNoIjd8ECdiDyVq9Q,1,2016-08-21,
Tnw7SkuL0DQgIdm755kU8g,lcSsIw_oC-OT2veksCtRwg,1,2017-08-25,
zxXQgpt0hHK3OWYPf97ykw,Q35IklisnaQP1wKXTUOJ2Q,1,2017-06-19,
YTx9W9aBsIs6Jv77DSYUpQ,E8ugJa02FVCgfnjqV817iw,1,2014-10-28,
YTx9W9aBsIs6Jv77DSYUpQ,Qk36E2wRexicmtcUrEyWsQ,1,2013-07-07,
YTx9W9aBsIs6Jv77DSYUpQ,MgHWbwuxxb_txhI3lK_bKg,1,2014-05-18,
-iFWTEPA84DKWBhGww8EeQ,nzV7HlERvD_v1DEfL_oiGQ,1,2010-01-29,
1Aau0pm8pIS-b1I4IF6Rfw,nzV7HlERvD_v1DEfL_oiGQ,1,2010-04-24,
1Aau0pm8pIS-b1I4IF6Rfw,sBpZSH-KoZpsw6zzIUWaZg,1,2010-04-16,
1Aau0pm8pIS-b1I4IF6Rfw,bp5ARRJu3_8CBsAS4tOWhA,1,2010-04-18,
1Aau0pm8pIS-b1I4IF6Rfw,flE7Sn2JGs0n3SAtaep6Zw,1,2011-12-30,
1Aau0pm8pIS-b1I4IF6Rfw,HGvNE87fvK5PwKMZBDkTbA,1,2010-08-14,
1Aau0pm8pIS-b1I4IF6Rfw,pe3tPNdwxSqcLE8ez3Wbbw,1,2011-05-01,
1Aau0pm8pIS-b1I4IF6Rfw,zQlaDJqp3c_HAuYP5Ukk3w,1,2012-01-01,
1Aau0pm8pIS-b1I4IF6Rfw,VoTi4yVhTVyFdmxUpoyUsg,1,2010-12-21,
1Aau0pm8pIS-b1I4IF6Rfw,frCxZS7lPhEnQRJ3UY6m7A,1,2010-07-20,
1Aau0pm8pIS-b1I4IF6Rfw,SWhHaWFuijy_KDs0zVCJog,1,2010-06-04,
1Aau0pm8pIS-b1I4IF6Rfw,HM0sWlwg3ONJ6syMSh_9zw,1,2011-04-30,
sUY05dobXyBrI9xG1Fxlag,nzV7HlERvD_v1DEfL_oiGQ,1,2010-07-20,
sUY05dobXyBrI9xG1Fxlag,FlJ3Add2GgFaIsWntgum0g,1,2010-07-03,
XNNRj2lKN6HPaJgn09xuxg,nzV7HlERvD_v1DEfL_oiGQ,1,2011-02-26,
XNNRj2lKN6HPaJgn09xuxg,sQV-yfhFjeRWnHw66n8qrQ,1,2012-08-30,
XNNRj2lKN6HPaJgn09xuxg,hHtOsr-NMviBKlMqDBeI9Q,1,2012-04-06,
XNNRj2lKN6HPaJgn09xuxg,cPEo3-TmIqCwHLFGKZgwGg,1,2012-08-24,
qUpxdHGbJgtj5wi0O9rjww,nzV7HlERvD_v1DEfL_oiGQ,1,2011-03-26,
qUpxdHGbJgtj5wi0O9rjww,yfxDa8RFOvJPQh0rNtakHA,1,2011-04-03,
qUpxdHGbJgtj5wi0O9rjww,yfxDa8RFOvJPQh0rNtakHA,1,2011-04-10,
qUpxdHGbJgtj5wi0O9rjww,yfxDa8RFOvJPQh0rNtakHA,1,2011-04-17,
qUpxdHGbJgtj5wi0O9rjww,yfxDa8RFOvJPQh0rNtakHA,1,2011-04-24,
qUpxdHGbJgtj5wi0O9rjww,yfxDa8RFOvJPQh0rNtakHA,1,2011-04-29,
qUpxdHGbJgtj5wi0O9rjww,yfxDa8RFOvJPQh0rNtakHA,1,2011-05-15,
qUpxdHGbJgtj5wi0O9rjww,yfxDa8RFOvJPQh0rNtakHA,1,2011-05-21,
qUpxdHGbJgtj5wi0O9rjww,yfxDa8RFOvJPQh0rNtakHA,1,2011-05-28,
qUpxdHGbJgtj5wi0O9rjww,yfxDa8RFOvJPQh0rNtakHA,1,2011-08-06,
qUpxdHGbJgtj5wi0O9rjww,yfxDa8RFOvJPQh0rNtakHA,1,2011-08-20,
qUpxdHGbJgtj5wi0O9rjww,j5nPiTwWEFr-VsePew7Sjg,1,2011-04-16,
qUpxdHGbJgtj5wi0O9rjww,j5nPiTwWEFr-VsePew7Sjg,1,2011-04-25,
qUpxdHGbJgtj5wi0O9rjww,j5nPiTwWEFr-VsePew7Sjg,1,2011-07-01,
qUpxdHGbJgtj5wi0O9rjww,j5nPiTwWEFr-VsePew7Sjg,1,2011-10-30,
qUpxdHGbJgtj5wi0O9rjww,j5nPiTwWEFr-VsePew7Sjg,1,2012-03-23,
qUpxdHGbJgtj5wi0O9rjww,5YpVJXY8Hf7G5urvCOhPrQ,1,2014-03-25,
qUpxdHGbJgtj5wi0O9rjww,FaHADZARwnY4yvlvpnsfGA,1,2011-06-25,
qUpxdHGbJgtj5wi0O9rjww,FaHADZARwnY4yvlvpnsfGA,1,2011-09-06,
qUpxdHGbJgtj5wi0O9rjww,FaHADZARwnY4yvlvpnsfGA,1,2011-09-14,
qUpxdHGbJgtj5wi0O9rjww,FaHADZARwnY4yvlvpnsfGA,1,2011-09-16,
qUpxdHGbJgtj5wi0O9rjww,FaHADZARwnY4yvlvpnsfGA,1,2012-08-20,
qUpxdHGbJgtj5wi0O9rjww,5shgJB7a-2_gdnzc0gsOtg,1,2011-04-01,
qUpxdHGbJgtj5wi0O9rjww,hpnFcRFzs3kg-qM1tPEg3g,1,2012-04-21,
qUpxdHGbJgtj5wi0O9rjww,na4Th5DrNauOv-c43QQFvA,1,2011-05-01,
qUpxdHGbJgtj5wi0O9rjww,Uk0_hruW6Ai5Tb47zo7IIQ,1,2012-08-12,
qUpxdHGbJgtj5wi0O9rjww,eAc9Vd6loOgRQolMXQt6FA,1,2011-06-04,
qUpxdHGbJgtj5wi0O9rjww,BCAw9a_kyx2RddRH9tMmKQ,1,2011-05-08,
qUpxdHGbJgtj5wi0O9rjww,EVxY3Vcc-4uavsq2CQsk3g,1,2011-04-03,
qUpxdHGbJgtj5wi0O9rjww,EVxY3Vcc-4uavsq2CQsk3g,1,2011-04-15,
qUpxdHGbJgtj5wi0O9rjww,EVxY3Vcc-4uavsq2CQsk3g,1,2011-05-05,
qUpxdHGbJgtj5wi0O9rjww,EVxY3Vcc-4uavsq2CQsk3g,1,2011-05-28,
qUpxdHGbJgtj5wi0O9rjww,EVxY3Vcc-4uavsq2CQsk3g,1,2011-08-26,
qUpxdHGbJgtj5wi0O9rjww,EVxY3Vcc-4uavsq2CQsk3g,1,2011-08-27,
qUpxdHGbJgtj5wi0O9rjww,EVxY3Vcc-4uavsq2CQsk3g,1,2011-09-01,
qUpxdHGbJgtj5wi0O9rjww,EVxY3Vcc-4uavsq2CQsk3g,1,2011-12-30,
qUpxdHGbJgtj5wi0O9rjww,EVxY3Vcc-4uavsq2CQsk3g,1,2012-04-21,
qUpxdHGbJgtj5wi0O9rjww,EVxY3Vcc-4uavsq2CQsk3g,1,2012-06-01,
qUpxdHGbJgtj5wi0O9rjww,EVxY3Vcc-4uavsq2CQsk3g,1,2012-06-08,
qUpxdHGbJgtj5wi0O9rjww,EVxY3Vcc-4uavsq2CQsk3g,1,2012-07-01,
qUpxdHGbJgtj5wi0O9rjww,EVxY3Vcc-4uavsq2CQsk3g,1,2012-10-05,
qUpxdHGbJgtj5wi0O9rjww,zU9w_xRlQSRIYXxGo-HSOA,1,2012-08-17,
qUpxdHGbJgtj5wi0O9rjww,Jur1iiejUFw_YCkfDfy1gQ,1,2012-06-03,
qUpxdHGbJgtj5wi0O9rjww,ZjSzUWHtnpCfjsa7CksSOg,1,2011-04-25,
qUpxdHGbJgtj5wi0O9rjww,vsFFbN71ehRCp46KeR5RdQ,1,2012-02-10,
qUpxdHGbJgtj5wi0O9rjww,olmCDBoMF-EhN8U2livBSg,1,2011-04-10,
qUpxdHGbJgtj5wi0O9rjww,olmCDBoMF-EhN8U2livBSg,1,2012-06-29,
qUpxdHGbJgtj5wi0O9rjww,TT-5ke7WLro_a1aMp9QkNA,1,2011-04-02,
qUpxdHGbJgtj5wi0O9rjww,uGupeWqih0yIcCg8anM1PA,1,2011-05-01,
qUpxdHGbJgtj5wi0O9rjww,BcW7Z9lPmOB_8eS2lEuOqQ,1,2011-07-04,
qUpxdHGbJgtj5wi0O9rjww,yGCrsq0AYI8WN7goMVLHJA,1,2012-07-05,
qUpxdHGbJgtj5wi0O9rjww,pH0BLkL4cbxKzu471VZnuA,1,2011-04-25,
qUpxdHGbJgtj5wi0O9rjww,Al0uCu7s9LQEURwV1F6Bfg,1,2011-04-16,
qUpxdHGbJgtj5wi0O9rjww,Al0uCu7s9LQEURwV1F6Bfg,1,2011-04-24,
qUpxdHGbJgtj5wi0O9rjww,Al0uCu7s9LQEURwV1F6Bfg,1,2011-05-06,
qUpxdHGbJgtj5wi0O9rjww,Al0uCu7s9LQEURwV1F6Bfg,1,2011-05-15,
qUpxdHGbJgtj5wi0O9rjww,Az_60nNuh1FH8Ds8oasZjw,1,2011-08-29,
