user_id,post_id,reaction_id,created_at
kFwxaWV-ASWM_7y_dlGKSg,MZjw8RBI7dBC6G7jkQFEmA,1,2012-07-16,
YReS107aoCvIy0C7U_FRCQ,SzB85-8tmDEvoapZSDTBkQ,1,2012-09-29,
YReS107aoCvIy0C7U_FRCQ,LTNym4fHj4QuRnqpx8X7NA,1,2012-09-29,
YReS107aoCvIy0C7U_FRCQ,nncSulecQ1zyG7A569BRWQ,1,2012-09-30,
YReS107aoCvIy0C7U_FRCQ,nncSulecQ1zyG7A569BRWQ,1,2012-09-30,
YReS107aoCvIy0C7U_FRCQ,_PVqHUwjev4oOXomC7pk3w,1,2012-09-29,
YReS107aoCvIy0C7U_FRCQ,_-SwI8_CjNzU2jaiuMqz4Q,1,2012-09-29,
YReS107aoCvIy0C7U_FRCQ,nVAJZ6BJ9PPlxDXn976R6A,1,2012-09-29,
YReS107aoCvIy0C7U_FRCQ,SMPbvZLSMMb7KU76YNYMGg,1,2012-09-30,
YReS107aoCvIy0C7U_FRCQ,dcqHjnmKPDdOseYEo6SdAw,1,2012-09-30,
YReS107aoCvIy0C7U_FRCQ,DxgSVufr_6y_Rc63CC17Zg,1,2012-09-29,
YReS107aoCvIy0C7U_FRCQ,Bj2JoTfsqjPyIasM2lvtGg,1,2012-09-30,
YReS107aoCvIy0C7U_FRCQ,RESDUcs7fIiihp38-d6_6g,1,2012-09-29,
YReS107aoCvIy0C7U_FRCQ,0XRJp2rZmBLM9sxkXzBGnQ,1,2012-09-30,
GazHAcJxomM2sHm0hf86jw,SzB85-8tmDEvoapZSDTBkQ,1,2012-12-24,
GazHAcJxomM2sHm0hf86jw,LtXy1VinKWfuLFslVarKRw,1,2011-12-29,
GazHAcJxomM2sHm0hf86jw,-hsFN8VQvH26M0WZ3k1Wtg,1,2014-12-27,
GazHAcJxomM2sHm0hf86jw,vW65SNLam99SyOuVagNuvg,1,2012-05-27,
GazHAcJxomM2sHm0hf86jw,pKk7jCFIm96qDdk0laVT2w,1,2013-01-01,
GazHAcJxomM2sHm0hf86jw,RhEvP5flF6KoPriMHmVYGg,1,2011-12-29,
GazHAcJxomM2sHm0hf86jw,MpovsyjkSkchD7ssAdEVKQ,1,2012-12-29,
GazHAcJxomM2sHm0hf86jw,DkYS3arLOhA8si5uUEmHOw,1,2011-12-31,
GazHAcJxomM2sHm0hf86jw,DkYS3arLOhA8si5uUEmHOw,1,2012-01-01,
GazHAcJxomM2sHm0hf86jw,Nv8p5Hpf3dfAPx14yoRaBA,1,2014-01-02,
GazHAcJxomM2sHm0hf86jw,VsIx1NnhM5PA8prJjIZNYg,1,2012-12-27,
GazHAcJxomM2sHm0hf86jw,K4z0ODOZNuN2uRnL4IwApw,1,2013-10-19,
GazHAcJxomM2sHm0hf86jw,P7pxQFqr7yBKMMI2J51udw,1,2011-12-28,
GazHAcJxomM2sHm0hf86jw,K7lWdNUhCbcnEvI0NhGewg,1,2011-12-28,
GazHAcJxomM2sHm0hf86jw,TDTASGFy_aGp6vy0i23mDA,1,2011-12-30,
GazHAcJxomM2sHm0hf86jw,Xj7DIGRHEchJ-VVdISazQQ,1,2012-12-25,
GazHAcJxomM2sHm0hf86jw,cYwJA2A6I12KNkm2rtXd5g,1,2013-10-18,
GazHAcJxomM2sHm0hf86jw,eJKnymd0BywNPrJw1IuXVw,1,2013-10-19,
GazHAcJxomM2sHm0hf86jw,3GEEy7RP6e4bT4LAiWFMFQ,1,2013-10-20,
GazHAcJxomM2sHm0hf86jw,vqKe7JPE-N3yQTaZOxC19w,1,2014-10-19,
GazHAcJxomM2sHm0hf86jw,rioQ_p2pILNbJ4Xp5jW6-Q,1,2013-10-19,
GazHAcJxomM2sHm0hf86jw,JDZ6_yycNQFTpUZzLIKHUg,1,2014-12-26,
GazHAcJxomM2sHm0hf86jw,aIyqvsWX2NPCVjW4EOTHFQ,1,2014-10-21,
ptHZjJxZu29AoACjjfCVJQ,SzB85-8tmDEvoapZSDTBkQ,1,2013-01-24,
ptHZjJxZu29AoACjjfCVJQ,SzB85-8tmDEvoapZSDTBkQ,1,2013-01-29,
ptHZjJxZu29AoACjjfCVJQ,eAc9Vd6loOgRQolMXQt6FA,1,2013-01-24,
ptHZjJxZu29AoACjjfCVJQ,eoyvbnRYQe-z85e8Rc6vAg,1,2014-02-18,
ptHZjJxZu29AoACjjfCVJQ,deL9fV4Jw3XhS0WqGRKgiA,1,2014-02-16,
ptHZjJxZu29AoACjjfCVJQ,-ed0Yc9on37RoIoG2ZgxBA,1,2014-02-18,
ptHZjJxZu29AoACjjfCVJQ,y7Js-07RF8d3N_AEtaw2VQ,1,2012-09-23,
ptHZjJxZu29AoACjjfCVJQ,u_8cVZyxh0J468zEZUjNDQ,1,2014-04-05,
zrn9I9CI-tYc9qM4cX4wLw,SzB85-8tmDEvoapZSDTBkQ,1,2013-02-11,
zrn9I9CI-tYc9qM4cX4wLw,6Z6IyosSMciZtwk8hRLRag,1,2013-04-22,
zrn9I9CI-tYc9qM4cX4wLw,IOEGLxXwCNiq4P-U359D7Q,1,2014-05-01,
8o6oWQsJ6mcDgks4EgOXug,SzB85-8tmDEvoapZSDTBkQ,1,2013-07-27,
8o6oWQsJ6mcDgks4EgOXug,vOfz55MmWgjNQ3BA2PnhgQ,1,2014-04-22,
8o6oWQsJ6mcDgks4EgOXug,HxGBySw5WIapBu1M8WWcbw,1,2014-04-05,
8o6oWQsJ6mcDgks4EgOXug,cQzFj5GNz8l_VMJJnW4mLw,1,2013-02-03,
8o6oWQsJ6mcDgks4EgOXug,eszo5NGbX8Cn2gfuUj3gAQ,1,2017-08-13,
8o6oWQsJ6mcDgks4EgOXug,Forh8ReS4pbs9PAIzcRpLA,1,2013-02-03,
8o6oWQsJ6mcDgks4EgOXug,Lq_9qTx3ruvdRBzEFIEWPg,1,2016-04-02,
8o6oWQsJ6mcDgks4EgOXug,IOEGLxXwCNiq4P-U359D7Q,1,2015-02-18,
8o6oWQsJ6mcDgks4EgOXug,p5PRvPUhJrA-QHhm5xOU7Q,1,2013-12-29,
8o6oWQsJ6mcDgks4EgOXug,Q0Qbxmp0qn0NxUns8F1uJA,1,2017-04-30,
8o6oWQsJ6mcDgks4EgOXug,HhVmDybpU7L50Kb5A0jXTg,1,2014-05-01,
8o6oWQsJ6mcDgks4EgOXug,SUd3IyEN7n5OYEGyt_U5lg,1,2016-06-10,
8o6oWQsJ6mcDgks4EgOXug,IFvBnwcWJ54BgMzVnCxIrQ,1,2016-04-02,
Ex5lBjG7i_kgtKLb0y26FA,SzB85-8tmDEvoapZSDTBkQ,1,2013-09-11,
JEQv4vJmejgIbc_ZDmDNuQ,SzB85-8tmDEvoapZSDTBkQ,1,2013-10-10,
vSukrGUgyrjzmyXDsoabfg,SzB85-8tmDEvoapZSDTBkQ,1,2014-06-04,
vSukrGUgyrjzmyXDsoabfg,j00iBr6uYnwgFs_J5y9f0w,1,2014-03-26,
INqmiMMxGIYzcQRMFc3RuQ,SzB85-8tmDEvoapZSDTBkQ,1,2014-06-18,
INqmiMMxGIYzcQRMFc3RuQ,MAuSh7NKoT__CQ4BumoayA,1,2014-06-17,
INqmiMMxGIYzcQRMFc3RuQ,BZSzoBFhkXBUQTx4Cgl5Aw,1,2014-06-19,
oUFGaatzAviQ5NdcHtv2sQ,SzB85-8tmDEvoapZSDTBkQ,1,2014-07-13,
ABmzo9oUGCbe_3Tf10qPHw,SzB85-8tmDEvoapZSDTBkQ,1,2014-09-06,
n_a826hPtfMFnucaVwnqIg,SzB85-8tmDEvoapZSDTBkQ,1,2015-05-26,
tpM73m9YqgYFwIQIzIpQ2w,SzB85-8tmDEvoapZSDTBkQ,1,2015-05-28,
5-NXq6ovKAZRyPrNrKVpHw,SzB85-8tmDEvoapZSDTBkQ,1,2015-06-21,
5-NXq6ovKAZRyPrNrKVpHw,8BQcgIGF7JGItNkYPw5toA,1,2015-06-14,
5-NXq6ovKAZRyPrNrKVpHw,8BQcgIGF7JGItNkYPw5toA,1,2015-06-21,
5-NXq6ovKAZRyPrNrKVpHw,jsOGd-P1BfoUY40yY5l59A,1,2015-11-07,
5-NXq6ovKAZRyPrNrKVpHw,a09UyTP6KoaARapiMU7oJw,1,2017-11-19,
os-sDQoh-hCt2Lg76z6ZUA,SzB85-8tmDEvoapZSDTBkQ,1,2015-07-27,
os-sDQoh-hCt2Lg76z6ZUA,-FNquqGseSCVMWo7KbK-Tg,1,2015-01-24,
os-sDQoh-hCt2Lg76z6ZUA,-FNquqGseSCVMWo7KbK-Tg,1,2015-12-09,
os-sDQoh-hCt2Lg76z6ZUA,KV4Zrz-dwYl1PX_p_zw3ZQ,1,2015-03-17,
os-sDQoh-hCt2Lg76z6ZUA,RBVtuVodydOMkNr-RVTVYA,1,2015-01-25,
os-sDQoh-hCt2Lg76z6ZUA,H-05-lRUJDUNDgYgaw7bXA,1,2015-08-10,
os-sDQoh-hCt2Lg76z6ZUA,hgWMxKhrnOUd3m5nOUBIkA,1,2015-01-28,
os-sDQoh-hCt2Lg76z6ZUA,GHS1rVjO-RMcRB6WJLpCDQ,1,2015-05-26,
os-sDQoh-hCt2Lg76z6ZUA,ccGIAOl08zHt2lcn_UxPfw,1,2015-06-14,
os-sDQoh-hCt2Lg76z6ZUA,ccGIAOl08zHt2lcn_UxPfw,1,2016-02-12,
os-sDQoh-hCt2Lg76z6ZUA,ccGIAOl08zHt2lcn_UxPfw,1,2016-02-20,
os-sDQoh-hCt2Lg76z6ZUA,l_-4l8JwZbAn75Q1sfI7zQ,1,2015-01-26,
os-sDQoh-hCt2Lg76z6ZUA,buTa1akbH0pO_P10v99_eA,1,2013-06-01,
os-sDQoh-hCt2Lg76z6ZUA,RDw-K8fjs5Mporlq2KqTUg,1,2015-12-18,
os-sDQoh-hCt2Lg76z6ZUA,4KfDcE9iU2isFpoaKeDpgw,1,2015-01-24,
os-sDQoh-hCt2Lg76z6ZUA,IJUCRd5v-XLkcGrKjb8IfA,1,2016-02-02,
os-sDQoh-hCt2Lg76z6ZUA,AJq3UhhYk3yFv57c-1ML5A,1,2017-10-13,
os-sDQoh-hCt2Lg76z6ZUA,vMBod5Elzci2ddAAJy8wDg,1,2015-07-23,
os-sDQoh-hCt2Lg76z6ZUA,2Z30t2IBP_8Jw2W7ETiQcg,1,2015-05-07,
os-sDQoh-hCt2Lg76z6ZUA,l8HMKBbn0yUqTuTCJGdRZA,1,2015-02-11,
os-sDQoh-hCt2Lg76z6ZUA,p5rpYtxS5xPQjt3MXYVEwA,1,2015-06-12,
os-sDQoh-hCt2Lg76z6ZUA,BxKe9Xt_fN6qBzrTofHuEQ,1,2015-05-19,
os-sDQoh-hCt2Lg76z6ZUA,igHYkXZMLAc9UdV5VnR_AA,1,2017-01-11,
os-sDQoh-hCt2Lg76z6ZUA,UTXNr62dGSK-tet8OeXUcQ,1,2015-07-15,
os-sDQoh-hCt2Lg76z6ZUA,IZivKqtHyz4-ts8KsnvMrA,1,2015-12-04,
os-sDQoh-hCt2Lg76z6ZUA,IZivKqtHyz4-ts8KsnvMrA,1,2015-12-04,
os-sDQoh-hCt2Lg76z6ZUA,eYJcI9cI6-kJ2NQpYdHcLw,1,2016-02-20,
os-sDQoh-hCt2Lg76z6ZUA,RfOKeYeqNJ0-LgPrEYXFPw,1,2015-07-25,
os-sDQoh-hCt2Lg76z6ZUA,dKdApYVFDSNYsNOso6NYlA,1,2015-08-17,
os-sDQoh-hCt2Lg76z6ZUA,0kPm1zEpeXFRg8D2phqgCQ,1,2015-06-29,
os-sDQoh-hCt2Lg76z6ZUA,n8Zqqhff-2cxzWt_nwhU2Q,1,2016-08-23,
os-sDQoh-hCt2Lg76z6ZUA,VsNL5l5hNLMdm4LUIH0KoQ,1,2015-06-29,
XbdO6iBsNdtEScf8WeDqrA,SzB85-8tmDEvoapZSDTBkQ,1,2015-07-29,
XbdO6iBsNdtEScf8WeDqrA,awI4hHMfa7H0Xf0-ChU5hg,1,2017-03-22,
XbdO6iBsNdtEScf8WeDqrA,flE7Sn2JGs0n3SAtaep6Zw,1,2017-05-18,
TDe8VSCuCSkN5ywKFqC0fA,SzB85-8tmDEvoapZSDTBkQ,1,2015-09-24,
TDe8VSCuCSkN5ywKFqC0fA,OFNXLfKbnsh7zV6Iu3EbyA,1,2016-03-27,
TDe8VSCuCSkN5ywKFqC0fA,kTTpBCzK-xeI3yESKIFuUg,1,2016-07-26,
Mbd2noCgBNqcjoS45ZBYBA,SzB85-8tmDEvoapZSDTBkQ,1,2015-10-08,
Mbd2noCgBNqcjoS45ZBYBA,jas8f0efpFSDGMM4RIGzeQ,1,2015-10-16,
Mbd2noCgBNqcjoS45ZBYBA,Z3ZSar8IVAR2qIupqxMynA,1,2015-10-08,
Mbd2noCgBNqcjoS45ZBYBA,HWl2EbZhkhAkFgqt44yUkA,1,2015-10-08,
TzYc9IKKS9lfVyZ7NCBEyA,SzB85-8tmDEvoapZSDTBkQ,1,2016-02-27,
YN5imgDlu7Jv8BJ-YhezhQ,SzB85-8tmDEvoapZSDTBkQ,1,2016-04-29,
YN5imgDlu7Jv8BJ-YhezhQ,7oWtbntgcxKPnxkKm5BUPw,1,2014-05-24,
vPT7py6cpy0jd3AZ33flGA,SzB85-8tmDEvoapZSDTBkQ,1,2016-07-13,
DihTsliUxbqpoA9W3uRDBA,SzB85-8tmDEvoapZSDTBkQ,1,2016-12-31,
DihTsliUxbqpoA9W3uRDBA,wpnLPAnkMEb1NpC3xiD_qg,1,2016-12-31,
DihTsliUxbqpoA9W3uRDBA,w-kAAKasRVMePzORGOJ8HA,1,2016-12-31,
DihTsliUxbqpoA9W3uRDBA,b78V2YgEGGb4sp0wdbz57g,1,2017-01-01,
DihTsliUxbqpoA9W3uRDBA,2UgRg5a6KmpbD_SZfhNrKg,1,2017-01-01,
DihTsliUxbqpoA9W3uRDBA,jBhOVAEdnzCJvgSnvA4UDw,1,2017-01-01,
DihTsliUxbqpoA9W3uRDBA,Ux2wCjtzYHiwtbPWa892ug,1,2014-08-06,
DihTsliUxbqpoA9W3uRDBA,0M6SBa63Mi2JkzMrnYhxJA,1,2014-08-06,
DihTsliUxbqpoA9W3uRDBA,mmazCP1ZH0QsUqDS6OivFA,1,2014-08-07,
DihTsliUxbqpoA9W3uRDBA,6nwhm3opaLaKFekuF4gqhA,1,2014-08-08,
DihTsliUxbqpoA9W3uRDBA,-9dmhyBvepc08KPEHlEM0w,1,2014-08-04,
DihTsliUxbqpoA9W3uRDBA,y1AM7MeCN3HaS7SHnxcBfQ,1,2014-08-03,
DihTsliUxbqpoA9W3uRDBA,AKr2RWC566UcYNquPBmYvw,1,2014-08-08,
DihTsliUxbqpoA9W3uRDBA,eI6KvWEe_IJUGawBNH7qXA,1,2014-08-07,
DihTsliUxbqpoA9W3uRDBA,BYnmPgDK8QD5VTeUodQoZA,1,2014-08-07,
DihTsliUxbqpoA9W3uRDBA,BYnmPgDK8QD5VTeUodQoZA,1,2014-08-07,
DihTsliUxbqpoA9W3uRDBA,BYnmPgDK8QD5VTeUodQoZA,1,2014-08-07,
DihTsliUxbqpoA9W3uRDBA,_u1Bq7QsgMUXSMex8QHqLQ,1,2014-08-04,
DihTsliUxbqpoA9W3uRDBA,8H04rqNNh_7Vr9ZAFB4Naw,1,2016-12-30,
DihTsliUxbqpoA9W3uRDBA,_YzwG_p4MXtZnb3ZEDLmdg,1,2014-08-07,
DihTsliUxbqpoA9W3uRDBA,xtktc6OTdtilAREgJH-P4g,1,2014-08-05,
DihTsliUxbqpoA9W3uRDBA,cVJ5GS0QG9hqHDAawn_Gtg,1,2014-08-08,
DihTsliUxbqpoA9W3uRDBA,ePXn4TX9DkfAeDK8VD5jLw,1,2014-08-08,
DihTsliUxbqpoA9W3uRDBA,tQQ-CQ4RcYRNVBURoZh5fQ,1,2014-08-07,
DihTsliUxbqpoA9W3uRDBA,ZzJ7vi9dH-595RrBCQJZKA,1,2014-08-07,
DihTsliUxbqpoA9W3uRDBA,nJcyfIRGbI31EGLzillWYg,1,2017-01-01,
DihTsliUxbqpoA9W3uRDBA,NyaCUU3KwnXhvKqBLMrZbg,1,2014-08-08,
DihTsliUxbqpoA9W3uRDBA,eJXrXR52mcvXQIV31FkzpA,1,2017-01-01,
DihTsliUxbqpoA9W3uRDBA,yzJ3B2QsVdLwneX74JQb2Q,1,2014-08-07,
DihTsliUxbqpoA9W3uRDBA,faPVqws-x-5k2CQKDNtHxw,1,2017-01-01,
DihTsliUxbqpoA9W3uRDBA,uuGL8diLlHfeUeFuod3F-w,1,2016-12-30,
d8CqhvbLdzLWZbNF9XcE2g,SzB85-8tmDEvoapZSDTBkQ,1,2017-07-28,
iN1-o11zBC_7vgVPgPEuXA,SzB85-8tmDEvoapZSDTBkQ,1,2010-08-03,
iN1-o11zBC_7vgVPgPEuXA,qmIHO-6T_KEfPC9jyGDamQ,1,2013-01-20,
FHN834mI7K8I9VV1f_AZyw,MdXqjVydG0oeeTbM4qjEQw,1,2016-10-22,
rTS_h49Q1Sofn-zUZdf_Sw,sjpYOSE-cK0h-XI7XooLTQ,1,2011-01-20,
DTVjaKLAkTpHwjj7daUHrA,sjpYOSE-cK0h-XI7XooLTQ,1,2012-09-09,
DTVjaKLAkTpHwjj7daUHrA,rTS8LsUmNIiXsXydE49tPA,1,2012-09-09,
-jXeXzRh0zCiXXisMlgzLg,sjpYOSE-cK0h-XI7XooLTQ,1,2012-09-14,
-jXeXzRh0zCiXXisMlgzLg,82hYL5WPQpvxg8ekDsB83A,1,2011-03-05,
-jXeXzRh0zCiXXisMlgzLg,FaHADZARwnY4yvlvpnsfGA,1,2012-09-12,
-jXeXzRh0zCiXXisMlgzLg,QbuWKli8fme4O84t99UfSg,1,2010-11-05,
LFMMq-lrYte9s8ej9enBPQ,sjpYOSE-cK0h-XI7XooLTQ,1,2012-11-23,
LFMMq-lrYte9s8ej9enBPQ,0TBTV3q6QXCn9vNhy3Xi2w,1,2013-09-27,
_XUjnCkKStJozG_tWsg0MQ,sjpYOSE-cK0h-XI7XooLTQ,1,2013-07-14,
_XUjnCkKStJozG_tWsg0MQ,sjpYOSE-cK0h-XI7XooLTQ,1,2013-08-30,
tw1YfWwGJffPlUNTl_w1fw,sjpYOSE-cK0h-XI7XooLTQ,1,2013-09-02,
tw1YfWwGJffPlUNTl_w1fw,NY80DkkCfEl198JmwtO4pA,1,2013-08-30,
tw1YfWwGJffPlUNTl_w1fw,ZkGDCVKSdf8m76cnnalL-A,1,2014-04-22,
tw1YfWwGJffPlUNTl_w1fw,On8O41uCKj1GfF1Bt4S2Lg,1,2013-08-30,
tw1YfWwGJffPlUNTl_w1fw,AbadN65irz8uSL8z6fkoBg,1,2013-08-30,
tw1YfWwGJffPlUNTl_w1fw,AbadN65irz8uSL8z6fkoBg,1,2014-04-22,
RvpHd0tweDJNIZX-k0Z7Sw,sjpYOSE-cK0h-XI7XooLTQ,1,2014-08-29,
8mF7xGWN1k1BLTbq2qvswg,sjpYOSE-cK0h-XI7XooLTQ,1,2015-04-15,
VfCHsyyGG5N-q1ohsTvc5w,sjpYOSE-cK0h-XI7XooLTQ,1,2015-11-28,
su7AATp6ZgqiHMhlRmLw5A,sjpYOSE-cK0h-XI7XooLTQ,1,2016-04-07,
su7AATp6ZgqiHMhlRmLw5A,EDHGSQVfjEWI_VCURz84eg,1,2016-04-02,
su7AATp6ZgqiHMhlRmLw5A,EDHGSQVfjEWI_VCURz84eg,1,2016-04-02,
su7AATp6ZgqiHMhlRmLw5A,MXC9pwIxovWUc9yu1F8OxA,1,2016-04-01,
su7AATp6ZgqiHMhlRmLw5A,hrAVLB1wC443uGI0B3EVBw,1,2013-07-03,
tzi9D-x_rWJY7_94AbazoQ,sjpYOSE-cK0h-XI7XooLTQ,1,2016-07-17,
tzi9D-x_rWJY7_94AbazoQ,dblGQtHAzNy1ACis1m2shw,1,2015-09-22,
NsrqcaogVypxyCEurmt_FQ,sjpYOSE-cK0h-XI7XooLTQ,1,2017-04-22,
EW3jDZFPhUEKPxPMhxLN8A,sjpYOSE-cK0h-XI7XooLTQ,1,2017-05-25,
EW3jDZFPhUEKPxPMhxLN8A,gf8DvdbgpfRlFQBUsV5gJA,1,2017-09-10,
EW3jDZFPhUEKPxPMhxLN8A,OIOqy9gh3LOoyso3JMwyyA,1,2017-10-07,
EW3jDZFPhUEKPxPMhxLN8A,OIOqy9gh3LOoyso3JMwyyA,1,2017-11-15,
EW3jDZFPhUEKPxPMhxLN8A,3BCsAgo_1i4xMuTyLKMLRQ,1,2017-10-07,
EW3jDZFPhUEKPxPMhxLN8A,EiEaPRsi2AW3j3xraIssrA,1,2017-05-14,
m_8dwsTsN6ZnY9o9ah368Q,sjpYOSE-cK0h-XI7XooLTQ,1,2017-11-14,
vi-1eQb3jPXEGXsMsoZXjQ,sjpYOSE-cK0h-XI7XooLTQ,1,2010-09-11,
vi-1eQb3jPXEGXsMsoZXjQ,cfGNZTCw1pCR_fma6wgfwg,1,2010-11-12,
vi-1eQb3jPXEGXsMsoZXjQ,3QRdvd5F6rnKzLLb1mIg6Q,1,2010-11-12,
SCQS95h4iARJxpbVgZ3I2w,rd8NXOBTsASiXriuooki_A,1,2013-05-02,
Fk8c0UqT0cTBp265DHfwSQ,rd8NXOBTsASiXriuooki_A,1,2015-09-17,
sw84bVdUe9lMltHhBwVDBw,rd8NXOBTsASiXriuooki_A,1,2016-01-11,
sw84bVdUe9lMltHhBwVDBw,-U4-8MHFg9aiPI7kCl-BEA,1,2014-03-21,
sw84bVdUe9lMltHhBwVDBw,DDfGmZ07nTAR579uCd7gzQ,1,2017-04-26,
aTpgk6m8TvG8vsNrOCJkAA,rd8NXOBTsASiXriuooki_A,1,2016-06-08,
v6VR8sKvupQwnQ21XjEHdw,QdXg79fKbFLEPePPnL02Fw,1,2012-06-06,
gVLTVLfyLQIFkAPAV69Uyg,Akc7n1AkOK8CCB1AG04ZTg,1,2015-10-30,
FLVG4EO_RUHxvqFhIjew3A,GZsZctht4JkPt7vahkGOxw,1,2013-10-28,
FLVG4EO_RUHxvqFhIjew3A,l0Gop1Hu8XJYpHHCpvG6SA,1,2016-11-14,
FLVG4EO_RUHxvqFhIjew3A,l0Gop1Hu8XJYpHHCpvG6SA,1,2017-10-07,
tJWNV7WFjDwPyUGCwcvKTA,G8LBVca1vOBKYeMCMpajGA,1,2012-11-25,
tJWNV7WFjDwPyUGCwcvKTA,pHJu8tj3sI8eC5aIHLFEfQ,1,2012-11-25,
Y-MZ52J82c0culy39QM_VQ,G8LBVca1vOBKYeMCMpajGA,1,2013-05-10,
Y-MZ52J82c0culy39QM_VQ,suLXZUWsh53kzoTVnO4gng,1,2012-06-25,
Y-MZ52J82c0culy39QM_VQ,zomc4vlPucjG4lD1fglOkw,1,2012-08-27,
Y-MZ52J82c0culy39QM_VQ,FvoT8lQGQ4I4zg9T_dufbA,1,2013-05-29,
Y-MZ52J82c0culy39QM_VQ,cehTmoCXPi0a3FwCE3Tq2Q,1,2014-03-12,
Y-MZ52J82c0culy39QM_VQ,7Gkd18xKnIA324Fp7JHRRQ,1,2013-01-26,
Y-MZ52J82c0culy39QM_VQ,QpXBPotu6i__51lFk-5yMA,1,2012-09-07,
Y-MZ52J82c0culy39QM_VQ,3vxIqhm2jCVjkUWtmDvTsw,1,2012-05-28,
Y-MZ52J82c0culy39QM_VQ,NLEe-RzDSU-5BN6xp_WWCw,1,2012-09-25,
Y-MZ52J82c0culy39QM_VQ,Z3ZSar8IVAR2qIupqxMynA,1,2013-11-11,
Y-MZ52J82c0culy39QM_VQ,xjLCNfXljcWFvonoVKLLJg,1,2013-04-26,
Y-MZ52J82c0culy39QM_VQ,4v4-h0rAl5XZY1NCpHU30g,1,2012-09-26,
Y-MZ52J82c0culy39QM_VQ,XR5c7odbV8xHVPWdEr20qg,1,2013-08-01,
Y-MZ52J82c0culy39QM_VQ,AyU6rxfXq8Z-AjM0L_a4sg,1,2013-04-27,
Y-MZ52J82c0culy39QM_VQ,XwmJBX-BMUq47zYaUeYjug,1,2012-08-27,
Y-MZ52J82c0culy39QM_VQ,4QmwJBk9VPKyO2DfUeIVWg,1,2012-07-15,
Y-MZ52J82c0culy39QM_VQ,uGupeWqih0yIcCg8anM1PA,1,2014-01-11,
Y-MZ52J82c0culy39QM_VQ,RDw-K8fjs5Mporlq2KqTUg,1,2013-02-19,
Y-MZ52J82c0culy39QM_VQ,ShZ0JyQdztYKhvsJpuZCwQ,1,2013-03-24,
Y-MZ52J82c0culy39QM_VQ,ruPFtD9dU6Cv9_wpzIR4UQ,1,2013-03-25,
Y-MZ52J82c0culy39QM_VQ,oH6QAuoTLFaX97oqqpLTMg,1,2013-02-03,
Y-MZ52J82c0culy39QM_VQ,WpI5MZC3XzlTpcUOKXzCbA,1,2014-07-07,
Y-MZ52J82c0culy39QM_VQ,d8n-iKS5_iiB8-qPT7MezQ,1,2014-04-21,
Y-MZ52J82c0culy39QM_VQ,Ja0rZfxBnlW04h0RQGgIaQ,1,2014-03-16,
Y-MZ52J82c0culy39QM_VQ,YNHvFEvp9VDNwX5VhRanYQ,1,2012-07-13,
Y-MZ52J82c0culy39QM_VQ,CMJqS9j_FB_lSgMhnl_NFQ,1,2012-05-25,
Y-MZ52J82c0culy39QM_VQ,CMJqS9j_FB_lSgMhnl_NFQ,1,2012-05-31,
Y-MZ52J82c0culy39QM_VQ,CMJqS9j_FB_lSgMhnl_NFQ,1,2012-10-31,
Y-MZ52J82c0culy39QM_VQ,CMJqS9j_FB_lSgMhnl_NFQ,1,2012-11-21,
Y-MZ52J82c0culy39QM_VQ,CMJqS9j_FB_lSgMhnl_NFQ,1,2012-12-05,
Y-MZ52J82c0culy39QM_VQ,CMJqS9j_FB_lSgMhnl_NFQ,1,2013-01-28,
Y-MZ52J82c0culy39QM_VQ,CMJqS9j_FB_lSgMhnl_NFQ,1,2013-02-10,
Y-MZ52J82c0culy39QM_VQ,CMJqS9j_FB_lSgMhnl_NFQ,1,2013-02-16,
Y-MZ52J82c0culy39QM_VQ,CMJqS9j_FB_lSgMhnl_NFQ,1,2013-02-25,
Y-MZ52J82c0culy39QM_VQ,CMJqS9j_FB_lSgMhnl_NFQ,1,2013-03-03,
Y-MZ52J82c0culy39QM_VQ,CMJqS9j_FB_lSgMhnl_NFQ,1,2013-03-04,
Y-MZ52J82c0culy39QM_VQ,CMJqS9j_FB_lSgMhnl_NFQ,1,2013-03-04,
Y-MZ52J82c0culy39QM_VQ,CMJqS9j_FB_lSgMhnl_NFQ,1,2013-03-09,
Y-MZ52J82c0culy39QM_VQ,CMJqS9j_FB_lSgMhnl_NFQ,1,2013-03-16,
Y-MZ52J82c0culy39QM_VQ,CMJqS9j_FB_lSgMhnl_NFQ,1,2013-03-27,
Y-MZ52J82c0culy39QM_VQ,20n09j__6xb7JX0xe9Oo9A,1,2014-10-22,
Y-MZ52J82c0culy39QM_VQ,CoYJ-GPyueDPnp91fmPu9A,1,2014-03-11,
Y-MZ52J82c0culy39QM_VQ,8QekR2LQrhNB7rh_oa5mNA,1,2013-03-14,
Y-MZ52J82c0culy39QM_VQ,MFm9HvNl880mkg8ELjLCbw,1,2014-03-12,
Y-MZ52J82c0culy39QM_VQ,DDgv4aKw2fo_BUumhNtRmQ,1,2014-03-14,
Y-MZ52J82c0culy39QM_VQ,2Mp53KxlGeZJkodTuqpVow,1,2013-11-17,
Y-MZ52J82c0culy39QM_VQ,JxKWfZ6hG8iRnK8QL65jTw,1,2013-12-27,
Y-MZ52J82c0culy39QM_VQ,ZgGQZxCclFiPN-WllPLcwg,1,2013-06-03,
Y-MZ52J82c0culy39QM_VQ,ZgGQZxCclFiPN-WllPLcwg,1,2013-03-07,
