user_id,post_id,reaction_id,created_at
Vnp_XiW0NczUoAkXDOtGNQ,mPrhSr7A511DVO63ikV-hQ,1,2016-08-26,
Vnp_XiW0NczUoAkXDOtGNQ,wWmFZerHP37Nqwc7ix0bVg,1,2016-10-19,
DJhNKewgtH49pFBTDTMWDw,mPrhSr7A511DVO63ikV-hQ,1,2017-03-03,
DJhNKewgtH49pFBTDTMWDw,Mj453xsWDpBpCxMWkfE7Cw,1,2014-03-08,
DJhNKewgtH49pFBTDTMWDw,Y8DDlHyPcJtVG6ADy2IVAg,1,2013-04-12,
DJhNKewgtH49pFBTDTMWDw,Y8DDlHyPcJtVG6ADy2IVAg,1,2016-06-24,
DJhNKewgtH49pFBTDTMWDw,4N2RfdsZAfF-zCsdaVNdBg,1,2013-01-27,
DJhNKewgtH49pFBTDTMWDw,4fPX-dotaGK879ZDYxUgrQ,1,2017-07-20,
DJhNKewgtH49pFBTDTMWDw,DtVj3Onon58OKjjsLTCByQ,1,2016-05-22,
DJhNKewgtH49pFBTDTMWDw,sLxbYuDP41cMMCsov0ULOQ,1,2013-09-21,
DJhNKewgtH49pFBTDTMWDw,jLkyTDArqZrQdCOefFIw0A,1,2013-03-29,
DJhNKewgtH49pFBTDTMWDw,ljkZuPphAFpuwNF1o9-FGw,1,2013-02-04,
DJhNKewgtH49pFBTDTMWDw,mw2TffuWp9kEDd4EPPZ4aw,1,2013-05-03,
DJhNKewgtH49pFBTDTMWDw,snw9iNNLpFYZeHotW00uVA,1,2016-07-19,
DJhNKewgtH49pFBTDTMWDw,Orgm9nmcClxnAUva4nOKyA,1,2016-09-12,
DJhNKewgtH49pFBTDTMWDw,bZgfnQtLXly82_XmLBqOwQ,1,2016-11-25,
DJhNKewgtH49pFBTDTMWDw,pyBo2yyZCP1eMyFwSvDBig,1,2013-08-12,
DJhNKewgtH49pFBTDTMWDw,h-0XrhrGqWcDtTa3BiYqBw,1,2016-01-09,
DJhNKewgtH49pFBTDTMWDw,xDkl-YNowSTTklO7QxNoyw,1,2013-10-19,
DJhNKewgtH49pFBTDTMWDw,qvcebdTtN-tkBnFe0BCsgQ,1,2013-05-12,
DJhNKewgtH49pFBTDTMWDw,fp24IseF5LGD1Iev7d0PVA,1,2013-04-30,
DJhNKewgtH49pFBTDTMWDw,peP-yrYDj_F4sxsZT1DI7g,1,2013-07-09,
DJhNKewgtH49pFBTDTMWDw,lw9OEt6oUPm2fqRHEfSumQ,1,2014-05-24,
DJhNKewgtH49pFBTDTMWDw,VsAx_YduvuobBKl2Ep8mhw,1,2013-09-27,
DJhNKewgtH49pFBTDTMWDw,6mI2kt70hiOb0UaNYXfS8w,1,2013-01-04,
DJhNKewgtH49pFBTDTMWDw,6mI2kt70hiOb0UaNYXfS8w,1,2013-01-04,
DJhNKewgtH49pFBTDTMWDw,6mI2kt70hiOb0UaNYXfS8w,1,2013-02-14,
DJhNKewgtH49pFBTDTMWDw,t6RLptyqKK0uxcmH15Geag,1,2013-01-27,
DJhNKewgtH49pFBTDTMWDw,lsopUiYOltljpfYcPq9Sbg,1,2013-05-12,
DJhNKewgtH49pFBTDTMWDw,LBHbyID7tcaGszznHtnCrw,1,2013-04-03,
DJhNKewgtH49pFBTDTMWDw,LBHbyID7tcaGszznHtnCrw,1,2013-08-25,
DJhNKewgtH49pFBTDTMWDw,jNiZgCwZj4CNw1noxiC8PQ,1,2013-04-27,
DJhNKewgtH49pFBTDTMWDw,jNiZgCwZj4CNw1noxiC8PQ,1,2014-05-03,
DJhNKewgtH49pFBTDTMWDw,r48H_sNUGmcRGX1LsEc2mg,1,2014-03-13,
DJhNKewgtH49pFBTDTMWDw,84ezTxVxTCmI65_UeYRJcA,1,2013-12-29,
DJhNKewgtH49pFBTDTMWDw,Or7FgbgY8ML30zgYj_DCwA,1,2013-05-24,
DJhNKewgtH49pFBTDTMWDw,nOykFBuMLOuw3ZB2WTk50g,1,2013-01-18,
DJhNKewgtH49pFBTDTMWDw,Egn5h9fStvVKcFH7kaLQig,1,2016-04-20,
DJhNKewgtH49pFBTDTMWDw,wxL9wgxLeuMMfI6SAXIzJw,1,2015-10-03,
DJhNKewgtH49pFBTDTMWDw,5Qoq8cif3nMCQUN-urH8YA,1,2014-01-06,
DJhNKewgtH49pFBTDTMWDw,0TYd9CxJMqaqO6svyWym6A,1,2016-01-28,
DJhNKewgtH49pFBTDTMWDw,avtIaGynSxenL8Y-OiCwzg,1,2015-02-17,
DJhNKewgtH49pFBTDTMWDw,t_XpjR3_Cf7r9tj3w3vAbw,1,2013-12-29,
DJhNKewgtH49pFBTDTMWDw,miUmZ27vC-gHoyEmUQMYuQ,1,2014-11-28,
DJhNKewgtH49pFBTDTMWDw,miUmZ27vC-gHoyEmUQMYuQ,1,2015-01-09,
DJhNKewgtH49pFBTDTMWDw,PAZC7ENEmDDgNMZngJSxxg,1,2015-03-14,
DJhNKewgtH49pFBTDTMWDw,PAZC7ENEmDDgNMZngJSxxg,1,2017-03-14,
DJhNKewgtH49pFBTDTMWDw,WjKPSimRDJpRGy0v1LHUxQ,1,2016-11-28,
DJhNKewgtH49pFBTDTMWDw,T8J4WHgTmO83uD1BHya6ZQ,1,2016-06-15,
R0p-K0ERxgidRfv-sqMeNQ,WTXF8WUIAEvefR7P-QM8xQ,1,2016-11-25,
crMMCGbeSwO_hEYoJSTdBA,WTXF8WUIAEvefR7P-QM8xQ,1,2015-02-06,
crMMCGbeSwO_hEYoJSTdBA,kXdHyRxXF1yxkEG6GTQ4CA,1,2015-10-14,
crMMCGbeSwO_hEYoJSTdBA,kXdHyRxXF1yxkEG6GTQ4CA,1,2015-11-03,
crMMCGbeSwO_hEYoJSTdBA,kXdHyRxXF1yxkEG6GTQ4CA,1,2015-11-09,
crMMCGbeSwO_hEYoJSTdBA,kXdHyRxXF1yxkEG6GTQ4CA,1,2016-01-07,
crMMCGbeSwO_hEYoJSTdBA,nHFJtud7jWZhM9dHQ1eIRA,1,2010-06-17,
crMMCGbeSwO_hEYoJSTdBA,RUd_M7DPJq1I3DPq0oF--w,1,2010-06-16,
crMMCGbeSwO_hEYoJSTdBA,xGHm4DZdVjo-fLO0EkRXvQ,1,2010-06-15,
crMMCGbeSwO_hEYoJSTdBA,wcR9Vbwn2EmlSeV7uBUIsA,1,2010-07-15,
crMMCGbeSwO_hEYoJSTdBA,znu3EN7tDFIXmiTwKvX1Ow,1,2010-10-26,
crMMCGbeSwO_hEYoJSTdBA,znu3EN7tDFIXmiTwKvX1Ow,1,2011-05-01,
crMMCGbeSwO_hEYoJSTdBA,zy_NHTqtfSrfTGGPoqy4Mw,1,2010-07-01,
crMMCGbeSwO_hEYoJSTdBA,OQ9rVtBEFFI4jkdEo9AoRg,1,2010-07-10,
crMMCGbeSwO_hEYoJSTdBA,OQ9rVtBEFFI4jkdEo9AoRg,1,2010-07-01,
crMMCGbeSwO_hEYoJSTdBA,UdBOTGSbC6VOhUg6l9OwXA,1,2010-08-16,
crMMCGbeSwO_hEYoJSTdBA,UdBOTGSbC6VOhUg6l9OwXA,1,2012-01-06,
crMMCGbeSwO_hEYoJSTdBA,_ahgIGB3sl5nNYa6WPPAdg,1,2010-07-09,
crMMCGbeSwO_hEYoJSTdBA,u2-EcTjvFanTQwTlU1_eNg,1,2010-07-05,
crMMCGbeSwO_hEYoJSTdBA,kcY31QpEvl8XDxc2ONSPMQ,1,2010-07-02,
crMMCGbeSwO_hEYoJSTdBA,vVnccEZW4p9HlbUEucpUYg,1,2011-10-03,
crMMCGbeSwO_hEYoJSTdBA,vVnccEZW4p9HlbUEucpUYg,1,2011-10-23,
crMMCGbeSwO_hEYoJSTdBA,vVnccEZW4p9HlbUEucpUYg,1,2010-07-15,
crMMCGbeSwO_hEYoJSTdBA,f4ca22TTZcsmkzjfB7_Zzg,1,2014-09-07,
crMMCGbeSwO_hEYoJSTdBA,aDdRJfw76fLSWV2C09FLTw,1,2017-01-09,
crMMCGbeSwO_hEYoJSTdBA,aDdRJfw76fLSWV2C09FLTw,1,2012-11-17,
crMMCGbeSwO_hEYoJSTdBA,VIsnPHQYiz4Cpo150JR04g,1,2012-03-04,
crMMCGbeSwO_hEYoJSTdBA,VIsnPHQYiz4Cpo150JR04g,1,2013-01-20,
crMMCGbeSwO_hEYoJSTdBA,VIsnPHQYiz4Cpo150JR04g,1,2011-09-10,
crMMCGbeSwO_hEYoJSTdBA,c-6ECG_qjX09UBOI1VrZyg,1,2017-09-07,
crMMCGbeSwO_hEYoJSTdBA,VEMX1R4xtF5AXwKlNMyDVg,1,2010-06-29,
crMMCGbeSwO_hEYoJSTdBA,c35qzLN6ItDpVIoj2uQW4Q,1,2013-04-01,
crMMCGbeSwO_hEYoJSTdBA,FcJ7DkL-UKj8RLUi08lyfg,1,2010-07-22,
crMMCGbeSwO_hEYoJSTdBA,_mOpThADMV556I1vkQa_BA,1,2017-07-14,
crMMCGbeSwO_hEYoJSTdBA,s8N66BJ9P-sqhisX47o1Sg,1,2012-08-20,
crMMCGbeSwO_hEYoJSTdBA,s8N66BJ9P-sqhisX47o1Sg,1,2012-08-30,
crMMCGbeSwO_hEYoJSTdBA,w761Gs5wswaiKRNq0IpA7w,1,2014-01-28,
crMMCGbeSwO_hEYoJSTdBA,VhJ0uenGgU1hIOJT2BnARw,1,2015-10-11,
crMMCGbeSwO_hEYoJSTdBA,leMIHa6TogufHv5HNYjnfw,1,2013-04-01,
crMMCGbeSwO_hEYoJSTdBA,E76D-dlsLBzYloX6Ov96QA,1,2013-02-21,
crMMCGbeSwO_hEYoJSTdBA,wSojc-y-d7MWiGWdy8deCg,1,2011-05-03,
crMMCGbeSwO_hEYoJSTdBA,W3K_5U2KEw0gxK7cvuB2mw,1,2012-12-10,
crMMCGbeSwO_hEYoJSTdBA,q3uuXi_U-Jqxsk5Nx1Iomw,1,2012-05-04,
crMMCGbeSwO_hEYoJSTdBA,TuZWA3GnIuRxN6Fc6hYVlQ,1,2013-04-02,
crMMCGbeSwO_hEYoJSTdBA,E4IXpaTXmaE3h48Ag2YUAw,1,2013-04-01,
crMMCGbeSwO_hEYoJSTdBA,yr0-livmeHajzOMuqRpFtQ,1,2012-08-07,
crMMCGbeSwO_hEYoJSTdBA,H4-PU2SIOfHgi3R1hCC0-g,1,2012-10-02,
crMMCGbeSwO_hEYoJSTdBA,y-Iw6dZflNix4BdwIyTNGA,1,2012-11-22,
crMMCGbeSwO_hEYoJSTdBA,HxSINQAplSFAn6of-wexcA,1,2014-09-27,
crMMCGbeSwO_hEYoJSTdBA,FkJjpKjxTU0xuF4PIKyJVw,1,2014-12-21,
crMMCGbeSwO_hEYoJSTdBA,mBHYTLynxk-Ryq56QIx6cw,1,2017-10-05,
crMMCGbeSwO_hEYoJSTdBA,neK2pozkAHgJulKmLSU4NQ,1,2014-12-09,
qSBk3OWOVdPLHHtnlrYPCA,cw9Vp_nxdgH5KzYuu1AC2Q,1,2016-09-25,
qSBk3OWOVdPLHHtnlrYPCA,IzwOOLiR1r7YnAK1WR-vDw,1,2016-11-20,
DtZXqiYjnu2Cqaw5KBU3uw,Iu2ZINWwyrt9gXliykBEKQ,1,2016-05-17,
DtZXqiYjnu2Cqaw5KBU3uw,SjgeuBlgKER9yegpoxT99w,1,2016-11-08,
RypxyWecy2gbECH3-yU4eA,Agy_UwVTOMyFgb1tjnTYMA,1,2014-06-13,
RypxyWecy2gbECH3-yU4eA,a9aW5e731lplWGHUZ02-zQ,1,2014-10-14,
RypxyWecy2gbECH3-yU4eA,tGBeFfwXCUZOsb0YWiMWIA,1,2013-11-08,
RypxyWecy2gbECH3-yU4eA,BxCzy1WOVxOrr_G7V4BIvg,1,2015-02-08,
RypxyWecy2gbECH3-yU4eA,aslHHmeIaFDMZvF9ZTzGmw,1,2015-09-30,
RypxyWecy2gbECH3-yU4eA,HP8mkVdLa9F4Amsp2thKhQ,1,2014-11-09,
RypxyWecy2gbECH3-yU4eA,dy2HarTqF6vdg7kRfBjaUQ,1,2014-05-08,
EiP1OFgs-XGcKZux0OKWIA,j6XeM0rJq0l6BzZr6Vx9Tw,1,2014-09-27,
EiP1OFgs-XGcKZux0OKWIA,T2jKa-mP-zLjKX6oYRaU5Q,1,2013-01-04,
EiP1OFgs-XGcKZux0OKWIA,T2jKa-mP-zLjKX6oYRaU5Q,1,2013-01-06,
EiP1OFgs-XGcKZux0OKWIA,T2jKa-mP-zLjKX6oYRaU5Q,1,2013-03-10,
EiP1OFgs-XGcKZux0OKWIA,T2jKa-mP-zLjKX6oYRaU5Q,1,2014-11-27,
EiP1OFgs-XGcKZux0OKWIA,T2jKa-mP-zLjKX6oYRaU5Q,1,2015-07-11,
EiP1OFgs-XGcKZux0OKWIA,4vLaHphDBWOy1aI7URQ75Q,1,2014-03-31,
EiP1OFgs-XGcKZux0OKWIA,5H4coiGpvG3XdnU1Nde2xQ,1,2013-01-20,
EiP1OFgs-XGcKZux0OKWIA,vFYvsI5KK_XGWCifg8LvCQ,1,2013-12-19,
EiP1OFgs-XGcKZux0OKWIA,xeSE3ct_V9U3_ibcrpb3_g,1,2017-05-11,
EiP1OFgs-XGcKZux0OKWIA,Fiq23fXJAcFsobkQaRqIkQ,1,2013-01-12,
EiP1OFgs-XGcKZux0OKWIA,lv3h7WwuxPyJNLTeWeL5LQ,1,2013-01-04,
EiP1OFgs-XGcKZux0OKWIA,j-o2zGhifKb8JSdgQufe6Q,1,2013-01-04,
EiP1OFgs-XGcKZux0OKWIA,9K9b5AmJe_X1PqgT2AwAEw,1,2017-07-09,
EiP1OFgs-XGcKZux0OKWIA,Y3nnWbotYR0hyQPMjXcyvQ,1,2013-01-09,
EiP1OFgs-XGcKZux0OKWIA,Y3nnWbotYR0hyQPMjXcyvQ,1,2013-03-30,
EiP1OFgs-XGcKZux0OKWIA,Y3nnWbotYR0hyQPMjXcyvQ,1,2014-03-06,
EiP1OFgs-XGcKZux0OKWIA,Y3nnWbotYR0hyQPMjXcyvQ,1,2016-10-12,
EiP1OFgs-XGcKZux0OKWIA,Y3nnWbotYR0hyQPMjXcyvQ,1,2017-01-08,
EiP1OFgs-XGcKZux0OKWIA,Y3nnWbotYR0hyQPMjXcyvQ,1,2013-01-04,
EiP1OFgs-XGcKZux0OKWIA,sTPdrChccIZ-37G9CNUvSQ,1,2013-01-14,
EiP1OFgs-XGcKZux0OKWIA,0iOF4P2dMmhQRJ84h2wDeg,1,2013-01-04,
EiP1OFgs-XGcKZux0OKWIA,V-FlfE9COEQkiWKMdLimIg,1,2013-02-03,
EiP1OFgs-XGcKZux0OKWIA,3hvC5_f0C6eiiLiP7ICaxg,1,2013-03-24,
EiP1OFgs-XGcKZux0OKWIA,LmhcVUK8AAffwG6RTM4cqw,1,2013-01-02,
EiP1OFgs-XGcKZux0OKWIA,IxH4IS5bQpYQPYeMDucx-g,1,2013-01-04,
EiP1OFgs-XGcKZux0OKWIA,KqtmbsZUDNNspTp1Yn2Mtw,1,2013-01-08,
EiP1OFgs-XGcKZux0OKWIA,0pu_8knqw4Mt9tuVD_Qhbw,1,2013-01-04,
EiP1OFgs-XGcKZux0OKWIA,fGnILhhgE393e-8X9JIB4Q,1,2014-11-10,
EiP1OFgs-XGcKZux0OKWIA,fGnILhhgE393e-8X9JIB4Q,1,2015-11-01,
EiP1OFgs-XGcKZux0OKWIA,5P1PHW150N388Dp9dtMQNw,1,2017-04-17,
EiP1OFgs-XGcKZux0OKWIA,-F6uKOdNYRV3ejbn7MiVNA,1,2013-01-21,
EiP1OFgs-XGcKZux0OKWIA,VC-S7T5aSOP9HTKu_TNHKA,1,2014-12-20,
EiP1OFgs-XGcKZux0OKWIA,w42_171uvB259GpXgg2vHg,1,2013-06-09,
EiP1OFgs-XGcKZux0OKWIA,_gyUi1KbhLvLJp7QFF_gbw,1,2013-10-07,
EiP1OFgs-XGcKZux0OKWIA,WrKAFRFcx6GiLYR4Pshtgg,1,2013-01-02,
EiP1OFgs-XGcKZux0OKWIA,mAaIW-oPVBj_a2RJ-ZtevA,1,2014-06-21,
EiP1OFgs-XGcKZux0OKWIA,AGUKqOf0eyWT7n0iRMFmpQ,1,2013-01-04,
EiP1OFgs-XGcKZux0OKWIA,n698nMZwnAl0zmZB_O7S8Q,1,2013-01-16,
EiP1OFgs-XGcKZux0OKWIA,IiG1_hV_TyQgLzh2j8Zncg,1,2014-02-17,
EiP1OFgs-XGcKZux0OKWIA,sEZU0ssY_7GlGKeBntkX-A,1,2013-01-16,
EiP1OFgs-XGcKZux0OKWIA,8KkyDoWrqOeZb--qUtNwjQ,1,2013-03-12,
EiP1OFgs-XGcKZux0OKWIA,KvbvfyI82dJMgo0NZgDgLg,1,2013-07-20,
EiP1OFgs-XGcKZux0OKWIA,KUlm5OuKYJ6nGj0EUwcY9w,1,2013-07-27,
EiP1OFgs-XGcKZux0OKWIA,w5axMYWy5bcY0tiqAnYeRg,1,2017-04-29,
EiP1OFgs-XGcKZux0OKWIA,qYKrFRGMevtfozGeGo8YIg,1,2013-01-14,
EiP1OFgs-XGcKZux0OKWIA,cCjlAC9QdWNcqFvybA3IBQ,1,2013-01-16,
EiP1OFgs-XGcKZux0OKWIA,sjJOsKnXxsQodXMr1i8fsg,1,2013-12-26,
EiP1OFgs-XGcKZux0OKWIA,OEfvfMCJyC5kRWeRQQYQMg,1,2013-01-02,
EiP1OFgs-XGcKZux0OKWIA,uMwYOjgIdqfGupQSj31puw,1,2013-01-14,
EiP1OFgs-XGcKZux0OKWIA,V6THXtSVkbx4g103_3vXmA,1,2013-01-02,
EiP1OFgs-XGcKZux0OKWIA,V6THXtSVkbx4g103_3vXmA,1,2013-01-02,
EiP1OFgs-XGcKZux0OKWIA,V6THXtSVkbx4g103_3vXmA,1,2013-01-07,
EiP1OFgs-XGcKZux0OKWIA,OkkwU8juNlWvmUJ3zBLvpw,1,2013-01-05,
EiP1OFgs-XGcKZux0OKWIA,wcZiDpDRcFnH3hhGXHZrDA,1,2013-03-30,
EiP1OFgs-XGcKZux0OKWIA,Bx3aKLDBOc91UmdQxSnTrw,1,2013-01-21,
EiP1OFgs-XGcKZux0OKWIA,bmDUty0odSexELXaEG4ELA,1,2013-01-21,
EiP1OFgs-XGcKZux0OKWIA,udieC6Fa-XMlZhGTTF_RPQ,1,2013-02-02,
EiP1OFgs-XGcKZux0OKWIA,0MDs0jJ-NtkVAtlb6kz5IQ,1,2013-10-21,
EiP1OFgs-XGcKZux0OKWIA,HQpMwOOrGND3GaRqMNV9ig,1,2013-01-02,
EiP1OFgs-XGcKZux0OKWIA,HIZvuAcqHuig61aByOJ5Tw,1,2013-03-30,
EiP1OFgs-XGcKZux0OKWIA,fvnaLCkyIyCw7vQuO8-H3g,1,2015-08-07,
EiP1OFgs-XGcKZux0OKWIA,8KSbT4Qi8Mvtp86Igl_ENg,1,2013-02-09,
EiP1OFgs-XGcKZux0OKWIA,5ubokMNw8qfbX2WtxgJG1Q,1,2013-01-06,
EiP1OFgs-XGcKZux0OKWIA,x3JHj5h33ouzw_Ynj-utJg,1,2013-12-21,
EiP1OFgs-XGcKZux0OKWIA,eOvNqnu9CZDCHe26sqj7bw,1,2013-10-06,
EiP1OFgs-XGcKZux0OKWIA,ryHP2wazRMgY4j4TkH7-Bg,1,2015-12-14,
EiP1OFgs-XGcKZux0OKWIA,jxc3XS6v7J-_WHgYuaJ_cA,1,2013-09-22,
EiP1OFgs-XGcKZux0OKWIA,5KL1oii9wm4PGDo5TEMHuA,1,2013-01-14,
EiP1OFgs-XGcKZux0OKWIA,IvFdi-vp823dTAWwHMT6xQ,1,2013-01-21,
EiP1OFgs-XGcKZux0OKWIA,bQm046mj02fKlNMvoS2SBg,1,2013-01-21,
EiP1OFgs-XGcKZux0OKWIA,MoX-OXOMuOrxikH5fwuybQ,1,2013-04-05,
EiP1OFgs-XGcKZux0OKWIA,BB98vUulrh4nL7M2WnyXsA,1,2013-01-06,
EiP1OFgs-XGcKZux0OKWIA,9f5ysbKpim-4-eB_4gzq0g,1,2013-07-06,
EiP1OFgs-XGcKZux0OKWIA,9f5ysbKpim-4-eB_4gzq0g,1,2013-08-30,
EiP1OFgs-XGcKZux0OKWIA,9f5ysbKpim-4-eB_4gzq0g,1,2013-09-18,
EiP1OFgs-XGcKZux0OKWIA,wrbKfIdC1Wq8pWB_qOipsw,1,2015-11-07,
EiP1OFgs-XGcKZux0OKWIA,wrbKfIdC1Wq8pWB_qOipsw,1,2016-10-22,
EiP1OFgs-XGcKZux0OKWIA,aKoDe5WZ-dgo6gD76kgNxQ,1,2013-01-21,
EiP1OFgs-XGcKZux0OKWIA,4WmI1fnjvfI5OyV1B6emAQ,1,2013-04-13,
EiP1OFgs-XGcKZux0OKWIA,CFitxgiXdrxd2qnhJmw9Mw,1,2013-01-14,
EiP1OFgs-XGcKZux0OKWIA,ArMzv0oa_-UndTK3o3HHWg,1,2016-06-30,
EiP1OFgs-XGcKZux0OKWIA,n_J4ryIX_f2CVdse8Wd-Ig,1,2013-10-25,
EiP1OFgs-XGcKZux0OKWIA,V95ARVcaqxEcdW0Hp_uN-w,1,2013-01-21,
EiP1OFgs-XGcKZux0OKWIA,PNGuza2hUpD1NyzFpplNoA,1,2016-08-14,
EiP1OFgs-XGcKZux0OKWIA,K8W4XXNM8iehgNtdEI2f4w,1,2013-12-04,
EiP1OFgs-XGcKZux0OKWIA,WCjznesyAn8o2z8gHghlzg,1,2017-11-25,
EiP1OFgs-XGcKZux0OKWIA,K2PHx0JgNuZh7b89gm2zpA,1,2013-07-12,
EiP1OFgs-XGcKZux0OKWIA,08BzkGvs4Z3c-oFrk3AqTA,1,2013-01-14,
EiP1OFgs-XGcKZux0OKWIA,hlwTMF6p-iCZKY89YcBTXg,1,2013-01-02,
EiP1OFgs-XGcKZux0OKWIA,fMt-wU8Topyja7u9qPJaqQ,1,2013-01-14,
EiP1OFgs-XGcKZux0OKWIA,ttOvIMRLQrSM8cdCjFql7A,1,2013-01-04,
EiP1OFgs-XGcKZux0OKWIA,ttOvIMRLQrSM8cdCjFql7A,1,2013-01-20,
EiP1OFgs-XGcKZux0OKWIA,tBeukVQKT62Aj6UIIBVVPw,1,2013-01-12,
EiP1OFgs-XGcKZux0OKWIA,QyCzYNuDFZuzi-7Tp1_PCA,1,2013-02-02,
EiP1OFgs-XGcKZux0OKWIA,QyCzYNuDFZuzi-7Tp1_PCA,1,2013-01-02,
EiP1OFgs-XGcKZux0OKWIA,jfWBZgUYuAi7IQUX5ZG4Pw,1,2013-01-12,
EiP1OFgs-XGcKZux0OKWIA,nOykFBuMLOuw3ZB2WTk50g,1,2013-01-04,
EiP1OFgs-XGcKZux0OKWIA,6mAyUJE0DI11jH-k7MX80A,1,2014-10-25,
EiP1OFgs-XGcKZux0OKWIA,v95ot_TNwTk1iJ5n56dR0g,1,2013-01-14,
EiP1OFgs-XGcKZux0OKWIA,GjI8vHV8cAsZlhBpogoUEw,1,2013-01-07,
EiP1OFgs-XGcKZux0OKWIA,ICy-YxFn_DD86_LV0ye5cw,1,2014-10-03,
EiP1OFgs-XGcKZux0OKWIA,9hBjuOMiCGIbB7T-xwy96A,1,2013-02-09,
EiP1OFgs-XGcKZux0OKWIA,6tu5q1pgP7sfDpTY9Vq7GQ,1,2014-06-08,
EiP1OFgs-XGcKZux0OKWIA,toMdalF88QOjfb6yqftRdA,1,2016-01-30,
EiP1OFgs-XGcKZux0OKWIA,22iiBtQw4H4keJk1UP81DA,1,2013-01-20,
EiP1OFgs-XGcKZux0OKWIA,Ty7IyZN721l6VvBfc_zRVQ,1,2013-01-13,
EiP1OFgs-XGcKZux0OKWIA,zkbJE4QFMZla-mnomfFC5w,1,2013-01-29,
EiP1OFgs-XGcKZux0OKWIA,xtdvq7ILYR99zj5VRIzDcA,1,2013-01-08,
EiP1OFgs-XGcKZux0OKWIA,U8gsIJu3bkqB7LXY88yhZw,1,2013-01-06,
EiP1OFgs-XGcKZux0OKWIA,U8gsIJu3bkqB7LXY88yhZw,1,2013-01-14,
EiP1OFgs-XGcKZux0OKWIA,JEglRPwON2QUi8vlxbFlRQ,1,2014-03-29,
EiP1OFgs-XGcKZux0OKWIA,04j0-HsVeAzrvkJwdyaybQ,1,2014-01-25,
EiP1OFgs-XGcKZux0OKWIA,zkU-WMio8g6dpRJ2Y2xqvQ,1,2013-03-28,
EiP1OFgs-XGcKZux0OKWIA,lsqO3nJh11JPIcjwvu4YoQ,1,2013-01-02,
EiP1OFgs-XGcKZux0OKWIA,lsqO3nJh11JPIcjwvu4YoQ,1,2013-01-21,
EiP1OFgs-XGcKZux0OKWIA,8gzRJEmYJGTCdahRKcafXw,1,2013-03-09,
EiP1OFgs-XGcKZux0OKWIA,8gzRJEmYJGTCdahRKcafXw,1,2013-10-22,
EiP1OFgs-XGcKZux0OKWIA,jEiJuujG-eScxR5GO0kmhw,1,2013-01-14,
EiP1OFgs-XGcKZux0OKWIA,MLVBJjbgk3sLZYyxqBD4XA,1,2014-10-13,
EiP1OFgs-XGcKZux0OKWIA,0Bv0vFPdBs_E_5r1s3tHCw,1,2013-04-09,
EiP1OFgs-XGcKZux0OKWIA,MGfJr8wlvHwrcO0kteFMpA,1,2013-01-02,
EiP1OFgs-XGcKZux0OKWIA,EZUhUW3S8qG9kEfnkWlZxg,1,2014-04-22,
EiP1OFgs-XGcKZux0OKWIA,0BjG7BImkDwdvQqKhQLuzw,1,2013-01-06,
EiP1OFgs-XGcKZux0OKWIA,xUUKtG0E-qAv3RyeOV20rg,1,2016-03-06,
EiP1OFgs-XGcKZux0OKWIA,Y2jzZLuaLZXby00Nv_BtGQ,1,2013-01-12,
EiP1OFgs-XGcKZux0OKWIA,Y2jzZLuaLZXby00Nv_BtGQ,1,2014-02-15,
EiP1OFgs-XGcKZux0OKWIA,Y2jzZLuaLZXby00Nv_BtGQ,1,2013-01-06,
EiP1OFgs-XGcKZux0OKWIA,TBavvwiKAugsXyV8kzvvmA,1,2013-01-21,
EiP1OFgs-XGcKZux0OKWIA,azNkN2a3pY4kxJNZ91sHHw,1,2017-05-14,
EiP1OFgs-XGcKZux0OKWIA,y8jIaTI-bTIa9K4KzM8_Xw,1,2013-02-07,
EiP1OFgs-XGcKZux0OKWIA,hTUtle9Btvw-K_0ne0og_A,1,2016-01-03,
EiP1OFgs-XGcKZux0OKWIA,hTUtle9Btvw-K_0ne0og_A,1,2016-11-26,
EiP1OFgs-XGcKZux0OKWIA,SVj8_Qu5wXoR9KS4hqQ_Dw,1,2013-04-07,
EiP1OFgs-XGcKZux0OKWIA,BeFRPAxOo6tz5KhBNCFupw,1,2013-04-21,
EiP1OFgs-XGcKZux0OKWIA,_xAJZOKBMPOe47p1MphB2w,1,2013-01-17,
EiP1OFgs-XGcKZux0OKWIA,_xAJZOKBMPOe47p1MphB2w,1,2013-05-11,
EiP1OFgs-XGcKZux0OKWIA,wssONJTv6MEui3ShSzGzlw,1,2013-06-09,
EiP1OFgs-XGcKZux0OKWIA,qo9JoIB9iZxGl-KQGDzEWw,1,2014-04-15,
EiP1OFgs-XGcKZux0OKWIA,T_twaySigcc-YTdSAdmzVQ,1,2013-06-26,
EiP1OFgs-XGcKZux0OKWIA,L_thK7r3K_h5M4tV7amEKQ,1,2015-11-26,
EiP1OFgs-XGcKZux0OKWIA,L_thK7r3K_h5M4tV7amEKQ,1,2015-12-13,
EiP1OFgs-XGcKZux0OKWIA,LL7EY-YARSY41n98P9509w,1,2015-11-20,
EiP1OFgs-XGcKZux0OKWIA,SXWLhxdcFCLPnF7AlFbg4g,1,2013-08-25,
EiP1OFgs-XGcKZux0OKWIA,Nz44ccUso3nq5S2OlQHNlA,1,2014-04-18,
EiP1OFgs-XGcKZux0OKWIA,-Qw0PpNfOQ94LpSbxH-fcg,1,2016-06-11,
