user_id,post_id,reaction_id,created_at
Qqs0nylFFIefn65okipNww,H8qpFitIesth86zqR4cwYg,1,2013-02-23,
LanpXTIHhEmjnGcWBn9AEA,H8qpFitIesth86zqR4cwYg,1,2013-02-23,
LanpXTIHhEmjnGcWBn9AEA,f9sU31meK0bqAD7922sCog,1,2013-02-23,
LanpXTIHhEmjnGcWBn9AEA,5i-SK1EztIn6YnhcRvatTQ,1,2013-02-23,
TgdEcgaFTjB2Q2LmWBgwnA,H8qpFitIesth86zqR4cwYg,1,2013-06-03,
TgdEcgaFTjB2Q2LmWBgwnA,dn_ipqbm7_jUz5X3rDez_A,1,2013-06-03,
TV0V5o9M9iVZihUAzm0PIw,H8qpFitIesth86zqR4cwYg,1,2013-06-06,
TV0V5o9M9iVZihUAzm0PIw,mmazCP1ZH0QsUqDS6OivFA,1,2013-11-09,
TV0V5o9M9iVZihUAzm0PIw,mmazCP1ZH0QsUqDS6OivFA,1,2013-12-17,
TV0V5o9M9iVZihUAzm0PIw,cKdox2gt3L1Dbb7MpOPdWg,1,2013-12-17,
TV0V5o9M9iVZihUAzm0PIw,pZ1quwXnYozLIZIVABojhw,1,2016-02-20,
Hze9r06sEb-EXEFPwwBTIA,H8qpFitIesth86zqR4cwYg,1,2013-06-15,
Hze9r06sEb-EXEFPwwBTIA,DC7IRSzdW-B3fkGgxFlmrA,1,2014-01-14,
Hze9r06sEb-EXEFPwwBTIA,Ea3BblvC4zzagYI_1cNumA,1,2014-01-07,
Hze9r06sEb-EXEFPwwBTIA,_Kd0kQ8RF70hJ1ykLqCRyQ,1,2014-01-10,
Hze9r06sEb-EXEFPwwBTIA,qsJkjQoM3Hdg6Gtqp2S9_w,1,2014-01-10,
Hze9r06sEb-EXEFPwwBTIA,FQB3VXrWYM_m_XrzwRozAg,1,2014-01-10,
Hze9r06sEb-EXEFPwwBTIA,nu6X3YgHrWytRDZGQ-mevg,1,2014-01-16,
Hze9r06sEb-EXEFPwwBTIA,YD3lvnhO9sEmWLWozh3w_A,1,2013-04-18,
Hze9r06sEb-EXEFPwwBTIA,gEjHZH--OgwXph03pVdoYg,1,2013-04-06,
Hze9r06sEb-EXEFPwwBTIA,AbHdwEfXJWqGHqabTb5S5A,1,2014-01-10,
ylnlAS9bCbxEcPRfxuhJCQ,H8qpFitIesth86zqR4cwYg,1,2013-07-03,
5eHa4S_PXdoznyEGDNRztQ,H8qpFitIesth86zqR4cwYg,1,2013-08-12,
5eHa4S_PXdoznyEGDNRztQ,N0apJkxIem2E8irTBRKnHw,1,2013-08-11,
N5vdgWe0ppiFviqvZ89MNA,H8qpFitIesth86zqR4cwYg,1,2013-08-21,
zWzbjmP2om3F8cof-HZbIw,H8qpFitIesth86zqR4cwYg,1,2013-08-24,
JXRZU-XT74voldciPzHd7Q,H8qpFitIesth86zqR4cwYg,1,2013-10-22,
JXRZU-XT74voldciPzHd7Q,K4z0ODOZNuN2uRnL4IwApw,1,2014-01-11,
JXRZU-XT74voldciPzHd7Q,K5LiQ1e9cJMfvt8R-iXkyw,1,2013-07-06,
JXRZU-XT74voldciPzHd7Q,q6-SF8zHFU1AWO70k92o1Q,1,2013-10-21,
i-74_CkIQvDzAYuvV-Fdiw,H8qpFitIesth86zqR4cwYg,1,2013-11-12,
i-74_CkIQvDzAYuvV-Fdiw,LR0qF0FEVsCOhYWUOiH26A,1,2013-11-12,
i-74_CkIQvDzAYuvV-Fdiw,WUq8HJHIZU4uteB154XN7w,1,2013-11-12,
tqIJV0lrKZbN37mHUNflEw,H8qpFitIesth86zqR4cwYg,1,2013-11-13,
hHhUIFHQucto-L3GDY8XxA,H8qpFitIesth86zqR4cwYg,1,2013-11-24,
y4-2if_X7PXKsuSBGbg1cw,H8qpFitIesth86zqR4cwYg,1,2013-12-06,
MvqXfzieWaGGAekH67SA6A,H8qpFitIesth86zqR4cwYg,1,2013-12-25,
MvqXfzieWaGGAekH67SA6A,O_C-2kZMHGnq3ZDL_OaG6Q,1,2013-12-25,
MvqXfzieWaGGAekH67SA6A,osu1j_Lg8R9brpuMMn3a3A,1,2013-12-26,
tidv1UY9MfGtNOP7zJVH-w,H8qpFitIesth86zqR4cwYg,1,2013-12-25,
tidv1UY9MfGtNOP7zJVH-w,a3APDveO8DSEIp7o1f24hw,1,2013-12-25,
tidv1UY9MfGtNOP7zJVH-w,Dxaz8OxaadecnWol18kAtw,1,2015-12-27,
tidv1UY9MfGtNOP7zJVH-w,etid3CozFvEOFcvDwHXsDw,1,2015-12-27,
SI1AE2D0kgfgmv3fqMPf3Q,H8qpFitIesth86zqR4cwYg,1,2014-02-09,
SI1AE2D0kgfgmv3fqMPf3Q,I4Nr-MVc26qWr08-S3Q1ow,1,2014-06-15,
SI1AE2D0kgfgmv3fqMPf3Q,MAuSh7NKoT__CQ4BumoayA,1,2014-04-27,
SI1AE2D0kgfgmv3fqMPf3Q,cYwJA2A6I12KNkm2rtXd5g,1,2013-12-15,
SI1AE2D0kgfgmv3fqMPf3Q,BQJokxJ4y4s57i7Mn65pvA,1,2014-01-17,
MiDcQ-bgIg4B91reFV4Qaw,H8qpFitIesth86zqR4cwYg,1,2014-02-12,
jb6cw7q-1uanm4SAyfZr6g,H8qpFitIesth86zqR4cwYg,1,2014-02-14,
jb6cw7q-1uanm4SAyfZr6g,JTFFtWy_chbsHTs95yD_2Q,1,2014-12-25,
jb6cw7q-1uanm4SAyfZr6g,K7lWdNUhCbcnEvI0NhGewg,1,2014-02-15,
Jj06qbDkGxdsEZU8AtI-6Q,H8qpFitIesth86zqR4cwYg,1,2014-02-17,
MhppVo4UDXlhlGjVwDzLQA,H8qpFitIesth86zqR4cwYg,1,2014-02-17,
MhppVo4UDXlhlGjVwDzLQA,gh0mBl_SBZ6kX9mYMq-R5g,1,2013-12-06,
MhppVo4UDXlhlGjVwDzLQA,3HeX5ZAaPesR0psjGHtI6g,1,2015-08-09,
MhppVo4UDXlhlGjVwDzLQA,qy4WKXTBkqD4zX0rohYF8Q,1,2013-11-29,
MhppVo4UDXlhlGjVwDzLQA,-8jeDY-TJ_e6w7h0c--A-w,1,2013-11-26,
MhppVo4UDXlhlGjVwDzLQA,nrOxXGd3Vx6iz5xuIJT8cw,1,2013-11-26,
MhppVo4UDXlhlGjVwDzLQA,RNvVqnX-BLyT4Oe6FIyeJQ,1,2013-12-20,
MhppVo4UDXlhlGjVwDzLQA,N93EYZy9R0sdlEvubu94ig,1,2013-11-29,
MhppVo4UDXlhlGjVwDzLQA,B70iTJjcPkuYn8ouUewWgw,1,2013-12-20,
MhppVo4UDXlhlGjVwDzLQA,YJ05ntGlszxACOD5zn1YjA,1,2013-11-29,
MhppVo4UDXlhlGjVwDzLQA,RCecFvaY8EWy9zP_0DkxTg,1,2013-11-26,
MhppVo4UDXlhlGjVwDzLQA,RCecFvaY8EWy9zP_0DkxTg,1,2013-12-05,
id7wLkKy3OVwJlWwvhs8yw,H8qpFitIesth86zqR4cwYg,1,2014-02-21,
Zn-aFjF0Pnu5e4RL4edxdA,H8qpFitIesth86zqR4cwYg,1,2014-02-23,
Zn-aFjF0Pnu5e4RL4edxdA,TVbVii4EUQt9DG7y698zIw,1,2014-02-24,
Zn-aFjF0Pnu5e4RL4edxdA,Xj7DIGRHEchJ-VVdISazQQ,1,2014-02-23,
rDWJmvwhtaN2vVoAkby1lA,H8qpFitIesth86zqR4cwYg,1,2014-03-06,
x6MLG-i7ybWNkZdE545u-w,H8qpFitIesth86zqR4cwYg,1,2014-04-21,
x6MLG-i7ybWNkZdE545u-w,o597EK6uvR5RuPMZEwYCUg,1,2014-04-24,
x6MLG-i7ybWNkZdE545u-w,o597EK6uvR5RuPMZEwYCUg,1,2014-05-01,
x6MLG-i7ybWNkZdE545u-w,K7lWdNUhCbcnEvI0NhGewg,1,2014-05-04,
1nNerncxP1rbyeLyaNMkWQ,H8qpFitIesth86zqR4cwYg,1,2014-04-25,
1nNerncxP1rbyeLyaNMkWQ,SMPbvZLSMMb7KU76YNYMGg,1,2014-04-25,
1nNerncxP1rbyeLyaNMkWQ,dn_ipqbm7_jUz5X3rDez_A,1,2014-04-25,
_sTcSd7KSYmDLxXZl95dLA,H8qpFitIesth86zqR4cwYg,1,2014-04-26,
k3p5rlKMa3WBIdK5qFqe6Q,H8qpFitIesth86zqR4cwYg,1,2014-04-27,
k3p5rlKMa3WBIdK5qFqe6Q,BZSzoBFhkXBUQTx4Cgl5Aw,1,2014-04-27,
bwTeAl593lY6Fzo67Y874w,H8qpFitIesth86zqR4cwYg,1,2014-06-18,
bwTeAl593lY6Fzo67Y874w,70WDApYtMcLlrnb1EUW6fg,1,2013-10-02,
ydoWYdmsvB7MXXGM9wzT5g,H8qpFitIesth86zqR4cwYg,1,2014-08-01,
jjHMbNsNYV3sQ13bh4lOCw,H8qpFitIesth86zqR4cwYg,1,2014-08-21,
jjHMbNsNYV3sQ13bh4lOCw,UYh1N1xQhOh-a7nX92xPzQ,1,2015-02-17,
jjHMbNsNYV3sQ13bh4lOCw,dcqHjnmKPDdOseYEo6SdAw,1,2014-08-20,
jjHMbNsNYV3sQ13bh4lOCw,_w5hBpkjHs5_Hv3pLeHtIw,1,2014-08-20,
jjHMbNsNYV3sQ13bh4lOCw,lTixk1IT-D4hoMZ6LgoyHQ,1,2014-10-28,
jjHMbNsNYV3sQ13bh4lOCw,cHtJHU0iMongcIQvjXVhCw,1,2015-02-16,
jjHMbNsNYV3sQ13bh4lOCw,cHtJHU0iMongcIQvjXVhCw,1,2015-02-16,
jjHMbNsNYV3sQ13bh4lOCw,CxE5OE_t29h_wqqK1BsoFA,1,2015-02-15,
mDryjzzqYjs_AyTn4uAH6A,H8qpFitIesth86zqR4cwYg,1,2014-08-30,
mDryjzzqYjs_AyTn4uAH6A,pNYrI9kmAvv1TmAmSoJ23A,1,2015-08-13,
mDryjzzqYjs_AyTn4uAH6A,VGWEpMEkzQopS5lUNd06Sw,1,2014-09-26,
-pG4fm6eWoGLP6fIsFBvzw,H8qpFitIesth86zqR4cwYg,1,2014-08-31,
-pG4fm6eWoGLP6fIsFBvzw,H8qpFitIesth86zqR4cwYg,1,2014-09-01,
-pG4fm6eWoGLP6fIsFBvzw,Az_60nNuh1FH8Ds8oasZjw,1,2012-09-09,
CYWHrNJGsEXIouVA8UuigQ,H8qpFitIesth86zqR4cwYg,1,2014-09-15,
CYWHrNJGsEXIouVA8UuigQ,53tPoc8JgbTTTAMja_ciKQ,1,2016-05-24,
-m8nSwgfmQzsctaZ2lVhrA,H8qpFitIesth86zqR4cwYg,1,2014-10-18,
-m8nSwgfmQzsctaZ2lVhrA,nmOJhPW62nCiuXHJuWooIg,1,2014-07-12,
JyYVpI7GO35ovzGUYwVZMA,H8qpFitIesth86zqR4cwYg,1,2014-11-08,
JyYVpI7GO35ovzGUYwVZMA,0AQnRQw34IQW9-1gJkYnMA,1,2014-11-08,
Xxq2LwzwFgZMKMS10bX9ug,H8qpFitIesth86zqR4cwYg,1,2014-11-23,
Xxq2LwzwFgZMKMS10bX9ug,5LNZ67Yw9RD6nf4_UhXOjw,1,2011-04-28,
Xxq2LwzwFgZMKMS10bX9ug,UUGoM4q4i8rK2CBRS0xDAw,1,2013-02-22,
Qifp-H-HIYvSt_5gGXUHqA,H8qpFitIesth86zqR4cwYg,1,2014-12-21,
Qifp-H-HIYvSt_5gGXUHqA,JTFFtWy_chbsHTs95yD_2Q,1,2014-12-21,
Qifp-H-HIYvSt_5gGXUHqA,K7lWdNUhCbcnEvI0NhGewg,1,2014-02-15,
J7ttUFpNK91fYH7cPjwHbA,H8qpFitIesth86zqR4cwYg,1,2014-12-29,
jpjT87AD8AhEfKs1CcDAMA,H8qpFitIesth86zqR4cwYg,1,2015-01-19,
4DeFm8E--wKBJHeC1D8iOg,H8qpFitIesth86zqR4cwYg,1,2015-01-24,
4DeFm8E--wKBJHeC1D8iOg,DkYS3arLOhA8si5uUEmHOw,1,2014-12-09,
4DeFm8E--wKBJHeC1D8iOg,Si_kJVwNSwSsNUHeBu3nvQ,1,2014-12-09,
x2Efmuj5zvUsKZsc7QOWQw,H8qpFitIesth86zqR4cwYg,1,2015-02-17,
RB0Mi94V3aGMbrUbwrvluA,H8qpFitIesth86zqR4cwYg,1,2015-02-18,
wTRt6D9ZvBI_DVJuuvxagQ,H8qpFitIesth86zqR4cwYg,1,2015-02-21,
wTRt6D9ZvBI_DVJuuvxagQ,UBQRhqRMW4Sk7kSZvZ1iAQ,1,2014-01-04,
wTRt6D9ZvBI_DVJuuvxagQ,qvBkj8tcLwv2QMF9jhH12A,1,2014-03-29,
dK6CbqRmq0yTUCuDCoBpoQ,H8qpFitIesth86zqR4cwYg,1,2015-03-15,
dK6CbqRmq0yTUCuDCoBpoQ,LR0qF0FEVsCOhYWUOiH26A,1,2016-08-26,
HaZvqSQV2KueP6lzfuvBqg,H8qpFitIesth86zqR4cwYg,1,2015-05-16,
ovR3JwcQFzY2syeDennbuw,H8qpFitIesth86zqR4cwYg,1,2015-06-06,
ovR3JwcQFzY2syeDennbuw,H8qpFitIesth86zqR4cwYg,1,2015-06-06,
ovR3JwcQFzY2syeDennbuw,g8oxQ1Ji9mr9PMjhEfaWSg,1,2015-06-08,
ovR3JwcQFzY2syeDennbuw,WYw3Uf56DT5IwpaLNnCH5Q,1,2015-06-06,
ovR3JwcQFzY2syeDennbuw,K7lWdNUhCbcnEvI0NhGewg,1,2015-06-07,
ovR3JwcQFzY2syeDennbuw,K3IPyNk02ZbcYnvYmKpxZQ,1,2015-10-25,
ovR3JwcQFzY2syeDennbuw,_J9_N626KzwvlEChoSyT1w,1,2015-06-07,
ovR3JwcQFzY2syeDennbuw,ruLBxWc7lc57XTkEtLR9mQ,1,2015-06-07,
lvlJhU3AU8WpC57d7k99-w,H8qpFitIesth86zqR4cwYg,1,2015-07-24,
NqwJWpIcnp4pw53JW4buLg,H8qpFitIesth86zqR4cwYg,1,2015-08-18,
UGMyp1UZmZI9V3499dj1xQ,H8qpFitIesth86zqR4cwYg,1,2015-09-11,
Crt_xLTuR4hvIbPgxTU1bQ,H8qpFitIesth86zqR4cwYg,1,2015-09-17,
4Fpp4RYUu03xLexfp_B5UA,H8qpFitIesth86zqR4cwYg,1,2015-11-01,
4Fpp4RYUu03xLexfp_B5UA,YuiM5VKscO8rS1EX7f19_g,1,2013-08-10,
4Fpp4RYUu03xLexfp_B5UA,bWJdRgTROygw8qX1oVfx9A,1,2015-11-01,
4Fpp4RYUu03xLexfp_B5UA,uGupeWqih0yIcCg8anM1PA,1,2015-10-31,
4Fpp4RYUu03xLexfp_B5UA,ewWGrjlWHkXXBsLinpauKQ,1,2015-11-01,
4Fpp4RYUu03xLexfp_B5UA,c1JoHp602zilpDU_57DsMg,1,2013-08-10,
VyWLGUQsPzTB4X_6yFdTAA,H8qpFitIesth86zqR4cwYg,1,2015-11-17,
YP8QTvZy22Gp1mCumUAT9w,H8qpFitIesth86zqR4cwYg,1,2015-12-05,
0QwDQamkLLL7ZS2hRAsufA,H8qpFitIesth86zqR4cwYg,1,2015-12-06,
dwmXautQwAEc2VrvKq6pGg,H8qpFitIesth86zqR4cwYg,1,2016-01-03,
mFMov4wBh5DDcK78R6HOKQ,H8qpFitIesth86zqR4cwYg,1,2016-01-06,
mFMov4wBh5DDcK78R6HOKQ,H8qpFitIesth86zqR4cwYg,1,2016-01-09,
mFMov4wBh5DDcK78R6HOKQ,RESDUcs7fIiihp38-d6_6g,1,2016-01-04,
mFMov4wBh5DDcK78R6HOKQ,9CW-rlhVXRSWj2iOnBIONw,1,2016-01-04,
4xCOziwRynfWt06xp0v6UQ,H8qpFitIesth86zqR4cwYg,1,2016-01-09,
Xnzws1suCKToCjtBrgbx6g,H8qpFitIesth86zqR4cwYg,1,2016-02-09,
D354MAPp6uJDA6BIQAeDCA,H8qpFitIesth86zqR4cwYg,1,2016-03-01,
kglf7CO2GzYNrkCyGJhynQ,H8qpFitIesth86zqR4cwYg,1,2016-04-01,
3Q9J2Ohp7GP3eauuD0dgQg,H8qpFitIesth86zqR4cwYg,1,2016-04-25,
P3adlfsGSEpijivP_TgiUg,H8qpFitIesth86zqR4cwYg,1,2016-05-03,
b3tvRfgph2LzYvxejCjU_w,H8qpFitIesth86zqR4cwYg,1,2016-05-10,
b3tvRfgph2LzYvxejCjU_w,Yp9w4nhUowBU_IS_StFXbQ,1,2016-05-09,
b3tvRfgph2LzYvxejCjU_w,_w5hBpkjHs5_Hv3pLeHtIw,1,2016-05-10,
b3tvRfgph2LzYvxejCjU_w,UUGoM4q4i8rK2CBRS0xDAw,1,2016-05-10,
59GSwMflQFllOAWvw0F5mw,H8qpFitIesth86zqR4cwYg,1,2016-06-14,
59GSwMflQFllOAWvw0F5mw,Kut9tVbDX_f7qKMRRoXg3w,1,2017-10-04,
59GSwMflQFllOAWvw0F5mw,HdF7xQ2MtvVrpLkHB8eiiA,1,2017-10-05,
59GSwMflQFllOAWvw0F5mw,UUGoM4q4i8rK2CBRS0xDAw,1,2016-06-14,
59GSwMflQFllOAWvw0F5mw,D6KnuKoGKNHvlw8OIfGmwQ,1,2017-10-04,
wvH8Aa15PQ2lyGnw2kYCSA,H8qpFitIesth86zqR4cwYg,1,2016-08-03,
wvH8Aa15PQ2lyGnw2kYCSA,f9sU31meK0bqAD7922sCog,1,2016-08-05,
OtsEbzPKx1GL4KdKq_QlJQ,H8qpFitIesth86zqR4cwYg,1,2016-08-14,
BnvDrqyl-n-sNktsckfu4Q,H8qpFitIesth86zqR4cwYg,1,2016-09-06,
mQ5qnN2CcoCpe8k1o0PTWg,H8qpFitIesth86zqR4cwYg,1,2016-09-16,
-AIxK-_p1o3TSGkRYi-3rQ,H8qpFitIesth86zqR4cwYg,1,2016-10-16,
omQfuMsUFYEn1snk1m1XMg,H8qpFitIesth86zqR4cwYg,1,2016-10-29,
omQfuMsUFYEn1snk1m1XMg,SFaCcwpIKjrpnT1IjzEDdg,1,2016-10-19,
omQfuMsUFYEn1snk1m1XMg,ckke8MRDHVLJdNa0quxOEg,1,2016-10-19,
VQcRklJBiPSLQu9vs0tVzA,H8qpFitIesth86zqR4cwYg,1,2016-12-19,
VQcRklJBiPSLQu9vs0tVzA,bsrj9_hFAql3dlSf244zpg,1,2016-06-09,
VQcRklJBiPSLQu9vs0tVzA,hihud--QRriCYZw1zZvW4g,1,2016-08-18,
jtg2cERtq7BV_meUmdf6ww,H8qpFitIesth86zqR4cwYg,1,2017-01-01,
Q4ksGMVKcTzNi5CDpoAE4Q,H8qpFitIesth86zqR4cwYg,1,2017-01-15,
F3St4qtWbljWfhmb6Da_wg,H8qpFitIesth86zqR4cwYg,1,2017-02-17,
k9gxeLJql46QmkrN7YJWLA,H8qpFitIesth86zqR4cwYg,1,2017-03-19,
xl81GZ-r0DFMri80I5KNEw,H8qpFitIesth86zqR4cwYg,1,2017-04-04,
xl81GZ-r0DFMri80I5KNEw,4uISbaUPJLVECBHIi3tpxA,1,2017-04-04,
xl81GZ-r0DFMri80I5KNEw,N7yuiiu8jhQ-Fl9Npflreg,1,2017-04-06,
xl81GZ-r0DFMri80I5KNEw,OETh78qcgDltvHULowwhJg,1,2017-04-04,
xl81GZ-r0DFMri80I5KNEw,JWldS1fDDZzLQkMgBJ4yUA,1,2017-04-06,
xl81GZ-r0DFMri80I5KNEw,UUGoM4q4i8rK2CBRS0xDAw,1,2017-04-04,
xl81GZ-r0DFMri80I5KNEw,RESDUcs7fIiihp38-d6_6g,1,2017-04-04,
xl81GZ-r0DFMri80I5KNEw,RESDUcs7fIiihp38-d6_6g,1,2017-04-05,
DVwRIXFTudBno4kaRaezYA,H8qpFitIesth86zqR4cwYg,1,2017-05-17,
IdFOPJEL5-QCTC1qNWZ0zw,H8qpFitIesth86zqR4cwYg,1,2017-06-17,
IdFOPJEL5-QCTC1qNWZ0zw,bsrj9_hFAql3dlSf244zpg,1,2017-06-21,
IdFOPJEL5-QCTC1qNWZ0zw,77h11eWv6HKJAgojLx8G4w,1,2017-06-19,
J_qVioETuRGWXZtmxcL4Qg,H8qpFitIesth86zqR4cwYg,1,2017-06-21,
Z-LlSZFJK55wZt2fOPiKgQ,H8qpFitIesth86zqR4cwYg,1,2017-08-11,
qza0ko5uyVZPp31N6gdr5A,H8qpFitIesth86zqR4cwYg,1,2017-09-09,
qza0ko5uyVZPp31N6gdr5A,SeNOJ2zYHziptxLuiRINLg,1,2017-09-09,
qza0ko5uyVZPp31N6gdr5A,77h11eWv6HKJAgojLx8G4w,1,2017-09-10,
bQFBluedkiitefb5oILOMw,H8qpFitIesth86zqR4cwYg,1,2017-09-21,
Udv817PaWMURIRYurEvy_w,H8qpFitIesth86zqR4cwYg,1,2017-10-12,
Udv817PaWMURIRYurEvy_w,SMPbvZLSMMb7KU76YNYMGg,1,2017-10-11,
dTEjq1IeCR_ONNKkCXG-mg,H8qpFitIesth86zqR4cwYg,1,2017-10-17,
Vqgtngey014F0bqj71q0aw,H8qpFitIesth86zqR4cwYg,1,2009-12-06,
Vqgtngey014F0bqj71q0aw,3XmaqqVe6VOCR5w6Qs0A3A,1,2012-03-05,
Vqgtngey014F0bqj71q0aw,cQMhOnD_92IUwu9QaGIbrQ,1,2011-01-13,
Vqgtngey014F0bqj71q0aw,hXPUQ_LixjhuUiD33mN6Vg,1,2012-07-13,
Vqgtngey014F0bqj71q0aw,A8Mw21Wxt4Ao-3aA-a5feQ,1,2013-05-14,
F3UtAt2pHxxPyRvhGD1nRA,YhCAJ8acd1X7GkCHPhD8Xw,1,2010-12-29,
Xb8GyulUqQj81b3OTrClWQ,EPKg3b0BK20-VKmzrP2W-A,1,2011-05-27,
L_bsecbT2CVnvHt_BewaQw,awI4hHMfa7H0Xf0-ChU5hg,1,2011-10-24,
L_bsecbT2CVnvHt_BewaQw,_3FxLxdg1unUQc3QqIgJuA,1,2010-12-30,
L_bsecbT2CVnvHt_BewaQw,_3FxLxdg1unUQc3QqIgJuA,1,2011-01-15,
L_bsecbT2CVnvHt_BewaQw,_3FxLxdg1unUQc3QqIgJuA,1,2011-01-30,
L_bsecbT2CVnvHt_BewaQw,_3FxLxdg1unUQc3QqIgJuA,1,2012-01-14,
L_bsecbT2CVnvHt_BewaQw,GI-CAiZ_Gg3h21PwrANB4Q,1,2012-05-13,
L_bsecbT2CVnvHt_BewaQw,K7lWdNUhCbcnEvI0NhGewg,1,2011-06-26,
L_bsecbT2CVnvHt_BewaQw,-RJ216TTIghZshCkUlD1WQ,1,2016-01-20,
KABt0m_4IqRv4-b3dW6M1A,F5jwXCeAqHzs-c87sps5gg,1,2014-08-10,
KABt0m_4IqRv4-b3dW6M1A,78hGCrQ6wLA2yh8zMywnmw,1,2012-10-27,
KABt0m_4IqRv4-b3dW6M1A,oXoVJ0xKv82cBo9U6oEjlQ,1,2014-05-25,
6zzU_lcQhGINIB4cffk2Pg,pLMPpaJ7whp86uL_3ezwMg,1,2012-08-13,
6zzU_lcQhGINIB4cffk2Pg,LNGBEEelQx4zbfWnlc66cw,1,2011-08-08,
6zzU_lcQhGINIB4cffk2Pg,LNGBEEelQx4zbfWnlc66cw,1,2012-07-14,
6zzU_lcQhGINIB4cffk2Pg,RTb3uEkVKEXYAzhvkgz0GA,1,2011-08-07,
6zzU_lcQhGINIB4cffk2Pg,K7lWdNUhCbcnEvI0NhGewg,1,2011-06-12,
6zzU_lcQhGINIB4cffk2Pg,K7lWdNUhCbcnEvI0NhGewg,1,2011-08-07,
6zzU_lcQhGINIB4cffk2Pg,RESDUcs7fIiihp38-d6_6g,1,2012-12-26,
jLMFA7sRxnnmfCuL-8L0MA,_w5hBpkjHs5_Hv3pLeHtIw,1,2011-05-07,
jLMFA7sRxnnmfCuL-8L0MA,_w5hBpkjHs5_Hv3pLeHtIw,1,2012-02-18,
8Wk3RACp3acXw_pUbBaspA,Sn4P9faQE6wZvK-WI4fRHg,1,2012-05-05,
Ol4di-LtoqWthh-FXxV5Ww,Sn4P9faQE6wZvK-WI4fRHg,1,2012-05-28,
4deymmLuaour1G4Pbd3pOw,Sn4P9faQE6wZvK-WI4fRHg,1,2015-07-26,
U7J3Q2qQvly5aDF17vMEZw,Sn4P9faQE6wZvK-WI4fRHg,1,2016-04-06,
gELdPU5yMkNniRES_kxJXA,Sn4P9faQE6wZvK-WI4fRHg,1,2017-03-21,
s0XaeWMO7v8oXSy_Qq2W5Q,2weQS-RnoOBhb1KsHKyoSQ,1,2009-10-03,
s0XaeWMO7v8oXSy_Qq2W5Q,xTOX8D1Tavoi9vPWL-nWdQ,1,2009-10-03,
jx-Ju34y3HzTQKgVxLv9pQ,2weQS-RnoOBhb1KsHKyoSQ,1,2010-05-11,
jx-Ju34y3HzTQKgVxLv9pQ,ZjSzUWHtnpCfjsa7CksSOg,1,2011-05-21,
V9pkjnaFsAEd2HNMNWbt4A,2weQS-RnoOBhb1KsHKyoSQ,1,2010-06-25,
V9pkjnaFsAEd2HNMNWbt4A,pFQaji0idkrzv5J-qTQ82Q,1,2012-04-29,
q29DsL5xmpdV42bJ6XLkBg,2weQS-RnoOBhb1KsHKyoSQ,1,2010-07-12,
q29DsL5xmpdV42bJ6XLkBg,2I_qSTehoUFsDNjaqCVxlA,1,2012-05-27,
q29DsL5xmpdV42bJ6XLkBg,MpmFFw0GE_2iRFPdsRpJbA,1,2010-07-11,
RuO6MMvKlcFG6h6WV4dUOA,2weQS-RnoOBhb1KsHKyoSQ,1,2010-08-01,
RuO6MMvKlcFG6h6WV4dUOA,MpmFFw0GE_2iRFPdsRpJbA,1,2010-08-01,
rvgfpIBAwxd_Eg-ANSeFcg,2weQS-RnoOBhb1KsHKyoSQ,1,2010-08-04,
rvgfpIBAwxd_Eg-ANSeFcg,ASdpD0gdrOZ7dPh2RS-fJg,1,2011-01-12,
SwU6lX5aJ4I3WoJGjJg9vw,2weQS-RnoOBhb1KsHKyoSQ,1,2010-08-09,
WKrCRSv5mLAFVPJOJSmfWg,2weQS-RnoOBhb1KsHKyoSQ,1,2010-08-25,
WKrCRSv5mLAFVPJOJSmfWg,-3zffZUHoY8bQjGfPSoBKQ,1,2010-12-22,
WKrCRSv5mLAFVPJOJSmfWg,Ehy00JWQixgoXzisVKhvag,1,2010-12-22,
nkaqfLUeYlhpb3kyTJZVwQ,2weQS-RnoOBhb1KsHKyoSQ,1,2010-09-07,
nkaqfLUeYlhpb3kyTJZVwQ,6KtYYZ4ARIVa2Zj2tOcp9g,1,2010-09-16,
nkaqfLUeYlhpb3kyTJZVwQ,a3APDveO8DSEIp7o1f24hw,1,2010-09-08,
nkaqfLUeYlhpb3kyTJZVwQ,iw0lfglq24nN9ck_FCM2ug,1,2010-10-10,
nkaqfLUeYlhpb3kyTJZVwQ,e0JOkQYz_cnz91k6X55PLw,1,2010-09-14,
w5bAI7USuCvyl8kZzj6sQw,2weQS-RnoOBhb1KsHKyoSQ,1,2010-09-25,
w5bAI7USuCvyl8kZzj6sQw,md5WjxWvMK_GFNptVwGFFQ,1,2013-02-15,
w5bAI7USuCvyl8kZzj6sQw,awI4hHMfa7H0Xf0-ChU5hg,1,2010-09-25,
w5bAI7USuCvyl8kZzj6sQw,pH0BLkL4cbxKzu471VZnuA,1,2013-02-16,
-taT5hkftLlAaEZXYfFeug,2weQS-RnoOBhb1KsHKyoSQ,1,2011-02-20,
-taT5hkftLlAaEZXYfFeug,bsrj9_hFAql3dlSf244zpg,1,2011-02-19,
l3ShcNqJyis2hQqH7LvehA,2weQS-RnoOBhb1KsHKyoSQ,1,2011-03-02,
l3ShcNqJyis2hQqH7LvehA,Do4n_yK_K6DmR9_Es5qwlA,1,2011-04-12,
l3ShcNqJyis2hQqH7LvehA,GmVMSGL416IBM5HCYcF6vw,1,2012-09-07,
