user_id,post_id,reaction_id,created_at
Xp1zHno19pd6ax4lI9ourA,0Q0v-eDzWtaySg7cbVi0yg,1,2016-09-15,
tu4MauAX2HmgX-U3_0xaJA,0Q0v-eDzWtaySg7cbVi0yg,1,2017-03-30,
tu4MauAX2HmgX-U3_0xaJA,gFyntTks-Qd5CjDU8_2Kog,1,2016-07-14,
tu4MauAX2HmgX-U3_0xaJA,l1JDX-o0wCLykuh78R8Kng,1,2017-03-30,
tu4MauAX2HmgX-U3_0xaJA,MwjZPmEoWlHy1rp7qrmBsw,1,2017-04-04,
zakzg_jEg6m1GFtGnT0uoQ,0Q0v-eDzWtaySg7cbVi0yg,1,2011-10-08,
zakzg_jEg6m1GFtGnT0uoQ,NYj4iiRyQulshoafgujiSQ,1,2012-10-14,
t658d36Yxfxss4BnfACB1A,uynAEIfIeRR2HZwYadVGhg,1,2014-10-28,
t658d36Yxfxss4BnfACB1A,0It4d0eFPJ5UnQqe6g2Z3w,1,2015-01-24,
Figs8mO8s_aPRq2W7W0cYQ,uynAEIfIeRR2HZwYadVGhg,1,2015-12-19,
Figs8mO8s_aPRq2W7W0cYQ,SpXBHrRfXJdocVkQa16zxg,1,2016-06-29,
Figs8mO8s_aPRq2W7W0cYQ,U3_446QN2gdF87stGCfu1Q,1,2017-06-12,
qXrnKUbZ5qmd9uJ7FtRYMA,uynAEIfIeRR2HZwYadVGhg,1,2016-02-10,
Zq31drx-JM2R1MKQg8uJQw,uynAEIfIeRR2HZwYadVGhg,1,2016-05-01,
Zq31drx-JM2R1MKQg8uJQw,oeW0vIYd3rUnAPgmD4fEFg,1,2016-09-18,
ypT9227OAlSEmbdI1S-_GA,uynAEIfIeRR2HZwYadVGhg,1,2017-02-15,
uGHa-Ri9Ew7KYsI--U5XfQ,gMPtAFyWjE_uama1OyDblw,1,2016-08-21,
uGHa-Ri9Ew7KYsI--U5XfQ,1M6tA3TqxcpptHW0_hP9Kw,1,2017-12-08,
uGHa-Ri9Ew7KYsI--U5XfQ,ZJdOOIubTizd1eqECkeK-Q,1,2013-07-05,
Li0OYeUAv35a5Kx8VRcqUA,MA465c4XL7_m9p_6_ztRsw,1,2014-03-01,
Li0OYeUAv35a5Kx8VRcqUA,pgK0mBQLth1C3DubvmWH3w,1,2014-05-10,
8KJKtJilFPGFCie7dSRD8w,MA465c4XL7_m9p_6_ztRsw,1,2015-01-14,
GfgXXu4Nut2_hedWDrgSnA,PEWqLRLzzUIeucqYdkjxYA,1,2012-10-12,
GfgXXu4Nut2_hedWDrgSnA,OjXXfBcsaGMcXJ5In6pJcQ,1,2014-11-23,
GfgXXu4Nut2_hedWDrgSnA,Lhsfy2uf8LyhMYgjbop7Sw,1,2014-12-23,
GfgXXu4Nut2_hedWDrgSnA,Lhsfy2uf8LyhMYgjbop7Sw,1,2016-06-05,
GfgXXu4Nut2_hedWDrgSnA,Lhsfy2uf8LyhMYgjbop7Sw,1,2015-04-04,
HpAtMv2bQ2T3K90EFl968Q,PEWqLRLzzUIeucqYdkjxYA,1,2014-07-03,
1PztjOq6druhMH0kfTMsng,PEWqLRLzzUIeucqYdkjxYA,1,2016-07-23,
Ta39sjre1cCL728ncwTC0Q,PEWqLRLzzUIeucqYdkjxYA,1,2016-12-17,
_U02-cTyIlejKYVAejlQlQ,dzyeCVK1Nnr8KrQ3DYt5MQ,1,2015-09-20,
1DbIInaUEpUuMvaMU9Pmww,gYY9U9CXRS12O-oUFoO0cg,1,2016-07-14,
OWg6VerlnL-E6Z1zcDY62A,CwGRFM0Y9ca8MBxg2lVqbQ,1,2013-07-27,
OWg6VerlnL-E6Z1zcDY62A,bAWQmZgMggH4HTJnVcpLPw,1,2013-06-15,
OWg6VerlnL-E6Z1zcDY62A,bAWQmZgMggH4HTJnVcpLPw,1,2013-06-30,
OWg6VerlnL-E6Z1zcDY62A,DrbY96jCL1UqV0Eq2YkN6g,1,2013-09-14,
yW4Xx72F8IafUXQTg8PyXA,CwGRFM0Y9ca8MBxg2lVqbQ,1,2016-12-28,
yW4Xx72F8IafUXQTg8PyXA,mZYKqiK-9fzifbFbeEbP1w,1,2016-07-23,
yW4Xx72F8IafUXQTg8PyXA,eRoOfy-lQso6N3GiUY_c3w,1,2016-07-22,
yW4Xx72F8IafUXQTg8PyXA,NBcDqmBui0XyGW8jSQiMXg,1,2016-07-20,
yW4Xx72F8IafUXQTg8PyXA,TDwtI6lI05koAtPduXUzRw,1,2016-12-28,
rauJLTasdf40avT6H2ZcMg,CwGRFM0Y9ca8MBxg2lVqbQ,1,2011-07-11,
PZBTDFt356L8LtGrcZNa5g,3_tWe-D5if9y8RrmMrN7AQ,1,2012-10-20,
PZBTDFt356L8LtGrcZNa5g,nbQH8MXjxqsDzHRNTZ8esQ,1,2017-10-02,
jHLg5e4bPF-x6m_Q0UVU2w,3_tWe-D5if9y8RrmMrN7AQ,1,2013-03-13,
OLKMQjlgllF8v2rUsSBgqA,3_tWe-D5if9y8RrmMrN7AQ,1,2013-03-23,
OLKMQjlgllF8v2rUsSBgqA,6Pk9PJOD7EWd1tv3lk0ajA,1,2012-05-02,
BV5YOcYbKhotdBJDb8AJ7A,3_tWe-D5if9y8RrmMrN7AQ,1,2013-08-02,
yMidci5U-2OUw2dOjFBpzQ,3_tWe-D5if9y8RrmMrN7AQ,1,2016-03-04,
yMidci5U-2OUw2dOjFBpzQ,kkD0tv_e5E6a8kRpLYEcaA,1,2016-06-11,
yMidci5U-2OUw2dOjFBpzQ,1cLXGXThDYZ5WK_KpBLtkw,1,2015-07-11,
yMidci5U-2OUw2dOjFBpzQ,nc5uuDeM3EA9WJycGDeg1w,1,2016-03-26,
yMidci5U-2OUw2dOjFBpzQ,uiOHK8a0gcEZFtffRVAmwA,1,2015-06-05,
yMidci5U-2OUw2dOjFBpzQ,D2nfOrnJ2OBlX_428sKyMg,1,2016-01-25,
yMidci5U-2OUw2dOjFBpzQ,y3uEq-adz-6FT_1Z4S8yIQ,1,2015-07-20,
yMidci5U-2OUw2dOjFBpzQ,pv__91LMXAbNX50NgeO55g,1,2015-04-26,
yMidci5U-2OUw2dOjFBpzQ,9xjAQ9VlK6e46xy_iLzXqg,1,2016-03-27,
yMidci5U-2OUw2dOjFBpzQ,lAN5WEQn5SwKEmUIqddysg,1,2015-06-08,
yMidci5U-2OUw2dOjFBpzQ,jc3p5SFyt9qrrMXt6E13ig,1,2017-07-09,
yMidci5U-2OUw2dOjFBpzQ,awbcsO33ZZFBlA-LLAjysA,1,2017-07-09,
yMidci5U-2OUw2dOjFBpzQ,50pVtN734QXvtRh6IDiapw,1,2016-09-02,
yMidci5U-2OUw2dOjFBpzQ,YAh8NNgq3vSRxQW6PQQ5Yg,1,2016-08-27,
yMidci5U-2OUw2dOjFBpzQ,SB3W4cXmmAEf13q6AygNtg,1,2016-08-27,
yMidci5U-2OUw2dOjFBpzQ,SB3W4cXmmAEf13q6AygNtg,1,2016-08-27,
yi4yRfkBax2zne4SM-UvSQ,3_tWe-D5if9y8RrmMrN7AQ,1,2017-04-14,
heqccWi1Fn-Apli9o8eVQw,FsDogwXYckKUgs5VUoPbJw,1,2015-02-23,
heqccWi1Fn-Apli9o8eVQw,Ac-DbrST8bF9Cpge5D9_Cg,1,2014-08-03,
heqccWi1Fn-Apli9o8eVQw,keOzwoc28Iac5mA8FD93uA,1,2015-03-22,
heqccWi1Fn-Apli9o8eVQw,tCSEEGChTViEZWuGL9UIHw,1,2015-03-22,
heqccWi1Fn-Apli9o8eVQw,t7zt6AgybRzdPtj7fh_aJg,1,2015-03-22,
heqccWi1Fn-Apli9o8eVQw,F6c3D1o9Z4Tl6cDorb3WgA,1,2016-02-04,
heqccWi1Fn-Apli9o8eVQw,lqHk6vmnSoTaZwMLSfq1MA,1,2016-11-20,
dpglkz_wX19VSsYnTX2_xQ,FsDogwXYckKUgs5VUoPbJw,1,2016-10-31,
dpglkz_wX19VSsYnTX2_xQ,oVVoLI-nLaPyksxUZgjQHw,1,2016-12-09,
ck90QgvgVPYV2dfnoE_nig,v1H4W_X7NaTTVs3Vtp32Xw,1,2017-07-21,
HvjaLr6OlW10Z-JbDgu_ug,FFsG1lhnKz3_xyB2LyCXpg,1,2015-01-20,
HvjaLr6OlW10Z-JbDgu_ug,pv-bAsIJc6s31dYHxjKpvQ,1,2015-02-22,
owc3KFagSCE38eWTQ4CaRQ,N9JASBwB9kWtK0_EjTa1nw,1,2016-09-17,
owc3KFagSCE38eWTQ4CaRQ,VEusQnnMJW6e8wuiW2_H0Q,1,2016-09-17,
xWIRK6M7VW-YwjFSZp-GSA,N9JASBwB9kWtK0_EjTa1nw,1,2016-10-07,
xWIRK6M7VW-YwjFSZp-GSA,VEusQnnMJW6e8wuiW2_H0Q,1,2015-07-13,
6kZ3t9M9X5blhxW-jO_cxw,N9JASBwB9kWtK0_EjTa1nw,1,2017-10-13,
1s3O5T4_iKkPfka4dNn_4g,VEusQnnMJW6e8wuiW2_H0Q,1,2016-08-16,
1s3O5T4_iKkPfka4dNn_4g,LqEZNMIsJOWUWSxdHHCBig,1,2016-08-16,
_bgfhUjxEFc09-TiplMg2A,_adbswq_0E8MoJ9eoVf6vw,1,2013-10-26,
d4QvflwV3CQWYds_kPKBDQ,_adbswq_0E8MoJ9eoVf6vw,1,2014-05-09,
2y5a10t4vwfKkWx1Fs-UkQ,ZJdOOIubTizd1eqECkeK-Q,1,2011-09-21,
7z8SK0qqHjUYkcr35Nuu6g,h5PKBY4jvOwuyYb5Dtr6jA,1,2014-03-31,
7z8SK0qqHjUYkcr35Nuu6g,_V6vuFe2p6AciJbR17P8pw,1,2014-04-13,
7z8SK0qqHjUYkcr35Nuu6g,HIU6U6AgilhEWVy6BNE_Og,1,2014-04-13,
z9gzNYnjaCq_oIKEpCUzNQ,JFaTPxWQC14VmFnXLv7W1g,1,2017-09-24,
AbQcKaSkHvWm1Gi1IrAtiQ,X4QbkHl7pOTVsgLa7XuUBg,1,2017-12-01,
nZTYwbBBbwv-4M5xovkHYQ,z-4Zy831OcJ0rMeP4Ts1wA,1,2016-07-04,
k2MoFys9o84hjIC0TPbgGw,z-4Zy831OcJ0rMeP4Ts1wA,1,2013-01-15,
k2MoFys9o84hjIC0TPbgGw,kkD0tv_e5E6a8kRpLYEcaA,1,2014-03-28,
k2MoFys9o84hjIC0TPbgGw,iK_3WktnHa_YlbWdA0Axkw,1,2013-03-05,
k2MoFys9o84hjIC0TPbgGw,xA6L2w_TlbxHubb1xeBE8w,1,2013-01-15,
k2MoFys9o84hjIC0TPbgGw,xA6L2w_TlbxHubb1xeBE8w,1,2013-01-15,
k2MoFys9o84hjIC0TPbgGw,A4kCvILTgfr_2cG0_yGNiw,1,2014-03-15,
k2MoFys9o84hjIC0TPbgGw,eQS4GqUh-D4Si-ERVa5IQw,1,2013-02-11,
k2MoFys9o84hjIC0TPbgGw,7aZf5c1UNotq4MabBXMZLA,1,2012-12-14,
k2MoFys9o84hjIC0TPbgGw,7aZf5c1UNotq4MabBXMZLA,1,2012-12-18,
k2MoFys9o84hjIC0TPbgGw,7aZf5c1UNotq4MabBXMZLA,1,2013-01-18,
k2MoFys9o84hjIC0TPbgGw,7aZf5c1UNotq4MabBXMZLA,1,2013-06-01,
k2MoFys9o84hjIC0TPbgGw,4OlIwqXEEXr6YvE3Nz2tTw,1,2013-02-01,
k2MoFys9o84hjIC0TPbgGw,4OlIwqXEEXr6YvE3Nz2tTw,1,2014-03-21,
k2MoFys9o84hjIC0TPbgGw,4OlIwqXEEXr6YvE3Nz2tTw,1,2012-12-31,
k2MoFys9o84hjIC0TPbgGw,hcFSc0OHgZJybnjQBrL_8Q,1,2013-03-18,
k2MoFys9o84hjIC0TPbgGw,hcFSc0OHgZJybnjQBrL_8Q,1,2013-03-18,
k2MoFys9o84hjIC0TPbgGw,P4w7kxvrr4odvXdyQzXIvw,1,2013-01-05,
sbS4eSF_-e1cU6Fnsvn5CA,qXGKYRwCR9SLgLl0g_9o5g,1,2013-04-05,
sbS4eSF_-e1cU6Fnsvn5CA,0k9yGNjHyXaniwK5pfe1iA,1,2013-10-10,
sbS4eSF_-e1cU6Fnsvn5CA,qG9eQTNdhhlBBpJ_3K-Q-w,1,2013-04-15,
sbS4eSF_-e1cU6Fnsvn5CA,dOkrbSdJ3FxXhGqdOHgL9A,1,2015-03-31,
tE_uJT3dOI8Rfr06SJnuag,qXGKYRwCR9SLgLl0g_9o5g,1,2013-10-18,
sMm9HOXmBgsBmCKnOmLwyA,qXGKYRwCR9SLgLl0g_9o5g,1,2014-04-20,
sMm9HOXmBgsBmCKnOmLwyA,qXGKYRwCR9SLgLl0g_9o5g,1,2014-06-28,
sMm9HOXmBgsBmCKnOmLwyA,lKom12WnYEjH5FFemK3M1Q,1,2013-12-14,
sMm9HOXmBgsBmCKnOmLwyA,c61LbN1s5qF-k52ReVbQjQ,1,2016-09-12,
sMm9HOXmBgsBmCKnOmLwyA,zMPfZdODe82SL_zxnv7asg,1,2014-07-26,
sMm9HOXmBgsBmCKnOmLwyA,i2KvYbYQyjoPwUke4lI2-A,1,2017-05-07,
zOZwD309APffKLbSebYBSg,qXGKYRwCR9SLgLl0g_9o5g,1,2014-04-22,
t1iUPSSlNdSvWfHH9aASwA,qXGKYRwCR9SLgLl0g_9o5g,1,2014-07-06,
jwArV_VqN_3BWVixo1Jcqw,qXGKYRwCR9SLgLl0g_9o5g,1,2015-09-25,
jwArV_VqN_3BWVixo1Jcqw,lZZLmG1ANLq2Yb3KuVA4NA,1,2013-10-28,
jwArV_VqN_3BWVixo1Jcqw,wmCBxE0PfLZD8sxIwAY59Q,1,2013-10-28,
FkP15lOjzRvw09o4r9MBCw,qXGKYRwCR9SLgLl0g_9o5g,1,2016-01-04,
cn0S6vkLMKq6T2x0LRCHNQ,qXGKYRwCR9SLgLl0g_9o5g,1,2016-07-04,
XXyvGKVDGhVRwrgZWZNsYA,qXGKYRwCR9SLgLl0g_9o5g,1,2016-10-20,
zSTRg5JeOqUthx1dgEVbaQ,qXGKYRwCR9SLgLl0g_9o5g,1,2017-01-08,
5THzZ6za92ePQVWDKlWKBA,qXGKYRwCR9SLgLl0g_9o5g,1,2017-09-19,
JR475cDKswKzALiFZK-6uQ,_P_Hznxd1vF-agFXTS8KGw,1,2014-12-04,
JR475cDKswKzALiFZK-6uQ,B-n5YjebVdvt3vl70OGsRw,1,2015-01-16,
JR475cDKswKzALiFZK-6uQ,B-n5YjebVdvt3vl70OGsRw,1,2016-09-14,
JR475cDKswKzALiFZK-6uQ,B-n5YjebVdvt3vl70OGsRw,1,2014-11-24,
VEIVrtjAN8-0LktTQm0eZg,_P_Hznxd1vF-agFXTS8KGw,1,2015-12-16,
VEIVrtjAN8-0LktTQm0eZg,CJX5vuFPv4dYEfuQ1KU94g,1,2015-12-16,
VEIVrtjAN8-0LktTQm0eZg,pctgz0-aQh6fdUF-vKaChA,1,2015-12-16,
3htqAyxsktTmtaxCWG2_ew,TsCq0UqOrKJ_ZJx7KKwKkA,1,2013-08-04,
3htqAyxsktTmtaxCWG2_ew,LQFmktF43j2NPncKdNd9mg,1,2013-08-06,
51iTJhqXHw12BZKwJtGMuQ,TsCq0UqOrKJ_ZJx7KKwKkA,1,2015-06-23,
WOGjKLCKz2ub1P3L2QBbbA,TsCq0UqOrKJ_ZJx7KKwKkA,1,2015-10-25,
WOGjKLCKz2ub1P3L2QBbbA,VY-1nLMHL7gabfrxjMDiHg,1,2014-12-04,
yEErU7cO0a-4HLC2roCEPQ,KBBXaD0FXDTpFuTuSJ6yHA,1,2012-01-25,
RjrZS9v4uZboeJDpGTXmIA,KBBXaD0FXDTpFuTuSJ6yHA,1,2016-07-30,
vQhlh-bk8UtmBGIdjFApKQ,uYzaARioENSfB9Y9Gk2PDA,1,2016-09-03,
12V2mfSc_elHNSO-FPNQNg,uYzaARioENSfB9Y9Gk2PDA,1,2017-04-27,
12V2mfSc_elHNSO-FPNQNg,1RECFIhw6tdiP4l3smu6Kw,1,2017-04-27,
6Eyf4c65bY13Wsr-2thpBw,uYzaARioENSfB9Y9Gk2PDA,1,2017-10-13,
6Eyf4c65bY13Wsr-2thpBw,LQFmktF43j2NPncKdNd9mg,1,2014-05-12,
6Eyf4c65bY13Wsr-2thpBw,8RJYiN6asLcEWWysZKEyVA,1,2014-06-29,
6Eyf4c65bY13Wsr-2thpBw,bPIjpjmRE_eEOLBxXcHc0g,1,2014-05-14,
6Eyf4c65bY13Wsr-2thpBw,eFwpKQB9EQtblKx65FuXLw,1,2017-03-28,
6Eyf4c65bY13Wsr-2thpBw,kuJSCQ-bAySEYI3nfu3C7g,1,2014-05-09,
6Eyf4c65bY13Wsr-2thpBw,UQLlfaeYWRn6SYOZBeQ_hA,1,2015-05-02,
6Eyf4c65bY13Wsr-2thpBw,UQLlfaeYWRn6SYOZBeQ_hA,1,2014-07-21,
6Eyf4c65bY13Wsr-2thpBw,cGGVtODSGDMhj1G8UylfWQ,1,2014-07-23,
6Eyf4c65bY13Wsr-2thpBw,qME1CvFxSrhqE6-YGcp3Rw,1,2015-07-02,
VQRQ7vRSh3J1RECJ4loczA,afXMX5llxcMFzbaPaBBm6A,1,2014-12-07,
tExnDQdIGwyYCvHA8gu-JQ,afXMX5llxcMFzbaPaBBm6A,1,2016-05-22,
O3xklwZN6fq3WI-tsRKnXA,afXMX5llxcMFzbaPaBBm6A,1,2011-08-11,
O3xklwZN6fq3WI-tsRKnXA,LqT5jDt-_qkW5-Pwg-VUhA,1,2015-08-16,
5F_HyeJ2sM9pzHb18c5BOQ,WF04pJCjxY6O8nAJUEu7tw,1,2017-02-11,
nTj40jx8ygMdA1byHqS6pQ,WF04pJCjxY6O8nAJUEu7tw,1,2013-03-29,
i9JxYhIvn1LSA10F9XKg2Q,m4xRv6bsFv9pwpDWzlnIDw,1,2015-06-09,
i9JxYhIvn1LSA10F9XKg2Q,-R2kwt0qMnzwEdAfXPvkXg,1,2015-12-26,
i9JxYhIvn1LSA10F9XKg2Q,La-deTxOcGc6YDrm3xBNcQ,1,2015-02-06,
i9JxYhIvn1LSA10F9XKg2Q,ZJjcyXWPg_d-jx7obAtitA,1,2015-02-09,
i9JxYhIvn1LSA10F9XKg2Q,_tiKfLS7EVk0hIRzVC6Lrw,1,2015-02-12,
SatT0mq3c8MGV8-btMwXKQ,BaQCd0LXvVk1xvUjxZJ9nA,1,2012-01-08,
SatT0mq3c8MGV8-btMwXKQ,vSN3n35-3WPX3Ntf-X6jaA,1,2012-03-31,
SatT0mq3c8MGV8-btMwXKQ,w4u0y6NEPtV98SGG4wOKnQ,1,2011-12-22,
B4eg_xBOABj7fZMP_Yb_UQ,BaQCd0LXvVk1xvUjxZJ9nA,1,2012-07-21,
B4eg_xBOABj7fZMP_Yb_UQ,pCwOCE-cycl6cMEa9O6bZQ,1,2012-10-06,
XlmanVGk5hPexTvvRNgySA,BaQCd0LXvVk1xvUjxZJ9nA,1,2016-10-15,
cU354-SO5uMIB95q_ATBAw,BaQCd0LXvVk1xvUjxZJ9nA,1,2011-04-24,
cU354-SO5uMIB95q_ATBAw,k6EQholZjA03b-O6foAPCA,1,2011-04-25,
cU354-SO5uMIB95q_ATBAw,6rN_wreWNCl3wLNZYZCYOA,1,2011-05-12,
YBKL2I6YweTJOjBli2Wwdw,3q096sYoAEh2NqoMNOMRMg,1,2015-05-30,
NuiuLE2M_JAHmCx42OdA-g,tu2d6inO3V7OG12kr-4kKg,1,2012-09-08,
NuiuLE2M_JAHmCx42OdA-g,y90JVPFQ_TWGQaBhHtSm3w,1,2012-09-08,
NuiuLE2M_JAHmCx42OdA-g,jUxLgiiYKnsM238eUZUqlA,1,2012-11-17,
NuiuLE2M_JAHmCx42OdA-g,q0n4I-zqiI47xispOqc1lA,1,2013-05-12,
NuiuLE2M_JAHmCx42OdA-g,BAtL1yfd_C54_2nf-C9y0g,1,2013-05-09,
NuiuLE2M_JAHmCx42OdA-g,ttgfifuRK6svfWcXoGG-mQ,1,2013-01-19,
jUQmqvbvW5x8EmT3fiOU5A,tu2d6inO3V7OG12kr-4kKg,1,2016-03-10,
Jje64kRNqioc6euC-LzweA,tu2d6inO3V7OG12kr-4kKg,1,2017-11-23,
htcbcv878nz2uiLkK1-yUA,UkzDGNbsXBeSbyqtrX_rYA,1,2012-08-11,
htcbcv878nz2uiLkK1-yUA,X-b4-QvZLENnf3yFwhpSXQ,1,2012-04-20,
htcbcv878nz2uiLkK1-yUA,X-b4-QvZLENnf3yFwhpSXQ,1,2012-06-19,
htcbcv878nz2uiLkK1-yUA,X-b4-QvZLENnf3yFwhpSXQ,1,2012-07-05,
htcbcv878nz2uiLkK1-yUA,X-b4-QvZLENnf3yFwhpSXQ,1,2012-07-24,
htcbcv878nz2uiLkK1-yUA,ynKAUSYi3c8M-rkVJI1PcQ,1,2012-05-06,
htcbcv878nz2uiLkK1-yUA,ynKAUSYi3c8M-rkVJI1PcQ,1,2014-05-25,
htcbcv878nz2uiLkK1-yUA,FWT5bnR1gTJK77tKL3qyJQ,1,2012-05-07,
htcbcv878nz2uiLkK1-yUA,FWT5bnR1gTJK77tKL3qyJQ,1,2012-07-12,
htcbcv878nz2uiLkK1-yUA,FWT5bnR1gTJK77tKL3qyJQ,1,2012-07-17,
nmcJQgjvjHfgMVvdtgPvtQ,UkzDGNbsXBeSbyqtrX_rYA,1,2014-01-08,
S11WqYc7rp0O-tWPUaiyzw,UkzDGNbsXBeSbyqtrX_rYA,1,2014-03-29,
S11WqYc7rp0O-tWPUaiyzw,RPe_cSOxq_qkG-LbxBlOyw,1,2016-06-21,
S11WqYc7rp0O-tWPUaiyzw,04kZ5CSh6oKhI5huU5bLdg,1,2014-03-19,
S11WqYc7rp0O-tWPUaiyzw,TpZO3sokGBg8mDYyTRiGiQ,1,2014-08-03,
0KihFGLcS_O2sb7XaCUZ-w,UkzDGNbsXBeSbyqtrX_rYA,1,2016-06-26,
Fa-4mUWAppzPIKzgvl4pLw,7svK0DI4BOP0cqjSww7cZQ,1,2016-06-10,
GLl5m-CI-5DvKuZhN7HUuQ,6fQXFkkw2BUARDa0EzsGnA,1,2017-10-08,
2OmuT7IsUbvCpHLfyra7QQ,g4gxoDHR2Jf1UYqkrT_TBw,1,2015-07-25,
2OmuT7IsUbvCpHLfyra7QQ,-d8gt_XhhUQh2CxlWJe-xw,1,2015-03-05,
2OmuT7IsUbvCpHLfyra7QQ,zjOfUAyqyH_BPe7EkFBrEQ,1,2014-05-01,
qlGJaaHMxRLBYQyMLHk1YQ,GPoF-Bubt3r289NpTGAcsw,1,2014-04-06,
qNiW0JT2tSEoxCgqvCupqA,HSCQVKRY5NPcSg4i_-ITgQ,1,2012-09-23,
qNiW0JT2tSEoxCgqvCupqA,jHgG5gi0AUJd-6d5TAZhnw,1,2013-09-23,
qNiW0JT2tSEoxCgqvCupqA,jHgG5gi0AUJd-6d5TAZhnw,1,2014-01-11,
KqZbLpL00NyQ-5q8mR3zMA,um9n7JDaPaO1kmgs0cLjqQ,1,2016-05-25,
AwCyr9Pj15uRliIc_Z_mrQ,7S3F3udDoxqYq3ZEFDU8iw,1,2016-10-21,
AwCyr9Pj15uRliIc_Z_mrQ,MfgewgMdqCx_JWk--6PgfA,1,2016-10-30,
AwCyr9Pj15uRliIc_Z_mrQ,H-B_JoResY4PyXND1_DQfg,1,2016-10-21,
AwCyr9Pj15uRliIc_Z_mrQ,-d8gt_XhhUQh2CxlWJe-xw,1,2016-10-21,
MSbQZeaNanhkPFqbITLGgQ,gB7X5o33o6W_rAGgHunSCA,1,2016-04-09,
oiEABkq-EZcE8eeVKoWJgw,HCgdXR5C8tdJ65ZouxE7lQ,1,2015-03-01,
mY9bHfIi6YX9nHrVJVF1hQ,ODhngitoIH2g37TWtNaxpw,1,2016-03-04,
TOUvYaLj71ngwmW-NsjyNA,75YprnV6eykU8K8N4aIwyg,1,2017-05-19,
TOUvYaLj71ngwmW-NsjyNA,sw0nkPQvtxLtTyRnr-dt7A,1,2017-05-18,
TOUvYaLj71ngwmW-NsjyNA,sw0nkPQvtxLtTyRnr-dt7A,1,2017-08-21,
TOUvYaLj71ngwmW-NsjyNA,Tp2jd64iH0v-vjEu2OWjyw,1,2017-05-18,
TOUvYaLj71ngwmW-NsjyNA,Tp2jd64iH0v-vjEu2OWjyw,1,2017-08-21,
y81808aeGu5YuZSaDiFC8A,bHO7WE9WgMT9USSr7ZI9JQ,1,2012-06-16,
QwbRmiOiNGQR23uvEkW_ww,bHO7WE9WgMT9USSr7ZI9JQ,1,2015-07-27,
QwbRmiOiNGQR23uvEkW_ww,K0dp91jd_vqW4uNgvW6oag,1,2015-10-25,
QwbRmiOiNGQR23uvEkW_ww,a5xUI7TvsNhM5gZr6KowDg,1,2015-11-01,
QwbRmiOiNGQR23uvEkW_ww,_sOni_t0FvAQuUDBEGe3Gg,1,2016-07-16,
QwbRmiOiNGQR23uvEkW_ww,LQFmktF43j2NPncKdNd9mg,1,2015-05-08,
QwbRmiOiNGQR23uvEkW_ww,dn1Rifxhlq0kuqnXYzitEA,1,2015-04-03,
QwbRmiOiNGQR23uvEkW_ww,POVKWFdKixujvH0YHweeQw,1,2017-04-03,
QwbRmiOiNGQR23uvEkW_ww,G_fTKpSQJAApnZ5SRRA51Q,1,2015-06-10,
QwbRmiOiNGQR23uvEkW_ww,VYxW2QJHBEsPl_KUwd3aww,1,2015-06-24,
QwbRmiOiNGQR23uvEkW_ww,of4V8nfW7GwJ03tLDdrOlA,1,2016-07-21,
QwbRmiOiNGQR23uvEkW_ww,Y-S2LhHefBdnX8VP5Bh_JA,1,2016-05-04,
QwbRmiOiNGQR23uvEkW_ww,5Yl-Q2R2CurzIwFg7h5Z2A,1,2016-08-13,
QwbRmiOiNGQR23uvEkW_ww,9GLdEM0xdf6T-i3uH6Himg,1,2017-01-12,
QwbRmiOiNGQR23uvEkW_ww,7aOaX7QASqa8ab8eAx8TEA,1,2016-02-03,
QwbRmiOiNGQR23uvEkW_ww,sh2m2SXVZlFSpsTOCHftzQ,1,2015-11-01,
QwbRmiOiNGQR23uvEkW_ww,t2O4Qx74U_IfBzDHJzvUCA,1,2017-03-26,
QwbRmiOiNGQR23uvEkW_ww,ctzH0uqGz6q_o2nuCrAUvA,1,2017-03-11,
QwbRmiOiNGQR23uvEkW_ww,jPBQ2OxTRlEnivXcmbj8Rg,1,2017-03-05,
QwbRmiOiNGQR23uvEkW_ww,jPBQ2OxTRlEnivXcmbj8Rg,1,2017-03-05,
QwbRmiOiNGQR23uvEkW_ww,-2Mwx1Mp10HTLlazfCBKdA,1,2015-09-23,
QwbRmiOiNGQR23uvEkW_ww,woXlprCuowrLJswWere3TQ,1,2015-10-22,
QwbRmiOiNGQR23uvEkW_ww,ZilM6Gz36QTNBmDyIqKWyQ,1,2015-06-24,
QwbRmiOiNGQR23uvEkW_ww,Zuq--l5rl9mI193fC8N1SQ,1,2016-04-04,
QwbRmiOiNGQR23uvEkW_ww,EdIFp1tdPi1267hm3da6Nw,1,2016-06-08,
QwbRmiOiNGQR23uvEkW_ww,aq-1jcbOg1yJk98dxntSzQ,1,2017-03-08,
QwbRmiOiNGQR23uvEkW_ww,fN7ds9Dk4IfMsh4RT9x82w,1,2017-03-11,
aFdLZimFRYjUBVJ3IFKJ8A,bHO7WE9WgMT9USSr7ZI9JQ,1,2017-10-10,
pjValToDLaz5Ouvz7BybuQ,EgW-kEqxP83MlVl06Qn21g,1,2015-03-26,
U0egkRRQcwUk3R0Zv8uD2g,EgW-kEqxP83MlVl06Qn21g,1,2015-07-12,
U0egkRRQcwUk3R0Zv8uD2g,Iwoc2I0iWMhkmISUeDHYew,1,2012-11-03,
