user_id,post_id,reaction_id,created_at
7J6Hb7VuTsJq50iiNwqvCg,_NFGNNTLv0ztba62OdHvFw,1,2011-12-29,
7J6Hb7VuTsJq50iiNwqvCg,_NFGNNTLv0ztba62OdHvFw,1,2012-08-26,
7J6Hb7VuTsJq50iiNwqvCg,K7lWdNUhCbcnEvI0NhGewg,1,2012-02-18,
7J6Hb7VuTsJq50iiNwqvCg,K7lWdNUhCbcnEvI0NhGewg,1,2012-02-18,
7J6Hb7VuTsJq50iiNwqvCg,mWrYXlKxhwHPTXDOyNRQog,1,2012-06-16,
7J6Hb7VuTsJq50iiNwqvCg,OktwRjOI1nCaq5_AJMWWDQ,1,2012-06-15,
7J6Hb7VuTsJq50iiNwqvCg,p3YqOYELqXtLyHz9T49p_w,1,2011-06-26,
7J6Hb7VuTsJq50iiNwqvCg,T4svfBHgvKG5TTytlYzLbQ,1,2012-07-22,
7J6Hb7VuTsJq50iiNwqvCg,wJAs37fHi3iqQ8Huym1mGg,1,2012-04-06,
7J6Hb7VuTsJq50iiNwqvCg,ajWAVO3L3bFTpk3SVo9JcQ,1,2012-06-16,
7J6Hb7VuTsJq50iiNwqvCg,ajWAVO3L3bFTpk3SVo9JcQ,1,2012-07-21,
7J6Hb7VuTsJq50iiNwqvCg,RESDUcs7fIiihp38-d6_6g,1,2012-12-28,
7J6Hb7VuTsJq50iiNwqvCg,BxKe9Xt_fN6qBzrTofHuEQ,1,2010-09-17,
7J6Hb7VuTsJq50iiNwqvCg,BxKe9Xt_fN6qBzrTofHuEQ,1,2012-07-21,
7J6Hb7VuTsJq50iiNwqvCg,77E4DyB5vbOW8YFzM_IA3w,1,2014-07-05,
7J6Hb7VuTsJq50iiNwqvCg,uE1sIGWRJwpLPN858FRPRw,1,2014-07-03,
H6U6H_JN0REqaHz4SRSglA,0QzCeORfF8EY34UODWRV9A,1,2012-01-02,
H6U6H_JN0REqaHz4SRSglA,bPAK6MhLn9kxqc1TT3cvhg,1,2011-12-17,
H6U6H_JN0REqaHz4SRSglA,qpdMFF6Y31ZAtE1R1OLsfA,1,2012-01-02,
H6U6H_JN0REqaHz4SRSglA,j5nPiTwWEFr-VsePew7Sjg,1,2012-08-01,
H6U6H_JN0REqaHz4SRSglA,3p0SYIaMbJ8j-yeK_do5Qg,1,2012-01-10,
H6U6H_JN0REqaHz4SRSglA,VKmGedwOk-16D7OawNg_ng,1,2015-06-16,
H6U6H_JN0REqaHz4SRSglA,K8MWIwCrS5w-Dbi9UHOlhw,1,2011-12-30,
H6U6H_JN0REqaHz4SRSglA,f4kNNLU_0q_2J711jCN7dA,1,2011-12-15,
H6U6H_JN0REqaHz4SRSglA,f4kNNLU_0q_2J711jCN7dA,1,2012-01-02,
H6U6H_JN0REqaHz4SRSglA,pf3kPNPGA15kggbgL92UXg,1,2012-04-13,
H6U6H_JN0REqaHz4SRSglA,h4ySBm8Lh3Wi1UDmIApy0Q,1,2012-01-28,
H6U6H_JN0REqaHz4SRSglA,MU1PQ5CWuV0OKKOeI7jx6Q,1,2012-03-14,
H6U6H_JN0REqaHz4SRSglA,Wxxvi3LZbHNIDwJ-ZimtnA,1,2011-12-25,
H6U6H_JN0REqaHz4SRSglA,8mIrX_LrOnAqWsB5JrOojQ,1,2011-12-28,
H6U6H_JN0REqaHz4SRSglA,DV13F0bhe55dV1AhwoO50g,1,2011-12-21,
H6U6H_JN0REqaHz4SRSglA,lAqzgJwOQmthdZWpiIcmuQ,1,2011-12-29,
H6U6H_JN0REqaHz4SRSglA,iJXyiTapNQYG_C98aQezoQ,1,2012-01-03,
H6U6H_JN0REqaHz4SRSglA,oJujreJoOoskuA09JJ39FQ,1,2012-01-01,
H6U6H_JN0REqaHz4SRSglA,oJujreJoOoskuA09JJ39FQ,1,2012-01-07,
H6U6H_JN0REqaHz4SRSglA,ROZCc1XMuAJpyhvTxotQ6w,1,2011-12-28,
H6U6H_JN0REqaHz4SRSglA,3WRvQJS9GIBubGxbHMzX2g,1,2011-12-30,
H6U6H_JN0REqaHz4SRSglA,kRlbNhkKnmN_jy6zz_gqhg,1,2011-12-10,
H6U6H_JN0REqaHz4SRSglA,8olG8J91NG_QU92WHG5QfA,1,2016-04-03,
H6U6H_JN0REqaHz4SRSglA,bvow46stEejfxnnqEKTAyQ,1,2011-12-30,
H6U6H_JN0REqaHz4SRSglA,bvow46stEejfxnnqEKTAyQ,1,2011-12-30,
H6U6H_JN0REqaHz4SRSglA,MBStgZpjz6BxS_edFOiEDw,1,2011-12-25,
H6U6H_JN0REqaHz4SRSglA,x8O-Mll5ksDpeIgtA0XY-w,1,2012-01-05,
H6U6H_JN0REqaHz4SRSglA,pidzGfl4l7Vw1AcBl9gzbw,1,2012-03-09,
H6U6H_JN0REqaHz4SRSglA,SOA7a5EC6cz2shD8CgB_7w,1,2011-12-29,
H6U6H_JN0REqaHz4SRSglA,5tzNOeow197qn-a0tUJdVA,1,2011-12-13,
H6U6H_JN0REqaHz4SRSglA,9UZbY3FxhpNZ8sVWcYON6A,1,2011-12-26,
H6U6H_JN0REqaHz4SRSglA,Cxd0CSaDsCmPqSCFkQDfIQ,1,2011-12-27,
H6U6H_JN0REqaHz4SRSglA,7VWtmHsd4HSNDkF5f5xnng,1,2011-12-27,
H6U6H_JN0REqaHz4SRSglA,5n2dA_QqO4c_7pSK0Of6AQ,1,2011-12-18,
H6U6H_JN0REqaHz4SRSglA,LPnbHWVedn2oX3WGkHOJSQ,1,2012-01-03,
H6U6H_JN0REqaHz4SRSglA,9p-cpmHaga-EXyc6ZzYCcQ,1,2015-06-05,
PPxlsFQILSn4hpkgbrHH8g,0QzCeORfF8EY34UODWRV9A,1,2012-01-31,
PPxlsFQILSn4hpkgbrHH8g,J0ufK7WAEq6oAdpDFz2xVA,1,2011-07-12,
PPxlsFQILSn4hpkgbrHH8g,J0ufK7WAEq6oAdpDFz2xVA,1,2012-07-03,
PPxlsFQILSn4hpkgbrHH8g,j5nPiTwWEFr-VsePew7Sjg,1,2011-05-11,
PPxlsFQILSn4hpkgbrHH8g,FaHADZARwnY4yvlvpnsfGA,1,2011-01-17,
PPxlsFQILSn4hpkgbrHH8g,FaHADZARwnY4yvlvpnsfGA,1,2011-07-21,
PPxlsFQILSn4hpkgbrHH8g,FaHADZARwnY4yvlvpnsfGA,1,2011-12-25,
PPxlsFQILSn4hpkgbrHH8g,FaHADZARwnY4yvlvpnsfGA,1,2012-05-10,
PPxlsFQILSn4hpkgbrHH8g,ayOJSIl-P16HZAQBcQfUyQ,1,2011-01-28,
PPxlsFQILSn4hpkgbrHH8g,ayOJSIl-P16HZAQBcQfUyQ,1,2011-02-21,
PPxlsFQILSn4hpkgbrHH8g,5shgJB7a-2_gdnzc0gsOtg,1,2011-12-23,
PPxlsFQILSn4hpkgbrHH8g,-_yEVC3_3M6YOsamYfNFEw,1,2010-10-26,
PPxlsFQILSn4hpkgbrHH8g,ARbfYHjtwtddBztjaf_Qng,1,2011-11-05,
PPxlsFQILSn4hpkgbrHH8g,hgWMxKhrnOUd3m5nOUBIkA,1,2012-03-15,
PPxlsFQILSn4hpkgbrHH8g,hgWMxKhrnOUd3m5nOUBIkA,1,2012-03-24,
PPxlsFQILSn4hpkgbrHH8g,hgWMxKhrnOUd3m5nOUBIkA,1,2012-04-11,
PPxlsFQILSn4hpkgbrHH8g,hgWMxKhrnOUd3m5nOUBIkA,1,2012-04-14,
PPxlsFQILSn4hpkgbrHH8g,hgWMxKhrnOUd3m5nOUBIkA,1,2012-04-30,
PPxlsFQILSn4hpkgbrHH8g,hgWMxKhrnOUd3m5nOUBIkA,1,2012-05-27,
PPxlsFQILSn4hpkgbrHH8g,hgWMxKhrnOUd3m5nOUBIkA,1,2012-06-25,
PPxlsFQILSn4hpkgbrHH8g,hgWMxKhrnOUd3m5nOUBIkA,1,2012-07-09,
PPxlsFQILSn4hpkgbrHH8g,hgWMxKhrnOUd3m5nOUBIkA,1,2012-08-06,
PPxlsFQILSn4hpkgbrHH8g,hgWMxKhrnOUd3m5nOUBIkA,1,2012-08-15,
PPxlsFQILSn4hpkgbrHH8g,hgWMxKhrnOUd3m5nOUBIkA,1,2012-08-20,
PPxlsFQILSn4hpkgbrHH8g,8mIrX_LrOnAqWsB5JrOojQ,1,2011-12-19,
PPxlsFQILSn4hpkgbrHH8g,_PVqHUwjev4oOXomC7pk3w,1,2011-12-19,
PPxlsFQILSn4hpkgbrHH8g,QpXBPotu6i__51lFk-5yMA,1,2011-12-20,
PPxlsFQILSn4hpkgbrHH8g,9XelmxS5q9tv7uClvjGqMg,1,2010-11-04,
PPxlsFQILSn4hpkgbrHH8g,9XelmxS5q9tv7uClvjGqMg,1,2011-06-08,
PPxlsFQILSn4hpkgbrHH8g,FZS5QGksTM-kjNNMWhX4Gw,1,2012-06-30,
PPxlsFQILSn4hpkgbrHH8g,4v4-h0rAl5XZY1NCpHU30g,1,2011-09-17,
PPxlsFQILSn4hpkgbrHH8g,1PpmlyzOiL_DYh0Ty4VC6A,1,2011-12-17,
PPxlsFQILSn4hpkgbrHH8g,F2DJHnTwMgzgGcl1lX8Q0A,1,2011-07-19,
PPxlsFQILSn4hpkgbrHH8g,F2DJHnTwMgzgGcl1lX8Q0A,1,2012-02-28,
PPxlsFQILSn4hpkgbrHH8g,nTc-Qj_-ABZrpM9YSpJ6jA,1,2011-03-26,
PPxlsFQILSn4hpkgbrHH8g,nTc-Qj_-ABZrpM9YSpJ6jA,1,2011-11-11,
PPxlsFQILSn4hpkgbrHH8g,I19pZVQOTCjDQMS_jnBNNQ,1,2011-12-22,
PPxlsFQILSn4hpkgbrHH8g,xJzJpTYC_1k_EE0AWTOPXw,1,2011-03-11,
PPxlsFQILSn4hpkgbrHH8g,xJzJpTYC_1k_EE0AWTOPXw,1,2011-06-29,
PPxlsFQILSn4hpkgbrHH8g,xJzJpTYC_1k_EE0AWTOPXw,1,2011-10-08,
PPxlsFQILSn4hpkgbrHH8g,ZFyJ83LJkkO1dP82kzXKNg,1,2011-07-16,
PPxlsFQILSn4hpkgbrHH8g,4KfDcE9iU2isFpoaKeDpgw,1,2010-09-29,
PPxlsFQILSn4hpkgbrHH8g,YavRvjbLsvh4DYDJPAfJIA,1,2010-10-17,
PPxlsFQILSn4hpkgbrHH8g,5LNZ67Yw9RD6nf4_UhXOjw,1,2012-03-25,
PPxlsFQILSn4hpkgbrHH8g,UANNbspNsQEFUay5nALZYw,1,2011-02-04,
PPxlsFQILSn4hpkgbrHH8g,ubt9YKL8nT-1WMu2QLxuNg,1,2011-09-03,
PPxlsFQILSn4hpkgbrHH8g,p4JsD_Ya0NRXNdnhbVBs0A,1,2011-05-20,
PPxlsFQILSn4hpkgbrHH8g,U1cXgftMjQheZfY8QKoXmA,1,2011-12-20,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-05-22,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-05-23,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-05-25,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-05-26,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-05-28,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-05-30,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-06-02,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-06-04,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-06-05,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-06-06,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-06-08,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-06-09,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-06-13,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-06-14,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-06-23,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-06-26,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-07-01,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-07-03,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-09-07,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-09-15,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-09-23,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-10-13,
PPxlsFQILSn4hpkgbrHH8g,Kf7LG3TToplM3eH9Zrz3ug,1,2011-11-29,
PPxlsFQILSn4hpkgbrHH8g,9UZbY3FxhpNZ8sVWcYON6A,1,2011-10-09,
PPxlsFQILSn4hpkgbrHH8g,WUq8HJHIZU4uteB154XN7w,1,2011-12-12,
PPxlsFQILSn4hpkgbrHH8g,MIVw2q74xy140VpbR8jBWg,1,2011-04-14,
PPxlsFQILSn4hpkgbrHH8g,S1Bs_x9aHFFZozwJLCNTgQ,1,2012-04-23,
PPxlsFQILSn4hpkgbrHH8g,64A4CTvJ2uRQVPkJ5E91ag,1,2012-04-01,
PPxlsFQILSn4hpkgbrHH8g,3RiFtEJ6AAvS0x_z38HChw,1,2012-03-19,
PPxlsFQILSn4hpkgbrHH8g,uW6UHfONAmm8QttPkbMewQ,1,2011-11-09,
PbrFqVdsg_-N6-MnqvgNYw,0QzCeORfF8EY34UODWRV9A,1,2012-02-18,
PbrFqVdsg_-N6-MnqvgNYw,K8MWIwCrS5w-Dbi9UHOlhw,1,2013-07-24,
PbrFqVdsg_-N6-MnqvgNYw,xtYiHTmunjfCN2sUaQxBjA,1,2011-09-08,
PbrFqVdsg_-N6-MnqvgNYw,nhIWy8eXayUvDzAz3Ef-Og,1,2013-08-15,
PbrFqVdsg_-N6-MnqvgNYw,DY1_vls0_VQnTZ7CJ3AeFQ,1,2010-07-01,
PbrFqVdsg_-N6-MnqvgNYw,TxsR7xvY4Ywy9Zzrh3x1lA,1,2010-07-01,
PbrFqVdsg_-N6-MnqvgNYw,BLIJ-p5wYuAhw6Pp6mh6mw,1,2010-07-02,
PbrFqVdsg_-N6-MnqvgNYw,l7jiGdlo-6QdrkguYaAgvg,1,2012-03-23,
PbrFqVdsg_-N6-MnqvgNYw,LNGBEEelQx4zbfWnlc66cw,1,2012-11-21,
PbrFqVdsg_-N6-MnqvgNYw,riFzCvp77DMKDX-5GoTpqA,1,2012-11-22,
KI-aQyVs39CMzQHl-3A2Aw,0QzCeORfF8EY34UODWRV9A,1,2012-04-07,
KI-aQyVs39CMzQHl-3A2Aw,kbTAyySlUZrTAr0nJOjiUw,1,2012-03-11,
KI-aQyVs39CMzQHl-3A2Aw,W_qjGgy4LsEQnKKjIscDNg,1,2012-03-12,
KI-aQyVs39CMzQHl-3A2Aw,BwuyBsShSQwO3_-SvW6fRA,1,2012-03-13,
KI-aQyVs39CMzQHl-3A2Aw,BwuyBsShSQwO3_-SvW6fRA,1,2012-03-16,
KI-aQyVs39CMzQHl-3A2Aw,BwuyBsShSQwO3_-SvW6fRA,1,2012-10-05,
KI-aQyVs39CMzQHl-3A2Aw,TrN8HBHBL4-Tu7cXMDoopQ,1,2012-03-23,
KI-aQyVs39CMzQHl-3A2Aw,TrN8HBHBL4-Tu7cXMDoopQ,1,2012-07-03,
KI-aQyVs39CMzQHl-3A2Aw,qRhxldX3lnOMJUNlytYvfQ,1,2012-03-30,
KI-aQyVs39CMzQHl-3A2Aw,wpnLPAnkMEb1NpC3xiD_qg,1,2012-03-31,
KI-aQyVs39CMzQHl-3A2Aw,BIBWGO_r_1znnlmLbp4Nxg,1,2012-03-10,
KI-aQyVs39CMzQHl-3A2Aw,dOGLTIMqqQZn8xxBRsU6CQ,1,2012-03-10,
KI-aQyVs39CMzQHl-3A2Aw,dOGLTIMqqQZn8xxBRsU6CQ,1,2012-03-10,
KI-aQyVs39CMzQHl-3A2Aw,dOGLTIMqqQZn8xxBRsU6CQ,1,2012-03-17,
KI-aQyVs39CMzQHl-3A2Aw,dOGLTIMqqQZn8xxBRsU6CQ,1,2012-03-21,
KI-aQyVs39CMzQHl-3A2Aw,dOGLTIMqqQZn8xxBRsU6CQ,1,2012-10-03,
KI-aQyVs39CMzQHl-3A2Aw,iAuOpYDfOTuzQ6OPpEiGwA,1,2012-03-18,
KI-aQyVs39CMzQHl-3A2Aw,iAuOpYDfOTuzQ6OPpEiGwA,1,2012-07-13,
KI-aQyVs39CMzQHl-3A2Aw,XJf1HLNZ6t0qOa9sRqUXiQ,1,2012-03-08,
KI-aQyVs39CMzQHl-3A2Aw,MDVbJicJvqaO4WGx0vEabQ,1,2012-03-29,
KI-aQyVs39CMzQHl-3A2Aw,IZrGUQHkxOxyDmifE6p7bw,1,2012-06-20,
KI-aQyVs39CMzQHl-3A2Aw,DkYS3arLOhA8si5uUEmHOw,1,2012-07-10,
KI-aQyVs39CMzQHl-3A2Aw,DkYS3arLOhA8si5uUEmHOw,1,2012-08-21,
KI-aQyVs39CMzQHl-3A2Aw,I01C9Xg_SVyMrQSGIGeQ-g,1,2012-03-20,
KI-aQyVs39CMzQHl-3A2Aw,I01C9Xg_SVyMrQSGIGeQ-g,1,2012-03-25,
KI-aQyVs39CMzQHl-3A2Aw,I01C9Xg_SVyMrQSGIGeQ-g,1,2012-04-03,
KI-aQyVs39CMzQHl-3A2Aw,I01C9Xg_SVyMrQSGIGeQ-g,1,2012-04-10,
KI-aQyVs39CMzQHl-3A2Aw,I01C9Xg_SVyMrQSGIGeQ-g,1,2012-08-13,
KI-aQyVs39CMzQHl-3A2Aw,I01C9Xg_SVyMrQSGIGeQ-g,1,2012-08-23,
KI-aQyVs39CMzQHl-3A2Aw,7xXaO9deBDh_dd0JQjA-Qg,1,2012-08-03,
KI-aQyVs39CMzQHl-3A2Aw,QdXg79fKbFLEPePPnL02Fw,1,2012-04-22,
KI-aQyVs39CMzQHl-3A2Aw,6FXASqZt5-eb4kgXtdox-w,1,2012-03-24,
KI-aQyVs39CMzQHl-3A2Aw,p4JsD_Ya0NRXNdnhbVBs0A,1,2012-06-24,
KI-aQyVs39CMzQHl-3A2Aw,p4JsD_Ya0NRXNdnhbVBs0A,1,2012-07-21,
KI-aQyVs39CMzQHl-3A2Aw,vjhB95c5nOXflNoyq_jKzw,1,2012-03-08,
KI-aQyVs39CMzQHl-3A2Aw,QWbP1vKQOFjN-6pr0-78zQ,1,2012-03-09,
KI-aQyVs39CMzQHl-3A2Aw,QWbP1vKQOFjN-6pr0-78zQ,1,2012-03-16,
KI-aQyVs39CMzQHl-3A2Aw,p5rpYtxS5xPQjt3MXYVEwA,1,2012-03-06,
KI-aQyVs39CMzQHl-3A2Aw,p5rpYtxS5xPQjt3MXYVEwA,1,2012-06-18,
KI-aQyVs39CMzQHl-3A2Aw,p5rpYtxS5xPQjt3MXYVEwA,1,2013-04-02,
KI-aQyVs39CMzQHl-3A2Aw,p5rpYtxS5xPQjt3MXYVEwA,1,2013-04-03,
KI-aQyVs39CMzQHl-3A2Aw,KmJkVr2hPNHht14j-l4yMA,1,2012-08-09,
KI-aQyVs39CMzQHl-3A2Aw,BxKe9Xt_fN6qBzrTofHuEQ,1,2012-07-27,
KI-aQyVs39CMzQHl-3A2Aw,oxwGyA17NL6c5t1Etg5WgQ,1,2012-03-20,
AKL7WxhILHa-06_F9rUKmA,0QzCeORfF8EY34UODWRV9A,1,2012-04-16,
AKL7WxhILHa-06_F9rUKmA,hroo5nOO8b9QhHX0GLg7oA,1,2012-03-02,
AKL7WxhILHa-06_F9rUKmA,iCovpfQtG99MSHEqXew70w,1,2012-04-06,
AKL7WxhILHa-06_F9rUKmA,35X1ZV9tSEqB__yJEAhuhQ,1,2012-05-30,
AKL7WxhILHa-06_F9rUKmA,S9o3PiqHyD8m5WFbw9yHMQ,1,2012-04-12,
AKL7WxhILHa-06_F9rUKmA,S9o3PiqHyD8m5WFbw9yHMQ,1,2012-04-23,
AKL7WxhILHa-06_F9rUKmA,tsf1JNdeeQf_654YUSrzRw,1,2012-05-06,
AKL7WxhILHa-06_F9rUKmA,bymQ0lRnBar5scP4FERioQ,1,2013-04-13,
AKL7WxhILHa-06_F9rUKmA,LkMtMHVetws5_7QfRjPtlg,1,2012-05-26,
AKL7WxhILHa-06_F9rUKmA,mbOkgswPkYbbIUflogSC9A,1,2011-12-06,
AKL7WxhILHa-06_F9rUKmA,e5Qw3r7mkwPLcdDzZzTeew,1,2013-01-04,
AKL7WxhILHa-06_F9rUKmA,ebEP_MZngIWKH0Ixobcqhg,1,2013-02-02,
AKL7WxhILHa-06_F9rUKmA,PvA2aCTcKNi8Qa8W09p31g,1,2012-04-25,
AKL7WxhILHa-06_F9rUKmA,D6WpqR9w-Suwie5wbD7Cmg,1,2014-02-16,
AKL7WxhILHa-06_F9rUKmA,9hEPwq1GmU1dp3ZyBB9ASQ,1,2012-04-02,
AKL7WxhILHa-06_F9rUKmA,CAxHrXoPrbf0e0AYFPhv6g,1,2012-12-06,
AKL7WxhILHa-06_F9rUKmA,CAxHrXoPrbf0e0AYFPhv6g,1,2012-12-11,
AKL7WxhILHa-06_F9rUKmA,CAxHrXoPrbf0e0AYFPhv6g,1,2012-12-29,
AKL7WxhILHa-06_F9rUKmA,-Ht7HiGBox8lS1Y8IPjO8g,1,2012-04-26,
AKL7WxhILHa-06_F9rUKmA,V9bs-9SqhlryOCLy6vk6gg,1,2012-04-26,
AKL7WxhILHa-06_F9rUKmA,5Tg0EuWBDIDyZn65AUixVg,1,2013-04-08,
AKL7WxhILHa-06_F9rUKmA,aYTOwp3i1MpBt1dDfWp_YQ,1,2012-04-26,
AKL7WxhILHa-06_F9rUKmA,ugf6qjoG5h6VXR5-vpq0Qw,1,2012-04-05,
AKL7WxhILHa-06_F9rUKmA,0BJw3bfAzLSAzJWHpkCvSA,1,2012-05-27,
AKL7WxhILHa-06_F9rUKmA,bQ_wtZvMb__OhprY5bF9aQ,1,2012-03-26,
AKL7WxhILHa-06_F9rUKmA,I-KFzdnJcqbUHOAdO2I7Ig,1,2012-12-07,
AKL7WxhILHa-06_F9rUKmA,6xBgaXrAlH5KMIW-GPSUzQ,1,2012-04-22,
AKL7WxhILHa-06_F9rUKmA,IZNhxNgoIQL4tt0Ync8g4Q,1,2013-08-20,
cj97e15sTFtnw1XHKfZKPg,0QzCeORfF8EY34UODWRV9A,1,2012-04-27,
cj97e15sTFtnw1XHKfZKPg,iGLNsXceNIOkCImdKUk2oA,1,2012-03-13,
cj97e15sTFtnw1XHKfZKPg,IWsrQ4-AtZuFJdYzIztMZw,1,2012-02-15,
cj97e15sTFtnw1XHKfZKPg,IWsrQ4-AtZuFJdYzIztMZw,1,2012-03-19,
cj97e15sTFtnw1XHKfZKPg,cehTmoCXPi0a3FwCE3Tq2Q,1,2012-03-21,
cj97e15sTFtnw1XHKfZKPg,V8L_OyZD1a_4FXZcRilDHg,1,2012-02-15,
cj97e15sTFtnw1XHKfZKPg,s_S54MoWhQxYCsjKsn_TTg,1,2012-03-02,
cj97e15sTFtnw1XHKfZKPg,-wDNRL4lm1UgeFLG9KcrjQ,1,2012-03-10,
cj97e15sTFtnw1XHKfZKPg,-wDNRL4lm1UgeFLG9KcrjQ,1,2016-03-24,
cj97e15sTFtnw1XHKfZKPg,Yq92uUpugGyJLvDtcDRunw,1,2012-03-02,
cj97e15sTFtnw1XHKfZKPg,Fzzq4g_ZvqZA-9yRwOVAFA,1,2012-03-13,
cj97e15sTFtnw1XHKfZKPg,WuhUKJAoby57lLjVLpQVPw,1,2016-06-30,
pBRXav4kO9JvC585a685TA,0QzCeORfF8EY34UODWRV9A,1,2012-05-26,
pBRXav4kO9JvC585a685TA,0RNiVZcJwTIs-gdreHob1w,1,2014-11-19,
pBRXav4kO9JvC585a685TA,Gen0ei06dGq13OJ8DRXUjg,1,2012-04-17,
pBRXav4kO9JvC585a685TA,z0rSmZQz9eEXjg_C3_E5-g,1,2012-03-27,
pBRXav4kO9JvC585a685TA,tro-hrljuY1cUAVFYauTlQ,1,2012-08-10,
pBRXav4kO9JvC585a685TA,LlCbRAZfVkyqL21yKSyd4w,1,2012-04-10,
pBRXav4kO9JvC585a685TA,8eSmXnZG0N1GRsqiFeU9uA,1,2013-08-02,
pBRXav4kO9JvC585a685TA,QVK_iueRA5DNUxgu7qpSNw,1,2013-11-24,
6ehZ3X1gaHe-fxzndNRweA,0QzCeORfF8EY34UODWRV9A,1,2012-05-27,
6ehZ3X1gaHe-fxzndNRweA,0QzCeORfF8EY34UODWRV9A,1,2012-06-09,
6ehZ3X1gaHe-fxzndNRweA,0QzCeORfF8EY34UODWRV9A,1,2012-09-19,
6ehZ3X1gaHe-fxzndNRweA,0QzCeORfF8EY34UODWRV9A,1,2012-09-28,
6ehZ3X1gaHe-fxzndNRweA,0QzCeORfF8EY34UODWRV9A,1,2013-06-24,
6ehZ3X1gaHe-fxzndNRweA,hen4hE5vC5JRCxR842vuhg,1,2012-07-15,
6ehZ3X1gaHe-fxzndNRweA,hen4hE5vC5JRCxR842vuhg,1,2012-07-16,
6ehZ3X1gaHe-fxzndNRweA,28uZ4-7Va3TkdU4hMmW4Qg,1,2012-11-09,
6ehZ3X1gaHe-fxzndNRweA,28uZ4-7Va3TkdU4hMmW4Qg,1,2012-11-09,
6ehZ3X1gaHe-fxzndNRweA,28uZ4-7Va3TkdU4hMmW4Qg,1,2012-11-19,
6ehZ3X1gaHe-fxzndNRweA,Qb4sJ4ssSX1clY2wEAOmsA,1,2012-09-19,
6ehZ3X1gaHe-fxzndNRweA,FYddq7fUtzobZcw4jOJgVA,1,2012-07-06,
6ehZ3X1gaHe-fxzndNRweA,FYddq7fUtzobZcw4jOJgVA,1,2012-09-06,
6ehZ3X1gaHe-fxzndNRweA,bPAK6MhLn9kxqc1TT3cvhg,1,2012-07-11,
6ehZ3X1gaHe-fxzndNRweA,bPAK6MhLn9kxqc1TT3cvhg,1,2012-07-16,
6ehZ3X1gaHe-fxzndNRweA,bPAK6MhLn9kxqc1TT3cvhg,1,2012-09-28,
6ehZ3X1gaHe-fxzndNRweA,bPAK6MhLn9kxqc1TT3cvhg,1,2013-06-26,
6ehZ3X1gaHe-fxzndNRweA,BwdtSNkgq65cuyyvvlkrsg,1,2012-06-13,
6ehZ3X1gaHe-fxzndNRweA,zw9_mqWBn1QCfZg88w0Exg,1,2012-06-26,
6ehZ3X1gaHe-fxzndNRweA,iUFnUHMSEAwJ32HkFWLlGQ,1,2012-06-23,
6ehZ3X1gaHe-fxzndNRweA,mgbm9QvsCOgqj8L_IXqNlw,1,2012-07-06,
6ehZ3X1gaHe-fxzndNRweA,0nFcFR2owpmTezlpwP2AGw,1,2012-09-17,
6ehZ3X1gaHe-fxzndNRweA,zLN-MLBJyMAfI6W3GzDKSQ,1,2012-06-07,
6ehZ3X1gaHe-fxzndNRweA,zLN-MLBJyMAfI6W3GzDKSQ,1,2012-06-26,
6ehZ3X1gaHe-fxzndNRweA,zLN-MLBJyMAfI6W3GzDKSQ,1,2012-07-13,
