user_id,post_id,reaction_id,created_at
qcNU1op8XeD9PUUEsrsBdA,F4tueLYscgR4lZJd-e-2-A,1,2017-11-20,
0vR4fcJRgSN0hmN-FeU_Gw,naX46MT7k6aDVB-j1jhBEg,1,2013-07-03,
0vR4fcJRgSN0hmN-FeU_Gw,naX46MT7k6aDVB-j1jhBEg,1,2013-08-21,
0vR4fcJRgSN0hmN-FeU_Gw,1Yk-GnszDT9g1E1jnD1sIw,1,2013-07-02,
0vR4fcJRgSN0hmN-FeU_Gw,1Yk-GnszDT9g1E1jnD1sIw,1,2013-07-26,
0vR4fcJRgSN0hmN-FeU_Gw,1Yk-GnszDT9g1E1jnD1sIw,1,2013-12-14,
0vR4fcJRgSN0hmN-FeU_Gw,frCxZS7lPhEnQRJ3UY6m7A,1,2013-08-22,
jL_FXTuk4BV-uUzgZdSD2Q,naX46MT7k6aDVB-j1jhBEg,1,2015-05-13,
jL_FXTuk4BV-uUzgZdSD2Q,naX46MT7k6aDVB-j1jhBEg,1,2015-05-13,
baJMjbstmvjjdn7kE6fbmw,TAyCOYufOJ4OtxyHqfdlfA,1,2012-02-08,
baJMjbstmvjjdn7kE6fbmw,PVTfzxu7of57zo1jZwEzkg,1,2013-10-19,
baJMjbstmvjjdn7kE6fbmw,QCG-nA0d5p0-VfaqIg2eYg,1,2014-01-04,
baJMjbstmvjjdn7kE6fbmw,_FJjh7stbxPP7Tz7HzyznQ,1,2014-03-12,
baJMjbstmvjjdn7kE6fbmw,gogO5RF4Rqz2THF1ATcCew,1,2012-02-15,
baJMjbstmvjjdn7kE6fbmw,mPfdYJj4d5KBPINDkaZY-Q,1,2012-04-28,
baJMjbstmvjjdn7kE6fbmw,AUoIpxBmIodtP30KXyk9xA,1,2012-04-28,
baJMjbstmvjjdn7kE6fbmw,XBEx2FI2GKmsjs7eWNr7Lw,1,2013-12-02,
baJMjbstmvjjdn7kE6fbmw,N5B7OBTyNGgwU_Y2fwNcyw,1,2014-03-03,
wOgT3cfc8W2fpydq0lKHjA,bEv2oci0MMyb3RKwOiYYhw,1,2017-06-30,
wOgT3cfc8W2fpydq0lKHjA,flE7Sn2JGs0n3SAtaep6Zw,1,2017-06-15,
wOgT3cfc8W2fpydq0lKHjA,flE7Sn2JGs0n3SAtaep6Zw,1,2017-06-15,
wOgT3cfc8W2fpydq0lKHjA,PgpO8RswM-xOitG4PBNo1w,1,2017-06-20,
fVzY7s8XDim-WupJj9oyOA,bEv2oci0MMyb3RKwOiYYhw,1,2013-02-16,
fVzY7s8XDim-WupJj9oyOA,1uZqWA8jnfV3YoK2hK19vg,1,2013-02-16,
0Dr0cX4QnNmGBBwd5syOqg,y4DfjfTnCMKzdJStIu3dTA,1,2015-03-19,
0Dr0cX4QnNmGBBwd5syOqg,yHkGRHz_fW4lxBbYlMrojQ,1,2015-05-05,
gV7Fg0rzxlL6aWPRFOVuGA,y4DfjfTnCMKzdJStIu3dTA,1,2015-12-28,
gV7Fg0rzxlL6aWPRFOVuGA,y4DfjfTnCMKzdJStIu3dTA,1,2015-12-28,
EgsucD8OX1QnhM9oxZQQzw,YFsb1ydMxFLrxtJ3CffVhw,1,2015-06-28,
EgsucD8OX1QnhM9oxZQQzw,F5_PefVBhbmkU41SomcKdg,1,2014-05-23,
EgsucD8OX1QnhM9oxZQQzw,v_V9CHAMxtVO7LoWjvdR0Q,1,2015-10-24,
EgsucD8OX1QnhM9oxZQQzw,T3phaFF7ihJk1YsU23r1rQ,1,2016-10-30,
6KqliGBfK2gM7Oj_-HOzzg,KP-f7in9RSapddzIVRBE1Q,1,2013-07-14,
6KqliGBfK2gM7Oj_-HOzzg,QssWqY44im2rA8hGmicv_A,1,2013-08-07,
6KqliGBfK2gM7Oj_-HOzzg,VyVIneSU7XAWgMBllI6LnQ,1,2013-08-04,
f38Y7yn0w3zXor2sYXL62g,KP-f7in9RSapddzIVRBE1Q,1,2013-09-30,
C5uLYcmGKNfnvRBxCf7INA,KP-f7in9RSapddzIVRBE1Q,1,2015-09-29,
C5uLYcmGKNfnvRBxCf7INA,NoLSalU6CfR2HI9I80mY3Q,1,2012-06-29,
C5uLYcmGKNfnvRBxCf7INA,C2od1RCSQjTqxNyImReEBQ,1,2017-08-17,
2YKXWVene86sgBYuQ6zcnQ,KP-f7in9RSapddzIVRBE1Q,1,2016-08-06,
mGPNOPutx2HcHcnHEIil7A,KP-f7in9RSapddzIVRBE1Q,1,2017-10-25,
UtmsHIyNNgeVZlm6CYLWjA,KP-f7in9RSapddzIVRBE1Q,1,2012-03-17,
UtmsHIyNNgeVZlm6CYLWjA,na4Th5DrNauOv-c43QQFvA,1,2012-08-25,
UtmsHIyNNgeVZlm6CYLWjA,4JNXUYY8wbaaDmk3BPzlWw,1,2011-11-26,
UtmsHIyNNgeVZlm6CYLWjA,4JNXUYY8wbaaDmk3BPzlWw,1,2011-12-30,
UtmsHIyNNgeVZlm6CYLWjA,Uut2Y-n5eMO6qIn7tvEYKA,1,2011-11-26,
UtmsHIyNNgeVZlm6CYLWjA,94mHPEWCqcHULzEfhvcl9Q,1,2011-11-26,
UtmsHIyNNgeVZlm6CYLWjA,pKk7jCFIm96qDdk0laVT2w,1,2011-11-26,
UtmsHIyNNgeVZlm6CYLWjA,QgWPqUuDFm5wF5UpNECZYg,1,2011-11-25,
UtmsHIyNNgeVZlm6CYLWjA,I4Nr-MVc26qWr08-S3Q1ow,1,2014-09-27,
UtmsHIyNNgeVZlm6CYLWjA,0AQnRQw34IQW9-1gJkYnMA,1,2011-11-26,
UtmsHIyNNgeVZlm6CYLWjA,nVAJZ6BJ9PPlxDXn976R6A,1,2012-01-01,
UtmsHIyNNgeVZlm6CYLWjA,PIpCmok4zzozeSI7iT9H9A,1,2012-03-17,
UtmsHIyNNgeVZlm6CYLWjA,4G0JdflmXlRUxJvbClQLPg,1,2011-11-26,
UtmsHIyNNgeVZlm6CYLWjA,SwAZBCyFtVo_8vkRbJhdkA,1,2012-09-16,
UtmsHIyNNgeVZlm6CYLWjA,QfG4JZvFoFpRbAxU2Fn-UQ,1,2014-03-07,
UtmsHIyNNgeVZlm6CYLWjA,5Uz3tGJ-v0FJkpMFYME9Kw,1,2014-03-07,
syTMbpKM8uT26m9WkqmRvg,i2hPnUeiCzDyyyzLtIWqgw,1,2015-02-18,
syTMbpKM8uT26m9WkqmRvg,I7o6_NRMXmVBAEfdaovh1Q,1,2015-03-19,
syTMbpKM8uT26m9WkqmRvg,FogTa-wmjhVnJCoTiaxvZA,1,2015-04-02,
syTMbpKM8uT26m9WkqmRvg,FogTa-wmjhVnJCoTiaxvZA,1,2015-04-02,
syTMbpKM8uT26m9WkqmRvg,4ur9rn9VNVaGqFf3qrTcQQ,1,2015-06-14,
syTMbpKM8uT26m9WkqmRvg,4ur9rn9VNVaGqFf3qrTcQQ,1,2015-07-09,
syTMbpKM8uT26m9WkqmRvg,rBov6r5SySep-XMYayAITQ,1,2015-04-14,
YsDKVTEITy-9ADmump12yw,bemyl9kz97mnaM_nbDihQw,1,2017-04-04,
kAbbKnFNnzEvzO4nlmLBtg,AkxbEOc5fz89ra9LLijJcw,1,2012-11-18,
kAbbKnFNnzEvzO4nlmLBtg,8v7V-gBgUf_J9ZmJDnvC2Q,1,2017-04-11,
-ncBXFfymVbjYn-PHaZXxg,AkxbEOc5fz89ra9LLijJcw,1,2015-11-01,
KDWn2YAoro_BlYs7w5fgRA,nSeJXyMEc_uYylsFf0SXNg,1,2014-03-16,
KDWn2YAoro_BlYs7w5fgRA,GFsZyatl9BFg9F3rDtR9aQ,1,2014-06-04,
BvDtpGR6MWeNJVEZ3VAMGg,iREjqiKO2vli4wdJW46wwQ,1,2013-08-07,
z03oliy1myOjwm1yCq6Cgg,8IblwilNlenDVwBbEzQEVg,1,2011-11-20,
z03oliy1myOjwm1yCq6Cgg,135G53bSaUuq-dat9-8DsQ,1,2011-11-27,
z03oliy1myOjwm1yCq6Cgg,ph0MXN0V15WcKhPZK-IAPA,1,2011-12-03,
z03oliy1myOjwm1yCq6Cgg,qAGSXctScTikjGX8AYkmkQ,1,2011-11-20,
z03oliy1myOjwm1yCq6Cgg,tVThRKf3tqPqgY7fSnVo8g,1,2011-11-27,
z03oliy1myOjwm1yCq6Cgg,tVThRKf3tqPqgY7fSnVo8g,1,2011-12-17,
z03oliy1myOjwm1yCq6Cgg,tVThRKf3tqPqgY7fSnVo8g,1,2011-12-22,
z03oliy1myOjwm1yCq6Cgg,yPRNwbXvumnl8Fdrkoouxg,1,2012-01-23,
z03oliy1myOjwm1yCq6Cgg,_N0FmkS2ab74z1NbGYTyeQ,1,2011-11-26,
z03oliy1myOjwm1yCq6Cgg,_N0FmkS2ab74z1NbGYTyeQ,1,2011-12-15,
z03oliy1myOjwm1yCq6Cgg,_N0FmkS2ab74z1NbGYTyeQ,1,2011-12-21,
z03oliy1myOjwm1yCq6Cgg,_N0FmkS2ab74z1NbGYTyeQ,1,2011-12-30,
z03oliy1myOjwm1yCq6Cgg,_N0FmkS2ab74z1NbGYTyeQ,1,2012-02-03,
z03oliy1myOjwm1yCq6Cgg,zJGtD3y-pAIGNId4codEEg,1,2016-05-14,
h2c2tfuUu-uwy0KsNv2DRw,8IblwilNlenDVwBbEzQEVg,1,2014-09-27,
h2c2tfuUu-uwy0KsNv2DRw,z3ZFXtKGfDXevTtqLTFhHw,1,2014-05-15,
h2c2tfuUu-uwy0KsNv2DRw,z3ZFXtKGfDXevTtqLTFhHw,1,2014-05-15,
h2c2tfuUu-uwy0KsNv2DRw,J07TDs6qnTIaxm48EL1cKQ,1,2014-09-26,
h2c2tfuUu-uwy0KsNv2DRw,19f_Hyq38r6ycACRw-JG6w,1,2015-11-01,
h2c2tfuUu-uwy0KsNv2DRw,TjziWy83MOEkWDiO07RwRA,1,2014-09-29,
h2c2tfuUu-uwy0KsNv2DRw,S_5VQYMMa4aD3NzgYLkvhg,1,2017-09-29,
HXmtroCPprh8OJ9oEjTVxw,8IblwilNlenDVwBbEzQEVg,1,2016-01-20,
HXmtroCPprh8OJ9oEjTVxw,8IblwilNlenDVwBbEzQEVg,1,2016-01-23,
OBk-UwYsYgzZGppOSnRkBQ,8IblwilNlenDVwBbEzQEVg,1,2016-07-07,
SaLxp8GxMcXomXrl0zOpng,8IblwilNlenDVwBbEzQEVg,1,2016-09-17,
7yrpuEu12oO_OmBHyxKu9g,8IblwilNlenDVwBbEzQEVg,1,2016-12-06,
7yrpuEu12oO_OmBHyxKu9g,BZivjEY9v3BhlKhGO-ovwA,1,2016-12-06,
7yrpuEu12oO_OmBHyxKu9g,vjaHGc25CcyNPZTbjDa7Ww,1,2016-12-06,
rw9RFfV5d3W4-ixjjr8Ciw,8IblwilNlenDVwBbEzQEVg,1,2017-07-31,
mbigtJOhSBjvmRfmaklVWA,8IblwilNlenDVwBbEzQEVg,1,2017-07-31,
mbigtJOhSBjvmRfmaklVWA,GWCd4xlTdOwcaaSSu9b9XQ,1,2017-07-16,
tzwN9iF_8ZI6oliBcjeQ_w,y1Bf_dA_FUggDqYoFSdGfQ,1,2016-07-27,
tzwN9iF_8ZI6oliBcjeQ_w,y1Bf_dA_FUggDqYoFSdGfQ,1,2017-03-23,
tzwN9iF_8ZI6oliBcjeQ_w,y1Bf_dA_FUggDqYoFSdGfQ,1,2017-03-23,
tzwN9iF_8ZI6oliBcjeQ_w,1R_DPjH-CAAlFakC8U_h5Q,1,2016-02-28,
tzwN9iF_8ZI6oliBcjeQ_w,xQkYCap-n_ZB5c-1BvUnuw,1,2016-11-11,
tzwN9iF_8ZI6oliBcjeQ_w,UTTTKI61dCgyiJG6GMlxUg,1,2016-05-09,
tzwN9iF_8ZI6oliBcjeQ_w,mPfdYJj4d5KBPINDkaZY-Q,1,2016-12-30,
tzwN9iF_8ZI6oliBcjeQ_w,nDj2LrpjZHTM8X-EqHSR9A,1,2016-08-04,
tzwN9iF_8ZI6oliBcjeQ_w,XR7gMfd93QNSiksrHhDexQ,1,2016-02-28,
tzwN9iF_8ZI6oliBcjeQ_w,BK36XTi5YkfjAaPyWhMS0Q,1,2016-11-02,
tzwN9iF_8ZI6oliBcjeQ_w,D2DCpj35nBAJEXguPLaHyw,1,2016-11-12,
tzwN9iF_8ZI6oliBcjeQ_w,h9pEt23IAyjBtUaYA9v46A,1,2016-10-04,
h-_JRKJBBNRJv6IhQnf6qA,y1Bf_dA_FUggDqYoFSdGfQ,1,2013-12-02,
1GJUzKy13p6ofCiS4YLMpA,UUyAGY5-6SbMfS7Iun5AGg,1,2017-08-30,
bGYGOM9f7hjxDsjGIV8YUQ,UUyAGY5-6SbMfS7Iun5AGg,1,2015-02-24,
bGYGOM9f7hjxDsjGIV8YUQ,BT3FODHtRnTn_WI4RQbVdw,1,2015-10-03,
bGYGOM9f7hjxDsjGIV8YUQ,G_1M9_yX5ThAROn1zKKpQg,1,2015-04-22,
bGYGOM9f7hjxDsjGIV8YUQ,6qhVDbpuYWJ9GBXEHr9I7A,1,2016-04-21,
gMGb9fC9ilc8j7z0xwDSlw,K_hlR0YURfkPsknMai8LHQ,1,2015-05-19,
zT8Qas4QyygpoRAgCGHaLg,K_hlR0YURfkPsknMai8LHQ,1,2017-01-03,
FQygCHm-xHibu_XO_E6YVA,0BaMoKDVNv-MP84BQ9EK9A,1,2014-04-02,
FQygCHm-xHibu_XO_E6YVA,fh6tKiiZlrGk6fRaxd8buA,1,2013-08-23,
FQygCHm-xHibu_XO_E6YVA,UHSN_kZGfG-jBL8iCfvgvg,1,2013-09-27,
FQygCHm-xHibu_XO_E6YVA,YaP9eUQh4Jy_bbOID7f7iw,1,2014-05-23,
FQygCHm-xHibu_XO_E6YVA,d_mOy_mQYhZiC1bjSu014A,1,2014-04-03,
FQygCHm-xHibu_XO_E6YVA,5Je2-6KDxPQJZdItfo1ngg,1,2013-06-30,
FQygCHm-xHibu_XO_E6YVA,5Je2-6KDxPQJZdItfo1ngg,1,2013-06-30,
uXgVQ9m9FtJJEDeadoq_qg,0BaMoKDVNv-MP84BQ9EK9A,1,2015-11-13,
uXgVQ9m9FtJJEDeadoq_qg,nJcyfIRGbI31EGLzillWYg,1,2015-08-31,
C1puwVZ2QwRlwiAzHBLTZg,QDe6_ZK1AfEVT_bnLY_X3A,1,2014-12-04,
C1puwVZ2QwRlwiAzHBLTZg,gzmFxzt-OWYy8KFnj9vEYQ,1,2014-11-26,
C1puwVZ2QwRlwiAzHBLTZg,7cIsnVpbiIpVkXZCMJyAtg,1,2014-12-12,
uDV7qL9BxOplo7Ilfn3FcQ,oDkdAandDAIQsA2mjlTB4Q,1,2015-07-08,
gD9906CzW8BpnKMS3XKdPw,nrqN45BQyxDjXy2q3VdolA,1,2016-11-27,
MfJCshr3wcdYNc-xlBsvqQ,nrqN45BQyxDjXy2q3VdolA,1,2011-01-07,
MfJCshr3wcdYNc-xlBsvqQ,1mevg35inXfWjQKNbBQGKg,1,2011-01-25,
MfJCshr3wcdYNc-xlBsvqQ,KUFwCVmFjxiYSvhcJBqi8g,1,2011-01-14,
3ZnXOvO1KTtRcUDwFTNXpw,OgJ0KxwJcJ9R5bUK0ixCbg,1,2015-06-22,
3ZnXOvO1KTtRcUDwFTNXpw,bBM6OguT_lLYSlq4NaMuzw,1,2014-10-03,
3ZnXOvO1KTtRcUDwFTNXpw,7m1Oa1VYV98UUuo_6i0EZg,1,2015-01-31,
3ZnXOvO1KTtRcUDwFTNXpw,u73j2VQ3TGWdMO-AG7MABw,1,2015-02-04,
3ZnXOvO1KTtRcUDwFTNXpw,fCq3AVUzWDarScN020AcjQ,1,2016-07-03,
UgFbhLM02_D8AHjlf5V0tg,x4xJ3okM1z39VWkKkqXm_A,1,2017-05-02,
UgFbhLM02_D8AHjlf5V0tg,3hzXxViNJ5OIFBkanJaMSw,1,2012-08-23,
4hUm1LZOVDN0RJtOfR6vxg,KnxS-1smgjVcpHG9Jb-Bpg,1,2016-04-13,
8mfQniDdeS7H2R-sNMEWZA,sfGYIlU3ji6V3c0aWyny5A,1,2011-07-23,
8mfQniDdeS7H2R-sNMEWZA,DKusRJUxgsye1cdrlGgQOg,1,2011-05-19,
8mfQniDdeS7H2R-sNMEWZA,ONVn_LHEIdGldnyeR7pl8w,1,2010-09-11,
8mfQniDdeS7H2R-sNMEWZA,WOz66UuVsfc2K9GxzfDnGg,1,2011-03-02,
8mfQniDdeS7H2R-sNMEWZA,T8hVrSofPfRL3ivEav1SuA,1,2011-07-08,
8mfQniDdeS7H2R-sNMEWZA,_DiGwfdiH913E4LURwb2qg,1,2011-07-23,
8mfQniDdeS7H2R-sNMEWZA,C3gx8Qe3G8ZdUC6B4rdDmQ,1,2011-03-18,
8mfQniDdeS7H2R-sNMEWZA,JT7cr4C-_ZjjxilGXVrpIA,1,2011-02-08,
8mfQniDdeS7H2R-sNMEWZA,q6DddOoOR2A1_-M2g2PGqA,1,2011-03-19,
8mfQniDdeS7H2R-sNMEWZA,GdPWJo3z4ySEXpF7Wkn3FA,1,2011-09-02,
8mfQniDdeS7H2R-sNMEWZA,Fl-ToG3j9jVBY43NOmCOkA,1,2012-02-23,
8mfQniDdeS7H2R-sNMEWZA,Fl-ToG3j9jVBY43NOmCOkA,1,2012-04-10,
8mfQniDdeS7H2R-sNMEWZA,Fl-ToG3j9jVBY43NOmCOkA,1,2012-02-02,
KxaH3m7pKWKllh0D7rD9vA,BAbRAGFnht4BM0QG_OM1Og,1,2014-11-02,
qBruQffc61LAESIIRMYW8g,BAbRAGFnht4BM0QG_OM1Og,1,2015-11-05,
qBruQffc61LAESIIRMYW8g,N70DWlVjys63Opxn7klhfA,1,2016-02-08,
IDDRRfaU0w2d_hPTUF5EsQ,BAbRAGFnht4BM0QG_OM1Og,1,2017-03-25,
cqbw8wrQ7tHeq2F-TG8rZg,BAbRAGFnht4BM0QG_OM1Og,1,2017-04-18,
cqbw8wrQ7tHeq2F-TG8rZg,DvxGK4R1_0LR9837DCOZXg,1,2017-03-24,
IzBye14stxUj2mw8q0tvgw,BAbRAGFnht4BM0QG_OM1Og,1,2017-08-07,
-8482xyKqmJREXBERUrq8g,BAbRAGFnht4BM0QG_OM1Og,1,2012-11-19,
IWjQW9tJV1ip3X9uZEbujQ,a_ai1uMhAqQSYaO_QNmnSw,1,2010-12-18,
IWjQW9tJV1ip3X9uZEbujQ,ABp2_rRz1XoG_GYipoaQmA,1,2010-10-02,
l-76XsWvnbgsd4cY05Fe9Q,a_ai1uMhAqQSYaO_QNmnSw,1,2013-02-27,
l-76XsWvnbgsd4cY05Fe9Q,a_ai1uMhAqQSYaO_QNmnSw,1,2016-11-15,
N_32EnDOsJ1uyrx8JX7gXQ,a_ai1uMhAqQSYaO_QNmnSw,1,2014-07-19,
Puj9pDutSre5TF5SVZsLkA,a_ai1uMhAqQSYaO_QNmnSw,1,2014-08-03,
pZ45nH2qMa29KvaUnfaDqw,a_ai1uMhAqQSYaO_QNmnSw,1,2015-03-29,
pZ45nH2qMa29KvaUnfaDqw,RSuT0SK4XpsIAZtdP7Lf3w,1,2016-04-02,
pZ45nH2qMa29KvaUnfaDqw,gThMTLhcvKbkvM-Xr_5boQ,1,2015-03-05,
pZ45nH2qMa29KvaUnfaDqw,9OX_55wAPyuKKI6Zdp7qag,1,2016-04-24,
pZ45nH2qMa29KvaUnfaDqw,fHzw48oryXqdKSBqX9QnRQ,1,2015-03-05,
pZ45nH2qMa29KvaUnfaDqw,fHzw48oryXqdKSBqX9QnRQ,1,2015-03-05,
pZ45nH2qMa29KvaUnfaDqw,WSmXQGNzJR80uOFhjOWFBA,1,2015-03-07,
pZ45nH2qMa29KvaUnfaDqw,1C2SZ3IljVQj1tJim1wCVg,1,2014-10-01,
pZ45nH2qMa29KvaUnfaDqw,cQnlPZZlq4qLLvFbvt6Jmg,1,2015-02-21,
pZ45nH2qMa29KvaUnfaDqw,3sOS8wKatd_Uoa9VEJHhrw,1,2016-09-24,
TmyzzU--aFnjlTMoU_ldjg,a_ai1uMhAqQSYaO_QNmnSw,1,2016-05-25,
TmyzzU--aFnjlTMoU_ldjg,Hliq9wrI1BcR-xcG_C9_Qg,1,2016-08-06,
rAzISbA4XjqNXqLD0FZ2XQ,jHAU7WTTyRve7IOBBnxIKw,1,2011-11-19,
rAzISbA4XjqNXqLD0FZ2XQ,fPKLjYJpNxZ0BQZQbumJdg,1,2011-06-01,
rAzISbA4XjqNXqLD0FZ2XQ,4IXTkqYmAO4XH4nXnwc67w,1,2011-06-24,
rAzISbA4XjqNXqLD0FZ2XQ,uH8o7gBowYmbToJqHsbpxg,1,2011-09-05,
rAzISbA4XjqNXqLD0FZ2XQ,-Ht7HiGBox8lS1Y8IPjO8g,1,2011-08-14,
rAzISbA4XjqNXqLD0FZ2XQ,RU2VtVZG8to-XVEHD-2qag,1,2011-09-04,
rAzISbA4XjqNXqLD0FZ2XQ,0WpuLq-LfiNzIzmzszdfSg,1,2013-07-31,
rAzISbA4XjqNXqLD0FZ2XQ,dyvYK-R15hVzX146CUXApA,1,2011-07-12,
rAzISbA4XjqNXqLD0FZ2XQ,ljKwmcz5y2mVcmVcmwzQNg,1,2013-05-11,
rAzISbA4XjqNXqLD0FZ2XQ,V8Q2O4hIDs-DV5L2bN8Iiw,1,2015-08-15,
rAzISbA4XjqNXqLD0FZ2XQ,IyVdd_IqwUtzQDTxw2W9qw,1,2011-08-27,
fMke1KjCkCaGDavsT84_GQ,jHAU7WTTyRve7IOBBnxIKw,1,2014-12-04,
bAdLKrUkSOXOsvS-9-U-rQ,jHAU7WTTyRve7IOBBnxIKw,1,2015-12-10,
3JikwTynwaq7rY9aeL9aZA,D4xv7_wwYpZEZar4DwwYYQ,1,2014-05-16,
cX0DaZXNfpxm8JMU9qDQVw,uxSL4FHWiO-fr2iae_d3Bw,1,2016-02-20,
Oaaaj9KR6jREHhDNRU8Lsg,Fshht38id0FE2AD2Eo8goA,1,2017-09-28,
XP4kJMBtM2CipB4I-t7Edw,9NaZIhfRPkxRJn1eA9zrTA,1,2015-11-10,
LVf7NF8ySt7S_6lbkLaVDA,YT3Uu1zDJH1eaqhO6UdA7Q,1,2013-03-31,
LVf7NF8ySt7S_6lbkLaVDA,L192hPeosT4Z1qRO8jQbfQ,1,2013-07-12,
LVf7NF8ySt7S_6lbkLaVDA,2YZTrnj6XdSUz51KT7yo9A,1,2014-07-19,
LVf7NF8ySt7S_6lbkLaVDA,CopCF0_RumhBLIIB7eNyxA,1,2014-04-10,
TpW6Eq3216HA7nKo7NgOYw,YT3Uu1zDJH1eaqhO6UdA7Q,1,2015-06-25,
TpW6Eq3216HA7nKo7NgOYw,4VPjBVJKcxDpr00OMwxSww,1,2015-03-25,
nYCMfxwyUIPDS_WzD1oMpA,YT3Uu1zDJH1eaqhO6UdA7Q,1,2017-05-21,
4qFq8yLp-BGK7eCQb3tEIg,3ByGQOVgds2YEu6kzl-XEQ,1,2016-07-01,
4qFq8yLp-BGK7eCQb3tEIg,PDxLOAtYqOz6z7M7h0LRoA,1,2016-09-03,
BsCI_xb7mCdRuPqDCblrXA,aVKBmuvdDmEOgOfqaSF_xA,1,2014-03-13,
46aKqBizMqv0bFPxmiF3Fg,aVKBmuvdDmEOgOfqaSF_xA,1,2016-12-19,
KBNI2zp-KyqmY9iSNd6Upg,CQQ-YRNzDWqjPMvlAzAPzA,1,2015-12-23,
KBNI2zp-KyqmY9iSNd6Upg,J1UtI1E3Sfqkpnxd96SvEQ,1,2015-04-03,
g1Tq10VsLnyOh15u3uqGjw,Sy75QB18Sv-xNp8FoA8KvQ,1,2016-11-02,
g1Tq10VsLnyOh15u3uqGjw,o7QpLwjQQs4qDX6TCd50Ig,1,2016-06-13,
tI4wb55K9G3oAnSBrJ_QNw,Pwl45nZjCvDCBVIsI-iG1g,1,2017-01-11,
tI4wb55K9G3oAnSBrJ_QNw,Pwl45nZjCvDCBVIsI-iG1g,1,2017-10-05,
fgNJ5mUiawvVrFlJPyQ9Ug,Pwl45nZjCvDCBVIsI-iG1g,1,2016-02-07,
6H9p4LrMEj_0qGGjiJiZFQ,DU2btqXJkYR1_V3ix_bb2g,1,2014-06-30,
V4n0Wzz0WyfnZJ8w4ZTgCA,DU2btqXJkYR1_V3ix_bb2g,1,2017-08-28,
V4n0Wzz0WyfnZJ8w4ZTgCA,9a3DrZvpYxVs3k_qwlCNSw,1,2017-02-04,
StZn7d6uO6gjKbvPkOwVRw,P0k48-YlKuxskB7ys2Ir0A,1,2013-01-03,
hLQqpUHQK0x8KFlAdDvZ1Q,P0k48-YlKuxskB7ys2Ir0A,1,2014-06-09,
hLQqpUHQK0x8KFlAdDvZ1Q,_S3w4vjlFUkgx56Ji34Jpw,1,2015-02-23,
hLQqpUHQK0x8KFlAdDvZ1Q,N5B7OBTyNGgwU_Y2fwNcyw,1,2015-02-22,
h3xMTCv651RrXPQS5w__3A,P0k48-YlKuxskB7ys2Ir0A,1,2015-12-13,
h3xMTCv651RrXPQS5w__3A,sR9hPrIaG-J-GLcl4yaiLw,1,2017-12-01,
k9n-vGj3KxywupQzEzIgLg,P0k48-YlKuxskB7ys2Ir0A,1,2016-05-29,
3MMXSPZJSv7U13SusK5HcA,akhMwlK3WO74eYFlw6f4oA,1,2013-03-16,
3MMXSPZJSv7U13SusK5HcA,977iw1s4sKmk7RdzNELlFQ,1,2013-03-22,
3MMXSPZJSv7U13SusK5HcA,fcmqxbwA2h4EvPsJMUaimg,1,2013-03-16,
NE-cqw3EOY1-j6VqfjbHZQ,akhMwlK3WO74eYFlw6f4oA,1,2011-08-14,
whR5vilu935fhCeCrg-tpw,E76_mqFt-ckhIDFvQghf4Q,1,2015-04-30,
whR5vilu935fhCeCrg-tpw,E76_mqFt-ckhIDFvQghf4Q,1,2015-02-10,
WNx8pV8seoUD409gm_y4rg,rLX33sjOL3n4g_VqLpJZWA,1,2015-03-22,
MRUDy-xhBO6Cw6idN-V66g,DqRi4YUPFVMehw4DUvO6vw,1,2017-06-12,
MRUDy-xhBO6Cw6idN-V66g,hTe5SavBjp3zRulupZSJew,1,2017-09-09,
AV4HnR03KjFlCkDdhw152A,tU90S8KAgeg_2dZQeYfg0w,1,2015-07-23,
m3RVJCpWo9_IYJtUE4vaOA,zsk_AJDotm7sFvGAY02VeQ,1,2015-10-06,
m3RVJCpWo9_IYJtUE4vaOA,L6hkMaZ1tAPF4sW1WmdQLQ,1,2016-05-24,
CpQ9hJZZhsJMCTZR-4x4fw,QkG3KUXwqZBW18A9k1xqCA,1,2012-07-29,
CpQ9hJZZhsJMCTZR-4x4fw,rp5RXEpoAj-k3c4_QP6LMQ,1,2013-06-30,
CpQ9hJZZhsJMCTZR-4x4fw,-050d_XIor1NpCuWkbIVaQ,1,2013-01-02,
CpQ9hJZZhsJMCTZR-4x4fw,XYGXPXL05I6y2ennYt0qsw,1,2013-03-31,
382EBDdBxCm8q_YxToa84g,QkG3KUXwqZBW18A9k1xqCA,1,2017-10-06,
53YlxtyyXN6dD5Mi61sscg,Hliq9wrI1BcR-xcG_C9_Qg,1,2011-03-25,
53YlxtyyXN6dD5Mi61sscg,8ysapimCImBSDKl28qIrjA,1,2011-01-04,
53YlxtyyXN6dD5Mi61sscg,8ysapimCImBSDKl28qIrjA,1,2012-01-05,
53YlxtyyXN6dD5Mi61sscg,8ysapimCImBSDKl28qIrjA,1,2012-02-20,
53YlxtyyXN6dD5Mi61sscg,8ysapimCImBSDKl28qIrjA,1,2012-03-31,
53YlxtyyXN6dD5Mi61sscg,u1tFKPQWr60q_HIUDlHIcg,1,2011-03-31,
PrzpWnDBH3HXWxviGRgr1w,Hliq9wrI1BcR-xcG_C9_Qg,1,2012-05-13,
hJqY4ZYJG_7_GWqJQ4iSMA,Hliq9wrI1BcR-xcG_C9_Qg,1,2013-01-20,
