user_id,post_id,reaction_id,created_at
K_XLDTyG0_LjGcLo-BOUoQ,etGemAdUhKD_Lw1Gnx_Oqg,1,2017-05-06,
scxErWUcEdBZHHxUpNwtJg,etGemAdUhKD_Lw1Gnx_Oqg,1,2017-08-26,
ocgFgi0e8Sh_hRF7cEfjRg,KLivsKKkFU3XxHM3eukVLA,1,2014-05-07,
ocgFgi0e8Sh_hRF7cEfjRg,ItqPtxnayraXSlBS0EMOgg,1,2016-06-13,
xM_I9YbJBTGVVvw3xCr8MQ,KLivsKKkFU3XxHM3eukVLA,1,2015-10-23,
jf6ihFZ2a0hAgT2e1la-Ig,GlTJd29UoGxPxXMmi3F-TQ,1,2016-01-29,
4nsUz9bbCsydBnCokwDgxw,PA10RgWO7OaylrgmKKJliA,1,2015-02-09,
uFY5tZjQ7jSa6mL2BFpdGw,Rd2ydAru-a0hmPAw_-mmeg,1,2014-04-05,
5i1YkMcmVO3EdlLgJNYKPg,NPHZkn1e-tSJAbo8Zm9rYw,1,2016-06-12,
3vXrmchNDi5GUihhVD1wDw,-fuhuSAfiPUHRvjJwRJLpQ,1,2012-12-08,
k93tMOXnxoobQYTA6aAjDQ,2Mp53KxlGeZJkodTuqpVow,1,2013-11-26,
uUtDdzLJkMvHzUEIXnIMvA,2Mp53KxlGeZJkodTuqpVow,1,2014-06-11,
uUtDdzLJkMvHzUEIXnIMvA,2Mp53KxlGeZJkodTuqpVow,1,2014-06-11,
MHUefrgMJHV9BrIYJf7AoA,2Mp53KxlGeZJkodTuqpVow,1,2014-07-03,
XODoytYipc9zy6Wx9MnebQ,2Mp53KxlGeZJkodTuqpVow,1,2014-07-08,
nznAUk4cjlB5jZFLFpo_yg,2Mp53KxlGeZJkodTuqpVow,1,2014-07-24,
btL-m_kI1urZxdm8mGViPA,2Mp53KxlGeZJkodTuqpVow,1,2014-08-22,
FrTyqj6TqJd8pOKGcKaorQ,2Mp53KxlGeZJkodTuqpVow,1,2014-10-01,
qP8V9MvbkqqLR1w9x9WApA,2Mp53KxlGeZJkodTuqpVow,1,2014-11-12,
wJMdqB9qWwaUbn0E9Ro2pQ,2Mp53KxlGeZJkodTuqpVow,1,2015-01-01,
Oku0QE_zh3MF-zLABqr7Zg,2Mp53KxlGeZJkodTuqpVow,1,2015-03-07,
x_j7CoBTmZr5Fu2dD_0USw,2Mp53KxlGeZJkodTuqpVow,1,2015-04-26,
mQJLbn4x8FkxdnNMAV_4Sw,2Mp53KxlGeZJkodTuqpVow,1,2015-05-11,
mQJLbn4x8FkxdnNMAV_4Sw,XQm5LDv3M9d4zDtKRO_8iQ,1,2016-12-01,
N1UYk3OYbA54lOxpdFRgFQ,2Mp53KxlGeZJkodTuqpVow,1,2015-05-28,
K6BbELCnoWbOmeBOfd_E8g,2Mp53KxlGeZJkodTuqpVow,1,2015-06-04,
rl014Tw1Ycr7Z451BpF7bg,2Mp53KxlGeZJkodTuqpVow,1,2015-06-17,
bf1wdGzWJO5eXOoths5bYQ,2Mp53KxlGeZJkodTuqpVow,1,2015-08-15,
pSn9iZd-EmEyqMqJT4sqpQ,2Mp53KxlGeZJkodTuqpVow,1,2015-09-01,
VulIa-NNiUZQt0IaAuFCIA,2Mp53KxlGeZJkodTuqpVow,1,2015-09-09,
W3KYaprgdYi8e0lX8Er6Kg,2Mp53KxlGeZJkodTuqpVow,1,2015-10-22,
9BqZpY0KjWU-qGyiLDTtGA,2Mp53KxlGeZJkodTuqpVow,1,2015-12-08,
7LNyyeL9xV8cROZIgfOUXA,2Mp53KxlGeZJkodTuqpVow,1,2016-01-10,
iChraSPLP05vWDTkGZZGFg,2Mp53KxlGeZJkodTuqpVow,1,2016-02-04,
XbHYBawcPxEp2KwBNCbalw,2Mp53KxlGeZJkodTuqpVow,1,2016-04-20,
oH9K7eCuNsYr6MmlM2ZjUg,2Mp53KxlGeZJkodTuqpVow,1,2016-05-01,
RURH2wkylB4wkpGd3201MQ,2Mp53KxlGeZJkodTuqpVow,1,2016-05-27,
kEcEhVa3gF03e14LZSWRcg,2Mp53KxlGeZJkodTuqpVow,1,2016-06-06,
Hz2ndTdwlqqq5t6U297gIw,2Mp53KxlGeZJkodTuqpVow,1,2016-07-02,
xKrGvPfvSvgmV2PPN1-7Lg,2Mp53KxlGeZJkodTuqpVow,1,2016-07-16,
cErTOXZuIDPSPQv2viVQWQ,2Mp53KxlGeZJkodTuqpVow,1,2016-07-30,
vFxPGf8akSV6wPIBGvL5CA,33Tr0eRki1Yamzleu4GMdw,1,2017-09-05,
3auae1B0yk2gc-bqy0CLKQ,n4TNmMRDuX1k6Ywr704xrQ,1,2012-12-18,
ir35atEZM0LdLWwpMN2HKg,n4TNmMRDuX1k6Ywr704xrQ,1,2016-10-28,
AiuOo2WoWNwByaYHxzw8tQ,n4TNmMRDuX1k6Ywr704xrQ,1,2017-03-26,
BGRbIAzAui1TpRNRElz-sw,n4TNmMRDuX1k6Ywr704xrQ,1,2017-08-01,
ZQK8S7txcENd5dj4uzllNA,q-BIBN88JkOXaK2FIlPpuQ,1,2015-06-07,
DJlLYS7Lmrao2potYrpH5g,Dlp6bJU71-iNI_TCrVzHJw,1,2013-03-07,
xLAywpsfoYNM4Sl-F5OKaQ,9i-yWC0t6NzcDmT1NMKilw,1,2012-11-18,
WVbWc1Yv7O0V0kAzqpeIag,9i-yWC0t6NzcDmT1NMKilw,1,2012-12-14,
WVbWc1Yv7O0V0kAzqpeIag,9i-yWC0t6NzcDmT1NMKilw,1,2012-12-14,
Y3xK9kBQ0xb37GrnDfwuRQ,9i-yWC0t6NzcDmT1NMKilw,1,2013-02-20,
ABoV1VzsAq1ZpsdzHVE1UA,aAVydRJ23okd1AHi2AS4Mw,1,2015-11-05,
ABoV1VzsAq1ZpsdzHVE1UA,61BtQLwM5QPI9taQ20owVA,1,2015-12-30,
ABoV1VzsAq1ZpsdzHVE1UA,61BtQLwM5QPI9taQ20owVA,1,2016-01-09,
ABoV1VzsAq1ZpsdzHVE1UA,61BtQLwM5QPI9taQ20owVA,1,2016-05-03,
Z5FS598uPu_7uv4usff4iw,aAVydRJ23okd1AHi2AS4Mw,1,2015-12-29,
iEI693lruef6tAY7zVy9oA,aAVydRJ23okd1AHi2AS4Mw,1,2016-10-30,
2AgbqoEJ_8JahqzCRm_Osw,xIbtbAJLWLNZcqfqF4f-Nw,1,2013-07-20,
1na4O-S2EUqocJwFixrIcA,p2YorX9DJCT0SSFp1j6xGQ,1,2014-03-09,
jaK9nWpPE5PU14clJstG5w,AbHdwEfXJWqGHqabTb5S5A,1,2013-11-29,
nmmBzH_HjcVBfWdfIZs_vA,WpzRURptZ2FIxBmJMl4MXA,1,2013-09-26,
i9nZ39VqODbhiuRQrYCVjg,WpzRURptZ2FIxBmJMl4MXA,1,2014-08-19,
LtHGk_55G1H0M0oO3CbgNA,WpzRURptZ2FIxBmJMl4MXA,1,2015-01-24,
hmFOurrFWCfRIm0GJrHiEw,WpzRURptZ2FIxBmJMl4MXA,1,2015-09-11,
WbKix-iHX8BtITLXU-y9EA,WpzRURptZ2FIxBmJMl4MXA,1,2015-10-10,
8fNq6lSW-yEDm4LHQWRcEA,WpzRURptZ2FIxBmJMl4MXA,1,2015-10-13,
8fNq6lSW-yEDm4LHQWRcEA,1_QvyrhHsAEowZv7ImU3QA,1,2017-03-30,
8fNq6lSW-yEDm4LHQWRcEA,1_QvyrhHsAEowZv7ImU3QA,1,2014-11-26,
8fNq6lSW-yEDm4LHQWRcEA,YLNUveUnjXfLewciseX2xA,1,2014-11-09,
-QwKK617BJvGKyETdRYejw,WpzRURptZ2FIxBmJMl4MXA,1,2016-04-08,
-QwKK617BJvGKyETdRYejw,HlhqUxeiI-q4DjWMssjXRQ,1,2017-02-06,
nlxRzyCDxu7oGtx3S5hrQA,WpzRURptZ2FIxBmJMl4MXA,1,2016-07-02,
xABlzueuASJi8XeZ4ezkOg,WpzRURptZ2FIxBmJMl4MXA,1,2016-08-25,
xABlzueuASJi8XeZ4ezkOg,fyJAqmweGm8VXnpU4CWGNw,1,2016-09-23,
xABlzueuASJi8XeZ4ezkOg,MMh9G9Mg9iLEeUzmg7Lyqw,1,2017-03-13,
_wyjLzLM3M1QHiV7Kh0w-w,WpzRURptZ2FIxBmJMl4MXA,1,2016-11-30,
8c0zM32j9n74H_fyyVoIBg,WpzRURptZ2FIxBmJMl4MXA,1,2017-01-14,
8c0zM32j9n74H_fyyVoIBg,Gr76QiFKhACkB4spvn0mqw,1,2016-07-07,
Ui4uY9wPjNvQvkToJz6dcA,WpzRURptZ2FIxBmJMl4MXA,1,2017-03-04,
n6o7MBulGTE4tyIDgbBzxQ,WpzRURptZ2FIxBmJMl4MXA,1,2017-04-13,
XrDYAITw8BdkSUboomJlVA,WpzRURptZ2FIxBmJMl4MXA,1,2017-04-28,
WDYEv_8VxjlLUASBTQmzSQ,WpzRURptZ2FIxBmJMl4MXA,1,2017-07-19,
ZHi52qJCbWI634ppNRz8uA,WpzRURptZ2FIxBmJMl4MXA,1,2017-07-29,
ZHi52qJCbWI634ppNRz8uA,uBZq-ny6OgE2_J4ejH6OUg,1,2016-03-25,
yfik3Osj-iZJYwgmWOaNVQ,WpzRURptZ2FIxBmJMl4MXA,1,2017-11-04,
GQdt81D7W3g8Yd319598Ww,af7Vo1LUL7wgWol1axTYlA,1,2017-05-18,
Psq57hSz4KB32tRlJcn1lQ,i7PG3pFaBLy9MHM_RYzKAw,1,2016-11-08,
Ea9W9GGa_opyS4359DDCtw,qH2DlKaTe39j0y3GAodBgg,1,2017-06-19,
l1KteoW8hzP74OgFTdci-w,tAifNu2Y01NdbJvjuMTWjg,1,2014-02-04,
ZAxQZm3L2SjUUn-9hQfTNg,EdY6q0CO2mlATpoTFkvHAw,1,2014-11-30,
W31DqSq6Onlq0tAfvth5lg,6vkL8ZCvk3YudRlBVawNTA,1,2017-06-19,
W31DqSq6Onlq0tAfvth5lg,d5ko_-joff2Gig7xws7adQ,1,2015-06-25,
k_lPW-zo-kOcDxFiKQpuKA,6vkL8ZCvk3YudRlBVawNTA,1,2012-12-23,
_GPblLxASLvNj6s8RcqLuQ,TA57efJ1C0acoCx5mtLnJg,1,2013-01-11,
_GPblLxASLvNj6s8RcqLuQ,LmjBZpQU7nJTIJZYRVO7Kg,1,2016-06-03,
St50ugJHGPkYkHXyFs9MUQ,TA57efJ1C0acoCx5mtLnJg,1,2014-07-11,
-CRg4KsIfPeiD-U_vgyybA,TA57efJ1C0acoCx5mtLnJg,1,2014-07-22,
-OgKqCKnGlOd4T-N1dPEBA,TA57efJ1C0acoCx5mtLnJg,1,2014-08-15,
yAXM8JNMqEaSfiis95bjsA,TA57efJ1C0acoCx5mtLnJg,1,2014-08-24,
yAXM8JNMqEaSfiis95bjsA,yhgUyctWczUN13MinNgZ3w,1,2015-11-06,
DljQha2eNIupIjJoVrSAHw,TA57efJ1C0acoCx5mtLnJg,1,2015-09-20,
Lthq39IqUzSn4uenlo9Q3w,TA57efJ1C0acoCx5mtLnJg,1,2015-10-21,
Waj8pLpnGrn5Pv2SYDesJA,TA57efJ1C0acoCx5mtLnJg,1,2015-11-08,
Waj8pLpnGrn5Pv2SYDesJA,700A-sisAtKIqGEcR7gASg,1,2016-12-02,
N3YDhjtiaExhWP6LSltZ1A,TA57efJ1C0acoCx5mtLnJg,1,2016-08-10,
1wqjQ-30OlnFtFeKxum1LQ,TA57efJ1C0acoCx5mtLnJg,1,2016-09-20,
1wqjQ-30OlnFtFeKxum1LQ,mj_E2SThbggt-FyUaE1DQg,1,2016-08-10,
1wqjQ-30OlnFtFeKxum1LQ,1muT5zEqoC4qp9ms08qJtQ,1,2017-05-28,
tZdTzHMsWcDFAmWhLa-9dA,TA57efJ1C0acoCx5mtLnJg,1,2017-01-10,
-VFRDT0zW9ZkeZ86Kp76pA,TA57efJ1C0acoCx5mtLnJg,1,2017-01-31,
Qbs3PzDI-ZTeDQQw9xJ5NQ,TA57efJ1C0acoCx5mtLnJg,1,2017-11-24,
OIQeivDM3YdxEHLBcZye6w,tzl4KHt6ZAwyUJIEyemrtQ,1,2013-11-02,
OIQeivDM3YdxEHLBcZye6w,cPWEXHSPIonegvYAAhJ-Aw,1,2013-11-02,
LBdvqmDdIX6CpHF-nif4IQ,tzl4KHt6ZAwyUJIEyemrtQ,1,2014-06-11,
eTjiY00I5TDtsB7ZDLYZHg,tzl4KHt6ZAwyUJIEyemrtQ,1,2015-07-24,
F3BIGw-Io3t5ca8TR-hj3w,tzl4KHt6ZAwyUJIEyemrtQ,1,2015-12-20,
9elSBSqe9MLFJDaDTzzr1A,tzl4KHt6ZAwyUJIEyemrtQ,1,2017-11-26,
HDXlf6NVJV1ZWBuZiw7RlA,CFii0QDa_9fJcXim0oE-DQ,1,2013-02-18,
glWab1W10KMrFeRqxvrffQ,CFii0QDa_9fJcXim0oE-DQ,1,2012-10-18,
J_633o5xNfLqZ8c0A2Vt9w,TTR99nv8u9g6VwK3e_F7rA,1,2015-11-02,
RhCYAr9TBmeW4Fq6H7yLaA,TTR99nv8u9g6VwK3e_F7rA,1,2016-01-27,
QpRa_SIPftfXGdN0EgiesA,2qzWd8l96FETBIh6aQaG7A,1,2015-11-10,
QpRa_SIPftfXGdN0EgiesA,DpaW0vL3wfodruYj1ez2Ww,1,2016-10-01,
QpRa_SIPftfXGdN0EgiesA,DpaW0vL3wfodruYj1ez2Ww,1,2016-10-01,
X5JzqfOdfk0WBmV5yN2L2A,ZO_BLTRN9hsxjO5LsNnp0Q,1,2017-11-27,
Btg7aC4CqgOX2nA786qZ8w,aHuGV6FS0j8_1_p9vFeNuA,1,2013-11-09,
B3aklLZJ5Ym8kx_GTNgB8w,aHuGV6FS0j8_1_p9vFeNuA,1,2014-07-29,
SEKWORgc0khqf_oOsIlNpg,57wIzrAx8b0OPcdDooS42w,1,2015-06-09,
mvm9Eb8VMBaEuev4C7qOjA,57wIzrAx8b0OPcdDooS42w,1,2015-08-22,
PttoI2Meg76KVB8JxjC5Xw,Sni1LOEOs-mYUzLwl1qZWw,1,2015-06-14,
PttoI2Meg76KVB8JxjC5Xw,l-HGrLblZ5HkagtjKqHYXg,1,2015-06-14,
8KOmycdScUPlIuSIic_cIw,Sni1LOEOs-mYUzLwl1qZWw,1,2015-08-05,
8KOmycdScUPlIuSIic_cIw,G_LtZnL66Iwama_7_FCLUQ,1,2016-06-03,
EgneCrojo5o_-s6fEfTAKQ,Sni1LOEOs-mYUzLwl1qZWw,1,2017-06-24,
6D1EerD8dVU7VD8PhMXNIA,AayXLMtlIwsX3h4br2vJtg,1,2016-06-04,
zWBKLXirmH8lpdCU7tf9Vg,hisaMvsxMzo08xigPIwXiA,1,2017-07-25,
zWBKLXirmH8lpdCU7tf9Vg,54KMQVxWMYWgHKQiZa_58Q,1,2016-08-04,
dKoX7VpmDCZhLVrkPiTwjw,bQyfXvrtr6VSSmZ0obEqrg,1,2015-12-05,
zAS2LYUny0yZIbJw92DUGw,ApxgwQQCDd7DhU0du0ibWw,1,2012-11-30,
Sv2jP4kVGedvAsSVW4PZ1g,ApxgwQQCDd7DhU0du0ibWw,1,2013-06-17,
RYU07vycKVKKs2-pjbPsrw,Y1x-DOdfvlIGxVzDXmd-eg,1,2013-03-09,
RYU07vycKVKKs2-pjbPsrw,Y1x-DOdfvlIGxVzDXmd-eg,1,2013-03-09,
Yew9OkaPpki0OFRmNQjBwQ,Y1x-DOdfvlIGxVzDXmd-eg,1,2013-04-30,
FuqyaBpa3nLNTDIwDRnOXw,Y1x-DOdfvlIGxVzDXmd-eg,1,2014-11-15,
FuqyaBpa3nLNTDIwDRnOXw,FutUAQPBfCeTmqytfDW1pA,1,2015-05-16,
1tRTG-wckLjnDyTBEVcPmw,Y1x-DOdfvlIGxVzDXmd-eg,1,2015-06-07,
cU7PtNJOK8YMtGNNoYc4-g,Y1x-DOdfvlIGxVzDXmd-eg,1,2015-07-14,
cU7PtNJOK8YMtGNNoYc4-g,t2O4Qx74U_IfBzDHJzvUCA,1,2015-07-15,
AEhN3T2quJE5t-02tM7OrA,Y1x-DOdfvlIGxVzDXmd-eg,1,2015-08-11,
AEhN3T2quJE5t-02tM7OrA,1zKjojtmAHuVOHhtGVxC2Q,1,2016-09-10,
AEhN3T2quJE5t-02tM7OrA,XS1Zx6GzjtKPKmhDuVw5Jg,1,2017-04-21,
h-yOmlLM9qSMkq4dkYil4g,Y1x-DOdfvlIGxVzDXmd-eg,1,2015-09-22,
enRUoxbPWoT_Oo3DaJZn4w,Y1x-DOdfvlIGxVzDXmd-eg,1,2015-10-08,
enRUoxbPWoT_Oo3DaJZn4w,pGu7YwnkIueer-3r3pkQdg,1,2015-10-08,
vyIyK8fxCn08j81U7uvaOw,Y1x-DOdfvlIGxVzDXmd-eg,1,2016-01-02,
qoz7QkqRqXAD16Wk7gfDpA,Y1x-DOdfvlIGxVzDXmd-eg,1,2016-11-26,
_z4xLQfRqPPkik2AY-pdrQ,Y1x-DOdfvlIGxVzDXmd-eg,1,2017-11-25,
5KbUkX5DHGtDSmqdG5LLhw,01l8MH9tBK6GPvJQdMU1gw,1,2016-03-13,
qkiqVQZPQblLscBz-wwYAQ,Y_3wdqZUoi8qyW7ZugIQNw,1,2015-03-28,
qyeALt2bQl6lMjWLwjNpVw,FLdfpoqGGgm_d_xHDe0_Lw,1,2015-09-05,
Y48KNv-Rbw32DTsk1LmnMQ,FLdfpoqGGgm_d_xHDe0_Lw,1,2017-08-12,
HzXboVXVVTKb68ojGrzsLQ,U8c5AcNhWq1koQwNyzMqkw,1,2014-04-19,
HzXboVXVVTKb68ojGrzsLQ,U8c5AcNhWq1koQwNyzMqkw,1,2016-05-08,
R27l5eUcXViMiuYRJV6rBA,U8c5AcNhWq1koQwNyzMqkw,1,2014-04-20,
R27l5eUcXViMiuYRJV6rBA,6E0D-5wVjDJZQF8iA6k3ig,1,2014-08-07,
CZKjVG5Laxshl64C892ikQ,U8c5AcNhWq1koQwNyzMqkw,1,2015-10-25,
9lgGy0H5pqQ3z1TyVBuTQw,U8c5AcNhWq1koQwNyzMqkw,1,2016-05-26,
9lgGy0H5pqQ3z1TyVBuTQw,mN4DdfHu2Ztjl8s3yl7bWA,1,2016-07-31,
zghdmToMXsIPA7RHAWqRSQ,80KCjzn5Y5cInHWE8KOcHA,1,2015-12-27,
YP8qxvmUKHdgZiJN0oCKLw,80KCjzn5Y5cInHWE8KOcHA,1,2016-10-17,
YP8qxvmUKHdgZiJN0oCKLw,VxDo2-a1v-jWYjJh-Gzhfg,1,2016-06-15,
YP8qxvmUKHdgZiJN0oCKLw,VxDo2-a1v-jWYjJh-Gzhfg,1,2016-07-14,
YP8qxvmUKHdgZiJN0oCKLw,VxDo2-a1v-jWYjJh-Gzhfg,1,2016-07-25,
YP8qxvmUKHdgZiJN0oCKLw,VxDo2-a1v-jWYjJh-Gzhfg,1,2016-09-05,
YP8qxvmUKHdgZiJN0oCKLw,VxDo2-a1v-jWYjJh-Gzhfg,1,2016-10-13,
YP8qxvmUKHdgZiJN0oCKLw,VxDo2-a1v-jWYjJh-Gzhfg,1,2016-10-13,
39GFB3xaS_fb7WQJyxfE9Q,9Pc_ZG9zRYyoVF2V01XVkw,1,2014-11-12,
1meBHHZ15WPM3oD6yb5Dcg,jHFD4oOL2ZFmky44bXGuvg,1,2012-12-01,
1meBHHZ15WPM3oD6yb5Dcg,5JjGTaZkHbbjBrzBODcsAQ,1,2015-11-04,
KM3YydLdae2S_LUf8LTZzw,jHFD4oOL2ZFmky44bXGuvg,1,2013-03-15,
keDs-1cAkZtnvrR_ksahiw,jHFD4oOL2ZFmky44bXGuvg,1,2013-03-26,
qIQf1cNTsYne3YWEiyKSKQ,jHFD4oOL2ZFmky44bXGuvg,1,2012-11-23,
pg7zPftkbM3AeHglQjupXg,xFSfbErYKKjKU5su_kfvFA,1,2015-12-22,
B3cY7wyFCU_SE8kxMFQhXA,ZqGF-ijZLOJsTUMu4Mgc9g,1,2014-01-27,
aWLnxC4iaFX57kCfKOPdag,ZqGF-ijZLOJsTUMu4Mgc9g,1,2015-03-09,
aWLnxC4iaFX57kCfKOPdag,YdjLLTLz43BLOU0bevy_nQ,1,2017-09-30,
aWLnxC4iaFX57kCfKOPdag,aiX_WP7NKPTdF9CfI-M-wg,1,2015-03-09,
aWLnxC4iaFX57kCfKOPdag,01xTdrNUuTOAyH7NaRWcUA,1,2016-05-23,
LQRIvawY1xtXgR8EYmN54g,O7OdYts96d0IgRCGwv_GYQ,1,2012-12-11,
i7mveXNZ5hbkqkjy5-rAJQ,O7OdYts96d0IgRCGwv_GYQ,1,2014-01-04,
X8vzEV098nPgxdfk2_0_Vg,O7OdYts96d0IgRCGwv_GYQ,1,2016-09-11,
znSKHrL696wCUieVSk5bcw,exs56JDSWmPWQ3dQOdjHag,1,2015-06-15,
p4UZYuGL5K8NA6cg2-4SwQ,exs56JDSWmPWQ3dQOdjHag,1,2015-10-21,
7jxqcjxs-x8p54ochxakyw,exs56JDSWmPWQ3dQOdjHag,1,2017-10-02,
b25ZhKpsdL1fVP3dh00KPg,FrEVQuO1Qr6LlIEY7ycJQw,1,2015-07-10,
gxHkC975NHnO2P3ZOdrs0Q,FrEVQuO1Qr6LlIEY7ycJQw,1,2016-09-01,
gxHkC975NHnO2P3ZOdrs0Q,6hZgMg9rnDCC0RBVRlkZwQ,1,2016-11-08,
UPNjTHgdPKvJPjqwoSkhOg,FrEVQuO1Qr6LlIEY7ycJQw,1,2017-04-20,
eCu1-c43P12VAigdr3QIUw,FrEVQuO1Qr6LlIEY7ycJQw,1,2013-11-16,
UBPL29X_cKidh_7OSvMAiQ,dwNZks_N6paJzgU4zzwlWw,1,2017-09-30,
QDe9yiguULJzmBufFON4dg,W8apgXmOxESpoL_EeogC5w,1,2012-11-07,
EhLHhgWBiD7lX6tDmUj7lQ,H2RgkjPs3W-CxbyygCJJew,1,2012-12-30,
-y0FTAK5txjiYtotXFP8wA,H2RgkjPs3W-CxbyygCJJew,1,2013-03-18,
-y0FTAK5txjiYtotXFP8wA,CZKHXlDuy3IagC2W881fyA,1,2017-10-21,
-y0FTAK5txjiYtotXFP8wA,c_leO_TPDOruu7BivaOisg,1,2017-10-21,
-y0FTAK5txjiYtotXFP8wA,iadCVx1e6zryvlb_nraSsg,1,2017-10-21,
QJ7zdYG-hsdA7YKQTQSquQ,H2RgkjPs3W-CxbyygCJJew,1,2013-04-22,
dVn8griRVmTLoIpwkTI4yQ,H2RgkjPs3W-CxbyygCJJew,1,2014-02-13,
A9nQeyfNEeFViTm6hwbBqw,H2RgkjPs3W-CxbyygCJJew,1,2014-04-03,
OVvqaFjjAVlRCAs7GZarPQ,H2RgkjPs3W-CxbyygCJJew,1,2016-01-28,
g_vCb2f36UIEASnwoWZwcA,H2RgkjPs3W-CxbyygCJJew,1,2016-02-29,
R-E-hLJ43ZgO5PqPr1N_Cg,i0bHCjfICwUTcZ1NXSFlvw,1,2017-02-16,
et1A0Bw_Q_V_7dZc_NH9kQ,eCRXH-8rDwYmAmsOhEG7ug,1,2013-02-26,
PStAgBPs6-t6ZXz21clV1g,UOzY6uJKu6sOMJuaH9IZLw,1,2016-01-30,
cIjrV2FhX-OX9J76bImMtg,HhVmDybpU7L50Kb5A0jXTg,1,2017-10-21,
2GDpBYp9QeXF_8CL0c1rKw,TT658qQinO6MBHP9q7rJ8w,1,2016-04-19,
ckDqVqXTlAewP6qTrEbSLQ,U727bIditAsUdRSWvJ9n6g,1,2017-03-24,
IJlU0JT9YAAk1ZueOKuldQ,YJ8ljUhLsz6CtT_2ORNFmg,1,2017-09-22,
AFOTJPjFqhC2JKK20BlOvQ,MYMoho8uONfkTvaVNL-pVQ,1,2016-05-08,
ENdnmmfd6qzHACeIujgU7Q,MYMoho8uONfkTvaVNL-pVQ,1,2016-11-09,
ENdnmmfd6qzHACeIujgU7Q,bpPhyLoJYmslK8S8WB3X0w,1,2015-09-06,
W9KFeY_RD4BNhltCt89eTQ,MYMoho8uONfkTvaVNL-pVQ,1,2017-06-02,
W9KFeY_RD4BNhltCt89eTQ,MYMoho8uONfkTvaVNL-pVQ,1,2017-06-02,
lbdH2z9VPYZbU2kbYl0n0w,tx08ZIeFODGv4wLNb5yelg,1,2013-08-01,
aDTpFxUC8RbVK2Le98J4tw,tx08ZIeFODGv4wLNb5yelg,1,2015-02-04,
MfcOrU_PGKSs6FNUR0IiGg,tx08ZIeFODGv4wLNb5yelg,1,2016-01-13,
MfcOrU_PGKSs6FNUR0IiGg,-GOsHrWPC0meDRgkCEgC8w,1,2016-02-24,
czEdKTkoQdrWUX4q5D9lpA,tx08ZIeFODGv4wLNb5yelg,1,2017-04-24,
czEdKTkoQdrWUX4q5D9lpA,QGkZL0hO8B7sHhlHhsu4xg,1,2017-05-04,
czEdKTkoQdrWUX4q5D9lpA,AhdG67rTB8bufF4x-DfKPg,1,2017-05-16,
cmeA5OMtKcsYZUzEnR0tqg,tx08ZIeFODGv4wLNb5yelg,1,2017-05-02,
YI4tuzuHjI7SegKskkxReg,tx08ZIeFODGv4wLNb5yelg,1,2017-05-27,
YI4tuzuHjI7SegKskkxReg,rXVaqUWo8UQ_-Cg6VfxSaQ,1,2016-01-21,
YI4tuzuHjI7SegKskkxReg,neCbcG3OGOa0fQaFb33Q_w,1,2016-08-22,
YI4tuzuHjI7SegKskkxReg,TdlFAzBhda3bIDfJ63NHYg,1,2016-11-30,
44dKm7-esm_FrosTUchKhQ,tx08ZIeFODGv4wLNb5yelg,1,2017-07-12,
6iKLBAvEitb5MmJa1WBspw,XZ3mhYC1L-0wK8N725I3Ig,1,2017-06-03,
djDSSMpQkmzmiGRA98N3SQ,S4bNEjItXsHa1XvrCvO2Ig,1,2014-04-24,
d_gR1CqUBBGMZ0IHro9ntA,yKaIT0fnxEj0YVr1DMHvuQ,1,2014-06-03,
xKEyk4k8CiFLfqAC_ZTuhw,yKaIT0fnxEj0YVr1DMHvuQ,1,2015-04-29,
yo8fVui7H7eByVIKuZKTIQ,sSEeW-U4N5TxalS58zuGrA,1,2014-04-24,
qISi7KPV7WvhUCxS34ObEA,sSEeW-U4N5TxalS58zuGrA,1,2015-04-03,
k3-FxbETAEwl5orFQ9QZVQ,sSEeW-U4N5TxalS58zuGrA,1,2015-08-19,
sIT6XbgG9wWugtfZXLxUtQ,sSEeW-U4N5TxalS58zuGrA,1,2012-12-02,
ehXEx9M5noE5JrXe6VRxCg,jtQARsP6P-LbkyjbO1qNGg,1,2013-09-17,
IT-Xpplu9HQq-O2aORjSSw,jtQARsP6P-LbkyjbO1qNGg,1,2014-09-12,
0Iy04fJxaKug-kYsi6gvWw,jtQARsP6P-LbkyjbO1qNGg,1,2015-06-21,
mThHE4OdU264F-vMDvn8zg,jtQARsP6P-LbkyjbO1qNGg,1,2016-05-02,
hAUOe5DLCUp00cRumgQvMg,jtQARsP6P-LbkyjbO1qNGg,1,2017-08-30,
_PGwyf4yCLRFwl_WB5k-ZA,C_g3n0TGN9IVtwED4WiavA,1,2016-04-03,
xMzMQLogqics27afqZRFbw,C_g3n0TGN9IVtwED4WiavA,1,2017-01-03,
XwUO7XZTgCz7nrEQhR3IsA,iycmm5HnlKatmsS_HjmPcg,1,2013-03-02,
C2C33rybWNdwZ77NHeWN9w,iycmm5HnlKatmsS_HjmPcg,1,2013-03-20,
ncUBKwoucCY_v9TlpGnl2A,-7VzJ1aG5yuWB9LT42yhlw,1,2012-12-09,
zgdrv_efHxZS8lVP0zt6TQ,-7VzJ1aG5yuWB9LT42yhlw,1,2014-04-25,
-XSqGs6c18Q7hJgtSfnEsQ,-7VzJ1aG5yuWB9LT42yhlw,1,2012-12-01,
