user_id,post_id,reaction_id,created_at
x1T1Gl1ucD5PzNh0kW_1HA,_DPJ_PHJnXsuhYhsgBA0Xw,1,2013-10-18,
x1T1Gl1ucD5PzNh0kW_1HA,7cK9uEV09iPmsTqOqmY3kQ,1,2012-04-06,
x1T1Gl1ucD5PzNh0kW_1HA,7cK9uEV09iPmsTqOqmY3kQ,1,2013-10-04,
x1T1Gl1ucD5PzNh0kW_1HA,UBQRhqRMW4Sk7kSZvZ1iAQ,1,2012-04-14,
x1T1Gl1ucD5PzNh0kW_1HA,MbAsfN3wwV22K7GZsgcBqA,1,2013-06-28,
x1T1Gl1ucD5PzNh0kW_1HA,pdx_SEbQBfpWqLZbk-lZnQ,1,2013-07-25,
x1T1Gl1ucD5PzNh0kW_1HA,TkEMlu88OZn9TKZyeY9CJg,1,2013-08-10,
x1T1Gl1ucD5PzNh0kW_1HA,Mul_BVwcnhqmp2h_7QFepQ,1,2013-09-26,
x1T1Gl1ucD5PzNh0kW_1HA,hq17ShjPKHnGn5DGnHrsXw,1,2013-07-07,
x1T1Gl1ucD5PzNh0kW_1HA,r8hVqm9DeasZ0Bf2KMhbeg,1,2013-07-21,
x1T1Gl1ucD5PzNh0kW_1HA,3ky17eHU-4gSl3knpI__-w,1,2012-04-21,
x1T1Gl1ucD5PzNh0kW_1HA,K7fip0nDFFdCC7OCnNOotQ,1,2013-08-03,
p19K4nY3ucWw1RCTFHD9zA,m1BRMnrel42nz_qIPSBO9w,1,2014-01-18,
p19K4nY3ucWw1RCTFHD9zA,3ZNKTN4QC5Evf7JYFhWvww,1,2015-05-09,
QEx_3i4tHDQS6clmgA0E_w,m1BRMnrel42nz_qIPSBO9w,1,2014-03-01,
AFvCiRDdLAr-C7hg3RBHEg,m1BRMnrel42nz_qIPSBO9w,1,2014-04-23,
o5mqgyx-InajhrqgbMwCtg,m1BRMnrel42nz_qIPSBO9w,1,2014-06-19,
o5mqgyx-InajhrqgbMwCtg,3CBLxydJU6CFRMGhu9b-sw,1,2014-04-23,
o5mqgyx-InajhrqgbMwCtg,Rp6HUt3FfkBgVN_bzQpvJw,1,2014-05-30,
o5mqgyx-InajhrqgbMwCtg,cEfE7wuA68LBEH6581osNA,1,2014-06-05,
o5mqgyx-InajhrqgbMwCtg,iQAwmfMPmOaCr5aeahV1ug,1,2015-10-16,
ZrG7DB_uGKYkilqxGgbC7A,m1BRMnrel42nz_qIPSBO9w,1,2014-08-01,
ZrG7DB_uGKYkilqxGgbC7A,ylxqmxh2gO1yCpQkIk6o3A,1,2014-08-23,
ZrG7DB_uGKYkilqxGgbC7A,-QIQLK8RR6rl7v19cAQQHg,1,2014-07-04,
ZrG7DB_uGKYkilqxGgbC7A,ydhgMcBh4A_eihzEAg9LLQ,1,2014-07-25,
ZrG7DB_uGKYkilqxGgbC7A,x5vSE0-NO_YSZtOnitLWuQ,1,2016-03-19,
ZrG7DB_uGKYkilqxGgbC7A,x5vSE0-NO_YSZtOnitLWuQ,1,2017-06-03,
ZrG7DB_uGKYkilqxGgbC7A,Z_JkVkaUcN4ITVeuG-4Qtw,1,2014-07-20,
ZrG7DB_uGKYkilqxGgbC7A,3l54GTr8-E3XPbIxnF_sAA,1,2014-07-18,
ZrG7DB_uGKYkilqxGgbC7A,YbOhR475lR0xsNJjoAmMXQ,1,2014-06-07,
jc74rkNx6QhJK5u6xvaaTQ,m1BRMnrel42nz_qIPSBO9w,1,2014-08-16,
jc74rkNx6QhJK5u6xvaaTQ,K-vBVV_RZX-BeyqOBWjsDg,1,2014-07-26,
UwniAOYj8ddEsv2_Ehkr7Q,m1BRMnrel42nz_qIPSBO9w,1,2014-09-06,
UwniAOYj8ddEsv2_Ehkr7Q,_ZwDLtBopUHb6F2mIPFUJg,1,2014-10-10,
jd1Dl5mYmtKpPX3wn9rfJw,m1BRMnrel42nz_qIPSBO9w,1,2015-01-17,
jd1Dl5mYmtKpPX3wn9rfJw,xUvgrDdKhcmaP6Zv0ssb6A,1,2014-09-28,
jd1Dl5mYmtKpPX3wn9rfJw,M9fOuiesoUSaouOqNQ3U2w,1,2015-01-17,
jd1Dl5mYmtKpPX3wn9rfJw,SWhHaWFuijy_KDs0zVCJog,1,2014-09-28,
Jrig7VT1TJDyL_pb6UPOzg,m1BRMnrel42nz_qIPSBO9w,1,2015-12-04,
Jrig7VT1TJDyL_pb6UPOzg,DyEQJaln1zL40IrVV_CTIw,1,2016-07-08,
Jrig7VT1TJDyL_pb6UPOzg,-6tvduBzjLI1ISfs3F_qTg,1,2016-05-14,
Jrig7VT1TJDyL_pb6UPOzg,0859wfd1BQHG46Zpwhc0ZQ,1,2015-08-10,
mYNTgItzx8lyVxIuMOIMNw,m1BRMnrel42nz_qIPSBO9w,1,2016-07-03,
SnOtuYko3vBln-wXRAVN6Q,m1BRMnrel42nz_qIPSBO9w,1,2016-10-28,
SnOtuYko3vBln-wXRAVN6Q,zpkLhIpD2L54nht2O13kxw,1,2016-08-06,
rg-ZMjFRsimbvva3qgRPgA,m1BRMnrel42nz_qIPSBO9w,1,2016-12-31,
clEE8q-e99TGR0Q3H55MLw,m1BRMnrel42nz_qIPSBO9w,1,2017-05-10,
clEE8q-e99TGR0Q3H55MLw,NF0H-HFJOK6R8fkhYkFuzw,1,2016-01-29,
clEE8q-e99TGR0Q3H55MLw,NXN_rVXsvJJVgm47k99Gtw,1,2015-11-09,
clEE8q-e99TGR0Q3H55MLw,NXN_rVXsvJJVgm47k99Gtw,1,2016-02-17,
clEE8q-e99TGR0Q3H55MLw,mnwRtuVQEsIUomBchu0gwg,1,2017-05-10,
clEE8q-e99TGR0Q3H55MLw,SP3NPnIBli_9br2Jxu3pWQ,1,2017-10-19,
clEE8q-e99TGR0Q3H55MLw,Ap17p-tA4Ipzy1s35DfCfg,1,2017-08-10,
fhwZh6_7YxWeVEuskKMTcA,m1BRMnrel42nz_qIPSBO9w,1,2017-07-12,
fhwZh6_7YxWeVEuskKMTcA,fSBhe0A6Dfa8JCYccfpMog,1,2016-06-03,
aIDjxHCMgNdtApwFDllg6A,m1BRMnrel42nz_qIPSBO9w,1,2017-10-19,
aIDjxHCMgNdtApwFDllg6A,oGASRzKGpuiP12ilQH_nKg,1,2017-11-11,
aIDjxHCMgNdtApwFDllg6A,HkivRKsvPfSag81YgcLuwg,1,2017-10-23,
KK7e-aAKWbzDsMD9UGu1HQ,qpcZSHPLb8gTCI2T0XSYsA,1,2012-03-13,
KK7e-aAKWbzDsMD9UGu1HQ,qpcZSHPLb8gTCI2T0XSYsA,1,2012-04-20,
KK7e-aAKWbzDsMD9UGu1HQ,qpcZSHPLb8gTCI2T0XSYsA,1,2012-05-19,
KK7e-aAKWbzDsMD9UGu1HQ,qpcZSHPLb8gTCI2T0XSYsA,1,2012-06-25,
KK7e-aAKWbzDsMD9UGu1HQ,j6ZdcVVtqNjCQGi6KXYzOQ,1,2012-06-22,
KK7e-aAKWbzDsMD9UGu1HQ,j6ZdcVVtqNjCQGi6KXYzOQ,1,2012-07-02,
KK7e-aAKWbzDsMD9UGu1HQ,oSPKjXIMTGd9DQUsKaB_0Q,1,2014-05-21,
KK7e-aAKWbzDsMD9UGu1HQ,IinJ67dXRsq5z6phjMrPvA,1,2012-05-27,
KK7e-aAKWbzDsMD9UGu1HQ,IinJ67dXRsq5z6phjMrPvA,1,2012-05-27,
KK7e-aAKWbzDsMD9UGu1HQ,IinJ67dXRsq5z6phjMrPvA,1,2012-05-27,
KK7e-aAKWbzDsMD9UGu1HQ,7vFTldKs-b-wS5J56PGGew,1,2012-04-27,
KK7e-aAKWbzDsMD9UGu1HQ,PhElwQ6lpRg8EpWF3xLLiA,1,2012-06-28,
KK7e-aAKWbzDsMD9UGu1HQ,X2rmU0jFqzlFjELLiZty4A,1,2015-02-21,
KK7e-aAKWbzDsMD9UGu1HQ,PZtY6wMyrVHNX6kfhkL7Iw,1,2012-05-25,
KK7e-aAKWbzDsMD9UGu1HQ,Mx5DNxrvT7bQDKDuAgHe0A,1,2012-07-23,
KK7e-aAKWbzDsMD9UGu1HQ,vNWfQrQCa_XijstJbylcDQ,1,2012-06-01,
KK7e-aAKWbzDsMD9UGu1HQ,vNWfQrQCa_XijstJbylcDQ,1,2012-05-29,
KK7e-aAKWbzDsMD9UGu1HQ,OXQV_k1VisjP8EywFlTYuQ,1,2013-07-08,
KK7e-aAKWbzDsMD9UGu1HQ,OXQV_k1VisjP8EywFlTYuQ,1,2013-07-08,
KK7e-aAKWbzDsMD9UGu1HQ,XPLSNGSClW8gR5BTcvyOhQ,1,2012-06-24,
KK7e-aAKWbzDsMD9UGu1HQ,qBYeA6licun29dD9D6N9jg,1,2012-06-01,
KK7e-aAKWbzDsMD9UGu1HQ,qBYeA6licun29dD9D6N9jg,1,2014-07-15,
KK7e-aAKWbzDsMD9UGu1HQ,7CzA5GqrELLJyRoaJQhlGA,1,2012-06-13,
KK7e-aAKWbzDsMD9UGu1HQ,7CzA5GqrELLJyRoaJQhlGA,1,2012-07-11,
KK7e-aAKWbzDsMD9UGu1HQ,WQY_fR1PuY5wsXmK2VhPvQ,1,2012-07-28,
KK7e-aAKWbzDsMD9UGu1HQ,fbjEcG91CcDIqah4IsuIPw,1,2012-08-03,
KK7e-aAKWbzDsMD9UGu1HQ,fbjEcG91CcDIqah4IsuIPw,1,2012-05-25,
KK7e-aAKWbzDsMD9UGu1HQ,d0z2wUeAuqB5eSpMQ4fC1w,1,2014-04-03,
KK7e-aAKWbzDsMD9UGu1HQ,dtQ_nIADFp7AP91H0ttAKA,1,2012-05-23,
KK7e-aAKWbzDsMD9UGu1HQ,dtQ_nIADFp7AP91H0ttAKA,1,2012-05-25,
KK7e-aAKWbzDsMD9UGu1HQ,hjDCsuzS_yU60FFffqpt-w,1,2012-05-26,
KK7e-aAKWbzDsMD9UGu1HQ,TElfyEowMFTPR1gAwMLcNQ,1,2012-04-18,
KK7e-aAKWbzDsMD9UGu1HQ,TElfyEowMFTPR1gAwMLcNQ,1,2012-05-22,
KK7e-aAKWbzDsMD9UGu1HQ,hyzsCj9xMpf_FFlpUSWFiw,1,2012-04-20,
KK7e-aAKWbzDsMD9UGu1HQ,mFirTXxoXRloGtrxQLAvbQ,1,2012-05-02,
KK7e-aAKWbzDsMD9UGu1HQ,mFirTXxoXRloGtrxQLAvbQ,1,2012-05-11,
KK7e-aAKWbzDsMD9UGu1HQ,5L9XdHdBM5G0ui4bqYVUfw,1,2012-06-05,
KK7e-aAKWbzDsMD9UGu1HQ,5L9XdHdBM5G0ui4bqYVUfw,1,2012-06-01,
vRJUVOSOOY4VeQkfiV6nIw,j46Ie84ppaDY5WyGX4CBTA,1,2017-10-22,
vRJUVOSOOY4VeQkfiV6nIw,DgHXVoAZ4XzbcQMahuJCbw,1,2015-04-25,
vRJUVOSOOY4VeQkfiV6nIw,jlbP9Yd0AQP8OlcsFkZ4hQ,1,2017-10-22,
vRJUVOSOOY4VeQkfiV6nIw,Ln_wIiEtyFCXogad7VTLfw,1,2017-08-26,
vRJUVOSOOY4VeQkfiV6nIw,0jAexNHRHhkQv4zNYqenBA,1,2015-05-06,
vRJUVOSOOY4VeQkfiV6nIw,ZvtELJTUOh0yRrPxyyiakQ,1,2017-06-27,
vRJUVOSOOY4VeQkfiV6nIw,p-9tfaYQrfz0FlvsOVDVUA,1,2017-10-22,
vRJUVOSOOY4VeQkfiV6nIw,1MpaVGIL6S58X5Pvz3jWvA,1,2017-07-23,
vRJUVOSOOY4VeQkfiV6nIw,rg9iwy0DmT9zOU1qjfIRJg,1,2017-12-02,
zxyo0EB1llN13Wb08HU33w,RplBwEkiidgD9n9IEAqHsQ,1,2015-06-09,
zxyo0EB1llN13Wb08HU33w,NcOjjrcrrQJhX75Wo74Zqw,1,2015-06-09,
zxyo0EB1llN13Wb08HU33w,F5v0OQNCwCni8jIi60x2DA,1,2015-06-09,
9UQT6sy8gapZoIBLxfOyww,1Q_VjzXaq8Ad4rvSVOWpcg,1,2011-01-07,
9UQT6sy8gapZoIBLxfOyww,Z2fCgJdvjhZVP34V86UKCg,1,2011-07-11,
9UQT6sy8gapZoIBLxfOyww,91EhRceds781OLo3M4BDrA,1,2011-01-04,
9UQT6sy8gapZoIBLxfOyww,91EhRceds781OLo3M4BDrA,1,2011-01-17,
9UQT6sy8gapZoIBLxfOyww,3sD5r80rZII8b4gmKOHocQ,1,2011-03-20,
9UQT6sy8gapZoIBLxfOyww,VeBNqe1pI5QBxVbquv0uoQ,1,2011-01-05,
9UQT6sy8gapZoIBLxfOyww,Fv3HvJPQYqfmniTgtIQJzA,1,2011-01-18,
9UQT6sy8gapZoIBLxfOyww,EUg6vHQRLHRw39bmompHcw,1,2011-01-05,
9UQT6sy8gapZoIBLxfOyww,jbwyl98wXrEKDkgFz2PiwQ,1,2011-01-04,
k7tpewCzgOY0_JkeXj1APw,1Q_VjzXaq8Ad4rvSVOWpcg,1,2011-06-19,
k7tpewCzgOY0_JkeXj1APw,NBqvjHHYaZa2lYRaU7UT5g,1,2011-03-15,
k7tpewCzgOY0_JkeXj1APw,NBqvjHHYaZa2lYRaU7UT5g,1,2011-07-03,
k7tpewCzgOY0_JkeXj1APw,7ABOYoF6DeUnX-jTYH14wA,1,2011-05-21,
k7tpewCzgOY0_JkeXj1APw,AlsBQlGMtgPiBEnD4hPE5A,1,2011-01-08,
k7tpewCzgOY0_JkeXj1APw,7CPGGNwHibzQtnERq7u2Hw,1,2011-04-23,
k7tpewCzgOY0_JkeXj1APw,Fv3HvJPQYqfmniTgtIQJzA,1,2011-03-05,
k7tpewCzgOY0_JkeXj1APw,t53w4JlkxTau-G-TzhSWog,1,2011-03-26,
k7tpewCzgOY0_JkeXj1APw,sUAJOwb1yFaSDreFADEO5Q,1,2012-06-30,
k7tpewCzgOY0_JkeXj1APw,fKm6mfATDJRDDQH0PtZeeQ,1,2011-01-04,
k7tpewCzgOY0_JkeXj1APw,fKm6mfATDJRDDQH0PtZeeQ,1,2011-02-17,
k7tpewCzgOY0_JkeXj1APw,tV5PcOIFlB12dpcbCy78VA,1,2012-07-21,
jOERvhmK6_lo_XGUBPws_w,1Q_VjzXaq8Ad4rvSVOWpcg,1,2011-06-26,
jOERvhmK6_lo_XGUBPws_w,xGzKRIUAuqDrT9eYthGqKw,1,2010-01-18,
jOERvhmK6_lo_XGUBPws_w,s1b39BK1WFRY9200fwFCmg,1,2011-02-20,
jOERvhmK6_lo_XGUBPws_w,3N9U549Zse8UP-MwKZAjAQ,1,2011-07-04,
jOERvhmK6_lo_XGUBPws_w,zK3s8x6B6KXSe4BOa407Vw,1,2011-02-13,
jOERvhmK6_lo_XGUBPws_w,zK3s8x6B6KXSe4BOa407Vw,1,2011-05-30,
jOERvhmK6_lo_XGUBPws_w,GkT1tJ2FOXcYArXgsQSztQ,1,2011-08-30,
jOERvhmK6_lo_XGUBPws_w,eOl6WS3oAjtGZpcXfv8tlA,1,2011-02-11,
jOERvhmK6_lo_XGUBPws_w,_sUKGFlQEyyhZYrKunYXdA,1,2011-01-24,
jOERvhmK6_lo_XGUBPws_w,Ade8mPSOeEw2OodsN9DadA,1,2011-10-12,
jOERvhmK6_lo_XGUBPws_w,fKm6mfATDJRDDQH0PtZeeQ,1,2011-05-30,
jOERvhmK6_lo_XGUBPws_w,wWhq9cKLCrZHcp-ezp-hPQ,1,2012-05-11,
jOERvhmK6_lo_XGUBPws_w,6wxfzVfke6iXRhP8yeMTeA,1,2010-04-03,
jOERvhmK6_lo_XGUBPws_w,k1c_bC3DK6mKg797vH1T8w,1,2010-11-06,
jOERvhmK6_lo_XGUBPws_w,6We2O5X62J_gduXU7jvf8w,1,2011-05-07,
jOERvhmK6_lo_XGUBPws_w,RcAYhVDobQ9nE9qHUOOSsA,1,2011-07-22,
jOERvhmK6_lo_XGUBPws_w,gugN1sgyheBJ6aKtNcv_gQ,1,2012-02-27,
jOERvhmK6_lo_XGUBPws_w,E9yXhZPF3aUs50H_lLGMVg,1,2014-09-19,
jOERvhmK6_lo_XGUBPws_w,bJWujT6cMgdUP-aXy6AitQ,1,2013-09-19,
wYTMFvw3_UetcniRKxtUzg,1Q_VjzXaq8Ad4rvSVOWpcg,1,2012-07-06,
wYTMFvw3_UetcniRKxtUzg,5diHqpk_JSC4p8tIo4APow,1,2017-01-12,
wYTMFvw3_UetcniRKxtUzg,cQNGkOyCvnIqs78vO8SGJQ,1,2017-11-20,
wYTMFvw3_UetcniRKxtUzg,cQNGkOyCvnIqs78vO8SGJQ,1,2017-11-20,
wYTMFvw3_UetcniRKxtUzg,TlCEWYAfcOudP7j6zupYeQ,1,2013-02-09,
wYTMFvw3_UetcniRKxtUzg,cPnbRIwfLX6EZSP2aahpIw,1,2017-08-08,
wYTMFvw3_UetcniRKxtUzg,JuPngDeQHVgBLH-VIET_ag,1,2013-08-25,
wYTMFvw3_UetcniRKxtUzg,neEQJaNm1sMYXCSy2wH2dw,1,2017-09-10,
wYTMFvw3_UetcniRKxtUzg,r64n5_4dwTJ-qHZJgJGz1w,1,2017-07-19,
wYTMFvw3_UetcniRKxtUzg,ITFKHyVqm3Q4TvRhBGCfRQ,1,2016-11-22,
wYTMFvw3_UetcniRKxtUzg,zJGtD3y-pAIGNId4codEEg,1,2017-04-13,
wYTMFvw3_UetcniRKxtUzg,xj3sCzxIwQMabZbkcTZ-iw,1,2017-09-29,
wYTMFvw3_UetcniRKxtUzg,bSbAq9ylam6RInhbm2aZKA,1,2016-05-20,
wYTMFvw3_UetcniRKxtUzg,Iyoew2PXUR9vM_atU9iqDw,1,2017-04-18,
wYTMFvw3_UetcniRKxtUzg,HObQ6NS2Y805X-3TAgB0KQ,1,2017-04-13,
wYTMFvw3_UetcniRKxtUzg,XbHi0EQ7hckNV2K_6jutrA,1,2017-05-02,
76QtkNcGa9TZMb1c2PliPQ,1Q_VjzXaq8Ad4rvSVOWpcg,1,2013-12-18,
76QtkNcGa9TZMb1c2PliPQ,gfb4FMhOC-H-pzqu3HHVqQ,1,2014-07-19,
76QtkNcGa9TZMb1c2PliPQ,NF0H-HFJOK6R8fkhYkFuzw,1,2015-01-20,
76QtkNcGa9TZMb1c2PliPQ,L2p0vO3fsS2LC6hhQo3CzA,1,2016-04-09,
76QtkNcGa9TZMb1c2PliPQ,6B-sZzuNYnVz5sk2c4EfHA,1,2016-10-01,
EzZ7EN6-f8Yo4qe5fcENiQ,1Q_VjzXaq8Ad4rvSVOWpcg,1,2014-01-09,
EzZ7EN6-f8Yo4qe5fcENiQ,nzV7HlERvD_v1DEfL_oiGQ,1,2013-03-16,
EzZ7EN6-f8Yo4qe5fcENiQ,Nc7-nyG_RzXrEqBuxihcgQ,1,2014-01-09,
EzZ7EN6-f8Yo4qe5fcENiQ,5FIOXmUE3qMviX9GafGH-Q,1,2014-01-09,
EzZ7EN6-f8Yo4qe5fcENiQ,9yESUcIVarhYEabIMj844Q,1,2014-01-09,
EzZ7EN6-f8Yo4qe5fcENiQ,miySsDV_1YKS3EqqGwblQQ,1,2015-01-31,
KEGF-ibRCgYsBdwV5YqOEw,1Q_VjzXaq8Ad4rvSVOWpcg,1,2014-03-01,
KEGF-ibRCgYsBdwV5YqOEw,8nNB_yG1gzVpbqNH2EBucg,1,2014-06-29,
KEGF-ibRCgYsBdwV5YqOEw,WMcNyg68PVCwWQH_pOl6WA,1,2014-06-01,
KEGF-ibRCgYsBdwV5YqOEw,WMcNyg68PVCwWQH_pOl6WA,1,2014-11-19,
KEGF-ibRCgYsBdwV5YqOEw,rW5N-fiNhqb-fR3bGqyPdg,1,2013-10-25,
KEGF-ibRCgYsBdwV5YqOEw,RyJIi1IP0UQ5qGbwazgsIA,1,2014-02-16,
KEGF-ibRCgYsBdwV5YqOEw,biHCx2dxzgJHETtnIXL2fQ,1,2013-12-09,
KEGF-ibRCgYsBdwV5YqOEw,cGZf3x00f3eH-EOJdAhSKw,1,2014-03-02,
9r_FVH4yemYRpRhrDennvQ,1Q_VjzXaq8Ad4rvSVOWpcg,1,2014-03-04,
9r_FVH4yemYRpRhrDennvQ,z-TWqyIwNIO7Gi3Iid533A,1,2014-03-05,
9r_FVH4yemYRpRhrDennvQ,1wiv2BvvauMj8hS16UuEYw,1,2014-03-05,
9r_FVH4yemYRpRhrDennvQ,b0dGe_JO6KA1h6uj_446Wg,1,2014-03-05,
BAgpZglSSW7R9XXQR4Ttqw,1Q_VjzXaq8Ad4rvSVOWpcg,1,2014-04-27,
BAgpZglSSW7R9XXQR4Ttqw,1Q_VjzXaq8Ad4rvSVOWpcg,1,2014-04-27,
YeWTVtbZiSq1zk4TXwaJCQ,1Q_VjzXaq8Ad4rvSVOWpcg,1,2014-06-15,
0LZ1WwVa3HVS3BZyNMf-lA,4KGTPxWJ9-62_bdYMMTFvQ,1,2011-07-22,
0LZ1WwVa3HVS3BZyNMf-lA,-iPc_YSSqvM1CpZxxeUTXw,1,2012-09-11,
0LZ1WwVa3HVS3BZyNMf-lA,sQV-yfhFjeRWnHw66n8qrQ,1,2011-07-11,
0LZ1WwVa3HVS3BZyNMf-lA,Nc7-nyG_RzXrEqBuxihcgQ,1,2012-11-05,
0LZ1WwVa3HVS3BZyNMf-lA,bp5ARRJu3_8CBsAS4tOWhA,1,2011-07-22,
0LZ1WwVa3HVS3BZyNMf-lA,b8r9luCc64SZ_eRtjMcbJA,1,2011-07-11,
0LZ1WwVa3HVS3BZyNMf-lA,DPZBuTuL7w5MVxsCEyQudQ,1,2011-07-10,
0LZ1WwVa3HVS3BZyNMf-lA,HurFE-tiSorXXZ47YbgSVQ,1,2012-03-02,
0LZ1WwVa3HVS3BZyNMf-lA,9ag0yuoDr56XwLrDohcGMA,1,2013-01-29,
0LZ1WwVa3HVS3BZyNMf-lA,qdyYXsF7UzmU6s8vszs0tQ,1,2012-10-02,
0LZ1WwVa3HVS3BZyNMf-lA,sXBqOCPPiPx0oMCfIOqxNA,1,2012-12-16,
0LZ1WwVa3HVS3BZyNMf-lA,wVLvEcK05JGhw_EmdTpF9Q,1,2011-07-23,
0LZ1WwVa3HVS3BZyNMf-lA,RH031_bmo80rTPvqr2FLyw,1,2013-07-14,
0LZ1WwVa3HVS3BZyNMf-lA,C5Ipx3yoFvSYC1LIjMMfMg,1,2016-07-28,
0LZ1WwVa3HVS3BZyNMf-lA,6wxfzVfke6iXRhP8yeMTeA,1,2013-01-22,
0LZ1WwVa3HVS3BZyNMf-lA,bIV_3C8_deLgAxulAH0RhA,1,2013-01-09,
0LZ1WwVa3HVS3BZyNMf-lA,bIV_3C8_deLgAxulAH0RhA,1,2013-01-09,
0LZ1WwVa3HVS3BZyNMf-lA,cEfE7wuA68LBEH6581osNA,1,2012-05-09,
0LZ1WwVa3HVS3BZyNMf-lA,wHVWfC_a6koeiJXAu78e1g,1,2012-05-09,
0LZ1WwVa3HVS3BZyNMf-lA,wHVWfC_a6koeiJXAu78e1g,1,2012-12-17,
0LZ1WwVa3HVS3BZyNMf-lA,wHVWfC_a6koeiJXAu78e1g,1,2013-01-09,
0LZ1WwVa3HVS3BZyNMf-lA,xIbtbAJLWLNZcqfqF4f-Nw,1,2015-01-04,
0LZ1WwVa3HVS3BZyNMf-lA,pUYDTjMUv7c_q0B_VWD-OQ,1,2017-03-11,
bjAeEhkXKa-5NoLuwJxNWg,4KGTPxWJ9-62_bdYMMTFvQ,1,2011-12-10,
bjAeEhkXKa-5NoLuwJxNWg,jWe6JS8hnECIHWt9tUsnfw,1,2011-12-10,
mY0TINwFu0u5Dtu_C30Bhw,4KGTPxWJ9-62_bdYMMTFvQ,1,2012-07-22,
mY0TINwFu0u5Dtu_C30Bhw,h_LND2jTSC2uxgPCLdhGVQ,1,2012-03-10,
mY0TINwFu0u5Dtu_C30Bhw,Y4KpOGpf2fmuP0D-0SB4sg,1,2012-12-09,
mY0TINwFu0u5Dtu_C30Bhw,YUFxSG6idHePsxOmnSHtpQ,1,2010-10-23,
mY0TINwFu0u5Dtu_C30Bhw,s1b39BK1WFRY9200fwFCmg,1,2010-10-04,
mY0TINwFu0u5Dtu_C30Bhw,s1b39BK1WFRY9200fwFCmg,1,2010-10-17,
mY0TINwFu0u5Dtu_C30Bhw,s1b39BK1WFRY9200fwFCmg,1,2010-10-22,
mY0TINwFu0u5Dtu_C30Bhw,s1b39BK1WFRY9200fwFCmg,1,2010-11-20,
mY0TINwFu0u5Dtu_C30Bhw,s1b39BK1WFRY9200fwFCmg,1,2011-01-10,
mY0TINwFu0u5Dtu_C30Bhw,s1b39BK1WFRY9200fwFCmg,1,2011-09-05,
mY0TINwFu0u5Dtu_C30Bhw,s1b39BK1WFRY9200fwFCmg,1,2011-11-27,
mY0TINwFu0u5Dtu_C30Bhw,s1b39BK1WFRY9200fwFCmg,1,2012-02-12,
mY0TINwFu0u5Dtu_C30Bhw,wW2gksIa03G2bGCh6vbMNA,1,2012-08-12,
mY0TINwFu0u5Dtu_C30Bhw,SRYM6FaIF6LuXldcC1PY8w,1,2010-06-18,
mY0TINwFu0u5Dtu_C30Bhw,3N9U549Zse8UP-MwKZAjAQ,1,2010-10-01,
mY0TINwFu0u5Dtu_C30Bhw,3N9U549Zse8UP-MwKZAjAQ,1,2010-10-06,
mY0TINwFu0u5Dtu_C30Bhw,3N9U549Zse8UP-MwKZAjAQ,1,2012-08-23,
mY0TINwFu0u5Dtu_C30Bhw,EVgxv4HDx8rKz3iP9HpSZg,1,2014-01-03,
mY0TINwFu0u5Dtu_C30Bhw,-FLnsWAa4AGEW4NgE8Fqew,1,2010-06-16,
mY0TINwFu0u5Dtu_C30Bhw,3OPItIE_tgKbqQvuT4pRNg,1,2011-10-16,
mY0TINwFu0u5Dtu_C30Bhw,vV1fHfmt6ExvLyR9tNMxQA,1,2012-02-23,
mY0TINwFu0u5Dtu_C30Bhw,1a9YViZDThy3VqBnGOatmQ,1,2012-07-30,
mY0TINwFu0u5Dtu_C30Bhw,_ljTuSJrLGUe7m6ojcysjQ,1,2012-08-19,
mY0TINwFu0u5Dtu_C30Bhw,_ljTuSJrLGUe7m6ojcysjQ,1,2013-05-10,
mY0TINwFu0u5Dtu_C30Bhw,m9E-YgQxAeMK_jzTxqY_Aw,1,2013-05-30,
mY0TINwFu0u5Dtu_C30Bhw,S-NfW4un1aySl-XZ2d2TFQ,1,2010-06-14,
mY0TINwFu0u5Dtu_C30Bhw,Cnj3Gk01u1LfqdU7SxKnnA,1,2012-03-14,
mY0TINwFu0u5Dtu_C30Bhw,-e60sMCKAqEUT_GSCS_3aw,1,2010-10-11,
mY0TINwFu0u5Dtu_C30Bhw,7PLRlTDEFsiCGZB3IHhnjA,1,2017-10-31,
mY0TINwFu0u5Dtu_C30Bhw,pYZnKIv0z-UxrpgBjp_z1w,1,2012-05-19,
mY0TINwFu0u5Dtu_C30Bhw,JcmL7-uLoRWSiHdTTN3Dtw,1,2011-04-02,
mY0TINwFu0u5Dtu_C30Bhw,pL-QrHxQ0kHBDA1ZyOjGQw,1,2011-09-11,
mY0TINwFu0u5Dtu_C30Bhw,6RklCXxHQ74wcGdyaxOmow,1,2012-02-29,
mY0TINwFu0u5Dtu_C30Bhw,hxe8xidZ04BfdqQ-oUADiQ,1,2013-08-10,
mY0TINwFu0u5Dtu_C30Bhw,XPLSNGSClW8gR5BTcvyOhQ,1,2012-04-06,
mY0TINwFu0u5Dtu_C30Bhw,S5o2kplwZtc9XWdktq_GcQ,1,2012-02-12,
mY0TINwFu0u5Dtu_C30Bhw,r8hVqm9DeasZ0Bf2KMhbeg,1,2010-06-09,
mY0TINwFu0u5Dtu_C30Bhw,A26EdvXPLzDXWg0AYVAdAA,1,2013-05-30,
mY0TINwFu0u5Dtu_C30Bhw,VCxjKhb84T_pbQ7mqEYvLQ,1,2010-10-05,
