user_id,post_id,reaction_id,created_at
247M1mxfGjbUgcGfbgaV-A,IdGtbpp-l1aDhwnKK580lw,1,2012-07-21,
247M1mxfGjbUgcGfbgaV-A,aGA_iSHm9laGTrfPLJG1yw,1,2012-07-20,
247M1mxfGjbUgcGfbgaV-A,aGA_iSHm9laGTrfPLJG1yw,1,2012-07-23,
247M1mxfGjbUgcGfbgaV-A,z-p5FxUBf8bcUPWqRLL3Og,1,2013-03-19,
247M1mxfGjbUgcGfbgaV-A,rkZB1AFKZ6kpiLFb2RyNGA,1,2012-07-25,
247M1mxfGjbUgcGfbgaV-A,ZmIO6w76CaOWohYtE4t0cw,1,2012-07-22,
247M1mxfGjbUgcGfbgaV-A,ZmIO6w76CaOWohYtE4t0cw,1,2012-07-24,
247M1mxfGjbUgcGfbgaV-A,ZmIO6w76CaOWohYtE4t0cw,1,2012-07-28,
247M1mxfGjbUgcGfbgaV-A,7FPeP2TYjimdLcBLI6z9HQ,1,2013-08-03,
247M1mxfGjbUgcGfbgaV-A,DBnDcpf5mwPsW0wIsb54ug,1,2012-07-21,
247M1mxfGjbUgcGfbgaV-A,z2sVYcW5b04NEjWCSutI3g,1,2012-08-12,
247M1mxfGjbUgcGfbgaV-A,whAwdYVty-jSNRhrYT2zHA,1,2014-03-28,
247M1mxfGjbUgcGfbgaV-A,AD5r187-LD836JW6ERa9Cg,1,2012-08-18,
247M1mxfGjbUgcGfbgaV-A,XNlUNm2dxhvaUu07b_Z_vQ,1,2013-05-11,
247M1mxfGjbUgcGfbgaV-A,dGL86QPuTDZBu0P7XvrIKw,1,2012-07-21,
247M1mxfGjbUgcGfbgaV-A,dGL86QPuTDZBu0P7XvrIKw,1,2012-07-28,
247M1mxfGjbUgcGfbgaV-A,dGL86QPuTDZBu0P7XvrIKw,1,2012-08-02,
247M1mxfGjbUgcGfbgaV-A,dGL86QPuTDZBu0P7XvrIKw,1,2013-02-21,
247M1mxfGjbUgcGfbgaV-A,dGL86QPuTDZBu0P7XvrIKw,1,2013-03-05,
247M1mxfGjbUgcGfbgaV-A,h6uYMatOBABEoAZzIIdGkA,1,2012-07-17,
247M1mxfGjbUgcGfbgaV-A,h6uYMatOBABEoAZzIIdGkA,1,2012-07-23,
247M1mxfGjbUgcGfbgaV-A,h6uYMatOBABEoAZzIIdGkA,1,2012-07-24,
247M1mxfGjbUgcGfbgaV-A,h6uYMatOBABEoAZzIIdGkA,1,2012-07-27,
247M1mxfGjbUgcGfbgaV-A,h6uYMatOBABEoAZzIIdGkA,1,2012-08-07,
247M1mxfGjbUgcGfbgaV-A,h6uYMatOBABEoAZzIIdGkA,1,2012-09-18,
247M1mxfGjbUgcGfbgaV-A,frX-b80axwh3FMEPGA5bJA,1,2012-07-17,
247M1mxfGjbUgcGfbgaV-A,WHz8BX4y0q4liGG3wfBRfQ,1,2012-09-29,
247M1mxfGjbUgcGfbgaV-A,gW5gGI2HPtCugiyAqvAWVg,1,2012-07-20,
247M1mxfGjbUgcGfbgaV-A,DPbU_T3e4rYOVx6qmGE2Tw,1,2013-03-22,
247M1mxfGjbUgcGfbgaV-A,QC1lJZ1HmW0ggKm-5dtVHg,1,2012-07-12,
247M1mxfGjbUgcGfbgaV-A,QC1lJZ1HmW0ggKm-5dtVHg,1,2012-07-15,
247M1mxfGjbUgcGfbgaV-A,QC1lJZ1HmW0ggKm-5dtVHg,1,2012-07-18,
247M1mxfGjbUgcGfbgaV-A,QC1lJZ1HmW0ggKm-5dtVHg,1,2012-07-20,
247M1mxfGjbUgcGfbgaV-A,QC1lJZ1HmW0ggKm-5dtVHg,1,2012-07-21,
247M1mxfGjbUgcGfbgaV-A,QC1lJZ1HmW0ggKm-5dtVHg,1,2012-07-22,
247M1mxfGjbUgcGfbgaV-A,QC1lJZ1HmW0ggKm-5dtVHg,1,2012-08-02,
247M1mxfGjbUgcGfbgaV-A,QC1lJZ1HmW0ggKm-5dtVHg,1,2012-08-03,
247M1mxfGjbUgcGfbgaV-A,QC1lJZ1HmW0ggKm-5dtVHg,1,2012-08-04,
247M1mxfGjbUgcGfbgaV-A,QC1lJZ1HmW0ggKm-5dtVHg,1,2012-08-09,
247M1mxfGjbUgcGfbgaV-A,QC1lJZ1HmW0ggKm-5dtVHg,1,2012-08-10,
247M1mxfGjbUgcGfbgaV-A,QC1lJZ1HmW0ggKm-5dtVHg,1,2012-08-15,
247M1mxfGjbUgcGfbgaV-A,QC1lJZ1HmW0ggKm-5dtVHg,1,2012-08-17,
247M1mxfGjbUgcGfbgaV-A,QC1lJZ1HmW0ggKm-5dtVHg,1,2012-08-19,
247M1mxfGjbUgcGfbgaV-A,QC1lJZ1HmW0ggKm-5dtVHg,1,2012-09-01,
247M1mxfGjbUgcGfbgaV-A,KFZyLyTFypSIpCqeUp9dQg,1,2012-07-29,
247M1mxfGjbUgcGfbgaV-A,w0LeOKb-m5ugU-XFhQN9zg,1,2013-02-19,
247M1mxfGjbUgcGfbgaV-A,Wh9GBMRbEGzGgmrXuhG5-Q,1,2012-09-27,
247M1mxfGjbUgcGfbgaV-A,Wh9GBMRbEGzGgmrXuhG5-Q,1,2012-09-30,
247M1mxfGjbUgcGfbgaV-A,Wh9GBMRbEGzGgmrXuhG5-Q,1,2012-09-30,
247M1mxfGjbUgcGfbgaV-A,Wh9GBMRbEGzGgmrXuhG5-Q,1,2012-10-08,
247M1mxfGjbUgcGfbgaV-A,Wh9GBMRbEGzGgmrXuhG5-Q,1,2013-02-19,
247M1mxfGjbUgcGfbgaV-A,uBLbrWYocUNi0ResTuApyg,1,2013-02-23,
247M1mxfGjbUgcGfbgaV-A,AlZRkLMdmeCYK1EhCfEZtg,1,2013-08-07,
jmHLbG3W46FzJEyXbOh6KQ,Jj8ubiwwuCR-rrhrrjcryw,1,2014-01-06,
jmHLbG3W46FzJEyXbOh6KQ,UKUiJtXl0kXIUgK5tjReIA,1,2012-11-17,
jmHLbG3W46FzJEyXbOh6KQ,1Yk-GnszDT9g1E1jnD1sIw,1,2011-08-20,
jmHLbG3W46FzJEyXbOh6KQ,Zt4ljpwfmBufatNM1zPNcQ,1,2011-10-28,
jmHLbG3W46FzJEyXbOh6KQ,CUivTcULsu5MJIYYNVm1zw,1,2012-01-11,
jmHLbG3W46FzJEyXbOh6KQ,vyDW7_CHhDUJshMqaSjj0g,1,2011-10-02,
jmHLbG3W46FzJEyXbOh6KQ,-Dnh48f029YNugtMKkkI-Q,1,2012-12-14,
jmHLbG3W46FzJEyXbOh6KQ,sLKpRaFns5Uqw1IEzK6obA,1,2011-11-17,
jmHLbG3W46FzJEyXbOh6KQ,sLKpRaFns5Uqw1IEzK6obA,1,2012-01-05,
jmHLbG3W46FzJEyXbOh6KQ,sLKpRaFns5Uqw1IEzK6obA,1,2015-06-16,
jmHLbG3W46FzJEyXbOh6KQ,X-ZAD3eMkThGL9hrKdQooQ,1,2015-02-14,
jmHLbG3W46FzJEyXbOh6KQ,EDhyjUhc1ECLRs8ej4iggw,1,2014-08-19,
jmHLbG3W46FzJEyXbOh6KQ,EDhyjUhc1ECLRs8ej4iggw,1,2015-03-22,
jmHLbG3W46FzJEyXbOh6KQ,-ZBfr1BHvArFp1d6XH8jOQ,1,2011-08-24,
jmHLbG3W46FzJEyXbOh6KQ,-ZBfr1BHvArFp1d6XH8jOQ,1,2011-11-13,
jmHLbG3W46FzJEyXbOh6KQ,-ZBfr1BHvArFp1d6XH8jOQ,1,2013-01-04,
jmHLbG3W46FzJEyXbOh6KQ,ViErpcikhbAjsDcpdAfwSQ,1,2011-08-17,
jmHLbG3W46FzJEyXbOh6KQ,ViErpcikhbAjsDcpdAfwSQ,1,2011-11-05,
jmHLbG3W46FzJEyXbOh6KQ,ViErpcikhbAjsDcpdAfwSQ,1,2011-11-05,
jmHLbG3W46FzJEyXbOh6KQ,2Yq-Y-tDroP7mdDfcWJLCQ,1,2012-05-18,
jmHLbG3W46FzJEyXbOh6KQ,7m1Oa1VYV98UUuo_6i0EZg,1,2012-02-24,
jmHLbG3W46FzJEyXbOh6KQ,-OOVJcc1-qOUqI9131u0gw,1,2012-09-16,
jmHLbG3W46FzJEyXbOh6KQ,5sqC0kX6lBvKR983T_EBcg,1,2014-06-02,
jmHLbG3W46FzJEyXbOh6KQ,GboHJSE9PcqcAc5V3veS-w,1,2014-03-29,
jmHLbG3W46FzJEyXbOh6KQ,UD-MGa52sWJLeElUZDTRPA,1,2014-05-13,
jmHLbG3W46FzJEyXbOh6KQ,UD-MGa52sWJLeElUZDTRPA,1,2014-05-13,
jmHLbG3W46FzJEyXbOh6KQ,UD-MGa52sWJLeElUZDTRPA,1,2014-05-24,
wK8iF6X2ZYnS2TrvRy2--w,fWZ7Mqr7kWtG2xYa-88Mpg,1,2014-06-21,
h890NHDTPxWpY32MlDA1bw,fWZ7Mqr7kWtG2xYa-88Mpg,1,2015-02-11,
3KRIn9Kd55meI6qy9ZCbbQ,fWZ7Mqr7kWtG2xYa-88Mpg,1,2017-11-03,
dMHDdTiCVngU_7jhz-XP0g,fWZ7Mqr7kWtG2xYa-88Mpg,1,2013-10-30,
c-SwbMEaHbAL7qiBTP7HaQ,XW2kaXdahICaJ27A0dhGHg,1,2012-05-19,
c-SwbMEaHbAL7qiBTP7HaQ,IMu-TDHot24Y0X7ESLxHyA,1,2012-02-11,
c-SwbMEaHbAL7qiBTP7HaQ,Mi5uhdFB9OJteXPd0_IKfw,1,2011-08-20,
c-SwbMEaHbAL7qiBTP7HaQ,Mi5uhdFB9OJteXPd0_IKfw,1,2012-01-13,
c-SwbMEaHbAL7qiBTP7HaQ,Mi5uhdFB9OJteXPd0_IKfw,1,2013-01-05,
c-SwbMEaHbAL7qiBTP7HaQ,Mi5uhdFB9OJteXPd0_IKfw,1,2013-04-20,
c-SwbMEaHbAL7qiBTP7HaQ,z_dSEPKwDL9Vtw1LrAAHWQ,1,2011-08-26,
c-SwbMEaHbAL7qiBTP7HaQ,z_dSEPKwDL9Vtw1LrAAHWQ,1,2013-08-20,
c-SwbMEaHbAL7qiBTP7HaQ,OD61KMut0q5t2XBMZazFeA,1,2013-09-23,
c-SwbMEaHbAL7qiBTP7HaQ,qJLMG55i5yVOIBgktZK5uA,1,2011-08-01,
c-SwbMEaHbAL7qiBTP7HaQ,MHq5Ly9ZMbCgnP3PoQJbVQ,1,2011-11-22,
c-SwbMEaHbAL7qiBTP7HaQ,GGecutXeoEVlYKoxVo2WPA,1,2013-07-08,
c-SwbMEaHbAL7qiBTP7HaQ,G8vA6pq4p8KslaURm-q65Q,1,2012-09-08,
c-SwbMEaHbAL7qiBTP7HaQ,YgVC9NdMji-VV05w7-E1DQ,1,2011-08-14,
c-SwbMEaHbAL7qiBTP7HaQ,URwhWyzVmQLobOXDql43Dg,1,2012-07-14,
c-SwbMEaHbAL7qiBTP7HaQ,ZO3ihx5FOObI_uCgin4x8w,1,2011-11-05,
c-SwbMEaHbAL7qiBTP7HaQ,oGASRzKGpuiP12ilQH_nKg,1,2012-01-14,
c-SwbMEaHbAL7qiBTP7HaQ,fLfBoxoqgDxRzPMJIr3izw,1,2012-09-22,
c-SwbMEaHbAL7qiBTP7HaQ,gnSvK3X1zDVyU04y9_u1Fg,1,2015-01-22,
c-SwbMEaHbAL7qiBTP7HaQ,t4YGfxWLRfUvsCg9vl7nRA,1,2011-10-01,
c-SwbMEaHbAL7qiBTP7HaQ,fOnpoMXToa5Qiyg95E6ENg,1,2012-06-24,
c-SwbMEaHbAL7qiBTP7HaQ,fOnpoMXToa5Qiyg95E6ENg,1,2015-10-03,
c-SwbMEaHbAL7qiBTP7HaQ,whAwdYVty-jSNRhrYT2zHA,1,2012-06-05,
c-SwbMEaHbAL7qiBTP7HaQ,whAwdYVty-jSNRhrYT2zHA,1,2012-08-04,
c-SwbMEaHbAL7qiBTP7HaQ,whAwdYVty-jSNRhrYT2zHA,1,2012-09-14,
c-SwbMEaHbAL7qiBTP7HaQ,whAwdYVty-jSNRhrYT2zHA,1,2013-02-09,
c-SwbMEaHbAL7qiBTP7HaQ,whAwdYVty-jSNRhrYT2zHA,1,2013-08-21,
c-SwbMEaHbAL7qiBTP7HaQ,mBeZ3dQzUPV60Oa26k3qHw,1,2012-05-26,
c-SwbMEaHbAL7qiBTP7HaQ,8J55FMsOXei4Xh1jHSpElw,1,2012-12-28,
c-SwbMEaHbAL7qiBTP7HaQ,krCiaZqjU2CeOfwoJWctDg,1,2011-11-06,
c-SwbMEaHbAL7qiBTP7HaQ,d5n5CsoJNu-tKEbfI6U3tA,1,2013-09-06,
c-SwbMEaHbAL7qiBTP7HaQ,1-EjdZhVZFuNG6ReBS0rvQ,1,2011-08-25,
c-SwbMEaHbAL7qiBTP7HaQ,1-EjdZhVZFuNG6ReBS0rvQ,1,2011-12-05,
c-SwbMEaHbAL7qiBTP7HaQ,1-EjdZhVZFuNG6ReBS0rvQ,1,2012-07-10,
c-SwbMEaHbAL7qiBTP7HaQ,1-EjdZhVZFuNG6ReBS0rvQ,1,2014-02-25,
c-SwbMEaHbAL7qiBTP7HaQ,1-EjdZhVZFuNG6ReBS0rvQ,1,2014-03-04,
c-SwbMEaHbAL7qiBTP7HaQ,1-EjdZhVZFuNG6ReBS0rvQ,1,2014-11-04,
c-SwbMEaHbAL7qiBTP7HaQ,vYeSTLvRuTuWoZV6tmvAxw,1,2014-05-11,
c-SwbMEaHbAL7qiBTP7HaQ,9nlQLMA8W08dFAkXFSQOyA,1,2012-08-31,
QTq-x355EVmjMq4gpUOd-A,XW2kaXdahICaJ27A0dhGHg,1,2015-03-21,
QTq-x355EVmjMq4gpUOd-A,_sOni_t0FvAQuUDBEGe3Gg,1,2016-04-09,
QTq-x355EVmjMq4gpUOd-A,y8j0l_r7iqmvH6HMVri1qw,1,2015-03-08,
QTq-x355EVmjMq4gpUOd-A,Wv_qGcUKptXkapn8e3j6Kg,1,2014-09-16,
QTq-x355EVmjMq4gpUOd-A,45F5VaVlvrrtFikPa2v-tQ,1,2014-09-15,
QTq-x355EVmjMq4gpUOd-A,5cXym2kMtJgKeaxdF2SrJA,1,2014-09-07,
QTq-x355EVmjMq4gpUOd-A,j7ttSZPKos5xzyRJ92i77A,1,2015-05-16,
QTq-x355EVmjMq4gpUOd-A,4wa6Bcof3hk29BnupNS0Og,1,2014-07-20,
QTq-x355EVmjMq4gpUOd-A,pSQFynH1VxkfSmehRXlZWw,1,2014-09-07,
QTq-x355EVmjMq4gpUOd-A,qQP2bCj8H8ddp9QG-zRZ-w,1,2015-06-10,
QTq-x355EVmjMq4gpUOd-A,QlD3nN8TREiMA9fwhMoZKw,1,2015-01-08,
QTq-x355EVmjMq4gpUOd-A,MjGvGVvYV5WBVU2eGF1F7A,1,2015-03-01,
QTq-x355EVmjMq4gpUOd-A,MjGvGVvYV5WBVU2eGF1F7A,1,2015-03-21,
QTq-x355EVmjMq4gpUOd-A,7jl9EJQCGBiTyXTDXMsRIw,1,2014-09-12,
QTq-x355EVmjMq4gpUOd-A,UPCGUE7IW-sXriyEvyinVQ,1,2015-03-14,
QTq-x355EVmjMq4gpUOd-A,qn1HGmLGm3iwI0lxIdKdQQ,1,2015-02-09,
QTq-x355EVmjMq4gpUOd-A,V9bs-9SqhlryOCLy6vk6gg,1,2014-09-14,
QTq-x355EVmjMq4gpUOd-A,V9bs-9SqhlryOCLy6vk6gg,1,2016-08-07,
QTq-x355EVmjMq4gpUOd-A,iuSq6jpt-r-7JxqXE5hK6g,1,2014-09-13,
QTq-x355EVmjMq4gpUOd-A,FG-0gu-R0XFkQNZ_ldJ5jg,1,2015-03-29,
QTq-x355EVmjMq4gpUOd-A,fo0I_-vX1xNsjS2JcnhlMw,1,2015-01-17,
QTq-x355EVmjMq4gpUOd-A,E9IPxXY6pS2gTW2FBkAJmg,1,2015-03-27,
QTq-x355EVmjMq4gpUOd-A,daIaNUMhm7vQq7DV539vCQ,1,2014-09-19,
QTq-x355EVmjMq4gpUOd-A,HetP7fvNJVynWF8Mxb1U1w,1,2014-10-12,
QTq-x355EVmjMq4gpUOd-A,VBJwRxOAtvjy7taLXEjmfg,1,2014-07-13,
QTq-x355EVmjMq4gpUOd-A,Y_3wdqZUoi8qyW7ZugIQNw,1,2014-07-23,
QTq-x355EVmjMq4gpUOd-A,Y_3wdqZUoi8qyW7ZugIQNw,1,2015-10-06,
QTq-x355EVmjMq4gpUOd-A,kkEqZmVvVkgmCaOqE13mDg,1,2014-09-15,
QTq-x355EVmjMq4gpUOd-A,Zx4CreRji7Dxgl8iqa1DXw,1,2014-09-15,
QTq-x355EVmjMq4gpUOd-A,wx7fvfCq53tNFieI4FiBWg,1,2014-09-15,
QTq-x355EVmjMq4gpUOd-A,lUcSe9mjppbAa8510xj0Tg,1,2014-09-11,
QTq-x355EVmjMq4gpUOd-A,lUcSe9mjppbAa8510xj0Tg,1,2014-09-11,
QTq-x355EVmjMq4gpUOd-A,yJkYsl0hOlG2-ITBe16ZIA,1,2015-03-12,
QTq-x355EVmjMq4gpUOd-A,tVVFXukrk_rzLhv00jhKDQ,1,2015-05-06,
GHGmop3jse_iIr0PK2-mpw,pHPEA7D2FsffRkvIRk8DWQ,1,2013-05-11,
GHGmop3jse_iIr0PK2-mpw,u9R0_pvEkl7QGPJYH3j1sg,1,2013-05-03,
GHGmop3jse_iIr0PK2-mpw,u9R0_pvEkl7QGPJYH3j1sg,1,2013-09-22,
GHGmop3jse_iIr0PK2-mpw,DbDnkoaPM_znq_2j2CXrQQ,1,2017-05-01,
GHGmop3jse_iIr0PK2-mpw,JgVsViZmy4_6z66vPtF2QA,1,2014-03-14,
GHGmop3jse_iIr0PK2-mpw,YOD9dXrnpu8HTRILpF0onw,1,2014-04-09,
B5ksUKz0J6kWDvZ7Em2fqg,pHPEA7D2FsffRkvIRk8DWQ,1,2014-08-09,
B5ksUKz0J6kWDvZ7Em2fqg,Do72DKBclgkSPt6jZ9-c4Q,1,2016-09-18,
B5ksUKz0J6kWDvZ7Em2fqg,66EYUS3iichq-Gn6KjgX2A,1,2014-09-17,
gTq-ATwyjHEY0W391ZWVtQ,pHPEA7D2FsffRkvIRk8DWQ,1,2016-10-24,
gTq-ATwyjHEY0W391ZWVtQ,ZKsVCA89iXMccf3fEhS3iw,1,2016-10-24,
Y45lCSnHyn8aYVbaPuoQrA,ucbrq_F4M0lJbRPXeuQa5g,1,2014-04-03,
Y45lCSnHyn8aYVbaPuoQrA,ucbrq_F4M0lJbRPXeuQa5g,1,2014-04-03,
Y45lCSnHyn8aYVbaPuoQrA,OYINXFNsJH1th423Pb3qxw,1,2014-04-03,
Y45lCSnHyn8aYVbaPuoQrA,OYINXFNsJH1th423Pb3qxw,1,2014-06-15,
Y45lCSnHyn8aYVbaPuoQrA,bemyl9kz97mnaM_nbDihQw,1,2014-04-03,
Y45lCSnHyn8aYVbaPuoQrA,A4zdzUEZR_pGs8FIZ2JPeQ,1,2016-04-18,
Y45lCSnHyn8aYVbaPuoQrA,nCAqeub9ERwzSoQwGzr1QQ,1,2014-04-03,
Y45lCSnHyn8aYVbaPuoQrA,7MeMGh0SUlF-GuTyruwtcw,1,2017-06-19,
Y45lCSnHyn8aYVbaPuoQrA,EDhyjUhc1ECLRs8ej4iggw,1,2014-04-06,
Y45lCSnHyn8aYVbaPuoQrA,ZLG7N4VDGzo7V0ViITi93Q,1,2014-05-25,
Y45lCSnHyn8aYVbaPuoQrA,ZLG7N4VDGzo7V0ViITi93Q,1,2015-01-20,
Y45lCSnHyn8aYVbaPuoQrA,L-_-9JNAb6UDyq7waykX2A,1,2014-04-27,
Y45lCSnHyn8aYVbaPuoQrA,L-_-9JNAb6UDyq7waykX2A,1,2014-04-27,
Y45lCSnHyn8aYVbaPuoQrA,Mrk3hybCRpM3_VDQ21qiaA,1,2014-05-11,
s4ZVW2yZ2xfSi2yloY85mw,ucbrq_F4M0lJbRPXeuQa5g,1,2015-04-22,
6j5kD1YtDg1mjzSCaXVeSg,ucbrq_F4M0lJbRPXeuQa5g,1,2016-02-09,
6j5kD1YtDg1mjzSCaXVeSg,IIKQGLUbglrbh__FUR-HoQ,1,2016-01-16,
8Bdlf4Mp20vSvj9SY_i-hA,ucbrq_F4M0lJbRPXeuQa5g,1,2016-04-24,
8Bdlf4Mp20vSvj9SY_i-hA,TdKJjgiXMPXDamGK-IwFZg,1,2017-03-25,
8Bdlf4Mp20vSvj9SY_i-hA,IdNMRM2U4GK7zbsD7R2BWA,1,2015-09-04,
WBxz2kLvxs_qVD6AVE2HDw,ucbrq_F4M0lJbRPXeuQa5g,1,2016-04-30,
Jr-bTnChd-aTzMxb42avHg,ucbrq_F4M0lJbRPXeuQa5g,1,2017-07-19,
pGQoYXaK-KnvcXQZxGRBxQ,7V1_cT6MSEVtNNCgm20mgA,1,2017-09-13,
pGQoYXaK-KnvcXQZxGRBxQ,8fjNnpZMtPLptMKblqV-PA,1,2017-10-04,
pGQoYXaK-KnvcXQZxGRBxQ,xryhbkUkjPOYzyHTaiCaDA,1,2016-02-03,
pGQoYXaK-KnvcXQZxGRBxQ,4Oq-eDBdcm1pR4tO9cQQiQ,1,2016-07-26,
pnrCZ7rsvdBEjhK_syYVOQ,sQVxUyo8WbsoVERyIBsJPw,1,2016-01-29,
dSjOKLMfbGFyArHOxrht4w,sQVxUyo8WbsoVERyIBsJPw,1,2017-04-19,
dSjOKLMfbGFyArHOxrht4w,d6CDmV1xLFN_Jd9o_rZrKg,1,2017-04-27,
dSjOKLMfbGFyArHOxrht4w,nHqpvwq0PDMD5FOFFqB7OQ,1,2017-04-12,
dSjOKLMfbGFyArHOxrht4w,5cXym2kMtJgKeaxdF2SrJA,1,2017-07-31,
dSjOKLMfbGFyArHOxrht4w,hTBW3vUNgWz4E9BXDtSW9Q,1,2017-07-31,
dSjOKLMfbGFyArHOxrht4w,0hbetchwHx3FtKCfEnyiQA,1,2017-09-07,
dSjOKLMfbGFyArHOxrht4w,-ZBfr1BHvArFp1d6XH8jOQ,1,2017-04-05,
dSjOKLMfbGFyArHOxrht4w,u_s0zWoTlX7PoYDjtKAK2w,1,2017-03-31,
dSjOKLMfbGFyArHOxrht4w,u_s0zWoTlX7PoYDjtKAK2w,1,2017-03-31,
dSjOKLMfbGFyArHOxrht4w,BaVtTt9pBoI8rrN35tsj_g,1,2017-04-26,
dSjOKLMfbGFyArHOxrht4w,WZe-1SFcErsOT7gZY_x6wQ,1,2017-03-27,
dSjOKLMfbGFyArHOxrht4w,8v7V-gBgUf_J9ZmJDnvC2Q,1,2017-04-04,
dSjOKLMfbGFyArHOxrht4w,8v7V-gBgUf_J9ZmJDnvC2Q,1,2017-08-01,
-q1hP9gOjn34mfLzTyeBcg,oxlLz43csoF6FDDka19wZQ,1,2016-03-10,
p0KrG8u81PMNDNmDDhqLSQ,nMcaEKef9msrf3cgFFl4pA,1,2012-03-07,
wLXNSbgQ7vsE4x-zI03NCQ,6hrb9_BjitKY0qg0h0dn5Q,1,2014-06-11,
wLXNSbgQ7vsE4x-zI03NCQ,TRVxECjXtoqqsM7PYUKmIA,1,2015-08-25,
wLXNSbgQ7vsE4x-zI03NCQ,Sy75QB18Sv-xNp8FoA8KvQ,1,2014-06-20,
68C4dk38qBFDFlKrL3t6jw,6hrb9_BjitKY0qg0h0dn5Q,1,2017-09-19,
Drou40VgmHFYNUQmJdc_Qg,2sCjmEFt4XkqCo7vhY4gHw,1,2014-03-06,
M5cBcNjSkt947EReI-gokA,5F69VFIk-l3THUZX1qeYSg,1,2011-12-06,
M5cBcNjSkt947EReI-gokA,67Dl9MQcSUNU0OqgsaFs_w,1,2011-12-15,
M5cBcNjSkt947EReI-gokA,vuarbVH02GIuZMbyNnimRw,1,2011-12-03,
KS0TQc1WaxAAQm-YOW6MnA,5F69VFIk-l3THUZX1qeYSg,1,2012-03-29,
KS0TQc1WaxAAQm-YOW6MnA,rdifwelsxkuUf-tw2O4o1g,1,2012-01-04,
KS0TQc1WaxAAQm-YOW6MnA,PQER4ba8Q0zqB1G2QiXamQ,1,2010-12-27,
KS0TQc1WaxAAQm-YOW6MnA,vx4YAA02Qz6khRD1fZ1MFA,1,2010-12-27,
KS0TQc1WaxAAQm-YOW6MnA,vx4YAA02Qz6khRD1fZ1MFA,1,2012-01-04,
KS0TQc1WaxAAQm-YOW6MnA,l7jiGdlo-6QdrkguYaAgvg,1,2010-12-28,
KS0TQc1WaxAAQm-YOW6MnA,VrGI7_nRjXpn0415S3coGQ,1,2010-12-29,
KS0TQc1WaxAAQm-YOW6MnA,VrGI7_nRjXpn0415S3coGQ,1,2012-01-05,
KS0TQc1WaxAAQm-YOW6MnA,nrrBpUG6MTAJrm1Mp5WcCA,1,2012-03-29,
AY50aE8GKjUN-duqzw5w9w,5F69VFIk-l3THUZX1qeYSg,1,2013-08-06,
9x41VHvorkPVz9WOV6BPrA,5F69VFIk-l3THUZX1qeYSg,1,2013-11-19,
9x41VHvorkPVz9WOV6BPrA,67sq73gTdgHN0atGtIgDtA,1,2013-11-19,
9x41VHvorkPVz9WOV6BPrA,z2sVYcW5b04NEjWCSutI3g,1,2013-11-19,
9x41VHvorkPVz9WOV6BPrA,DvxGK4R1_0LR9837DCOZXg,1,2013-11-19,
yC9_UgdADhxjn6uVp2ApnA,5F69VFIk-l3THUZX1qeYSg,1,2014-07-23,
yC9_UgdADhxjn6uVp2ApnA,z6O2P8bZ9SAqPyjVIl_Dyg,1,2014-07-22,
yC9_UgdADhxjn6uVp2ApnA,z6O2P8bZ9SAqPyjVIl_Dyg,1,2014-07-22,
OzETGbgcAn8udzCgzUjp0g,5F69VFIk-l3THUZX1qeYSg,1,2015-02-04,
OzETGbgcAn8udzCgzUjp0g,QnZ7YUoAJNP99oFkS9IpXw,1,2017-02-20,
OzETGbgcAn8udzCgzUjp0g,ONVn_LHEIdGldnyeR7pl8w,1,2016-03-29,
OzETGbgcAn8udzCgzUjp0g,FdrZJQL_FYKqR96L05gzcg,1,2013-09-29,
OzETGbgcAn8udzCgzUjp0g,c3sC65Bl0gK0o6d70oWpQA,1,2016-04-25,
OzETGbgcAn8udzCgzUjp0g,eI8PuSkycWDpbe7fBgJ1bg,1,2017-08-08,
qlm7tQu5BSIk3NUVDLq9Kg,5F69VFIk-l3THUZX1qeYSg,1,2015-03-01,
qlm7tQu5BSIk3NUVDLq9Kg,llQfDCKPXBW1-hSb_qUC-g,1,2015-05-31,
qlm7tQu5BSIk3NUVDLq9Kg,3IshslsyTGznRjerD3WANQ,1,2014-10-28,
UWnDT0r_y10PC6ny8vfk-w,5F69VFIk-l3THUZX1qeYSg,1,2015-10-20,
UWnDT0r_y10PC6ny8vfk-w,5F69VFIk-l3THUZX1qeYSg,1,2015-10-20,
6PvpCp2zr9P5S8SaQ73StQ,5F69VFIk-l3THUZX1qeYSg,1,2015-12-13,
wsCqxGukEs6JxdgPumodYw,5F69VFIk-l3THUZX1qeYSg,1,2016-07-16,
D7H1TLjMEDIpy6xWj4tR4w,2KccFjCB9q5YrWnGntUL-A,1,2014-04-13,
D7H1TLjMEDIpy6xWj4tR4w,YyVeZdwsjkMnys0eHNnfUg,1,2014-02-23,
D7H1TLjMEDIpy6xWj4tR4w,PpN4wDnmMxA2vQoSyj1yKw,1,2013-08-07,
D7H1TLjMEDIpy6xWj4tR4w,Gz9SlLqxS6wnxPvgdOQNrA,1,2014-06-20,
tHc0sX-8oyWewkGuDpI_Yw,2KccFjCB9q5YrWnGntUL-A,1,2014-08-15,
OA3GNh3UbfByDqL12LeKxA,xm-s0sbCKcmHlN55C-p6pA,1,2013-10-26,
yM2HxN4KOKq157xTM6WB-Q,xm-s0sbCKcmHlN55C-p6pA,1,2014-04-24,
yM2HxN4KOKq157xTM6WB-Q,-ZBfr1BHvArFp1d6XH8jOQ,1,2017-02-05,
