user_id,post_id,reaction_id,created_at
iqL3No8ETcHMzIdiFrzcfg,-hcBecAaOJmfMi8oX6-CYA,1,2016-09-20,
10FaSw5VeWgcXjwnUG8QDA,-hcBecAaOJmfMi8oX6-CYA,1,2017-03-08,
iYdOrjRlXlscpBQrcY2i5A,-hcBecAaOJmfMi8oX6-CYA,1,2017-05-23,
TWumjOheKdxhGjumBBE7Nw,-hcBecAaOJmfMi8oX6-CYA,1,2017-08-22,
O2T2yc4KaWgCjDqWuG6d0Q,-hcBecAaOJmfMi8oX6-CYA,1,2017-10-15,
kXSmGBSdTaM-flxh6NtJMA,Ws3AWw9WPWDdpUQjhkXcxg,1,2017-04-15,
kXSmGBSdTaM-flxh6NtJMA,W90h9VXUSdRz1_uJhweVPQ,1,2017-04-16,
47BfAFyLpGflmR-pn7gmJA,4m4nkzcZaIFYgL_5HHYfXg,1,2014-10-26,
47BfAFyLpGflmR-pn7gmJA,P7pxQFqr7yBKMMI2J51udw,1,2014-10-25,
47BfAFyLpGflmR-pn7gmJA,P7pxQFqr7yBKMMI2J51udw,1,2014-10-25,
47BfAFyLpGflmR-pn7gmJA,BdBwyh8bsWYL7k7a7rqtrg,1,2014-10-25,
L4qTcN8qRw62ZSrHvUg1uw,4m4nkzcZaIFYgL_5HHYfXg,1,2016-11-14,
L4qTcN8qRw62ZSrHvUg1uw,-Ylpy3VyRWwubf9dysuwjQ,1,2014-06-25,
L4qTcN8qRw62ZSrHvUg1uw,DC3Uyai-vCCUgMmMvLESlw,1,2015-09-11,
L4qTcN8qRw62ZSrHvUg1uw,PSUOncuqfqHulYj_fusthw,1,2015-03-01,
L4qTcN8qRw62ZSrHvUg1uw,PfZAsWKYtbLr9WYsWjgJqw,1,2015-12-01,
L4qTcN8qRw62ZSrHvUg1uw,PfZAsWKYtbLr9WYsWjgJqw,1,2015-03-11,
L4qTcN8qRw62ZSrHvUg1uw,kQabQnNavQ7FgfyuXf8Niw,1,2016-12-01,
rLiKmMOCc0chf963H5t_BA,4m4nkzcZaIFYgL_5HHYfXg,1,2016-12-30,
rLiKmMOCc0chf963H5t_BA,PXShA3JZMXr2mEH3on5clw,1,2014-06-04,
rLiKmMOCc0chf963H5t_BA,6fPij_e83qj9OUgMvujkwg,1,2016-08-17,
bBj-CR0nGsNRusqttmX66g,rTZVcJZ8G80i6NjLw0SW8Q,1,2011-04-10,
bBj-CR0nGsNRusqttmX66g,Rb2s2-2kIvbPXnPEuM_OBg,1,2011-04-07,
bBj-CR0nGsNRusqttmX66g,Jur1iiejUFw_YCkfDfy1gQ,1,2011-04-06,
bBj-CR0nGsNRusqttmX66g,VyjyHoBg3KC5BSFRlD0ZPQ,1,2011-10-24,
bBj-CR0nGsNRusqttmX66g,eavP59x5DOpGwVFhxbG4Cg,1,2011-04-06,
bBj-CR0nGsNRusqttmX66g,eavP59x5DOpGwVFhxbG4Cg,1,2013-01-26,
bBj-CR0nGsNRusqttmX66g,Xrwp7E9JjpVqeQH9CR73SQ,1,2011-04-05,
bBj-CR0nGsNRusqttmX66g,K7lWdNUhCbcnEvI0NhGewg,1,2013-01-27,
bBj-CR0nGsNRusqttmX66g,RESDUcs7fIiihp38-d6_6g,1,2013-01-27,
5pmytNoMVvC2mHBjK5ZO1A,rTZVcJZ8G80i6NjLw0SW8Q,1,2011-05-20,
5pmytNoMVvC2mHBjK5ZO1A,rTZVcJZ8G80i6NjLw0SW8Q,1,2011-06-11,
5pmytNoMVvC2mHBjK5ZO1A,eAc9Vd6loOgRQolMXQt6FA,1,2011-09-03,
5pmytNoMVvC2mHBjK5ZO1A,sw6RqHNQXxHX_zhE161A6w,1,2011-05-30,
5pmytNoMVvC2mHBjK5ZO1A,LNGBEEelQx4zbfWnlc66cw,1,2012-02-12,
5pmytNoMVvC2mHBjK5ZO1A,IWKtGvVg4hqc9rWHjW8KoA,1,2011-07-09,
5pmytNoMVvC2mHBjK5ZO1A,IWKtGvVg4hqc9rWHjW8KoA,1,2011-07-09,
5pmytNoMVvC2mHBjK5ZO1A,rr0Vw5mvBhyz6ZWmXgcp5A,1,2011-08-06,
5pmytNoMVvC2mHBjK5ZO1A,FQB3VXrWYM_m_XrzwRozAg,1,2011-08-26,
5pmytNoMVvC2mHBjK5ZO1A,jD3Vjcd0GbXp1kY2pYmMqw,1,2011-07-31,
5pmytNoMVvC2mHBjK5ZO1A,4F_7Ihf9FBXCW6PUllXptA,1,2011-05-21,
5pmytNoMVvC2mHBjK5ZO1A,QqE0ECLim5hA-sV-kJiIIA,1,2011-05-28,
5pmytNoMVvC2mHBjK5ZO1A,RTb3uEkVKEXYAzhvkgz0GA,1,2011-07-02,
5pmytNoMVvC2mHBjK5ZO1A,uW6UHfONAmm8QttPkbMewQ,1,2011-10-22,
QExDVuut0SnRgyIDqqKASg,rTZVcJZ8G80i6NjLw0SW8Q,1,2011-06-20,
k48xQaGFBQxW0FVvDckmog,rTZVcJZ8G80i6NjLw0SW8Q,1,2011-07-02,
k48xQaGFBQxW0FVvDckmog,3GEEy7RP6e4bT4LAiWFMFQ,1,2017-05-12,
IOkabhCrEUlssOsz17muoA,rTZVcJZ8G80i6NjLw0SW8Q,1,2011-07-04,
N044aCKJv3G5WuvwT5AJcA,rTZVcJZ8G80i6NjLw0SW8Q,1,2011-08-21,
N044aCKJv3G5WuvwT5AJcA,amdf4ccxVBzOlKuEjQqFoA,1,2011-02-21,
N044aCKJv3G5WuvwT5AJcA,amdf4ccxVBzOlKuEjQqFoA,1,2011-02-27,
N044aCKJv3G5WuvwT5AJcA,Qihead6oTtWCwde3TBqlGg,1,2011-02-27,
N044aCKJv3G5WuvwT5AJcA,DO3FefiMYiPYsEl6O8W2dw,1,2012-02-25,
1Hyw1JBR-BrZK7bAmvgpFA,rTZVcJZ8G80i6NjLw0SW8Q,1,2012-02-27,
1Hyw1JBR-BrZK7bAmvgpFA,5zDP3Y2hdh6GJL9DVbQ2KA,1,2016-05-08,
1Hyw1JBR-BrZK7bAmvgpFA,gtB-1QxTscdPj78UE5sWuQ,1,2012-03-11,
1Hyw1JBR-BrZK7bAmvgpFA,WUq8HJHIZU4uteB154XN7w,1,2012-02-27,
1Hyw1JBR-BrZK7bAmvgpFA,y9ukbhhyYC2qrPSS9eWh5Q,1,2014-05-22,
1Hyw1JBR-BrZK7bAmvgpFA,vbVJzKDhHlhMnKRpES5QzQ,1,2016-06-06,
ckDvozHDR5hWgrDRTMYZkQ,rTZVcJZ8G80i6NjLw0SW8Q,1,2012-04-28,
ckDvozHDR5hWgrDRTMYZkQ,ebEP_MZngIWKH0Ixobcqhg,1,2012-04-30,
wnyjsQhQjkBy7LhvCRO8aw,rTZVcJZ8G80i6NjLw0SW8Q,1,2012-06-10,
wnyjsQhQjkBy7LhvCRO8aw,-ed0Yc9on37RoIoG2ZgxBA,1,2014-05-23,
wnyjsQhQjkBy7LhvCRO8aw,uW6UHfONAmm8QttPkbMewQ,1,2012-06-07,
XPfXdNbzKQbaobsOBnvXgg,rTZVcJZ8G80i6NjLw0SW8Q,1,2012-07-26,
XPfXdNbzKQbaobsOBnvXgg,ii8sAGBexBOJoYRFafF9XQ,1,2012-09-28,
XPfXdNbzKQbaobsOBnvXgg,YZGSNhgTS6YeyUYoivD-Ww,1,2012-11-17,
XPfXdNbzKQbaobsOBnvXgg,QJ6GXAAMkgCZPF0bZk0xLw,1,2014-02-22,
XPfXdNbzKQbaobsOBnvXgg,2UgRg5a6KmpbD_SZfhNrKg,1,2013-02-10,
XPfXdNbzKQbaobsOBnvXgg,VyjyHoBg3KC5BSFRlD0ZPQ,1,2012-11-17,
XPfXdNbzKQbaobsOBnvXgg,65GMvjjrsvyR9pxxAys7qg,1,2012-07-26,
XPfXdNbzKQbaobsOBnvXgg,LNGBEEelQx4zbfWnlc66cw,1,2012-08-16,
XPfXdNbzKQbaobsOBnvXgg,VsIx1NnhM5PA8prJjIZNYg,1,2012-07-26,
XPfXdNbzKQbaobsOBnvXgg,rcB1zK-2Uy0aZn297ZY7BQ,1,2011-08-22,
XPfXdNbzKQbaobsOBnvXgg,rcB1zK-2Uy0aZn297ZY7BQ,1,2012-09-15,
XPfXdNbzKQbaobsOBnvXgg,n3a06UfiqY7HX3XD4bfVwg,1,2014-02-16,
XPfXdNbzKQbaobsOBnvXgg,CiYLq33nAyghFkUR15pP-Q,1,2012-11-17,
XPfXdNbzKQbaobsOBnvXgg,tpQy6YdlF6arTEj-lipF0A,1,2012-06-15,
XZ-QSPbTPiX9vXZJ4t0wiQ,rTZVcJZ8G80i6NjLw0SW8Q,1,2012-09-15,
XZ-QSPbTPiX9vXZJ4t0wiQ,Wxxvi3LZbHNIDwJ-ZimtnA,1,2012-09-18,
XZ-QSPbTPiX9vXZJ4t0wiQ,ELB-RHEl7nZmUApBSj1Xcg,1,2012-11-12,
XZ-QSPbTPiX9vXZJ4t0wiQ,DkYS3arLOhA8si5uUEmHOw,1,2012-09-15,
XZ-QSPbTPiX9vXZJ4t0wiQ,hyneOq2Kt-VIzWjM2tS03g,1,2012-09-25,
XZ-QSPbTPiX9vXZJ4t0wiQ,RYnz1zmq64aEEtVX8L9JQw,1,2012-09-25,
XZ-QSPbTPiX9vXZJ4t0wiQ,-JVDtKPtvYeL0lW5p5vU6w,1,2012-09-25,
XZ-QSPbTPiX9vXZJ4t0wiQ,SUd3IyEN7n5OYEGyt_U5lg,1,2015-09-22,
XZ-QSPbTPiX9vXZJ4t0wiQ,oxwGyA17NL6c5t1Etg5WgQ,1,2013-02-27,
O5FNz8BF4qtJIUxykhqNDw,rTZVcJZ8G80i6NjLw0SW8Q,1,2012-12-09,
O5FNz8BF4qtJIUxykhqNDw,rTZVcJZ8G80i6NjLw0SW8Q,1,2012-12-09,
O5FNz8BF4qtJIUxykhqNDw,C9ImzBi5fn742ZcAYDww2A,1,2012-12-09,
TOrRfYRFuxx0k9HH7OC6pQ,rTZVcJZ8G80i6NjLw0SW8Q,1,2012-12-15,
TOrRfYRFuxx0k9HH7OC6pQ,vFTKENEf3AxbodEshK5W2A,1,2013-02-08,
TOrRfYRFuxx0k9HH7OC6pQ,vFTKENEf3AxbodEshK5W2A,1,2013-03-08,
TOrRfYRFuxx0k9HH7OC6pQ,vFTKENEf3AxbodEshK5W2A,1,2013-06-02,
TOrRfYRFuxx0k9HH7OC6pQ,vFTKENEf3AxbodEshK5W2A,1,2013-06-12,
TOrRfYRFuxx0k9HH7OC6pQ,vFTKENEf3AxbodEshK5W2A,1,2014-03-18,
TOrRfYRFuxx0k9HH7OC6pQ,iB9By3dVS6BydSUiDHxLyw,1,2013-12-01,
TOrRfYRFuxx0k9HH7OC6pQ,yd0g-FRSAdP9YKm7Z8-uUw,1,2014-01-29,
TOrRfYRFuxx0k9HH7OC6pQ,5TY6bUT3bbl9aHItiIXXqw,1,2013-01-15,
TOrRfYRFuxx0k9HH7OC6pQ,O_C-2kZMHGnq3ZDL_OaG6Q,1,2013-08-04,
TOrRfYRFuxx0k9HH7OC6pQ,JWDiG0nSsM7GQ9QFRTxU9w,1,2013-05-25,
TOrRfYRFuxx0k9HH7OC6pQ,mDoLWEOFmxcQ5TAPqxoJLg,1,2013-02-03,
TOrRfYRFuxx0k9HH7OC6pQ,mDoLWEOFmxcQ5TAPqxoJLg,1,2013-11-10,
TOrRfYRFuxx0k9HH7OC6pQ,mDoLWEOFmxcQ5TAPqxoJLg,1,2014-01-09,
TOrRfYRFuxx0k9HH7OC6pQ,mDoLWEOFmxcQ5TAPqxoJLg,1,2014-03-14,
TOrRfYRFuxx0k9HH7OC6pQ,7IkSGKKiWhfkXQBCT8EOgA,1,2016-03-20,
TOrRfYRFuxx0k9HH7OC6pQ,kzwiQ54fopeTgGEIkgJ2dQ,1,2013-03-29,
TOrRfYRFuxx0k9HH7OC6pQ,5_ymZOB8eIfi6nzzL5-SbQ,1,2013-02-09,
TOrRfYRFuxx0k9HH7OC6pQ,ibFdignja_hNpgCjDYP7Ug,1,2013-10-04,
TOrRfYRFuxx0k9HH7OC6pQ,w3oV0d-i7KHJqvS4hKxk5A,1,2012-11-19,
TOrRfYRFuxx0k9HH7OC6pQ,w3oV0d-i7KHJqvS4hKxk5A,1,2013-02-28,
TOrRfYRFuxx0k9HH7OC6pQ,PozUiJO9qElJlqB4WN7f6g,1,2013-09-03,
upygwWixfFdzZfaWuJLUNA,rTZVcJZ8G80i6NjLw0SW8Q,1,2012-12-27,
upygwWixfFdzZfaWuJLUNA,rTZVcJZ8G80i6NjLw0SW8Q,1,2012-12-27,
upygwWixfFdzZfaWuJLUNA,P7pxQFqr7yBKMMI2J51udw,1,2012-11-05,
49cBnRKGX9vLGkTiQQj-Uw,rTZVcJZ8G80i6NjLw0SW8Q,1,2013-06-29,
uD_gBWQnXIIrhFI3cjAKQg,rTZVcJZ8G80i6NjLw0SW8Q,1,2013-07-03,
uD_gBWQnXIIrhFI3cjAKQg,rTZVcJZ8G80i6NjLw0SW8Q,1,2013-07-05,
_0OUXrjumEflb0okPISXzg,rTZVcJZ8G80i6NjLw0SW8Q,1,2013-07-18,
N5We8Caf1NKsMxoavdPnig,rTZVcJZ8G80i6NjLw0SW8Q,1,2013-08-17,
N_v07o1xMZqQq4kpIZ3ZGA,rTZVcJZ8G80i6NjLw0SW8Q,1,2014-02-01,
phIYj9Oam1wba6ja2iyo3Q,rTZVcJZ8G80i6NjLw0SW8Q,1,2014-05-03,
phIYj9Oam1wba6ja2iyo3Q,4iB4J5fxd8tbYklDAnaD5g,1,2014-06-30,
Ekvs3lush6x2p8shD3xnOQ,rTZVcJZ8G80i6NjLw0SW8Q,1,2014-05-11,
U0bFgAe0KKUpagsnvddX1g,rTZVcJZ8G80i6NjLw0SW8Q,1,2014-05-24,
U0bFgAe0KKUpagsnvddX1g,OVTY-NpcTA7iXbMQmusv3A,1,2014-04-19,
U0bFgAe0KKUpagsnvddX1g,VsIx1NnhM5PA8prJjIZNYg,1,2014-05-24,
U0bFgAe0KKUpagsnvddX1g,FYqFfaxVRW6pdviONXIoDw,1,2014-06-24,
bFPz_qNvLP9oCjxeSdiM3A,rTZVcJZ8G80i6NjLw0SW8Q,1,2014-06-18,
bFPz_qNvLP9oCjxeSdiM3A,rTZVcJZ8G80i6NjLw0SW8Q,1,2014-06-20,
9p2zYaX33RnllPKRGLiesA,rTZVcJZ8G80i6NjLw0SW8Q,1,2014-07-24,
9p2zYaX33RnllPKRGLiesA,uanCi4OGc1mHLGl_AT4JhQ,1,2014-07-24,
9p2zYaX33RnllPKRGLiesA,eAc9Vd6loOgRQolMXQt6FA,1,2014-07-24,
9p2zYaX33RnllPKRGLiesA,SMPbvZLSMMb7KU76YNYMGg,1,2014-07-24,
_RnLFUnmS-Ea7kDTBu6PZg,rTZVcJZ8G80i6NjLw0SW8Q,1,2014-10-29,
_RnLFUnmS-Ea7kDTBu6PZg,rTZVcJZ8G80i6NjLw0SW8Q,1,2015-06-16,
f5k5UJgCqcYQ99h9R0iphA,rTZVcJZ8G80i6NjLw0SW8Q,1,2015-06-02,
f5k5UJgCqcYQ99h9R0iphA,GHS1rVjO-RMcRB6WJLpCDQ,1,2014-02-17,
f5k5UJgCqcYQ99h9R0iphA,ruPFtD9dU6Cv9_wpzIR4UQ,1,2014-02-15,
f5k5UJgCqcYQ99h9R0iphA,CLbaNtbKC2xGqgMP9vR3jw,1,2014-04-04,
UH2q5sz9jukjLUiFmhsgkQ,rTZVcJZ8G80i6NjLw0SW8Q,1,2015-06-24,
F7HmmwJAqsr090vmgMdvlg,rTZVcJZ8G80i6NjLw0SW8Q,1,2015-08-24,
cJdbGDrrHuucMUJwyRo_XQ,rTZVcJZ8G80i6NjLw0SW8Q,1,2015-10-31,
cJdbGDrrHuucMUJwyRo_XQ,RQu_Bv7EFf5NKMnh_3E7Ag,1,2015-05-01,
cJdbGDrrHuucMUJwyRo_XQ,eAc9Vd6loOgRQolMXQt6FA,1,2016-10-14,
cJdbGDrrHuucMUJwyRo_XQ,QdXg79fKbFLEPePPnL02Fw,1,2015-05-30,
cJdbGDrrHuucMUJwyRo_XQ,Cxd0CSaDsCmPqSCFkQDfIQ,1,2015-09-05,
cJdbGDrrHuucMUJwyRo_XQ,q3kk9PciPb6LpwurlE9eVg,1,2015-04-18,
OmQhBgRfmksxNcIe7uEgvg,rTZVcJZ8G80i6NjLw0SW8Q,1,2015-11-01,
xkiZC7c6Pdt3GDY04GpHWg,rTZVcJZ8G80i6NjLw0SW8Q,1,2016-04-30,
xkiZC7c6Pdt3GDY04GpHWg,iH6heFdMwPXk9GIO6PwUvA,1,2017-09-26,
xtHn0bafbHfeTsBq3xs-wg,rTZVcJZ8G80i6NjLw0SW8Q,1,2016-07-09,
15qkIMYG4B2kO6sfMWkHMA,rTZVcJZ8G80i6NjLw0SW8Q,1,2016-09-20,
FvXA6nCRjmQB_wZxcNB2KA,rTZVcJZ8G80i6NjLw0SW8Q,1,2016-12-11,
Y_j4ei_aF5SXvL5HxYx5Tg,rTZVcJZ8G80i6NjLw0SW8Q,1,2017-03-05,
lbQRo75csvVeCNdFm50MAQ,rTZVcJZ8G80i6NjLw0SW8Q,1,2017-04-06,
tAZ54SegwDAzfhwOMk87Rg,rTZVcJZ8G80i6NjLw0SW8Q,1,2017-08-21,
tAZ54SegwDAzfhwOMk87Rg,Jk_QSWtcVedlEcc1hXaVVw,1,2017-08-27,
2ip54rVHJlBvstw0H44_iw,rTZVcJZ8G80i6NjLw0SW8Q,1,2017-12-10,
l4O6omS3kBIgLDBBrpzX2g,3LFsOpYnnjBqm7K8NGvObg,1,2012-11-16,
l4O6omS3kBIgLDBBrpzX2g,xZWR64QVnBISDewFG54BQA,1,2013-04-02,
mieLzDAcc_vFwJigKW3hCQ,3LFsOpYnnjBqm7K8NGvObg,1,2015-01-05,
0uROrYZfrkkdtLbJDWTgrA,D47sxEtW7DZHfUnWKrjRsg,1,2016-05-14,
0uROrYZfrkkdtLbJDWTgrA,-Bf8BQ3yMk8U2f45r2DRKw,1,2016-10-08,
OS5p_5bdHXKCcN7ZEK2TXQ,zVc-yrDA3O38Kw8ldqbykg,1,2017-05-27,
OS5p_5bdHXKCcN7ZEK2TXQ,ZgWjkMSzIV9fAuJJQXSUvA,1,2016-10-23,
OS5p_5bdHXKCcN7ZEK2TXQ,WETHRoXB2IbixndSlOktJA,1,2016-11-20,
OS5p_5bdHXKCcN7ZEK2TXQ,_y1Et7f4NE6D1P1GzphlIw,1,2016-03-12,
E4Q1-OeOYGZRqdszxmcfOw,ExHyR988YOSQiyqxvtIb1Q,1,2017-11-14,
PhFdgxUjzBVQc95PaIeLlQ,QeyLKrpD_F_D5QlPb9MrdQ,1,2017-04-11,
TZcWgM5x_ZuCx7DQlpGPfA,QeyLKrpD_F_D5QlPb9MrdQ,1,2017-10-07,
efgSY5uDeNHMAXmmQ0IzKQ,vFTKENEf3AxbodEshK5W2A,1,2013-07-10,
efgSY5uDeNHMAXmmQ0IzKQ,vFTKENEf3AxbodEshK5W2A,1,2013-07-13,
efgSY5uDeNHMAXmmQ0IzKQ,vFTKENEf3AxbodEshK5W2A,1,2013-08-09,
efgSY5uDeNHMAXmmQ0IzKQ,vFTKENEf3AxbodEshK5W2A,1,2013-09-18,
efgSY5uDeNHMAXmmQ0IzKQ,vFTKENEf3AxbodEshK5W2A,1,2013-09-24,
efgSY5uDeNHMAXmmQ0IzKQ,vFTKENEf3AxbodEshK5W2A,1,2013-10-01,
efgSY5uDeNHMAXmmQ0IzKQ,vFTKENEf3AxbodEshK5W2A,1,2013-10-23,
efgSY5uDeNHMAXmmQ0IzKQ,vFTKENEf3AxbodEshK5W2A,1,2013-10-24,
efgSY5uDeNHMAXmmQ0IzKQ,vFTKENEf3AxbodEshK5W2A,1,2014-05-21,
efgSY5uDeNHMAXmmQ0IzKQ,MGCTs8GBtkTUFaCAkdDtKw,1,2013-08-31,
efgSY5uDeNHMAXmmQ0IzKQ,MGCTs8GBtkTUFaCAkdDtKw,1,2013-09-21,
Jt9NqGyuZkBsDp3sjYFe4g,vFTKENEf3AxbodEshK5W2A,1,2014-01-17,
Jt9NqGyuZkBsDp3sjYFe4g,OneyDoIPnABworUjMHqXMA,1,2015-12-29,
Jt9NqGyuZkBsDp3sjYFe4g,lmxA0dJM0XsPCIHPXhEQ-g,1,2016-04-12,
Jt9NqGyuZkBsDp3sjYFe4g,R8811Sf7uYEa5m3KBc32Qg,1,2016-10-20,
pprlxkp05kx9G1kbj22RPA,vFTKENEf3AxbodEshK5W2A,1,2014-03-19,
pprlxkp05kx9G1kbj22RPA,DyYS-JKXlW2PCr_Gt5JOvQ,1,2013-08-05,
aOiidfl0cG0bG1UT938TWQ,vFTKENEf3AxbodEshK5W2A,1,2016-09-03,
aOiidfl0cG0bG1UT938TWQ,oY1f7WwbWHGKmnXro3XM1Q,1,2015-04-11,
aOiidfl0cG0bG1UT938TWQ,3C5Z9homtzkWHouH2BHXYQ,1,2015-02-24,
4aatxDRHZ_Zsn_ahjzDc8Q,vFTKENEf3AxbodEshK5W2A,1,2016-10-28,
B0HqRf0IzytfenpG2-VwLw,vFTKENEf3AxbodEshK5W2A,1,2016-10-31,
UWAviTJx52dfjMigXfIKog,vFTKENEf3AxbodEshK5W2A,1,2017-06-26,
BJ_GcGL99nzfleL7jaDrPA,vFTKENEf3AxbodEshK5W2A,1,2017-09-18,
AOmiZwN4ECnCVe8T-oSRsA,Nzk07R8GUXtfzkmqikhCCA,1,2013-07-04,
AOmiZwN4ECnCVe8T-oSRsA,8iZhbQ2kqml7kJbIhrAn6Q,1,2013-07-04,
AQGV3k1i3lshCi0_Voiy4Q,Nzk07R8GUXtfzkmqikhCCA,1,2014-08-14,
AQGV3k1i3lshCi0_Voiy4Q,fcWkZgmzRsm3H4egzSrV_A,1,2016-08-31,
AQGV3k1i3lshCi0_Voiy4Q,IZivKqtHyz4-ts8KsnvMrA,1,2016-04-21,
AQGV3k1i3lshCi0_Voiy4Q,tvu6MBZKZKHz17cbF1zIZA,1,2017-07-23,
iq5vg0MAN_y0b1BjDQS-hQ,Nzk07R8GUXtfzkmqikhCCA,1,2015-08-24,
iq5vg0MAN_y0b1BjDQS-hQ,q72Z67w9bRSPA5iRLN2zuA,1,2016-04-25,
iq5vg0MAN_y0b1BjDQS-hQ,M51gw2cz_vXarNBLbKkOxQ,1,2015-05-10,
iq5vg0MAN_y0b1BjDQS-hQ,M51gw2cz_vXarNBLbKkOxQ,1,2015-05-10,
iq5vg0MAN_y0b1BjDQS-hQ,amdf4ccxVBzOlKuEjQqFoA,1,2015-08-03,
iq5vg0MAN_y0b1BjDQS-hQ,BxKe9Xt_fN6qBzrTofHuEQ,1,2015-05-17,
iq5vg0MAN_y0b1BjDQS-hQ,IZivKqtHyz4-ts8KsnvMrA,1,2015-05-10,
dktryKxWWONlZQMe6vYqCA,OWiKC7bjIvc7L2iIuBsHxw,1,2012-02-24,
q1ih7nbWc0k8jimFWKo4pg,OWiKC7bjIvc7L2iIuBsHxw,1,2012-03-13,
q1ih7nbWc0k8jimFWKo4pg,E_sO3D6lGkd_AURPBz8yrw,1,2012-03-09,
q1ih7nbWc0k8jimFWKo4pg,LucXqItGj0JZD6EgySOakg,1,2014-12-07,
q1ih7nbWc0k8jimFWKo4pg,I-KFzdnJcqbUHOAdO2I7Ig,1,2012-05-04,
q1ih7nbWc0k8jimFWKo4pg,qaQO0kv07RQJf-wNxMEqew,1,2014-09-27,
SDSGc9WmLC-45LQHQQC94g,OWiKC7bjIvc7L2iIuBsHxw,1,2014-02-12,
P9sG6T7QlUtsRqxQXtL8Tw,OWiKC7bjIvc7L2iIuBsHxw,1,2014-06-21,
fX_0KEU0Udjag2FssMSCfw,OWiKC7bjIvc7L2iIuBsHxw,1,2014-08-08,
fX_0KEU0Udjag2FssMSCfw,P-0LHbAX0z3Zstm4GumhMA,1,2014-08-07,
V26EHxCEXhJ0Ziv3GR-Vkg,OWiKC7bjIvc7L2iIuBsHxw,1,2014-08-25,
V26EHxCEXhJ0Ziv3GR-Vkg,C9ImzBi5fn742ZcAYDww2A,1,2014-07-21,
V26EHxCEXhJ0Ziv3GR-Vkg,C9ImzBi5fn742ZcAYDww2A,1,2014-07-25,
V26EHxCEXhJ0Ziv3GR-Vkg,Gd2OE3FIWzv5boI99bM6Iw,1,2014-07-30,
QPvirxsrHroWFob1ePdsdQ,OWiKC7bjIvc7L2iIuBsHxw,1,2010-09-19,
QPvirxsrHroWFob1ePdsdQ,GCen6oV-_6PfMP_uKN-dZw,1,2010-10-03,
QPvirxsrHroWFob1ePdsdQ,uSxWwjS7wbK2XeVwlgSqdw,1,2010-09-19,
JAPZTEyguyPoR2caIO0B9g,aY-QxdHKpE84ZQaJ6Sfraw,1,2017-04-23,
xrB38hX47ePeagYNuMKB7A,InH8vElvAIsKRgxPfte4bA,1,2013-12-08,
xrB38hX47ePeagYNuMKB7A,wX1ORSDKPkA5ftE7F6UONw,1,2013-12-08,
qVP2sSbQRjJgmN4Qx9Nkow,InH8vElvAIsKRgxPfte4bA,1,2014-05-13,
qVP2sSbQRjJgmN4Qx9Nkow,FvVSy2r7_zDEhZWqLgjXNQ,1,2014-05-14,
qVP2sSbQRjJgmN4Qx9Nkow,FvVSy2r7_zDEhZWqLgjXNQ,1,2014-05-14,
qVP2sSbQRjJgmN4Qx9Nkow,Ursqm2fOJ12PosSC8plYqQ,1,2014-05-22,
P_mLlc9a-z6NWMP_WaU6sA,InH8vElvAIsKRgxPfte4bA,1,2010-07-18,
4nsL0wXqtZwQw9wokZH4sw,ZO2fH-7lIcUvq7-N_3ovBA,1,2014-03-02,
JcNSd3dXmIMVHP2CUpvMHA,ZO2fH-7lIcUvq7-N_3ovBA,1,2014-06-08,
JcNSd3dXmIMVHP2CUpvMHA,w12x7UBSSRsdbp3ZqguG3Q,1,2016-10-24,
JcNSd3dXmIMVHP2CUpvMHA,Qy_tDaVTWlS14fEglzo1Tg,1,2014-03-29,
JcNSd3dXmIMVHP2CUpvMHA,dVbZ0xbkwl8BWiqaDS0t-w,1,2016-04-16,
JcNSd3dXmIMVHP2CUpvMHA,dVbZ0xbkwl8BWiqaDS0t-w,1,2016-04-28,
JcNSd3dXmIMVHP2CUpvMHA,dVbZ0xbkwl8BWiqaDS0t-w,1,2016-09-18,
JcNSd3dXmIMVHP2CUpvMHA,hrNIDao4XnOhrv7aaFehTg,1,2016-01-31,
JcNSd3dXmIMVHP2CUpvMHA,FfG8twx5K18y268Gp4dSKA,1,2017-01-16,
JcNSd3dXmIMVHP2CUpvMHA,Rj-7ymdw8aNZBRqGRAjR3Q,1,2016-03-17,
JcNSd3dXmIMVHP2CUpvMHA,gwYt_q3Ob7aQJIefIBsZiQ,1,2014-09-13,
JcNSd3dXmIMVHP2CUpvMHA,_axb0nay9z_koVkiCnJqHQ,1,2014-03-30,
JcNSd3dXmIMVHP2CUpvMHA,F1ISXp1sC0iQ2Ee138J73g,1,2016-01-22,
JcNSd3dXmIMVHP2CUpvMHA,ZOmf-3NN4Z59b2Fw6VAM7g,1,2017-05-27,
1IpCdppCvEZVnlQ-4QGKWQ,p-LifAWSUFbyPW5xcdlHdw,1,2012-09-30,
StYUmfFD3AoQjjItGyc8bA,p-LifAWSUFbyPW5xcdlHdw,1,2013-10-25,
AmjIlXgxwneiiEJQ5vShFQ,p-LifAWSUFbyPW5xcdlHdw,1,2017-03-02,
AmjIlXgxwneiiEJQ5vShFQ,PbyqDJf815zRn-7p6vYpAQ,1,2016-07-29,
4ju_cObSc87bubw18tOpJg,0YctfylXsdutJo8qFYnZJA,1,2014-03-25,
4ju_cObSc87bubw18tOpJg,rTS8LsUmNIiXsXydE49tPA,1,2012-03-17,
