user_id,post_id,reaction_id,created_at
4AdLSNJbTqtkg7rA1hjWWQ,s9CG5XGXJQpP03iYFIHeLA,1,2014-12-04,
a3yvJ5yXTcxBlmzAuYEwaA,s9CG5XGXJQpP03iYFIHeLA,1,2015-08-19,
YRvwnfOfpeXK76e1-pe5Dw,s9CG5XGXJQpP03iYFIHeLA,1,2015-12-09,
zLf8SChooJm5gSepG1bTlA,s9CG5XGXJQpP03iYFIHeLA,1,2016-06-24,
zLf8SChooJm5gSepG1bTlA,s9CG5XGXJQpP03iYFIHeLA,1,2016-06-24,
7PvW1o8VQfHVvozokxw7Bg,Jc072y3GlvOPSosVBNIEpQ,1,2013-05-21,
aWN-xa2qjiuJ9cHztoNLIw,MYOXyoO9eAXmvV-RS6L_jA,1,2013-03-26,
Y3Gw8ERFE-MXCqG8oBsaTw,8MbrF7d9ApS1xJ_Weavasw,1,2016-04-13,
K67Ut9c-_P5h2Nlvp0zM0Q,U2m1WfXenwHrYxNSafBUOQ,1,2012-02-03,
EtnnwQntIDTSE6OS4XJApQ,zg5rJfgT4jhzg1d6r2twnA,1,2014-07-12,
ZwNX6cAb17FY04NWXqzprw,zg5rJfgT4jhzg1d6r2twnA,1,2016-02-26,
ZwNX6cAb17FY04NWXqzprw,yeZzIGVIMsS5wyBhPs1r4w,1,2016-03-02,
clyKzQD21yRJa1RVDklokA,zg5rJfgT4jhzg1d6r2twnA,1,2017-02-12,
Wje4W0r38MnjjNhOzZ5BZw,uo7vkLcPKJIDgi2TPMMBGA,1,2016-05-01,
bFPvsmuhskgqEMwqAONeWA,uo7vkLcPKJIDgi2TPMMBGA,1,2016-12-03,
u0A9Yc2ZxXN4ZiGmE1DiOA,uo7vkLcPKJIDgi2TPMMBGA,1,2016-12-04,
YxUpkO8TdiHCoAtGFF_XcQ,uo7vkLcPKJIDgi2TPMMBGA,1,2016-12-10,
B3YIBIClngBI-0WChREzQg,uo7vkLcPKJIDgi2TPMMBGA,1,2016-12-14,
B3YIBIClngBI-0WChREzQg,0ydy2fdDg6kpGy1dbnHYsQ,1,2015-05-09,
7VKPHz3UQ9Hnmba34N1URQ,uo7vkLcPKJIDgi2TPMMBGA,1,2017-03-05,
QXtcBal46xVUp6OwJSwmuw,uo7vkLcPKJIDgi2TPMMBGA,1,2017-03-24,
feyqW3HZ7_10a8PVg94vBg,uo7vkLcPKJIDgi2TPMMBGA,1,2017-12-04,
8QD2O08buRP5iUAWmi89DQ,S0UZ-8cnerfOU8snZABzTA,1,2012-09-15,
1vDgBt6DdzYz73pqzJS8QQ,S0UZ-8cnerfOU8snZABzTA,1,2014-03-07,
LJGbsgiByV--SZqXQJg6Kg,S0UZ-8cnerfOU8snZABzTA,1,2015-01-18,
GNPfLGWNkivZhHUJN1aYXg,S0UZ-8cnerfOU8snZABzTA,1,2015-12-21,
FR6LsDHs7toX4ywA1wI5Dg,S0UZ-8cnerfOU8snZABzTA,1,2016-10-13,
FR6LsDHs7toX4ywA1wI5Dg,yTv4ptghx8xrErx6dcW3HA,1,2017-04-29,
FR6LsDHs7toX4ywA1wI5Dg,SMNZS7w9Blmc8TOUZ4oqYg,1,2016-06-21,
UJYmShM-mYvtLCTVeBVxSQ,S0UZ-8cnerfOU8snZABzTA,1,2017-03-02,
Px6jc42FnwucySZl8N2XnA,S0UZ-8cnerfOU8snZABzTA,1,2017-10-22,
Px6jc42FnwucySZl8N2XnA,0XzfaagGzgapFUkYkY8SnQ,1,2017-10-22,
UrfdzamoBt0WW9Ifqy7RIw,kFsWang2-Svujg3ldi7BiQ,1,2013-04-11,
UrfdzamoBt0WW9Ifqy7RIw,gNmJnjwgj0h21-mlarhXBg,1,2013-10-15,
UrfdzamoBt0WW9Ifqy7RIw,XSiqtcVEsP6dLOL7ZA9OxA,1,2013-03-22,
UrfdzamoBt0WW9Ifqy7RIw,nKeGPmH5dYNVL5AyAItuKg,1,2013-03-02,
UrfdzamoBt0WW9Ifqy7RIw,fJ-2acaqvWOsujUTAJB-ew,1,2013-04-30,
UrfdzamoBt0WW9Ifqy7RIw,-BbnAc9YEO6pjvJGEtFbVQ,1,2016-05-25,
kUT9s1yAD9bo9vNy9PpIfA,yyOuY5jf_O-BNtLGPnV0gw,1,2017-02-13,
kUT9s1yAD9bo9vNy9PpIfA,yHK-DaxFty1MWVuR6FprvA,1,2016-11-27,
kUT9s1yAD9bo9vNy9PpIfA,d6kfTFKpKJX93qAEPhBGAg,1,2016-02-02,
4HSYMj769ryMiFZl_G-ttA,wKx2qCvHthF5O6WPgMU6iQ,1,2014-08-11,
4HSYMj769ryMiFZl_G-ttA,OETh78qcgDltvHULowwhJg,1,2014-05-25,
4HSYMj769ryMiFZl_G-ttA,l_GV0hgEoTUf70uJVT0_hg,1,2012-12-28,
YHRpmaY4ldPo8jWlS6vdRQ,wKx2qCvHthF5O6WPgMU6iQ,1,2017-08-13,
fPhJ5OMif_s7XnKzXKkvLg,wKx2qCvHthF5O6WPgMU6iQ,1,2017-09-03,
8MeMjULzxIY63SQqZD3XPQ,wzYlLZ3v4FBcUTSA9b75uQ,1,2014-10-29,
8MeMjULzxIY63SQqZD3XPQ,w-As0KSwy8pqMClOea-NLQ,1,2014-10-29,
4l_FsB6G2Icj944L5K7NRw,wzYlLZ3v4FBcUTSA9b75uQ,1,2017-03-12,
A5KbZhA5HNs6p3nFpFNFPA,wzYlLZ3v4FBcUTSA9b75uQ,1,2017-04-10,
Zti-aqj9gq7L9ixeVahfUg,wzYlLZ3v4FBcUTSA9b75uQ,1,2011-12-08,
pNPzs9PjFcgITmSDyCjzqg,NfzGyb-GlR9ZkKNeZePZDA,1,2014-02-25,
QFIRiwq13cLPbPn5BeXUJA,IOH-i7_yyEKn7EOws0jUfw,1,2015-06-12,
QFIRiwq13cLPbPn5BeXUJA,PT9BRvRWx9kpcu02VouW1g,1,2015-06-12,
_RIGvISewZzVaOyRoXazag,IOH-i7_yyEKn7EOws0jUfw,1,2016-09-16,
LD3iuqoMys9HAeExdgazmA,IOH-i7_yyEKn7EOws0jUfw,1,2017-11-10,
U-nr9z9a8wKNudFqEDe1rg,XweXgLqlzVE74bW8r49AOQ,1,2013-04-23,
jNYLOT9KnAMGp1CA7yWlkw,XweXgLqlzVE74bW8r49AOQ,1,2014-04-28,
0_QJv4DJXZG8cXpHxEY6-Q,XweXgLqlzVE74bW8r49AOQ,1,2014-05-23,
sCZu9O6fXasiogZGE6wLgg,XweXgLqlzVE74bW8r49AOQ,1,2015-11-20,
W4F29VN0VYKgjioYQExzIQ,XweXgLqlzVE74bW8r49AOQ,1,2017-03-26,
hLoIBboTeBdIzDI6TXd-qA,7hDLmP8WRdIpb5Bqzv1nwQ,1,2013-03-30,
VTb9w9PowA76vhBVgrwsIw,7hDLmP8WRdIpb5Bqzv1nwQ,1,2016-12-22,
-b2AcvAVzUgXd4Ez5uhJYw,7hDLmP8WRdIpb5Bqzv1nwQ,1,2017-05-07,
fzpdY4Y5L9hCW_e1URjAcA,8T5JnB9qL5y8RaCHH5zKSQ,1,2012-12-09,
IGviNYEkWjLTh7NJP1W4YQ,TR5UXUUH0zs8OHDc-fGNsA,1,2014-03-11,
IGviNYEkWjLTh7NJP1W4YQ,TR5UXUUH0zs8OHDc-fGNsA,1,2014-03-11,
IGviNYEkWjLTh7NJP1W4YQ,5jWBMCoR8aAXBM9RNyzzbw,1,2016-10-04,
9u5VCmwO86aH7yZxJIdEvA,kRgAf6j2y1eR0wOFdzFAuw,1,2017-01-07,
7OjUhdATOsekdIQSE6TS4A,VDLnFSTuQzmNLlEKRMP3zA,1,2011-08-16,
D1LKa2Hfk9w2S29WM4Rstg,VDLnFSTuQzmNLlEKRMP3zA,1,2013-08-01,
ArPYgXjgGEs3NmDJmGjEkg,ZJCwhT1pMC4Jz0rvJqqyiQ,1,2016-07-26,
USrgD7OGYRUEHGC0Ee5PZQ,qRUEQowj9yuV-HFwm9wZXw,1,2011-12-04,
_UOY0oKeYhq5lOhAnA7XZg,qRUEQowj9yuV-HFwm9wZXw,1,2014-02-16,
wLpaLkBPHbCDEqzqjhJGHg,qRUEQowj9yuV-HFwm9wZXw,1,2015-05-03,
eOl8KNXgcCE-4dIu9bQWgw,qRUEQowj9yuV-HFwm9wZXw,1,2016-05-28,
CC7v0W2wHw2O7E3Mwkub5w,qRUEQowj9yuV-HFwm9wZXw,1,2016-07-29,
CC7v0W2wHw2O7E3Mwkub5w,qO_nFskODvrG9O8SNdUY7g,1,2016-07-29,
lQ2M6eKSf7GeWb_GYu-4tA,qRUEQowj9yuV-HFwm9wZXw,1,2016-10-09,
lX2A47IyfdIP8JFnF1JQ6A,qRUEQowj9yuV-HFwm9wZXw,1,2016-12-29,
_EWei3IX4XkL_G2zHPz-iw,qRUEQowj9yuV-HFwm9wZXw,1,2017-04-22,
GuQ8WWtqjucA0r5wQ8fd1w,qRUEQowj9yuV-HFwm9wZXw,1,2017-12-10,
bVudatipH4Par5BMuqGQ0g,yCCDIDCir_8PoHqV5OyS7w,1,2014-05-21,
bVudatipH4Par5BMuqGQ0g,SyDQXZVP2eRxirFmsD-p1A,1,2014-05-17,
XKxefQmeogdtWSKgLtSpIQ,TgjB-wlAVzol6HoDpE8KYg,1,2015-10-29,
v0b7BdLiN2-ZBFcLjBuNeg,3qlqzQrwh8hjBltlgFgsJQ,1,2015-01-11,
_e09u_HrdwvHByTfS5zLQQ,gEaFR9Sr3VtUWjAVlcfH2A,1,2016-12-09,
Ti1qJJkcPSXXRJIZJlWFRg,kyE7AaEBpmx81q4_P-i21A,1,2013-09-15,
T1C1tEYib9eXP_b9oY319Q,aIZQF2UCLv6ru-zsPK4H2Q,1,2012-04-09,
UcxL3QminspoPx_hjrQigQ,aIZQF2UCLv6ru-zsPK4H2Q,1,2013-01-26,
LSz_7dGQRy6qC8G6q8C6sQ,aIZQF2UCLv6ru-zsPK4H2Q,1,2013-03-06,
cNP8qRMDQ3Yf-tWjV38_CA,aIZQF2UCLv6ru-zsPK4H2Q,1,2013-08-29,
Ny5g1X0_DU_AgDqLEl1zvw,aIZQF2UCLv6ru-zsPK4H2Q,1,2013-09-20,
ssCLXV_DBT-JLbkua3jbgA,aIZQF2UCLv6ru-zsPK4H2Q,1,2014-01-31,
reXq5di2UzuqxYW8M5X_fQ,aIZQF2UCLv6ru-zsPK4H2Q,1,2014-03-01,
reXq5di2UzuqxYW8M5X_fQ,ESinwiCgoJNG-tMWxVQhqQ,1,2014-05-15,
jI2JLU7aCYxxhxZx-O7hNw,aIZQF2UCLv6ru-zsPK4H2Q,1,2014-03-26,
bvUI07sj9yjYVNvAVJqM0A,aIZQF2UCLv6ru-zsPK4H2Q,1,2014-04-18,
bvUI07sj9yjYVNvAVJqM0A,GWO87Y-IqL54_Ijx6hTYAQ,1,2017-10-29,
_1313d7VcEaL0h3tCOjb9g,aIZQF2UCLv6ru-zsPK4H2Q,1,2014-06-12,
m3IYFL41Qu5FuHC2ubTihQ,aIZQF2UCLv6ru-zsPK4H2Q,1,2015-04-10,
HIuhdz2mTG7e1wPZam3IPw,aIZQF2UCLv6ru-zsPK4H2Q,1,2015-06-19,
HIuhdz2mTG7e1wPZam3IPw,aIZQF2UCLv6ru-zsPK4H2Q,1,2015-06-19,
3jPW7c1ghk0sKszWH_P6ew,aIZQF2UCLv6ru-zsPK4H2Q,1,2015-09-15,
LjsViAyKFEAFrtdZ3Boj5Q,aIZQF2UCLv6ru-zsPK4H2Q,1,2015-11-17,
sPEVKdLuuN-HtJuQC1GrCA,aIZQF2UCLv6ru-zsPK4H2Q,1,2015-11-21,
HsJtPS5R29a4q4i9ynC7uw,aIZQF2UCLv6ru-zsPK4H2Q,1,2016-02-18,
33EYI2V3_oyfDck562Kl1Q,aIZQF2UCLv6ru-zsPK4H2Q,1,2016-03-05,
YZ0DeUm_j5fQ-Ay6dNxZxA,aIZQF2UCLv6ru-zsPK4H2Q,1,2016-03-23,
q8PcPPr2-iB_I6D7NdUKmw,aIZQF2UCLv6ru-zsPK4H2Q,1,2016-05-12,
zD2iyACB6I52NEY45Nj9Ig,aIZQF2UCLv6ru-zsPK4H2Q,1,2016-08-14,
A8RtwFMc_EJCOfbmFOhdbg,aIZQF2UCLv6ru-zsPK4H2Q,1,2016-12-04,
kR-sICS5zHap_0sic6GtTQ,aIZQF2UCLv6ru-zsPK4H2Q,1,2017-02-11,
eASLwkPknsWLrfv7YZL3Fg,aIZQF2UCLv6ru-zsPK4H2Q,1,2017-03-02,
eASLwkPknsWLrfv7YZL3Fg,MpKFIa0lIaOKSuP6SuDNOA,1,2017-07-23,
Qkg_s4TcTEhO2u6i8WYeUg,aIZQF2UCLv6ru-zsPK4H2Q,1,2017-04-08,
MzLoMAAT-VyR-a5swt-jFg,aIZQF2UCLv6ru-zsPK4H2Q,1,2017-04-14,
E9I6FPgbSDxUQ56tiw3VpA,aIZQF2UCLv6ru-zsPK4H2Q,1,2017-06-10,
uQRJMXYWPDRz6YWaf16GlA,aIZQF2UCLv6ru-zsPK4H2Q,1,2017-09-02,
6r4J79yfO4eyItfbSsGP1w,72AGUhk0-UFaOJZJDNl0WQ,1,2015-02-27,
6r4J79yfO4eyItfbSsGP1w,3uLvazEZrRFoAz6YiXcQug,1,2015-01-23,
6r4J79yfO4eyItfbSsGP1w,QkmEZDOFtrvq4m_SBsM76g,1,2015-06-06,
oTiuCuUwi3QkNkOQth_jXw,oAngC9V69vyzBVYwKEJQaw,1,2014-03-06,
qneA1OhuZVWUC1IerOlkkg,oAngC9V69vyzBVYwKEJQaw,1,2014-03-10,
2Xu9LH7EmT2WwV4I3TGxlA,oAngC9V69vyzBVYwKEJQaw,1,2014-06-04,
2Xu9LH7EmT2WwV4I3TGxlA,oAngC9V69vyzBVYwKEJQaw,1,2014-06-04,
2Xu9LH7EmT2WwV4I3TGxlA,xUEoAG8qto7HXQnEqMcuuA,1,2016-04-13,
ayZKSKxsqFi8SMs16STYSg,oAngC9V69vyzBVYwKEJQaw,1,2014-08-08,
PEJFsGm9V34qceZd8mIqpA,oAngC9V69vyzBVYwKEJQaw,1,2015-01-12,
PEJFsGm9V34qceZd8mIqpA,n-Mks5MiUOyK4NZ4CmViUA,1,2015-02-09,
A1k8kJnVJJFk7EXZb0CdSQ,oAngC9V69vyzBVYwKEJQaw,1,2015-05-15,
6yD8DrSkVCI-u8u5MzLCgA,oAngC9V69vyzBVYwKEJQaw,1,2015-08-03,
6yD8DrSkVCI-u8u5MzLCgA,MQAh7G93keNYlFKTus2CDQ,1,2017-05-14,
6yD8DrSkVCI-u8u5MzLCgA,Rv4aYEKmRsLrijjtq5CS5Q,1,2017-08-11,
NGrYQ9qFxaNv2zB-5ohnAw,oAngC9V69vyzBVYwKEJQaw,1,2017-02-09,
wm6vYN3SZOjLWnLAQDMeMw,Ab4dyGAaP7nd0sm2_XqdfA,1,2012-06-24,
Dy6s4v2KDVNiz0vGuiE03w,soqpbgQt0v4BrEOwV03FkQ,1,2013-12-22,
Dy6s4v2KDVNiz0vGuiE03w,LYgAf_vpMQU6JqBcTXg-Sw,1,2017-01-22,
luj-WwGTetJr3RR9Ar1XvQ,V_5fR80buVzj-mhVYBGOMg,1,2014-06-02,
ORZ_U_IgqIxywh1pxMaQ5w,VDaeKdcoME8Aiw9BEB7llg,1,2012-11-05,
z2ZUWtoHJ6xoV04SkbhrSw,VDaeKdcoME8Aiw9BEB7llg,1,2012-11-11,
z2ZUWtoHJ6xoV04SkbhrSw,xAuyNN4TP2qUcDgBt8FleA,1,2011-08-20,
wc252cLUWa0jPLFuQDchdA,VDaeKdcoME8Aiw9BEB7llg,1,2014-03-24,
btL1lXZ1WKW8Ry-CtdKASg,5h7cvMQA01LNyvZ5oYy4fg,1,2015-11-04,
btL1lXZ1WKW8Ry-CtdKASg,c3hJMVgP71l1rqJ1HBmaFQ,1,2015-07-25,
uPRJ5lCMBaJabY5WlZNiAg,lguCbyidstVL13-63Q1rfA,1,2015-09-13,
NoQRRqXM3ktDcqUJAVFrSQ,HGdk9u3YIEkUsS4nYP7yZA,1,2016-11-01,
NoQRRqXM3ktDcqUJAVFrSQ,aS1qJzTGyluRT2tJ09Jbaw,1,2016-11-01,
5Dnhw-amu5-FQdTPtFUNOw,HGdk9u3YIEkUsS4nYP7yZA,1,2017-08-03,
iuZyK41nAX4ozIbYhE8jpQ,HGdk9u3YIEkUsS4nYP7yZA,1,2017-11-19,
yGD1Dqi6bUfn1XhJe1vA_w,HGdk9u3YIEkUsS4nYP7yZA,1,2016-10-30,
eRj_cDL9KKNQAQb0tr4s5w,V4OMjQj1ZNWhRaKfPGLI8g,1,2013-07-16,
eRj_cDL9KKNQAQb0tr4s5w,V4OMjQj1ZNWhRaKfPGLI8g,1,2013-07-17,
eRj_cDL9KKNQAQb0tr4s5w,UjMj1di0YkAbpDkjTM3SMw,1,2013-07-17,
eRj_cDL9KKNQAQb0tr4s5w,sNpLtuBXVwCBHH5qx3Byrg,1,2014-06-08,
TD7gHqs7V3NFHPQoLyli5w,V4OMjQj1ZNWhRaKfPGLI8g,1,2013-08-04,
RKMe0poswf_QZsd4Q_GHfQ,V4OMjQj1ZNWhRaKfPGLI8g,1,2015-01-02,
RKMe0poswf_QZsd4Q_GHfQ,nNqQgldcRBkKpjikX9ENNw,1,2014-12-31,
Aw3PVkZI-kITd2ca1cFqLQ,V4OMjQj1ZNWhRaKfPGLI8g,1,2015-04-11,
AnxYrU8Lbup9x5VwBdF3jg,V4OMjQj1ZNWhRaKfPGLI8g,1,2016-12-11,
49WZmrsLmvhi1zLSA5tKCA,V4OMjQj1ZNWhRaKfPGLI8g,1,2011-06-18,
hXZohUo5TT5IZYqPyw_SEQ,vHZ5zRfM2a4ZyfpPdEBSdQ,1,2016-03-06,
d9SHudn59BINhAE_JC2Ggw,vHZ5zRfM2a4ZyfpPdEBSdQ,1,2017-12-04,
N-NXl4yBgpgCZyuLe_WAsw,O_UC_izJXcAmkm6HlEyGSA,1,2013-02-25,
drh9nKUtOruYXp9ozToKHg,O_UC_izJXcAmkm6HlEyGSA,1,2013-05-20,
drh9nKUtOruYXp9ozToKHg,acgqti4AEuMIFUYss5zxsA,1,2014-04-28,
drh9nKUtOruYXp9ozToKHg,iGEvDk6hsizigmXhDKs2Vg,1,2013-10-30,
drh9nKUtOruYXp9ozToKHg,_xAJZOKBMPOe47p1MphB2w,1,2014-04-28,
hei5KxrZ887v2povW96Fhw,O_UC_izJXcAmkm6HlEyGSA,1,2013-11-05,
YIb18GCkttS-rGqVbK7QHA,O_UC_izJXcAmkm6HlEyGSA,1,2015-07-28,
YIb18GCkttS-rGqVbK7QHA,m5ye9a_NdC_JxgsigHtU7Q,1,2015-07-26,
CtFIzP0TCmvk-Fr9TFlbMg,O_UC_izJXcAmkm6HlEyGSA,1,2015-07-28,
uO6yUXsfz0f1xaVNNyk5tg,O_UC_izJXcAmkm6HlEyGSA,1,2015-11-01,
uO6yUXsfz0f1xaVNNyk5tg,BiOBi3krITjS3nJFcaVrVg,1,2015-10-17,
2schF8A9NVETl9OCqQ9Sdw,O_UC_izJXcAmkm6HlEyGSA,1,2016-09-24,
0XaBaMKfnwtBOhPnqw-9MQ,O_UC_izJXcAmkm6HlEyGSA,1,2017-07-22,
gMKR_ld2Mhhe1gaPI-TDzA,O_UC_izJXcAmkm6HlEyGSA,1,2017-09-11,
gMKR_ld2Mhhe1gaPI-TDzA,7IOt1SahnsyuMwTcuZgFLQ,1,2017-09-17,
gMKR_ld2Mhhe1gaPI-TDzA,Grr2wJ3nYD_7qUyespDglA,1,2016-03-04,
gMKR_ld2Mhhe1gaPI-TDzA,QJf992yAgUpNeFMuTTPQ1A,1,2017-09-20,
gMKR_ld2Mhhe1gaPI-TDzA,4Jscimulh38Rq2hOgjb2Hg,1,2017-09-11,
iBtIOf5SrJdV0UPg4sxoEg,Pwb0tGwDCa-Z7Eg2zqfhXg,1,2012-03-31,
iBtIOf5SrJdV0UPg4sxoEg,78hGCrQ6wLA2yh8zMywnmw,1,2012-04-05,
iBtIOf5SrJdV0UPg4sxoEg,q3kk9PciPb6LpwurlE9eVg,1,2016-08-04,
5gLamv0DlFj9-4QdnbWeoA,ZlCSsWS07JulSBIQlrbF5w,1,2014-08-24,
5gLamv0DlFj9-4QdnbWeoA,SFh9uHtGR1lVPH2RTS2SWQ,1,2014-09-24,
AeqLoR93Bf-eJMIY2GzEMg,WPUf-Eo6PHxDNqPygahiUA,1,2012-01-24,
K135vNGN7InhiGjtZOTlvw,WPUf-Eo6PHxDNqPygahiUA,1,2012-10-22,
_bUf-9uN9ajvLs03VBxn6Q,WPUf-Eo6PHxDNqPygahiUA,1,2014-01-10,
cgtQlxusshB9jtB0bdHi0w,WPUf-Eo6PHxDNqPygahiUA,1,2015-06-07,
_qtK3RQv84jXJTfkYdOYwg,tjAeaGdxf7I4xN9M7wGJNQ,1,2015-08-01,
_qtK3RQv84jXJTfkYdOYwg,DyOzNIeXUksPNLXYHnB-oQ,1,2015-08-01,
w_Q-cVuhyjTH9m40St482A,IWW6XJD79_cmNhq4NkKR8w,1,2013-10-27,
w_Q-cVuhyjTH9m40St482A,TYEQ38ONpmYMYv378IByhw,1,2013-11-02,
w_Q-cVuhyjTH9m40St482A,EWP6pxAwnyQcBug6jchWNA,1,2013-11-07,
w_Q-cVuhyjTH9m40St482A,sGyxho4L87V465XySbBrIw,1,2013-07-14,
ik_TyxbFnMAu_BuhLKrmhQ,3S8ofvLdDZUE2M7L5eDquw,1,2015-04-04,
ymiMU5H6yyQOjUAyTek3-w,DrbY96jCL1UqV0Eq2YkN6g,1,2015-07-12,
4VBd5oGm81AE80SI1FaSpQ,aQOB1A-QQVMJiWgism9BnQ,1,2014-06-19,
DJwRaA68ipiH7l1qdyS92Q,GV_9gehJGEjhOwB_WWnNAQ,1,2017-05-09,
APYUonOCV9GYEnY4tuFG7A,GV_9gehJGEjhOwB_WWnNAQ,1,2012-07-04,
NxNZxsB8WmoAdSXcumh0yA,MTSBA8Mbn1SuPczGnk4F8A,1,2016-06-09,
XiEgbTXNE8SaHaS6Tst0LQ,MTSBA8Mbn1SuPczGnk4F8A,1,2016-07-16,
gGjFrWEIAxShVoieC7va6g,MTSBA8Mbn1SuPczGnk4F8A,1,2017-08-30,
tdTVNbF4U7qDK_nUFvvX-A,MTSBA8Mbn1SuPczGnk4F8A,1,2017-11-13,
ZH4x0Bks-Ii1aDJ42mxTlQ,Nu1yhfnJxvdHW70r8FNvrg,1,2016-06-04,
ZH4x0Bks-Ii1aDJ42mxTlQ,SmkYLXEYhzwUZdS6TAevHg,1,2017-03-24,
btJ7V8rGLO0EvIk7MRc_aA,XwPDiSASKZLpMgdO5tTyEA,1,2016-05-03,
9YJQsDkTQVlqeux5paFPyw,F5arCcVW_mjFWbgJbWYO-Q,1,2016-11-18,
b8DfsQnZzqC3lv6SiOuYMA,q50PTYB15EO2jEwgv-9vrA,1,2013-06-15,
TpXv04HexmafwwXfRFxS0g,q50PTYB15EO2jEwgv-9vrA,1,2015-07-30,
TpXv04HexmafwwXfRFxS0g,zCmwErM82hdKl4L2UixDJw,1,2017-06-30,
TpXv04HexmafwwXfRFxS0g,7j0kor_fkeYhyEpXh4OpnQ,1,2017-11-10,
pvLOYbsV1ZyzjB-PFwnxGw,q50PTYB15EO2jEwgv-9vrA,1,2016-11-19,
0nTvDgtWGzXm9PvwulHrzA,Hyf0tDFBKfiGR6Vj9ItcSQ,1,2016-05-31,
Ck2gPi4SiAoPFz_p_RGUyQ,J2Am_nJkdicGk2S1DzwuPA,1,2015-10-14,
TZZ_7AU4QWpHS_JG9VTsuQ,J2Am_nJkdicGk2S1DzwuPA,1,2017-07-07,
riQZyvbqu4fjjrU5JKosGg,1WD2WT0klJT7t-zL5ZmfUw,1,2017-01-08,
opp0e9NlvHIwrNj96w7pzw,JcCOkatQdSjmheXUkEt6_g,1,2016-01-05,
opp0e9NlvHIwrNj96w7pzw,Cw81FxJ8KuIUkmwQIfIMjw,1,2017-03-30,
opp0e9NlvHIwrNj96w7pzw,Cw81FxJ8KuIUkmwQIfIMjw,1,2016-01-05,
gocwHdR21XQZC4CUTm4uYQ,T-Syj3-lGhkx3Ql7_B_QGw,1,2017-10-03,
5_5qk26aZSDvUFI-cJcqYg,b7jbFflnGJba6zpw9GqOoQ,1,2013-11-02,
5_5qk26aZSDvUFI-cJcqYg,JkzqS4JDOpoHrj534rzvAA,1,2013-10-16,
f7pXSuH7G7FFQHjFs5AwaQ,eukuBt2GLTe7qvvzpkb6ew,1,2017-04-27,
WPkVsREAI6n-6z1xyLQRlQ,gzyK55IBrHIoNtF78oWFSQ,1,2013-03-03,
gFQJ_mTkYKvGFx9DAEf4VA,gzyK55IBrHIoNtF78oWFSQ,1,2015-01-25,
VTYi74qEyDX2KngbOoaYGQ,5DDumAHRKumv3gZiPKW6iw,1,2013-07-12,
VTYi74qEyDX2KngbOoaYGQ,5DDumAHRKumv3gZiPKW6iw,1,2017-11-04,
e7mHdu-UN47BeSJ2PZ1Vjw,T-KniGykrZ46ZC9plOTspw,1,2014-07-11,
e7mHdu-UN47BeSJ2PZ1Vjw,Gz9SlLqxS6wnxPvgdOQNrA,1,2014-07-25,
ZkVhAlDAlJKR0q2OHFOtUA,_nmOWqgx_KdLrj5pehDQmg,1,2014-03-05,
ZkVhAlDAlJKR0q2OHFOtUA,CX9f_vR0DFEGOpEwFt-jKw,1,2017-08-05,
AOzWGRajSYJX12N6BRR-hQ,nbF7bEjx_4lQJ3t6aVqFjA,1,2016-12-10,
ntJ0mR5D4JqJOzsYZV-cxw,hRIBnrMH18ooBlfYZv2Qng,1,2013-08-21,
s1BuvQ4DPKQKuvWLovbUzA,q7eDNwwCF28PvcNraBBITg,1,2014-06-07,
s1BuvQ4DPKQKuvWLovbUzA,qWi9dNGo9D9I4F9RANc-6g,1,2016-09-04,
s1BuvQ4DPKQKuvWLovbUzA,bbe7Klxg3zkylEsUjpA_dA,1,2014-04-14,
-BylMEjm5A_jRp-P7u3ndA,O_ATImusrfI4HLoP-f78NQ,1,2015-11-10,
Rw1WBOmXlxkcRYXB17gnOw,uQIzTphRbaN3_VRhvbPESA,1,2015-05-27,
w23bt8y6mDdj7qhFTsDPBQ,ZVd67stmK5Yyn4qYmbvqug,1,2013-12-03,
C7n3SoaoALOvlHwrJ1gEDA,ZVd67stmK5Yyn4qYmbvqug,1,2016-10-02,
cts0gqvadhpX1fOFOyB1ZQ,ZVd67stmK5Yyn4qYmbvqug,1,2017-07-06,
tAlMXSuBANF_sNvIWVcJjQ,ZVd67stmK5Yyn4qYmbvqug,1,2017-12-07,
BxgIl2dcEplN6DN3pSHdng,7r5IkNAxUF5DbMq_YSNC-g,1,2015-11-29,
Nj6M_Q2HO8_xWWNXW-O73Q,gdXfiX8gRpe2TeaWZJoOHQ,1,2013-10-30,
66arsZmTnzStsknN4LDpzw,gdXfiX8gRpe2TeaWZJoOHQ,1,2014-06-11,
66arsZmTnzStsknN4LDpzw,uC3qwaxsOkdJzpOc0v1Mog,1,2016-02-21,
IYuXXzGUkLvY58t8AQG9YA,AP08timqqDj1P60IyW3y4g,1,2017-07-15,
i4oZxxt1yWgIHPQKd2rOYg,fbLYRHIZAt3q839whhaBUg,1,2013-04-02,
i4oZxxt1yWgIHPQKd2rOYg,tvwDuDypJDl16icfZDpULg,1,2017-09-26,
nu0eL_RB_QXDuZUXvnFkmQ,fbLYRHIZAt3q839whhaBUg,1,2014-12-09,
U2exnw9SqboF9xpl-eFDxA,fbLYRHIZAt3q839whhaBUg,1,2015-06-06,
e92RD8hZgRC1js1gKcxdWg,fbLYRHIZAt3q839whhaBUg,1,2015-07-16,
