user_id,post_id,reaction_id,created_at
izmte5_KQFzlqNPVxQGHeQ,Qgi_Q6PkF5D489t45vU_8g,1,2010-12-15,
DJNw1EyH_TFq6dSoazR5_w,Qgi_Q6PkF5D489t45vU_8g,1,2013-09-15,
C5B6LXBi2eWNKbD-fsChpA,Qgi_Q6PkF5D489t45vU_8g,1,2014-08-03,
IoHB77nAKvjfiVDnavtWVA,Qgi_Q6PkF5D489t45vU_8g,1,2017-08-06,
UTwdkPd16GEzFiVPfu29HQ,xed6AtBRqx0BpeHLOiEzBg,1,2011-04-16,
UTwdkPd16GEzFiVPfu29HQ,SYDIRt3PSVl1flkWutLcqA,1,2011-03-22,
UTwdkPd16GEzFiVPfu29HQ,563C7-HcjhZwZSl4fK-mfQ,1,2016-05-07,
hNzXC-KPuUN2Wg1jDPSO4g,xed6AtBRqx0BpeHLOiEzBg,1,2012-10-07,
hNzXC-KPuUN2Wg1jDPSO4g,ToFm2DhhTdr0Kv0A7Sdj6g,1,2016-04-23,
hNzXC-KPuUN2Wg1jDPSO4g,CYWRPE-1IHPBb-zfFO6KRg,1,2016-06-26,
xoSC8GEejnxctKBa6D8H0w,xed6AtBRqx0BpeHLOiEzBg,1,2013-08-19,
Iuf326oxwaAuxci1Sdl9Tw,xed6AtBRqx0BpeHLOiEzBg,1,2014-09-06,
Iuf326oxwaAuxci1Sdl9Tw,2DmTw0k3bcXuHdAyxO_bkw,1,2013-07-21,
Iuf326oxwaAuxci1Sdl9Tw,e9UsRb-fmza5ukU8Ftduew,1,2014-08-12,
Iuf326oxwaAuxci1Sdl9Tw,9d3xGYst3o4KhDwhF2dFMg,1,2013-11-30,
ibFlcHXIwOve97WOQqis_g,fCC45u8E7I0o7H3_AHPxeQ,1,2016-12-27,
Efo7y431RD5WsD3oArttMg,38xokRb75s1T9TrBRAFKBA,1,2015-12-10,
Efo7y431RD5WsD3oArttMg,OaqbVUL9bYMycpQNYfHBng,1,2016-06-12,
Efo7y431RD5WsD3oArttMg,9Jli60umnBUfrWwZwSJYtw,1,2015-12-10,
Efo7y431RD5WsD3oArttMg,jCiovc2qHJ5L-_1gigLueQ,1,2016-06-12,
Efo7y431RD5WsD3oArttMg,PBYtC12Vvm5rwTh4zexcVg,1,2016-06-08,
K3BD1zReyL17TezRfDtI8w,62HlThvB9Rm2QFu_OdXe7w,1,2012-11-18,
K3BD1zReyL17TezRfDtI8w,cTJjTKz2huGZ-ElScC2pSw,1,2012-09-15,
K3BD1zReyL17TezRfDtI8w,wERcL1KznuTgfltSKQt_jg,1,2012-09-13,
K3BD1zReyL17TezRfDtI8w,S6TMBqrsi4PLRFoQFPScjQ,1,2013-03-11,
K3BD1zReyL17TezRfDtI8w,raVyoZbWWuN7JcFUdT7k2g,1,2012-09-14,
K3BD1zReyL17TezRfDtI8w,AhPmh0NaRDbEYyhd9egzLA,1,2014-05-04,
K3BD1zReyL17TezRfDtI8w,Gz9SlLqxS6wnxPvgdOQNrA,1,2014-06-11,
wKLs8uoWxsdUpblwl-Ep5Q,SP7H3zPArNvbHKQW0c_gpA,1,2015-04-19,
8fCbJhHOGNA6PXOR_KpbXA,nPTvNrnvL6IuBbYnGOaDSg,1,2014-03-17,
8fCbJhHOGNA6PXOR_KpbXA,3jV44-5HVwykooxEp4Fssg,1,2014-03-22,
8fCbJhHOGNA6PXOR_KpbXA,L2p0vO3fsS2LC6hhQo3CzA,1,2014-03-24,
PBz_kj5Ik5gV0drMWlSi4A,2GryItAj3e0uOQ5m42-wDg,1,2016-04-10,
Z_8u8F0Xe-o5wk2wBIPrxA,jUqCRsuGqwePkDKQ1fM6TA,1,2017-09-09,
QlL_kPsu2QMUMgK1KkYG7g,GLJXTwH9KWrNbu-_xfBmpw,1,2014-04-15,
QlL_kPsu2QMUMgK1KkYG7g,GLJXTwH9KWrNbu-_xfBmpw,1,2014-04-15,
QlL_kPsu2QMUMgK1KkYG7g,9dqdzRzjSfbnMvjUGqWBAw,1,2013-07-30,
zKRmW7xuennUIdu0N-39gA,GWOSJOUs13HmPYh1upjJDw,1,2016-02-22,
zKRmW7xuennUIdu0N-39gA,LtO6vTBfYzlgWArn3kRe_A,1,2015-10-21,
gk-a_Xx7Z8wyJXxL1TT-vQ,GWOSJOUs13HmPYh1upjJDw,1,2016-08-28,
wJu5KTVCoGIUsQNsSPXb0Q,LokO5BhCgDJzVIK8Akc7Mw,1,2016-02-22,
a5IyVTxK_XWea_Ali28eDA,LokO5BhCgDJzVIK8Akc7Mw,1,2016-09-02,
qUTphGaZNmQAKpJ70IxOmQ,LokO5BhCgDJzVIK8Akc7Mw,1,2016-11-22,
Ajhpa8SXYJ46VM-c22Kk-A,LokO5BhCgDJzVIK8Akc7Mw,1,2017-12-08,
f4IFn8E4N3tRUc0apuaXvA,sEISdekUJSvDcCNumX9NUw,1,2014-07-21,
f4IFn8E4N3tRUc0apuaXvA,zA6gnF5aPBGoOm6uIbKt-A,1,2013-07-20,
f4IFn8E4N3tRUc0apuaXvA,aMF8cG445ONPRKBsBYqofg,1,2013-04-14,
f4IFn8E4N3tRUc0apuaXvA,K5TteBnAfgj18HRnV-Yy4w,1,2013-07-23,
f4IFn8E4N3tRUc0apuaXvA,K5TteBnAfgj18HRnV-Yy4w,1,2013-07-24,
f4IFn8E4N3tRUc0apuaXvA,K5TteBnAfgj18HRnV-Yy4w,1,2013-07-22,
f4IFn8E4N3tRUc0apuaXvA,HGKB5QP25LRPbyK51dwLXw,1,2014-07-28,
f4IFn8E4N3tRUc0apuaXvA,2-su3xdxOvyF0_2GZN4FLw,1,2016-02-15,
f4IFn8E4N3tRUc0apuaXvA,zJIv1GZogXv8j__XRyVi6A,1,2013-08-04,
v3-6kRojvw6zwRLrl6Kj7g,sEISdekUJSvDcCNumX9NUw,1,2014-09-01,
P5f5Dx3_rL0znuE4wy77xQ,sEISdekUJSvDcCNumX9NUw,1,2014-09-26,
P5f5Dx3_rL0znuE4wy77xQ,i7WdEjPrZkzo7whKd-PufQ,1,2016-04-01,
P5f5Dx3_rL0znuE4wy77xQ,8hfP-Lt2hvWAm5j-C2KPjA,1,2014-11-08,
GbzxAr0VYxGoQyeTqQroVw,sEISdekUJSvDcCNumX9NUw,1,2015-12-03,
VO-p4YT2lRp36_9nTEDF-A,sEISdekUJSvDcCNumX9NUw,1,2016-03-23,
VO-p4YT2lRp36_9nTEDF-A,y9T2hG0brf3GSpZidxrTiA,1,2015-03-18,
PDAw26zhNQU-HhA0acpCWQ,sEISdekUJSvDcCNumX9NUw,1,2016-07-24,
PDAw26zhNQU-HhA0acpCWQ,pk6-Q5vWGD_B2kUg1Lagng,1,2017-08-24,
PDAw26zhNQU-HhA0acpCWQ,pW3T7xX5hE_k4EZSBNf9Ww,1,2017-08-17,
FiRQPl2VRnsFS_rpUlI5Pw,cq6SQkWKVT3TH-6YzGFn4g,1,2012-07-10,
X-8w6qoDxAwlSA4M3LKD1w,K-SsrPH0nFExdpLrTo1X1w,1,2016-06-03,
mfgXV_EDtCSky-_EuCQrrw,Tw3miGKZHtmxmaQZIYFRrA,1,2014-04-27,
DZsbxvkYeIERJfGEMti4GA,MYpVX--9SecU-RTEyo1jsQ,1,2016-07-14,
DZsbxvkYeIERJfGEMti4GA,FsCujpVh9Za2Dl5MIYLCxA,1,2016-07-20,
jjmYsRdunr_hIH40ERABRg,S1jjDv8mwJ4psGQA4b8RjA,1,2017-06-03,
cG0SDJWD_Th_sCyOhR6BQA,6nKR80xEGHYf2UxAe_Cu_g,1,2016-04-06,
oyjcRNprmlNknl1VpyHBOA,HLTy85yV2H8Wj3LlC_kQxw,1,2015-06-10,
oyjcRNprmlNknl1VpyHBOA,ViJjcvNH_Up1mXZ5NieApg,1,2014-12-30,
Z52PiVzYyzFd-IuT5GK84A,6BnxVOwU-lPMOAS4d-b8_Q,1,2012-11-16,
fcD5KiJ_ACTsU6zLJR6CuQ,6BnxVOwU-lPMOAS4d-b8_Q,1,2014-04-14,
fcD5KiJ_ACTsU6zLJR6CuQ,lBf_TcBWS7XF-TA4qT8MgQ,1,2014-04-15,
9haBQ_aeDm-UHIdghCQo7g,6BnxVOwU-lPMOAS4d-b8_Q,1,2014-06-12,
mNBYMzt-CB2fbGZUOKvTZQ,6BnxVOwU-lPMOAS4d-b8_Q,1,2014-06-21,
mNBYMzt-CB2fbGZUOKvTZQ,rmP7AzV3SAeRWUzbNuqQ5A,1,2013-10-10,
mNBYMzt-CB2fbGZUOKvTZQ,Ixp4JlKM1cuXloJ3xxYQDg,1,2013-10-05,
mNBYMzt-CB2fbGZUOKvTZQ,Ixp4JlKM1cuXloJ3xxYQDg,1,2013-10-05,
cLGG2fNoub8OUHorASUUDQ,n-BoGXG2NItNbr_PMtIRBg,1,2014-05-01,
zPQ7xr4pz5JMvHAK7KQKRg,n-BoGXG2NItNbr_PMtIRBg,1,2016-06-14,
zPQ7xr4pz5JMvHAK7KQKRg,6zi7dAlnk7vgvlGbUMoKkA,1,2016-06-01,
tK2gRmMF9qTKmxt5LzOkDw,n-BoGXG2NItNbr_PMtIRBg,1,2016-08-20,
bKqSY_IGFx6fj8oHi1EBFQ,n-BoGXG2NItNbr_PMtIRBg,1,2016-12-10,
fGLAu2DE2GWLQACYsBDuAw,M0pXDKKvnM5sc7ceisBD4Q,1,2014-04-24,
flWPsb3wN-_glF9Vq_XTxA,M0pXDKKvnM5sc7ceisBD4Q,1,2014-05-12,
WFP_CgkAjYpvUBDa01GMlA,M0pXDKKvnM5sc7ceisBD4Q,1,2017-06-27,
DDFAI_WROA_J8FF8dWe_6Q,9dqdzRzjSfbnMvjUGqWBAw,1,2011-07-17,
DDFAI_WROA_J8FF8dWe_6Q,6pfHsQqixTLbbfMHnjQ73g,1,2011-09-30,
n1tvKNlPiNjpnpAagp-aHw,_uDkdt4ThY7PtS8LzWSC3Q,1,2014-05-03,
n1tvKNlPiNjpnpAagp-aHw,pel5oJrZ4AT6xTv0L1wy7Q,1,2012-12-11,
n1tvKNlPiNjpnpAagp-aHw,pel5oJrZ4AT6xTv0L1wy7Q,1,2012-12-11,
n1tvKNlPiNjpnpAagp-aHw,pel5oJrZ4AT6xTv0L1wy7Q,1,2013-08-25,
n1tvKNlPiNjpnpAagp-aHw,8VQu2-4UOXNm0eqVpjkE_Q,1,2014-05-03,
n1tvKNlPiNjpnpAagp-aHw,eCeFBHucdjbZkJlry8EALw,1,2012-12-11,
n1tvKNlPiNjpnpAagp-aHw,QvxBnMcBPP1z_NAIYCqqdA,1,2017-04-09,
pef3JlOPciHFJGRyNjEAjg,_uDkdt4ThY7PtS8LzWSC3Q,1,2015-05-19,
pef3JlOPciHFJGRyNjEAjg,cA5DOLBmD_XoNmgj7e3caA,1,2015-06-13,
pef3JlOPciHFJGRyNjEAjg,Y8vH_HD8JiUXZWHecrvMPA,1,2015-05-18,
ThKXa4fSbkZRxj9T0RnSBA,nlai1j5FXlDZSw1RwvLIvw,1,2012-07-26,
iDp2XTfPczCcZu6UGKz6FA,nlai1j5FXlDZSw1RwvLIvw,1,2013-03-05,
4zA20Ee8BqdtFaq3Oq_LJg,nlai1j5FXlDZSw1RwvLIvw,1,2014-07-19,
4zA20Ee8BqdtFaq3Oq_LJg,7dZtL9I_AsTQ1pc6t9TTyA,1,2017-07-13,
8kNenwR-lyME4dIGDbPs-g,nlai1j5FXlDZSw1RwvLIvw,1,2016-11-12,
03wDyxwTQyhvdOdHXie0YQ,nlai1j5FXlDZSw1RwvLIvw,1,2017-05-20,
03wDyxwTQyhvdOdHXie0YQ,QaxDKkqYTtVYZJcqBNTnvQ,1,2017-03-18,
03wDyxwTQyhvdOdHXie0YQ,QaxDKkqYTtVYZJcqBNTnvQ,1,2017-05-20,
03wDyxwTQyhvdOdHXie0YQ,l1SGwoX-qkd17XUNkrvskQ,1,2017-05-20,
HT5Du4f476PIix0esdIcXQ,cKdox2gt3L1Dbb7MpOPdWg,1,2010-07-07,
HT5Du4f476PIix0esdIcXQ,5T6kFKFycym_GkhgOiysIw,1,2010-07-07,
9Y7pzS3vsX7MVX6Y2LpN3Q,cKdox2gt3L1Dbb7MpOPdWg,1,2010-08-19,
sjXDLpvcrMldagWJJDlBTQ,cKdox2gt3L1Dbb7MpOPdWg,1,2010-12-29,
8dOQBoNWkHZL_UYaM9-ajA,cKdox2gt3L1Dbb7MpOPdWg,1,2012-12-25,
8dOQBoNWkHZL_UYaM9-ajA,hasmtD3zlx4o5y45WvuMKg,1,2015-06-12,
Yn-ODU13uFNO_p0HZWZuXg,cKdox2gt3L1Dbb7MpOPdWg,1,2013-01-03,
Yn-ODU13uFNO_p0HZWZuXg,u-SvRRAfYgpbXZRfQgcTzA,1,2013-06-09,
Yn-ODU13uFNO_p0HZWZuXg,1PY66FSWslYJarQlXx4b_w,1,2014-04-30,
Yn-ODU13uFNO_p0HZWZuXg,cVtpNvkn5e6DZ1HEZSSGTA,1,2013-06-09,
Yn-ODU13uFNO_p0HZWZuXg,JN8s_dgw9nrSzkHnXxNOtg,1,2012-11-18,
Yn-ODU13uFNO_p0HZWZuXg,JN8s_dgw9nrSzkHnXxNOtg,1,2013-01-03,
Yn-ODU13uFNO_p0HZWZuXg,gmRoqDnXnA3PLk0JbOZZ3g,1,2015-02-11,
Yn-ODU13uFNO_p0HZWZuXg,6reAdGIlwbnZuyQpJSkyUw,1,2015-02-11,
Yn-ODU13uFNO_p0HZWZuXg,5BvD2pfvS56cry9Bm6JsJA,1,2015-02-11,
QltzsWmiaul3GZCABaoiQw,cKdox2gt3L1Dbb7MpOPdWg,1,2013-03-17,
QltzsWmiaul3GZCABaoiQw,5T6kFKFycym_GkhgOiysIw,1,2013-03-17,
QltzsWmiaul3GZCABaoiQw,2b6wzKSliV3hsRkNpHtQOg,1,2014-03-02,
5lPglbjPgm9QkmfgxZVz2A,cKdox2gt3L1Dbb7MpOPdWg,1,2013-04-21,
5lPglbjPgm9QkmfgxZVz2A,ZrtROjmux0QieMkwqlnnTA,1,2013-04-23,
RhM7uTY_KwlQyq9tzP7GFA,cKdox2gt3L1Dbb7MpOPdWg,1,2013-06-30,
RhM7uTY_KwlQyq9tzP7GFA,_3E4anhcsn2mOLoLE844Rw,1,2013-09-23,
-uUGrqEKtiXJLz4akiwhog,cKdox2gt3L1Dbb7MpOPdWg,1,2013-08-02,
-uUGrqEKtiXJLz4akiwhog,7bQU0QI_YID3MgZirZHmSg,1,2011-02-14,
riBHqN-s_LmrErThjBB_yg,cKdox2gt3L1Dbb7MpOPdWg,1,2014-01-11,
riBHqN-s_LmrErThjBB_yg,cKdox2gt3L1Dbb7MpOPdWg,1,2014-11-29,
6j-euBNB-LgeafKrUqQxVA,cKdox2gt3L1Dbb7MpOPdWg,1,2014-03-22,
6j-euBNB-LgeafKrUqQxVA,t_1myTZfYeEQ07Jr8JEF5Q,1,2014-05-01,
KpOkunrJnzwVarjERABaJA,cKdox2gt3L1Dbb7MpOPdWg,1,2014-06-06,
KpOkunrJnzwVarjERABaJA,SGpCV9O5teB-we8XNNlGHQ,1,2014-06-04,
KpOkunrJnzwVarjERABaJA,9Raunn3mrzH2t9ZW_mh8UQ,1,2014-06-04,
KpOkunrJnzwVarjERABaJA,5T6kFKFycym_GkhgOiysIw,1,2014-06-03,
KpOkunrJnzwVarjERABaJA,01cteR3ZkIOWStcCGDtRRA,1,2014-06-07,
KpOkunrJnzwVarjERABaJA,RzL45u8ipk30pwhSwQYFAQ,1,2014-06-04,
g5myWkafA9-PkxAz1YQusA,cKdox2gt3L1Dbb7MpOPdWg,1,2014-06-22,
bVEQOCwSOlaCNIBHWRPfHA,cKdox2gt3L1Dbb7MpOPdWg,1,2014-07-19,
In9a5VyAB2fbdTBQpBgXog,cKdox2gt3L1Dbb7MpOPdWg,1,2014-08-16,
kdBZbrADAVbow_E-nS_5bQ,cKdox2gt3L1Dbb7MpOPdWg,1,2014-11-08,
kdBZbrADAVbow_E-nS_5bQ,mqSQ88UysxPX5hV7y2-MTA,1,2015-06-13,
kdBZbrADAVbow_E-nS_5bQ,32FkzNqL6bYZ5CCrCF4JiA,1,2014-10-11,
kdBZbrADAVbow_E-nS_5bQ,OO9vWkVYBqhfx5mrbOdgbQ,1,2015-04-19,
kdBZbrADAVbow_E-nS_5bQ,OO9vWkVYBqhfx5mrbOdgbQ,1,2015-06-13,
kdBZbrADAVbow_E-nS_5bQ,OO9vWkVYBqhfx5mrbOdgbQ,1,2015-04-19,
C7IFyEe9FTo89lhtwj88CQ,cKdox2gt3L1Dbb7MpOPdWg,1,2015-07-23,
sAqu1ueoTR-eK8rQiFkO0w,cKdox2gt3L1Dbb7MpOPdWg,1,2015-10-03,
sAqu1ueoTR-eK8rQiFkO0w,ugf6qjoG5h6VXR5-vpq0Qw,1,2013-09-27,
sAqu1ueoTR-eK8rQiFkO0w,ZQwDPmRTCXFrNJpeqKihJQ,1,2015-10-03,
sAqu1ueoTR-eK8rQiFkO0w,hcFSc0OHgZJybnjQBrL_8Q,1,2016-10-30,
sAqu1ueoTR-eK8rQiFkO0w,S8urdN6ACnRQUm-7o9An8w,1,2016-07-31,
sAqu1ueoTR-eK8rQiFkO0w,r_BrIgzYcwo1NAuG9dLbpg,1,2016-06-08,
UpYTid2TdJj9w2z3AlfSxw,cKdox2gt3L1Dbb7MpOPdWg,1,2015-10-17,
9ZAlG0nQz4Bxs42l3D5eGQ,cKdox2gt3L1Dbb7MpOPdWg,1,2015-11-01,
9ZAlG0nQz4Bxs42l3D5eGQ,0JGMKaKJGVuDus5WcJzvjw,1,2015-11-01,
bGKSwrFpAKuYtmtZGQKW6A,cKdox2gt3L1Dbb7MpOPdWg,1,2016-03-20,
bGKSwrFpAKuYtmtZGQKW6A,2LOTz08OPRyA0ibJImJRbQ,1,2016-03-20,
bGKSwrFpAKuYtmtZGQKW6A,bM9deCdZjRimPggKuiJwaA,1,2017-02-14,
bGKSwrFpAKuYtmtZGQKW6A,bM9deCdZjRimPggKuiJwaA,1,2017-02-14,
XdIVorTvCCzvw1aeUsRgdw,cKdox2gt3L1Dbb7MpOPdWg,1,2016-04-20,
CO8FrrVw5viUPLrkURIbvA,cKdox2gt3L1Dbb7MpOPdWg,1,2016-06-05,
CO8FrrVw5viUPLrkURIbvA,4WW0U2mKgFYJILnWLmUwLA,1,2016-05-28,
pzVIvGv_MmcDlpRTqJt9Mg,cKdox2gt3L1Dbb7MpOPdWg,1,2016-07-03,
pzVIvGv_MmcDlpRTqJt9Mg,cKdox2gt3L1Dbb7MpOPdWg,1,2016-07-03,
DlrDSygEhRpM9n9etdDzKQ,cKdox2gt3L1Dbb7MpOPdWg,1,2016-09-07,
YnGG-7rS235dlo0OwW4U9w,cKdox2gt3L1Dbb7MpOPdWg,1,2017-05-28,
aZZPc20_EVr6QEnfNX9MDA,cKdox2gt3L1Dbb7MpOPdWg,1,2017-10-21,
RcR7sXNagzMfuXF2ljaF1A,cKdox2gt3L1Dbb7MpOPdWg,1,2017-11-26,
RcR7sXNagzMfuXF2ljaF1A,mm2wLW24ESxNIEL2bjseaQ,1,2017-11-26,
uMJ1OmVCtCpxxw6Q1HQy3g,pKX8dGwgogydrBupj6HGLg,1,2016-01-18,
5xvel1GGOkVHhAlvRl4lxg,rp1TgQObnIIRZw3fHWSwJA,1,2013-07-28,
OMr3ND6qOd92PKTJVQ__AQ,rp1TgQObnIIRZw3fHWSwJA,1,2013-08-14,
4D2AoKoG43fVW-fZWoQo7Q,rp1TgQObnIIRZw3fHWSwJA,1,2014-07-26,
FZargxHhi3KMO3AG0B4SHw,rp1TgQObnIIRZw3fHWSwJA,1,2017-04-19,
FZargxHhi3KMO3AG0B4SHw,0PCBt3JKD6IooicImKNBzA,1,2017-06-01,
FZargxHhi3KMO3AG0B4SHw,qMMMfN4EI9oCDIBq30s1ww,1,2017-04-19,
ODEefAS0T7R1jr7BXYVRAg,rp1TgQObnIIRZw3fHWSwJA,1,2017-06-25,
5pvlutAFy4oGMQDZz9NJRw,rp1TgQObnIIRZw3fHWSwJA,1,2017-11-14,
5pvlutAFy4oGMQDZz9NJRw,8yb5gF97PCDE5zbK19Iwpg,1,2017-10-18,
G9pJxAZQXm8E1tZG96SR7g,qhagbvK-Pv4cGGghJ7gXBA,1,2015-11-01,
tmj2FUZhX-Kq-BTA_yAnQw,qhagbvK-Pv4cGGghJ7gXBA,1,2016-09-26,
ohPIO8DGbnhYRdqUnYEWpg,qhagbvK-Pv4cGGghJ7gXBA,1,2017-02-05,
WgCwlay-tj3LS8oOAhMPvw,M95OX2nED7rjPxOURJtOCg,1,2012-06-06,
WgCwlay-tj3LS8oOAhMPvw,M95OX2nED7rjPxOURJtOCg,1,2013-02-05,
vPc6HbZIcIFKttMTNR0_Dg,M95OX2nED7rjPxOURJtOCg,1,2012-08-23,
pS7gXqJfdjsWHBzcpobGPw,M95OX2nED7rjPxOURJtOCg,1,2013-04-18,
pS7gXqJfdjsWHBzcpobGPw,qD_JdN9HpuuXtJv4C6jmCw,1,2014-08-14,
pS7gXqJfdjsWHBzcpobGPw,frCxZS7lPhEnQRJ3UY6m7A,1,2013-05-01,
pS7gXqJfdjsWHBzcpobGPw,frCxZS7lPhEnQRJ3UY6m7A,1,2014-07-21,
pS7gXqJfdjsWHBzcpobGPw,FOv6fBk077sjMnGC2kM3Zg,1,2014-07-14,
z6v8B3sWsylvLg2ruqIAJA,M95OX2nED7rjPxOURJtOCg,1,2014-03-11,
XMhUo82xliGFP7mpHGxKZw,M95OX2nED7rjPxOURJtOCg,1,2014-07-12,
iIEr4vWL7m0iZaXJe8MM8Q,M95OX2nED7rjPxOURJtOCg,1,2015-03-21,
VXL9j1grLWWUACpubR5SZQ,M95OX2nED7rjPxOURJtOCg,1,2015-05-03,
VXL9j1grLWWUACpubR5SZQ,E_eIph8IT10Uo06ZdWwoUw,1,2015-05-17,
VXL9j1grLWWUACpubR5SZQ,qMJyOW1FdPOf8sli8DIq_A,1,2015-09-28,
nCoqGgEKMvGTzdZZsYGjcQ,M95OX2nED7rjPxOURJtOCg,1,2016-03-17,
8rjp2PryZVZgZnYDYWG7Zw,M95OX2nED7rjPxOURJtOCg,1,2016-07-22,
Js_aweHt_-h3nHjI3Dtjfw,O2opXFPnTG-Pxa_u-3w66A,1,2015-12-02,
5MqFsZkuSr4Ssyjpsmiqwg,JllRgkIBXyRZQOLTjM5n8Q,1,2014-07-11,
RLDMFjlo6L54D5rYXdAOdQ,JllRgkIBXyRZQOLTjM5n8Q,1,2016-06-24,
RyIc4cQ_ZpwGL2kOPJ4KUg,JllRgkIBXyRZQOLTjM5n8Q,1,2017-10-12,
eo9Am8sWKCnUIy6BQMBDzA,Es-MfCr79uHI-CSrzkea-w,1,2014-12-21,
eo9Am8sWKCnUIy6BQMBDzA,wMIHcDnQXGTIVwBnIDRwGw,1,2014-12-14,
6CGjUtDYtIRhOWVbizSzXw,Es-MfCr79uHI-CSrzkea-w,1,2015-02-05,
3aMv6aMCGmzItcdXVDNizQ,WgCx3vMpALkUo4w-zrHjhg,1,2011-06-16,
YJEX8ZfjLcRnZ4nrb-KT3Q,WgCx3vMpALkUo4w-zrHjhg,1,2012-04-10,
YJEX8ZfjLcRnZ4nrb-KT3Q,zYFGUcTiUYz-kZxwXVgOzA,1,2012-04-08,
YJEX8ZfjLcRnZ4nrb-KT3Q,zYFGUcTiUYz-kZxwXVgOzA,1,2012-04-18,
YJEX8ZfjLcRnZ4nrb-KT3Q,avkOIpslBUFZMQhELpl3JQ,1,2012-04-05,
_Q94kUxqV-9Y6LDbUFGJbA,WgCx3vMpALkUo4w-zrHjhg,1,2014-07-31,
_Q94kUxqV-9Y6LDbUFGJbA,9f68hfHK6gNyHWmt9guiJw,1,2014-08-22,
_OH1vsgO_QVmmI_9BaEzBw,WgCx3vMpALkUo4w-zrHjhg,1,2015-02-13,
wuxFfaux4NmbYKMdVWhVtA,WgCx3vMpALkUo4w-zrHjhg,1,2015-06-16,
BVMkOPL74bwFstQuxXNoqg,WgCx3vMpALkUo4w-zrHjhg,1,2015-09-10,
NTN9aeVmhez8wViqJ7ADgw,WgCx3vMpALkUo4w-zrHjhg,1,2015-11-09,
e6HMyv-QyacZPJMPXqZKKA,WgCx3vMpALkUo4w-zrHjhg,1,2016-08-26,
hkvU3W3VlZv8fo96iuiyKQ,WgCx3vMpALkUo4w-zrHjhg,1,2017-10-03,
mWxspmuhTgLq14s5iRKvWQ,WE_uMJvhLCfxDrk4Di8Eqg,1,2015-05-01,
r4tzrWpJei9KCFFukAjMow,aIBvcOjkAURJJ-UH0G-s0g,1,2011-08-31,
r4tzrWpJei9KCFFukAjMow,xthPwYusyF7mE2SO61lZTA,1,2011-09-03,
r4tzrWpJei9KCFFukAjMow,VTs4f6LnUMHD4ysOezHSUQ,1,2011-09-02,
r4tzrWpJei9KCFFukAjMow,-av1lZI1JDY_RZN2eTMnWg,1,2011-06-09,
r4tzrWpJei9KCFFukAjMow,IEH1v6d2wP8EqQSrYfArtQ,1,2011-06-15,
o8p0rfqZ0-aS-QP2yv3Lpg,aIBvcOjkAURJJ-UH0G-s0g,1,2013-09-04,
WFIz7CbH3HZbzriPEM1OSg,aIBvcOjkAURJJ-UH0G-s0g,1,2016-05-13,
WFIz7CbH3HZbzriPEM1OSg,7DW2fsInJRfOHMTj2Z6fJw,1,2016-02-20,
pFOcDkVw3ujPLPXPp8fKsw,aIBvcOjkAURJJ-UH0G-s0g,1,2016-08-02,
pFOcDkVw3ujPLPXPp8fKsw,YS3J--w9jkYVSYfOu7uV9Q,1,2016-08-19,
1U4CqSaEYtqGobw-z0MzWA,aIBvcOjkAURJJ-UH0G-s0g,1,2016-10-15,
A7BMskR9J93wHUoOhWkCuw,aIBvcOjkAURJJ-UH0G-s0g,1,2017-08-30,
A7BMskR9J93wHUoOhWkCuw,HFPovXxiMQ451N80-E-vyQ,1,2015-10-18,
nDQ83M6KkH1cltLOLUsYKw,gp6SI-YK5HCjTbES2xMQAQ,1,2011-02-08,
3YhHkcBU5Gqp6FQjLcPewA,SGyQqYXVq2Rck8ipEmJKmg,1,2015-09-27,
tSQHIiRSwgshmp5xvQIp_Q,0s1DqJlSSgR1Ftg9Q_HEOg,1,2014-07-28,
a6zYLlLKQBwugqMNZidb8g,S17AXcOslfQqM18VsOiDIQ,1,2014-04-05,
xLK9Y-D0zzOhVIrpWeS0cA,nuRLQaPYbH6raFgSv-C_8g,1,2011-09-20,
Wo2YCyTRHSjdEEKwCrwTcg,xUEoAG8qto7HXQnEqMcuuA,1,2015-07-18,
YIBqeoX9La8cL4wbAfQuAQ,gGpKlBPKBdOyAlx6P_M7qA,1,2013-11-12,
tAibw1VybhOVh8KfFKrhAQ,591UZJIUNgPwxXRvQMIUkw,1,2015-08-27,
tAibw1VybhOVh8KfFKrhAQ,jPBQ2OxTRlEnivXcmbj8Rg,1,2015-08-03,
VIMB9Y3EsQSeVFTGM5pgpg,591UZJIUNgPwxXRvQMIUkw,1,2015-12-04,
VIMB9Y3EsQSeVFTGM5pgpg,OjZOslwG6DjZ6tKzve_t9Q,1,2017-07-28,
TI8CY9gy0aXlXQpzP6ZLYQ,591UZJIUNgPwxXRvQMIUkw,1,2016-05-22,
0erhqibjchV2rkfh8go3-Q,591UZJIUNgPwxXRvQMIUkw,1,2016-06-27,
5BnnXg-_aNBtvm38ScK_mg,XSGxehMxydvLGu-7lH15hQ,1,2012-08-11,
GSSbOywIlXzoexDb2TQTlQ,XSGxehMxydvLGu-7lH15hQ,1,2014-04-10,
mL2-Yu2i02jHvtdoOSfl9Q,XSGxehMxydvLGu-7lH15hQ,1,2014-12-30,
Dxlap-Brq_sRkq7PiOga_g,XSGxehMxydvLGu-7lH15hQ,1,2015-02-03,
