user_id,post_id,reaction_id,created_at
7P6t9qnhKLOa8SqGb85B7w,0oMs2QdhuLW3wYIJIi0wcw,1,2013-08-20,
7P6t9qnhKLOa8SqGb85B7w,0oMs2QdhuLW3wYIJIi0wcw,1,2013-09-03,
7P6t9qnhKLOa8SqGb85B7w,3WRvQJS9GIBubGxbHMzX2g,1,2013-06-28,
7P6t9qnhKLOa8SqGb85B7w,DC3Uyai-vCCUgMmMvLESlw,1,2015-07-03,
7P6t9qnhKLOa8SqGb85B7w,tNky09c0HBYiHxizht0gCQ,1,2013-05-23,
7P6t9qnhKLOa8SqGb85B7w,ELB-RHEl7nZmUApBSj1Xcg,1,2017-06-25,
7P6t9qnhKLOa8SqGb85B7w,I-5qHCVwT7k_KH67-YOx3A,1,2013-05-25,
7P6t9qnhKLOa8SqGb85B7w,1CP8aJa8ILlfM5deroar0Q,1,2016-08-26,
7P6t9qnhKLOa8SqGb85B7w,ho08r5RNItiD2iKgEeocIA,1,2012-06-15,
7P6t9qnhKLOa8SqGb85B7w,qLd0WthsUXToaCULaBIGow,1,2013-08-17,
7P6t9qnhKLOa8SqGb85B7w,XwmJBX-BMUq47zYaUeYjug,1,2014-04-25,
7P6t9qnhKLOa8SqGb85B7w,zsQk990PubOHjr1YcLkQFw,1,2017-06-24,
7P6t9qnhKLOa8SqGb85B7w,atVh8viqTj-sqDJ35tAYVg,1,2013-06-21,
7P6t9qnhKLOa8SqGb85B7w,K4cpZcZVHxc13y0ekvDhFQ,1,2013-05-11,
7P6t9qnhKLOa8SqGb85B7w,K4cpZcZVHxc13y0ekvDhFQ,1,2013-06-01,
7P6t9qnhKLOa8SqGb85B7w,kRlbNhkKnmN_jy6zz_gqhg,1,2012-12-20,
7P6t9qnhKLOa8SqGb85B7w,kRlbNhkKnmN_jy6zz_gqhg,1,2013-08-17,
7P6t9qnhKLOa8SqGb85B7w,abHto27p91AkV5ngXq_hGw,1,2015-08-23,
7P6t9qnhKLOa8SqGb85B7w,X6UI4rkQLhzQXk492V_GAw,1,2016-11-19,
7P6t9qnhKLOa8SqGb85B7w,M51gw2cz_vXarNBLbKkOxQ,1,2014-01-29,
7P6t9qnhKLOa8SqGb85B7w,F0j-dNjFY4u49hql2Rz2fw,1,2011-06-22,
7P6t9qnhKLOa8SqGb85B7w,xJzJpTYC_1k_EE0AWTOPXw,1,2017-11-16,
7P6t9qnhKLOa8SqGb85B7w,_Kd0kQ8RF70hJ1ykLqCRyQ,1,2013-06-04,
7P6t9qnhKLOa8SqGb85B7w,_Kd0kQ8RF70hJ1ykLqCRyQ,1,2013-06-04,
7P6t9qnhKLOa8SqGb85B7w,gy-HBIeJGlQHs4RRYDLuHw,1,2012-10-31,
7P6t9qnhKLOa8SqGb85B7w,gy-HBIeJGlQHs4RRYDLuHw,1,2013-03-30,
7P6t9qnhKLOa8SqGb85B7w,gy-HBIeJGlQHs4RRYDLuHw,1,2013-05-24,
7P6t9qnhKLOa8SqGb85B7w,gy-HBIeJGlQHs4RRYDLuHw,1,2013-11-01,
7P6t9qnhKLOa8SqGb85B7w,gy-HBIeJGlQHs4RRYDLuHw,1,2015-10-23,
7P6t9qnhKLOa8SqGb85B7w,sv694ZNBZfoC18OL5eRVuw,1,2014-05-24,
7P6t9qnhKLOa8SqGb85B7w,k2txj_3MKcZb07HbA9G45A,1,2012-03-30,
7P6t9qnhKLOa8SqGb85B7w,UYh1N1xQhOh-a7nX92xPzQ,1,2013-07-01,
7P6t9qnhKLOa8SqGb85B7w,UYh1N1xQhOh-a7nX92xPzQ,1,2013-11-01,
7P6t9qnhKLOa8SqGb85B7w,A5Rkh7UymKm0_Rxm9K2PJw,1,2015-03-30,
7P6t9qnhKLOa8SqGb85B7w,A5Rkh7UymKm0_Rxm9K2PJw,1,2015-10-31,
7P6t9qnhKLOa8SqGb85B7w,H8umkLwMkM0vP5B8oPiozQ,1,2013-04-20,
7P6t9qnhKLOa8SqGb85B7w,qfj5Ih8-6RPF2ccvNGvCcg,1,2013-06-08,
7P6t9qnhKLOa8SqGb85B7w,PSUOncuqfqHulYj_fusthw,1,2013-08-09,
7P6t9qnhKLOa8SqGb85B7w,7Zg7fmBxSkwwSP9kekGVmw,1,2013-07-09,
7P6t9qnhKLOa8SqGb85B7w,ZBrPiysQdu-Yi1gqWGzcmw,1,2016-02-17,
7P6t9qnhKLOa8SqGb85B7w,6PqYwabO2g1r2ZB7eImOiw,1,2015-09-28,
7P6t9qnhKLOa8SqGb85B7w,PXShA3JZMXr2mEH3on5clw,1,2012-02-26,
7P6t9qnhKLOa8SqGb85B7w,SMPbvZLSMMb7KU76YNYMGg,1,2014-06-01,
7P6t9qnhKLOa8SqGb85B7w,SIDxms62fUFeeK1cLjPMig,1,2015-05-07,
7P6t9qnhKLOa8SqGb85B7w,uI-dbKk_9cUen7pi3-16Sg,1,2015-10-14,
7P6t9qnhKLOa8SqGb85B7w,uI-dbKk_9cUen7pi3-16Sg,1,2017-05-26,
7P6t9qnhKLOa8SqGb85B7w,dcqHjnmKPDdOseYEo6SdAw,1,2012-05-10,
7P6t9qnhKLOa8SqGb85B7w,2fqHO2vFbcwVV27c_Irm8Q,1,2014-05-16,
7P6t9qnhKLOa8SqGb85B7w,FQB3VXrWYM_m_XrzwRozAg,1,2012-07-20,
7P6t9qnhKLOa8SqGb85B7w,Kbbm6Vd5UdbP10dwjBghRw,1,2015-01-11,
7P6t9qnhKLOa8SqGb85B7w,oWD385Ues-RWJmhP_Riz1g,1,2015-08-02,
7P6t9qnhKLOa8SqGb85B7w,GI-CAiZ_Gg3h21PwrANB4Q,1,2013-04-11,
7P6t9qnhKLOa8SqGb85B7w,5LNZ67Yw9RD6nf4_UhXOjw,1,2015-11-20,
7P6t9qnhKLOa8SqGb85B7w,5LNZ67Yw9RD6nf4_UhXOjw,1,2017-02-28,
7P6t9qnhKLOa8SqGb85B7w,XwQ6lQro2FKvtD0YAUeOAA,1,2013-04-20,
7P6t9qnhKLOa8SqGb85B7w,XwQ6lQro2FKvtD0YAUeOAA,1,2013-06-03,
7P6t9qnhKLOa8SqGb85B7w,JXS5uSc0lMPMl_JOkJq6Kg,1,2015-01-10,
7P6t9qnhKLOa8SqGb85B7w,yVanb8fVmGtQFEYw05lZUQ,1,2013-05-04,
7P6t9qnhKLOa8SqGb85B7w,uiHyP1uOAzOPkOmnWhnW0A,1,2012-07-13,
7P6t9qnhKLOa8SqGb85B7w,bLhqG-sFuY3_10O2PQt1hg,1,2012-06-26,
7P6t9qnhKLOa8SqGb85B7w,gwYt_q3Ob7aQJIefIBsZiQ,1,2013-08-09,
7P6t9qnhKLOa8SqGb85B7w,XBIgiDL_sXYOroaX4ULaUw,1,2011-07-25,
7P6t9qnhKLOa8SqGb85B7w,y8d90Pt16Nip-B5UXWBP-w,1,2014-07-20,
7P6t9qnhKLOa8SqGb85B7w,iY7E-MZPwBuFKSMtMhCIBg,1,2016-11-25,
7P6t9qnhKLOa8SqGb85B7w,qkyCuFJF2Uboh6n2Lmuwlg,1,2017-06-10,
7P6t9qnhKLOa8SqGb85B7w,0ceFcbUkPTs4jC5CUicIkA,1,2017-04-01,
7P6t9qnhKLOa8SqGb85B7w,Il57BxZOdpQEnWGixNrLFA,1,2017-04-01,
7P6t9qnhKLOa8SqGb85B7w,uxGbzSz0QKqPdelfRBLmLQ,1,2016-02-20,
7P6t9qnhKLOa8SqGb85B7w,C9ImzBi5fn742ZcAYDww2A,1,2014-11-02,
7P6t9qnhKLOa8SqGb85B7w,zdqy_whZwbyyMe-WdedYEA,1,2013-06-07,
7P6t9qnhKLOa8SqGb85B7w,zdqy_whZwbyyMe-WdedYEA,1,2016-08-18,
7P6t9qnhKLOa8SqGb85B7w,P7pxQFqr7yBKMMI2J51udw,1,2013-04-14,
7P6t9qnhKLOa8SqGb85B7w,KoqiR3YN3mhbyuUWYIhuIw,1,2013-05-29,
7P6t9qnhKLOa8SqGb85B7w,rhyYT6qtMVxXcj9QKLiYpg,1,2016-01-29,
7P6t9qnhKLOa8SqGb85B7w,OTGs28SS5A1Ncb-d7lxLrw,1,2015-04-04,
7P6t9qnhKLOa8SqGb85B7w,q6-SF8zHFU1AWO70k92o1Q,1,2014-11-08,
7P6t9qnhKLOa8SqGb85B7w,vXNMO4APx3TfVLWkqZSUMw,1,2015-01-11,
7P6t9qnhKLOa8SqGb85B7w,mxMwo3zfJwVoCIayeNcA5w,1,2012-09-10,
7P6t9qnhKLOa8SqGb85B7w,osu1j_Lg8R9brpuMMn3a3A,1,2013-05-29,
7P6t9qnhKLOa8SqGb85B7w,zcScEL0WEdFkROcnz5379g,1,2012-03-16,
7P6t9qnhKLOa8SqGb85B7w,zcScEL0WEdFkROcnz5379g,1,2012-06-25,
7P6t9qnhKLOa8SqGb85B7w,zcScEL0WEdFkROcnz5379g,1,2013-05-11,
7P6t9qnhKLOa8SqGb85B7w,a0v7Si0DK4cIko7AQY4YXg,1,2013-06-15,
7P6t9qnhKLOa8SqGb85B7w,w-As0KSwy8pqMClOea-NLQ,1,2013-11-15,
7P6t9qnhKLOa8SqGb85B7w,3YKFxMfFfK-55u2PuaRNog,1,2013-09-08,
7P6t9qnhKLOa8SqGb85B7w,BtyVnPhv-w7x80gj3aITdw,1,2016-08-20,
7P6t9qnhKLOa8SqGb85B7w,EH3yMY64M0AQNpPj3EERWQ,1,2015-03-29,
7P6t9qnhKLOa8SqGb85B7w,hojZyJk1Wf2UE2CpG7cgIg,1,2013-06-12,
7P6t9qnhKLOa8SqGb85B7w,5l-yKN13VwfPwuSiBIqdJQ,1,2015-01-14,
7P6t9qnhKLOa8SqGb85B7w,plWuv4gda7m0KlqCNhrb4w,1,2015-09-17,
7P6t9qnhKLOa8SqGb85B7w,R1L4iwkNPwizkJXFIPMxig,1,2012-12-02,
7P6t9qnhKLOa8SqGb85B7w,IMLrj2klosTFvPRLv56cng,1,2017-01-26,
7P6t9qnhKLOa8SqGb85B7w,oN_A87dyVD2FBk7coLnhCg,1,2015-11-12,
7P6t9qnhKLOa8SqGb85B7w,1BrIPwRhJHOp6yBwjoRtgg,1,2015-09-26,
7P6t9qnhKLOa8SqGb85B7w,cYwJA2A6I12KNkm2rtXd5g,1,2013-04-07,
7P6t9qnhKLOa8SqGb85B7w,1SE9f6TEV5XhnTuuK01xwA,1,2015-01-04,
7P6t9qnhKLOa8SqGb85B7w,BxKe9Xt_fN6qBzrTofHuEQ,1,2012-03-18,
7P6t9qnhKLOa8SqGb85B7w,BxKe9Xt_fN6qBzrTofHuEQ,1,2012-06-01,
7P6t9qnhKLOa8SqGb85B7w,BxKe9Xt_fN6qBzrTofHuEQ,1,2013-07-12,
7P6t9qnhKLOa8SqGb85B7w,BxKe9Xt_fN6qBzrTofHuEQ,1,2014-07-01,
7P6t9qnhKLOa8SqGb85B7w,BxKe9Xt_fN6qBzrTofHuEQ,1,2015-07-04,
7P6t9qnhKLOa8SqGb85B7w,BxKe9Xt_fN6qBzrTofHuEQ,1,2016-06-18,
7P6t9qnhKLOa8SqGb85B7w,Q5olb1x6FGk2oLAlc9p5Lg,1,2017-07-03,
7P6t9qnhKLOa8SqGb85B7w,p8HvhJZ-_EHhmUVmZN15gg,1,2013-05-17,
7P6t9qnhKLOa8SqGb85B7w,3BCsAgo_1i4xMuTyLKMLRQ,1,2014-07-20,
7P6t9qnhKLOa8SqGb85B7w,qNYLt8zizn--wEpT1KILfw,1,2015-07-07,
7P6t9qnhKLOa8SqGb85B7w,fhNf_sg-XzZ3e7HEVGuOZg,1,2013-08-04,
7P6t9qnhKLOa8SqGb85B7w,3GEEy7RP6e4bT4LAiWFMFQ,1,2015-10-23,
7P6t9qnhKLOa8SqGb85B7w,AE-1mzUBcBuC5QkwlX24BQ,1,2014-12-20,
7P6t9qnhKLOa8SqGb85B7w,caUPXiOxvLGMsorJBtNlhg,1,2016-08-21,
7P6t9qnhKLOa8SqGb85B7w,K2_zfa7cKbg5klHJYqoWnw,1,2015-08-03,
7P6t9qnhKLOa8SqGb85B7w,Z0oNjqU779mkF1_y5fsG6g,1,2014-11-08,
7P6t9qnhKLOa8SqGb85B7w,FYqFfaxVRW6pdviONXIoDw,1,2014-05-20,
7P6t9qnhKLOa8SqGb85B7w,JAmQCmczUclNUfZjkNdjQA,1,2014-03-30,
7P6t9qnhKLOa8SqGb85B7w,mwE5uNVkxCXvEuVa1KQ_3g,1,2015-03-29,
7P6t9qnhKLOa8SqGb85B7w,kTieMn87O3F6Sw9xdHsqtA,1,2015-03-11,
7P6t9qnhKLOa8SqGb85B7w,QRbIBAnX-5LnKZsKrrObUg,1,2015-10-23,
7P6t9qnhKLOa8SqGb85B7w,umrDQGRNied77aVg29_fVw,1,2015-09-25,
7P6t9qnhKLOa8SqGb85B7w,lMYs3z3Y7977TVMn6OWObA,1,2015-10-03,
7P6t9qnhKLOa8SqGb85B7w,jp8eC2hvWQqNiYFe5KhZcw,1,2016-05-27,
7P6t9qnhKLOa8SqGb85B7w,DKXUkIrFnMUMF535gf-dPA,1,2017-12-02,
7P6t9qnhKLOa8SqGb85B7w,Wcuo6YmYj3xhCso5sMQcOw,1,2015-11-07,
7P6t9qnhKLOa8SqGb85B7w,-ipc5f0XiXwH3hbNnro54Q,1,2013-12-03,
7P6t9qnhKLOa8SqGb85B7w,_y1Et7f4NE6D1P1GzphlIw,1,2015-08-07,
7P6t9qnhKLOa8SqGb85B7w,kG4dBv7FYM7y5msCKb-wcg,1,2015-09-12,
7P6t9qnhKLOa8SqGb85B7w,BhueLLvA0k9G1Lr0WeZX9w,1,2017-04-07,
7P6t9qnhKLOa8SqGb85B7w,BhueLLvA0k9G1Lr0WeZX9w,1,2017-06-07,
7P6t9qnhKLOa8SqGb85B7w,z5J9U_HU4iVLwaCH6rdC2w,1,2016-02-21,
7P6t9qnhKLOa8SqGb85B7w,blSo58x1yUZdT30VwnpOmw,1,2016-02-28,
7P6t9qnhKLOa8SqGb85B7w,cE8n6AgE_EZQzqdOF-kz9A,1,2017-06-10,
7P6t9qnhKLOa8SqGb85B7w,cu0Ig3kb9WymVIzjC8Xk2w,1,2016-04-09,
7P6t9qnhKLOa8SqGb85B7w,oRcOwWXWqXwIQ0iOGHxQHg,1,2017-06-08,
7P6t9qnhKLOa8SqGb85B7w,uW6UHfONAmm8QttPkbMewQ,1,2013-03-26,
7P6t9qnhKLOa8SqGb85B7w,uW6UHfONAmm8QttPkbMewQ,1,2013-04-17,
7P6t9qnhKLOa8SqGb85B7w,iUQ5hZGhwrg-WPICcbo4IA,1,2017-11-22,
7P6t9qnhKLOa8SqGb85B7w,U727bIditAsUdRSWvJ9n6g,1,2017-05-30,
7P6t9qnhKLOa8SqGb85B7w,Zbjl53pR2W0jMrGFPM0Ssw,1,2017-04-27,
7P6t9qnhKLOa8SqGb85B7w,bU9RYLrF77bxO2pSA0Ba7Q,1,2017-05-31,
7P6t9qnhKLOa8SqGb85B7w,bU9RYLrF77bxO2pSA0Ba7Q,1,2017-05-15,
7P6t9qnhKLOa8SqGb85B7w,GmdujALb1Nq2RHGr7jhCaA,1,2015-10-06,
7P6t9qnhKLOa8SqGb85B7w,upB0RQl-l529IVwgOpwOQQ,1,2017-06-14,
7P6t9qnhKLOa8SqGb85B7w,NjMC1bh3xZbqBmihsbH-nw,1,2017-06-09,
7P6t9qnhKLOa8SqGb85B7w,k5pA0N9K2zy5OQZSqeC0jQ,1,2017-11-01,
7-bVIpZ1BV5viq6uaViVSw,nUpKKVwG2WctMOXux19vew,1,2012-07-03,
7-bVIpZ1BV5viq6uaViVSw,nUpKKVwG2WctMOXux19vew,1,2012-07-20,
7-bVIpZ1BV5viq6uaViVSw,UgcPEMKI7vEIT27rzBIqoA,1,2012-07-31,
7-bVIpZ1BV5viq6uaViVSw,zd4LA8G3n_2vfhxZNo4iLw,1,2012-10-13,
7-bVIpZ1BV5viq6uaViVSw,fL2vdjn-ApNcsVntxtg4Dg,1,2012-07-03,
7-bVIpZ1BV5viq6uaViVSw,v33d7h_Zw_I9ZSxvPdqtkw,1,2012-08-05,
7-bVIpZ1BV5viq6uaViVSw,SvHAczHxIJ00QlJ9ovQR8g,1,2012-07-17,
7-bVIpZ1BV5viq6uaViVSw,9edPSkfXKsJmkZYIaOmA7Q,1,2012-08-05,
7-bVIpZ1BV5viq6uaViVSw,Uut2Y-n5eMO6qIn7tvEYKA,1,2012-07-06,
7-bVIpZ1BV5viq6uaViVSw,QpXBPotu6i__51lFk-5yMA,1,2012-07-04,
7-bVIpZ1BV5viq6uaViVSw,zdPu9iRJvUE2VkYjcEP9mg,1,2012-07-21,
7-bVIpZ1BV5viq6uaViVSw,Y1dCRLbtLCiKfC91fSKl9g,1,2012-08-19,
7-bVIpZ1BV5viq6uaViVSw,TxsR7xvY4Ywy9Zzrh3x1lA,1,2012-07-16,
7-bVIpZ1BV5viq6uaViVSw,uepePk9-QYV8CfDbRzhoeg,1,2012-07-24,
7-bVIpZ1BV5viq6uaViVSw,BLIJ-p5wYuAhw6Pp6mh6mw,1,2012-07-04,
7-bVIpZ1BV5viq6uaViVSw,yGCrsq0AYI8WN7goMVLHJA,1,2012-07-21,
7-bVIpZ1BV5viq6uaViVSw,xxcGx-mGyGx8mTkYPHBJtA,1,2012-07-03,
7-bVIpZ1BV5viq6uaViVSw,xxcGx-mGyGx8mTkYPHBJtA,1,2012-07-15,
7-bVIpZ1BV5viq6uaViVSw,xxcGx-mGyGx8mTkYPHBJtA,1,2012-07-28,
7-bVIpZ1BV5viq6uaViVSw,Ln3jC2yAs5KtopUDAhYZBA,1,2012-09-12,
7-bVIpZ1BV5viq6uaViVSw,ubt9YKL8nT-1WMu2QLxuNg,1,2012-08-30,
7-bVIpZ1BV5viq6uaViVSw,p4JsD_Ya0NRXNdnhbVBs0A,1,2012-07-04,
7-bVIpZ1BV5viq6uaViVSw,p4JsD_Ya0NRXNdnhbVBs0A,1,2012-07-20,
7-bVIpZ1BV5viq6uaViVSw,ugf6qjoG5h6VXR5-vpq0Qw,1,2012-08-11,
7-bVIpZ1BV5viq6uaViVSw,vjhB95c5nOXflNoyq_jKzw,1,2012-09-23,
7-bVIpZ1BV5viq6uaViVSw,K5PgFlpdYwHZGnRadH1INA,1,2012-08-04,
7-bVIpZ1BV5viq6uaViVSw,55E0-qUHa7Kzqz8rOhbdBQ,1,2012-07-18,
7-bVIpZ1BV5viq6uaViVSw,55E0-qUHa7Kzqz8rOhbdBQ,1,2012-08-15,
7-bVIpZ1BV5viq6uaViVSw,20n09j__6xb7JX0xe9Oo9A,1,2012-07-06,
7-bVIpZ1BV5viq6uaViVSw,avkOIpslBUFZMQhELpl3JQ,1,2012-07-27,
7-bVIpZ1BV5viq6uaViVSw,e-H0oSN67qs3y45_AGAOQA,1,2012-07-30,
BlxZb4bQ9p2qofVlk8A0jg,nUpKKVwG2WctMOXux19vew,1,2012-07-12,
BlxZb4bQ9p2qofVlk8A0jg,fpM-O9Ul62xizBq9YNO_tQ,1,2012-02-26,
BlxZb4bQ9p2qofVlk8A0jg,vryeyCw8UnwB-cX8FPnEZg,1,2012-05-11,
BlxZb4bQ9p2qofVlk8A0jg,vryeyCw8UnwB-cX8FPnEZg,1,2012-05-18,
BlxZb4bQ9p2qofVlk8A0jg,_VOWg7uFcJUxMpQpi3SoQA,1,2012-02-08,
BlxZb4bQ9p2qofVlk8A0jg,87j14nON0RPB9DSkcWsF7g,1,2012-06-22,
BlxZb4bQ9p2qofVlk8A0jg,L532KNj0asC4kGunDldpWg,1,2012-05-24,
BlxZb4bQ9p2qofVlk8A0jg,LXgUE5Wt4jqnGcL7YP231Q,1,2012-02-21,
BlxZb4bQ9p2qofVlk8A0jg,ho08r5RNItiD2iKgEeocIA,1,2014-01-08,
BlxZb4bQ9p2qofVlk8A0jg,OAEeaLLm_9sHksKJEY0o0w,1,2012-03-28,
BlxZb4bQ9p2qofVlk8A0jg,ANmMChurdD2V1KpkMf60Rw,1,2012-08-24,
IgW3Rl1IP3LJV8XEpE0cbA,nUpKKVwG2WctMOXux19vew,1,2012-08-24,
IgW3Rl1IP3LJV8XEpE0cbA,nUpKKVwG2WctMOXux19vew,1,2012-10-29,
IgW3Rl1IP3LJV8XEpE0cbA,i6jf5GaL9KiN92PDkkS6DA,1,2012-09-11,
IgW3Rl1IP3LJV8XEpE0cbA,AnXovUgUHJap3QaDRnjL1w,1,2012-10-30,
IgW3Rl1IP3LJV8XEpE0cbA,na4Th5DrNauOv-c43QQFvA,1,2011-02-11,
IgW3Rl1IP3LJV8XEpE0cbA,CK0s-DTLUb7oYKFsunp2bA,1,2011-02-12,
IgW3Rl1IP3LJV8XEpE0cbA,kRlbNhkKnmN_jy6zz_gqhg,1,2012-10-27,
IgW3Rl1IP3LJV8XEpE0cbA,FQB3VXrWYM_m_XrzwRozAg,1,2012-09-23,
IgW3Rl1IP3LJV8XEpE0cbA,GI-CAiZ_Gg3h21PwrANB4Q,1,2012-10-28,
IgW3Rl1IP3LJV8XEpE0cbA,6Ct57qgmXwOnzfSZoUGh0Q,1,2011-02-10,
IgW3Rl1IP3LJV8XEpE0cbA,shLhh3VtQGX9XkenWwPJUQ,1,2012-03-11,
8Czwe_RiKutfcBO6GG0QaA,nUpKKVwG2WctMOXux19vew,1,2012-08-24,
8Czwe_RiKutfcBO6GG0QaA,AV6weBrZFFBfRGCbcRGO4g,1,2011-02-11,
8Czwe_RiKutfcBO6GG0QaA,y6dxJAGMbpVEkoYQszz27Q,1,2014-05-31,
8Czwe_RiKutfcBO6GG0QaA,MXC9pwIxovWUc9yu1F8OxA,1,2012-02-28,
8Czwe_RiKutfcBO6GG0QaA,kI8WUNHywbPgN6O3LgrfgQ,1,2011-02-11,
8Czwe_RiKutfcBO6GG0QaA,MUQS2XkrFl8QxCUHgSIzLA,1,2014-06-04,
8Czwe_RiKutfcBO6GG0QaA,zcScEL0WEdFkROcnz5379g,1,2012-02-19,
8Czwe_RiKutfcBO6GG0QaA,zcScEL0WEdFkROcnz5379g,1,2012-09-08,
8Czwe_RiKutfcBO6GG0QaA,55E0-qUHa7Kzqz8rOhbdBQ,1,2012-07-27,
8Czwe_RiKutfcBO6GG0QaA,RESDUcs7fIiihp38-d6_6g,1,2013-05-19,
8Czwe_RiKutfcBO6GG0QaA,yzmvsG3Vo-2_F3_0wHzJdA,1,2017-11-28,
UhIo8z-c7fltLg3-R_ZHZw,nUpKKVwG2WctMOXux19vew,1,2012-09-11,
UhIo8z-c7fltLg3-R_ZHZw,o0aGMe0ukXSJgd4QefM6cQ,1,2013-01-29,
i-y3RYc1uTk7XlVFxdQrzw,nUpKKVwG2WctMOXux19vew,1,2012-09-15,
i-y3RYc1uTk7XlVFxdQrzw,5zDP3Y2hdh6GJL9DVbQ2KA,1,2012-04-13,
i-y3RYc1uTk7XlVFxdQrzw,3xykzfVY2PbdjKCRDLdzTQ,1,2012-03-21,
i-y3RYc1uTk7XlVFxdQrzw,grlL6zmHBOer9rPycsRhBA,1,2014-11-01,
IuwtrgWvNoAAB2VNHmmgCw,nUpKKVwG2WctMOXux19vew,1,2012-09-22,
IuwtrgWvNoAAB2VNHmmgCw,O-jP1SDkFe4mDL9vkRAJFw,1,2012-09-22,
IuwtrgWvNoAAB2VNHmmgCw,Bkf6d4VZdRXkSUjjMViBvQ,1,2012-11-25,
IuwtrgWvNoAAB2VNHmmgCw,6kkxRV8H9SQLybj0xnEbMw,1,2013-07-21,
IuwtrgWvNoAAB2VNHmmgCw,olmCDBoMF-EhN8U2livBSg,1,2014-12-30,
IuwtrgWvNoAAB2VNHmmgCw,O9EqauW6Qz_COZmyqFbfdg,1,2014-11-06,
IuwtrgWvNoAAB2VNHmmgCw,GI-CAiZ_Gg3h21PwrANB4Q,1,2012-09-12,
IuwtrgWvNoAAB2VNHmmgCw,hOUyFgDBeUKCbckhV6vl2Q,1,2014-12-16,
IuwtrgWvNoAAB2VNHmmgCw,hojZyJk1Wf2UE2CpG7cgIg,1,2012-09-22,
IuwtrgWvNoAAB2VNHmmgCw,NJOviFAmyQN4s2YFyzyn-A,1,2014-11-22,
IuwtrgWvNoAAB2VNHmmgCw,Udp2j3U7oxImIsRnOVRzng,1,2014-11-12,
IuwtrgWvNoAAB2VNHmmgCw,so3mxlBchivcXS9UgyE4gA,1,2015-01-17,
dFDm2iTDFrl0vEv7hO_Qyw,nUpKKVwG2WctMOXux19vew,1,2012-09-23,
dFDm2iTDFrl0vEv7hO_Qyw,nUpKKVwG2WctMOXux19vew,1,2012-10-08,
dFDm2iTDFrl0vEv7hO_Qyw,N8ArHOgRDI8wOJIOZaEHyg,1,2012-10-07,
dFDm2iTDFrl0vEv7hO_Qyw,MQ9FwcgKsvkuPVtIfz7dWQ,1,2013-01-06,
dFDm2iTDFrl0vEv7hO_Qyw,sZTxJMS0co1D1k8aZCukBg,1,2016-08-13,
dFDm2iTDFrl0vEv7hO_Qyw,p4JsD_Ya0NRXNdnhbVBs0A,1,2012-10-03,
dFDm2iTDFrl0vEv7hO_Qyw,55E0-qUHa7Kzqz8rOhbdBQ,1,2012-10-31,
dFDm2iTDFrl0vEv7hO_Qyw,GlTJd29UoGxPxXMmi3F-TQ,1,2013-01-19,
dFDm2iTDFrl0vEv7hO_Qyw,zFGqtqlZXQYYhBozM_ZpOw,1,2016-03-07,
dFDm2iTDFrl0vEv7hO_Qyw,zFGqtqlZXQYYhBozM_ZpOw,1,2013-10-03,
FtxkeuJy2t99qrFsKrzHtA,nUpKKVwG2WctMOXux19vew,1,2012-11-26,
FtxkeuJy2t99qrFsKrzHtA,QF2P3oJqCJC9z0TPDDFVxw,1,2013-02-25,
yUiR3eSMjAaKG71fpvLWxA,nUpKKVwG2WctMOXux19vew,1,2012-12-07,
yUiR3eSMjAaKG71fpvLWxA,nUpKKVwG2WctMOXux19vew,1,2013-02-05,
yUiR3eSMjAaKG71fpvLWxA,0aw3HbxkZ4G7pkPYt10fhA,1,2013-01-08,
yUiR3eSMjAaKG71fpvLWxA,K8MWIwCrS5w-Dbi9UHOlhw,1,2013-02-07,
yUiR3eSMjAaKG71fpvLWxA,z0rSmZQz9eEXjg_C3_E5-g,1,2012-12-05,
yUiR3eSMjAaKG71fpvLWxA,9XelmxS5q9tv7uClvjGqMg,1,2013-01-13,
yUiR3eSMjAaKG71fpvLWxA,dYpnpMZowfGsCisHhABPZg,1,2013-02-04,
yUiR3eSMjAaKG71fpvLWxA,dYpnpMZowfGsCisHhABPZg,1,2013-04-04,
yUiR3eSMjAaKG71fpvLWxA,jG0m1-899xwYY3IXpTRRCQ,1,2012-12-14,
yUiR3eSMjAaKG71fpvLWxA,1ZnVfS-qP19upP_fwOhZsA,1,2013-01-07,
QA7gsax19g3FMb8j08U3EQ,nUpKKVwG2WctMOXux19vew,1,2012-12-20,
QA7gsax19g3FMb8j08U3EQ,2UaMR7lOJ3IcXizaDpv7KA,1,2012-05-31,
QA7gsax19g3FMb8j08U3EQ,2UaMR7lOJ3IcXizaDpv7KA,1,2012-06-10,
QA7gsax19g3FMb8j08U3EQ,2UaMR7lOJ3IcXizaDpv7KA,1,2014-09-02,
QA7gsax19g3FMb8j08U3EQ,L6qd3x0bHymyxub9dF7lIA,1,2012-06-27,
QA7gsax19g3FMb8j08U3EQ,TeggG3duunpoy__1Y2SAyQ,1,2011-11-03,
XXKjsdglgwSs9kWtK6ZWUQ,nUpKKVwG2WctMOXux19vew,1,2013-04-11,
XXKjsdglgwSs9kWtK6ZWUQ,PR23v1X54OtNHOmWyE5TFQ,1,2013-04-23,
XXKjsdglgwSs9kWtK6ZWUQ,G_wqVaqV3TBsZPAIIRCU-Q,1,2015-05-02,
XXKjsdglgwSs9kWtK6ZWUQ,E-pUHcZaIzFQbnWnGHcC7w,1,2014-04-29,
