user_id,post_id,reaction_id,created_at
9bvlW5Gos1kxzvcM3c-12w,7wgKazvblPECOzBrd6N50Q,1,2016-06-17,
9bvlW5Gos1kxzvcM3c-12w,jsGQXcPfsE1ZHAO4wTUMxQ,1,2016-04-17,
9bvlW5Gos1kxzvcM3c-12w,-uGqsL7WZ6wCU5e5LGD0iQ,1,2015-11-07,
9bvlW5Gos1kxzvcM3c-12w,qLTPXsxCxMkaJGt8opZYpQ,1,2015-05-24,
9bvlW5Gos1kxzvcM3c-12w,lHazo7qKEcSc62PMUW3oaw,1,2015-02-21,
9bvlW5Gos1kxzvcM3c-12w,lHazo7qKEcSc62PMUW3oaw,1,2016-06-17,
9bvlW5Gos1kxzvcM3c-12w,lHazo7qKEcSc62PMUW3oaw,1,2016-06-17,
9bvlW5Gos1kxzvcM3c-12w,wROj9KOvOHgKwXlG9PUsIA,1,2015-05-23,
9bvlW5Gos1kxzvcM3c-12w,wl6w2VNMA4g6O9lu7kTvFA,1,2015-05-25,
9bvlW5Gos1kxzvcM3c-12w,wl6w2VNMA4g6O9lu7kTvFA,1,2015-05-25,
9bvlW5Gos1kxzvcM3c-12w,wl6w2VNMA4g6O9lu7kTvFA,1,2015-05-25,
9bvlW5Gos1kxzvcM3c-12w,JHAWuH9hYITYzpLnNAN1qQ,1,2015-05-24,
9bvlW5Gos1kxzvcM3c-12w,F9_VdKmPyvEcqWSVVGkNNA,1,2015-11-06,
9bvlW5Gos1kxzvcM3c-12w,F9_VdKmPyvEcqWSVVGkNNA,1,2015-11-06,
9bvlW5Gos1kxzvcM3c-12w,F9_VdKmPyvEcqWSVVGkNNA,1,2016-02-19,
9bvlW5Gos1kxzvcM3c-12w,E0ZBxYiCbmkTe3W0CxxEbw,1,2016-09-04,
9bvlW5Gos1kxzvcM3c-12w,5TvE8ykAPbKpT0lQmMaq1Q,1,2017-03-03,
9bvlW5Gos1kxzvcM3c-12w,dfo-LKRBm40etYpH-Rcsog,1,2016-02-20,
9bvlW5Gos1kxzvcM3c-12w,MaI_EevMbWBUnK36L4pAng,1,2015-05-24,
9bvlW5Gos1kxzvcM3c-12w,MaI_EevMbWBUnK36L4pAng,1,2015-05-24,
9bvlW5Gos1kxzvcM3c-12w,OC3meGoX9QDW-tlQWSTC3g,1,2015-02-23,
9bvlW5Gos1kxzvcM3c-12w,AKr2RWC566UcYNquPBmYvw,1,2015-11-09,
9bvlW5Gos1kxzvcM3c-12w,G_05ZI4Vpl4bxjjZR11jEQ,1,2015-05-23,
9bvlW5Gos1kxzvcM3c-12w,G_05ZI4Vpl4bxjjZR11jEQ,1,2015-05-24,
9bvlW5Gos1kxzvcM3c-12w,G_05ZI4Vpl4bxjjZR11jEQ,1,2015-05-24,
9bvlW5Gos1kxzvcM3c-12w,Y5-Gphj7DNIav1ZADUip-A,1,2015-05-24,
9bvlW5Gos1kxzvcM3c-12w,806kkDGaRCJ4lZLRcEf-iw,1,2016-04-16,
9bvlW5Gos1kxzvcM3c-12w,9g4jaW7IzcuwXg86eJbynw,1,2015-05-24,
9bvlW5Gos1kxzvcM3c-12w,Is_5AL6Ddaadw-GhFqaiew,1,2016-04-17,
9bvlW5Gos1kxzvcM3c-12w,Is_5AL6Ddaadw-GhFqaiew,1,2016-07-17,
9bvlW5Gos1kxzvcM3c-12w,Is_5AL6Ddaadw-GhFqaiew,1,2016-09-05,
9bvlW5Gos1kxzvcM3c-12w,1uPQTz5XZSWr0ti7kUpaDw,1,2016-06-17,
9bvlW5Gos1kxzvcM3c-12w,V1VOx5iu3S_QwENYwiBDDg,1,2015-05-23,
9bvlW5Gos1kxzvcM3c-12w,V1VOx5iu3S_QwENYwiBDDg,1,2015-05-24,
9bvlW5Gos1kxzvcM3c-12w,V1VOx5iu3S_QwENYwiBDDg,1,2015-05-24,
9bvlW5Gos1kxzvcM3c-12w,V1VOx5iu3S_QwENYwiBDDg,1,2015-05-24,
9bvlW5Gos1kxzvcM3c-12w,CAvcnYjwBmi_lHZ3SJ7wfw,1,2015-05-23,
9bvlW5Gos1kxzvcM3c-12w,CAvcnYjwBmi_lHZ3SJ7wfw,1,2016-06-18,
9bvlW5Gos1kxzvcM3c-12w,dlXy0sgTCCjzS6sHxqTd3g,1,2015-05-24,
9bvlW5Gos1kxzvcM3c-12w,IxJUgeO1VLw5WLTscMSveQ,1,2016-06-18,
9bvlW5Gos1kxzvcM3c-12w,IxJUgeO1VLw5WLTscMSveQ,1,2016-06-18,
9bvlW5Gos1kxzvcM3c-12w,lpqtCUzSnKc1QGi4wO6ovQ,1,2015-05-24,
9bvlW5Gos1kxzvcM3c-12w,GgocFk6T_aU0VCk8PLiSEQ,1,2016-06-17,
9bvlW5Gos1kxzvcM3c-12w,Rx_ZwOPb6pusIXeLLrBUqA,1,2015-05-23,
9bvlW5Gos1kxzvcM3c-12w,uLzgiSqVg5Pr93VVXSdOlg,1,2015-11-08,
9bvlW5Gos1kxzvcM3c-12w,8PutnU74XwbXxlzv0HAEfw,1,2016-02-21,
pgyw2dl5Hv3rqmTz4B3uWQ,LkRSDF7gTNXg1OlNNBSVAA,1,2012-03-09,
pgyw2dl5Hv3rqmTz4B3uWQ,j65zwVK-QJQ78gAkZ9smZw,1,2012-09-15,
pgyw2dl5Hv3rqmTz4B3uWQ,ry-rcjWrzY5nygBW_zswjg,1,2011-08-31,
pgyw2dl5Hv3rqmTz4B3uWQ,XQDWifQPvL2R_c3ptJ8D2g,1,2013-02-23,
_56O-ii3sNA_EqKUXCjHIg,bB8_bsQ99iyUw6pfCZE2EA,1,2013-08-23,
_56O-ii3sNA_EqKUXCjHIg,-AgfhwHOYrsPKt-_xV_Ipg,1,2013-11-26,
_56O-ii3sNA_EqKUXCjHIg,hTgbNZmUZz0Qa5X_1TA2Mw,1,2013-05-29,
_56O-ii3sNA_EqKUXCjHIg,FBDJ2EdcNLTFmQdK5TudcQ,1,2013-07-09,
_56O-ii3sNA_EqKUXCjHIg,KHcqvfwkGv6k6KtLDcpogQ,1,2013-10-11,
_56O-ii3sNA_EqKUXCjHIg,ZWtkJlM4Ixvg6McG2M3JnA,1,2014-03-31,
_56O-ii3sNA_EqKUXCjHIg,VatWIJnfdVahCRQWDMqEyQ,1,2012-07-04,
_56O-ii3sNA_EqKUXCjHIg,ZS9v8ceJte-kbvdy1asXfA,1,2013-06-19,
_56O-ii3sNA_EqKUXCjHIg,s57Ur967jj96LhlRaKfKJQ,1,2012-08-21,
_56O-ii3sNA_EqKUXCjHIg,DnJ5i7-SZRJ6X5ZGWCI36Q,1,2012-10-31,
_56O-ii3sNA_EqKUXCjHIg,DnJ5i7-SZRJ6X5ZGWCI36Q,1,2012-10-31,
_56O-ii3sNA_EqKUXCjHIg,3f0-EXRF0oy6NDsFh9TJKA,1,2013-05-21,
_56O-ii3sNA_EqKUXCjHIg,nKwpOxc4p6_fv7f0gOhyhQ,1,2013-07-11,
j4o2zXyNCZbH1_qsNkVTNA,bB8_bsQ99iyUw6pfCZE2EA,1,2012-10-16,
j4o2zXyNCZbH1_qsNkVTNA,hrU4bUqKXMewJuSC90sInA,1,2012-12-15,
j4o2zXyNCZbH1_qsNkVTNA,FhgAHo-8--equM8w5UZ41Q,1,2012-11-19,
j4o2zXyNCZbH1_qsNkVTNA,LLBmqBunk40IHdHH_QfjkA,1,2012-11-01,
j4o2zXyNCZbH1_qsNkVTNA,B0sMwy3rV0TzHV-4eZ3Erw,1,2012-10-19,
j4o2zXyNCZbH1_qsNkVTNA,3o6Nd04uG46TglK7Px8Wlg,1,2012-10-09,
j4o2zXyNCZbH1_qsNkVTNA,kqTek_oBEKOKpIHI12JYhQ,1,2012-10-09,
j4o2zXyNCZbH1_qsNkVTNA,qltrxd6_usFu1Q0mM5ZCNQ,1,2012-11-23,
j4o2zXyNCZbH1_qsNkVTNA,cCLebV_woahS5q9uy2brgQ,1,2013-06-29,
j4o2zXyNCZbH1_qsNkVTNA,mqSQ88UysxPX5hV7y2-MTA,1,2012-11-23,
j4o2zXyNCZbH1_qsNkVTNA,7QThNKBZfCNDsCaWRoejMw,1,2013-06-28,
j4o2zXyNCZbH1_qsNkVTNA,zGrIWSsLHeanmhbwkBFKlQ,1,2012-11-09,
j4o2zXyNCZbH1_qsNkVTNA,Nrpu_v4KqQhdnWlVbPjiiA,1,2012-10-05,
j4o2zXyNCZbH1_qsNkVTNA,G7LYpILnHveyvbg3sJePPw,1,2014-06-25,
ceQOWBZd3VU3hNPayryyiw,Kut9tVbDX_f7qKMRRoXg3w,1,2012-03-04,
ceQOWBZd3VU3hNPayryyiw,0W4lkclzZThpx3V65bVgig,1,2012-03-04,
ceQOWBZd3VU3hNPayryyiw,gThcxl68mcV1W_n5p6wTJw,1,2012-03-04,
ceQOWBZd3VU3hNPayryyiw,Euvr3qBLpURUckaUncTx4w,1,2012-03-04,
aPNyfzfBPPABpzj9e1jr9A,Kut9tVbDX_f7qKMRRoXg3w,1,2012-10-20,
VSbOAu9bmctgDe_HRiMgEA,Kut9tVbDX_f7qKMRRoXg3w,1,2013-06-29,
VSbOAu9bmctgDe_HRiMgEA,hvjgF-vnPw2jyL5DBuB0qg,1,2011-08-18,
VSbOAu9bmctgDe_HRiMgEA,40l1uxGkwHPWj5hL020zMQ,1,2011-08-19,
VSbOAu9bmctgDe_HRiMgEA,-1xuC540Nycht_iWFeJ-dw,1,2013-06-28,
VSbOAu9bmctgDe_HRiMgEA,X_zo7fvTFM7hF-OKzlVyAw,1,2011-08-18,
VSbOAu9bmctgDe_HRiMgEA,Y5-Gphj7DNIav1ZADUip-A,1,2011-08-19,
VSbOAu9bmctgDe_HRiMgEA,5T6kFKFycym_GkhgOiysIw,1,2011-08-19,
VSbOAu9bmctgDe_HRiMgEA,m4PW-GMc8JOU5nmMYncu-Q,1,2013-06-28,
gzArl7FWhDXHA9r3v0rf1w,Kut9tVbDX_f7qKMRRoXg3w,1,2013-11-28,
gzArl7FWhDXHA9r3v0rf1w,y4ZLQ12cLpQp6Gvo4k4kTA,1,2013-11-27,
gzArl7FWhDXHA9r3v0rf1w,SJJlpzpcL09Qdjr5MaKAWA,1,2013-11-25,
gzArl7FWhDXHA9r3v0rf1w,-9dmhyBvepc08KPEHlEM0w,1,2013-11-24,
gzArl7FWhDXHA9r3v0rf1w,CBX258VxIU6HkIsyLyYANA,1,2013-11-24,
gzArl7FWhDXHA9r3v0rf1w,5s51wuld6gIIiERpDU4yrw,1,2013-11-26,
Qmi4ohw0QqHmxcKtiLYkXQ,Kut9tVbDX_f7qKMRRoXg3w,1,2014-01-03,
Qmi4ohw0QqHmxcKtiLYkXQ,mFmRVB5j-5x4D40An2SWrw,1,2014-01-03,
Qmi4ohw0QqHmxcKtiLYkXQ,dd3GZs6zW2t7BM0cbxAzvg,1,2014-01-01,
Qmi4ohw0QqHmxcKtiLYkXQ,avtIaGynSxenL8Y-OiCwzg,1,2014-01-01,
c8Ymo6xaxz3JI3u6oTVerw,Kut9tVbDX_f7qKMRRoXg3w,1,2014-03-20,
c8Ymo6xaxz3JI3u6oTVerw,46Ld9Qc9nAx_A0jwclNZiw,1,2014-04-06,
6d7ZsjfwGA3z0n4LKOGLUA,Kut9tVbDX_f7qKMRRoXg3w,1,2014-05-09,
6d7ZsjfwGA3z0n4LKOGLUA,xN1QCX67gPT7TJJyhcuu3w,1,2015-02-26,
6d7ZsjfwGA3z0n4LKOGLUA,Bp7Qj64Qr8jvj3r7WBtmSg,1,2013-01-12,
6d7ZsjfwGA3z0n4LKOGLUA,SAkq5C7S0nCqhtcMa0KpxQ,1,2012-04-03,
6d7ZsjfwGA3z0n4LKOGLUA,o80WsixApYT1enf3AH6N2Q,1,2013-02-13,
6d7ZsjfwGA3z0n4LKOGLUA,uSsTuB82xu2kgSUeNNKQcg,1,2011-08-31,
6d7ZsjfwGA3z0n4LKOGLUA,RlNmDWJ0kkEWXW7yORJZVw,1,2011-11-30,
6d7ZsjfwGA3z0n4LKOGLUA,RlNmDWJ0kkEWXW7yORJZVw,1,2013-04-03,
6d7ZsjfwGA3z0n4LKOGLUA,ZilzayEdyk70SoI-wruJbg,1,2013-02-27,
6d7ZsjfwGA3z0n4LKOGLUA,U0md3UhNA2123G-vYR9hWQ,1,2014-11-17,
6d7ZsjfwGA3z0n4LKOGLUA,RvYjKtzdIPA2VBUpJJbzCw,1,2013-02-05,
6d7ZsjfwGA3z0n4LKOGLUA,kM91Woq__EKVzLjo4dOTaw,1,2016-03-01,
6d7ZsjfwGA3z0n4LKOGLUA,qW_IhIe5YQ1hcVK6gkKY1A,1,2012-11-18,
6d7ZsjfwGA3z0n4LKOGLUA,RXyM7VrCiEFthJxQ4bGmBg,1,2012-02-24,
6d7ZsjfwGA3z0n4LKOGLUA,0QjROMVW9ACKjhSEfHqNCQ,1,2017-04-20,
6d7ZsjfwGA3z0n4LKOGLUA,b1HCe64UWc9LA-B6jIZDZw,1,2012-04-26,
6d7ZsjfwGA3z0n4LKOGLUA,MhiBpIBNTCAm1Xd3WzRzjQ,1,2012-05-23,
6d7ZsjfwGA3z0n4LKOGLUA,vSVDFUm5D-Xab3bAfeN2Xw,1,2012-02-24,
6d7ZsjfwGA3z0n4LKOGLUA,NPnu0gwY8x_j9FN4XDLcoA,1,2012-11-13,
6d7ZsjfwGA3z0n4LKOGLUA,m-cg3stOStMAFEV9-8qnVw,1,2013-08-09,
6d7ZsjfwGA3z0n4LKOGLUA,JOoblYsQjFT-47tkt6om0A,1,2012-05-11,
6d7ZsjfwGA3z0n4LKOGLUA,Jo3Cpvf8fpfcAIFG3TagbQ,1,2013-07-13,
6d7ZsjfwGA3z0n4LKOGLUA,KNupdlWcv6_gqciRmjhMCA,1,2011-11-29,
6d7ZsjfwGA3z0n4LKOGLUA,v7m6fwvtTFg9EsVf6bIhOg,1,2012-02-06,
6d7ZsjfwGA3z0n4LKOGLUA,J9BmILDpV1Pr3GKU9XhjTQ,1,2011-12-14,
6d7ZsjfwGA3z0n4LKOGLUA,9Auncrq-xGueTzgkGO1AkA,1,2013-02-23,
6d7ZsjfwGA3z0n4LKOGLUA,O1TvPrgkK2bUo5O5aSZ7lw,1,2013-02-27,
6d7ZsjfwGA3z0n4LKOGLUA,lRwpFFaFr3QQ5fGHkk3eXQ,1,2016-08-20,
6d7ZsjfwGA3z0n4LKOGLUA,gQQEAJDjwzqyE4DhnN2WIg,1,2011-10-18,
6d7ZsjfwGA3z0n4LKOGLUA,MYTkR-fVH7yfNXUi2VRvEA,1,2013-04-07,
6d7ZsjfwGA3z0n4LKOGLUA,vtO37k9heKKeS3jVhGaxgg,1,2011-12-06,
6d7ZsjfwGA3z0n4LKOGLUA,6n_MDeYxU1ihB38be9TkVA,1,2013-05-01,
6d7ZsjfwGA3z0n4LKOGLUA,2KooqK40Nd80sgIPE2ScyA,1,2012-07-08,
6d7ZsjfwGA3z0n4LKOGLUA,4PINzgssH9dDbw36jofi_Q,1,2014-10-22,
6d7ZsjfwGA3z0n4LKOGLUA,BUcTdN-rNE8urCCQuxSOQA,1,2013-01-25,
6d7ZsjfwGA3z0n4LKOGLUA,PV0CrNy6EXroBh5_h5f15Q,1,2013-02-20,
6d7ZsjfwGA3z0n4LKOGLUA,jhltlkydsSTEPN3QIVq1gA,1,2011-11-21,
6d7ZsjfwGA3z0n4LKOGLUA,PiGd6nJRhbU3s7nP7XOE0g,1,2011-12-01,
6d7ZsjfwGA3z0n4LKOGLUA,JqCPbQ02W0Jbxrp6X94KQA,1,2013-04-11,
6d7ZsjfwGA3z0n4LKOGLUA,qHHZgz3aoaiFCsgCkvTz8A,1,2011-12-16,
6d7ZsjfwGA3z0n4LKOGLUA,o6Yor6ofIw2TqM3mN28Kzg,1,2012-08-10,
6d7ZsjfwGA3z0n4LKOGLUA,XR3B1OS2p9tCaRIK-LtULg,1,2013-10-24,
6d7ZsjfwGA3z0n4LKOGLUA,g6h219qiuvmraj-IO-NQCw,1,2011-11-08,
6d7ZsjfwGA3z0n4LKOGLUA,C3PVq7UpeHd6nz1_e-AtkA,1,2013-02-10,
6d7ZsjfwGA3z0n4LKOGLUA,Q3SdFs_6P3BPhPPywHZqBQ,1,2012-01-13,
6d7ZsjfwGA3z0n4LKOGLUA,KBUjHejDR4Ttsx8TcqWENQ,1,2012-11-28,
6d7ZsjfwGA3z0n4LKOGLUA,wStBPd_7GfhPK2V_pTX0nQ,1,2016-08-08,
6d7ZsjfwGA3z0n4LKOGLUA,l-Zjik0MbpabQPv-nNp9YQ,1,2013-03-06,
6d7ZsjfwGA3z0n4LKOGLUA,wdSsmK_wJBQGzhHqzZYaVg,1,2012-01-20,
6d7ZsjfwGA3z0n4LKOGLUA,tu_bhkTGMkieJeOH3uQVHQ,1,2013-12-05,
6d7ZsjfwGA3z0n4LKOGLUA,tu_bhkTGMkieJeOH3uQVHQ,1,2016-03-31,
6d7ZsjfwGA3z0n4LKOGLUA,mzREMIknfmagJugibXrCsQ,1,2012-03-08,
6d7ZsjfwGA3z0n4LKOGLUA,Wn19QCVh-FdYFw06HfvJaA,1,2012-07-29,
6d7ZsjfwGA3z0n4LKOGLUA,bsFZnc2mYyGy5cFf5EWTWg,1,2012-04-28,
6d7ZsjfwGA3z0n4LKOGLUA,bsFZnc2mYyGy5cFf5EWTWg,1,2012-04-28,
6d7ZsjfwGA3z0n4LKOGLUA,4LXZzgsrM1ZyS_-uB9Od2Q,1,2012-07-22,
6d7ZsjfwGA3z0n4LKOGLUA,16-gsPZnaBJgFi9Le-i27w,1,2012-11-18,
6d7ZsjfwGA3z0n4LKOGLUA,pfpOi3Q-Yap72z2bLKdWPQ,1,2012-01-28,
6d7ZsjfwGA3z0n4LKOGLUA,k6zmSLmYAquCpJGKNnTgSQ,1,2011-11-04,
6d7ZsjfwGA3z0n4LKOGLUA,sohj__6c4zoKbJjnAkG10A,1,2013-03-20,
6d7ZsjfwGA3z0n4LKOGLUA,9IupU26SZ9Ivzm90UgFYlw,1,2012-08-30,
6d7ZsjfwGA3z0n4LKOGLUA,1Epby_tsFDci4sP0Nbjwsw,1,2011-08-20,
6d7ZsjfwGA3z0n4LKOGLUA,MoX-OXOMuOrxikH5fwuybQ,1,2011-11-03,
6d7ZsjfwGA3z0n4LKOGLUA,imhibWA4C4M7drQSeZZU9g,1,2012-03-17,
6d7ZsjfwGA3z0n4LKOGLUA,TRG1rwkydMzRIlGbhHEwzA,1,2012-11-21,
6d7ZsjfwGA3z0n4LKOGLUA,uNjoyF_qlLqOSEEYVpTkLg,1,2013-12-07,
6d7ZsjfwGA3z0n4LKOGLUA,3ohJ9WQLb5Cbb_j1zdJ-xg,1,2013-08-09,
6d7ZsjfwGA3z0n4LKOGLUA,-av1lZI1JDY_RZN2eTMnWg,1,2011-09-06,
6d7ZsjfwGA3z0n4LKOGLUA,4WW0U2mKgFYJILnWLmUwLA,1,2011-09-28,
6d7ZsjfwGA3z0n4LKOGLUA,4WW0U2mKgFYJILnWLmUwLA,1,2011-08-27,
6d7ZsjfwGA3z0n4LKOGLUA,Hqsre32frQMYezA7H41iqg,1,2014-10-24,
6d7ZsjfwGA3z0n4LKOGLUA,rl0_CZQDJDlXfZiHe9tZ8A,1,2014-09-12,
6d7ZsjfwGA3z0n4LKOGLUA,-7BCZH437U5FjmNJ26llkg,1,2013-09-05,
6d7ZsjfwGA3z0n4LKOGLUA,HkHTdTvzbn-bmeQv_-2u0Q,1,2013-06-11,
6d7ZsjfwGA3z0n4LKOGLUA,Ca5QEJEQGAeylZXJs50qvQ,1,2012-02-20,
6d7ZsjfwGA3z0n4LKOGLUA,acgqti4AEuMIFUYss5zxsA,1,2013-04-28,
6d7ZsjfwGA3z0n4LKOGLUA,acgqti4AEuMIFUYss5zxsA,1,2013-08-04,
6d7ZsjfwGA3z0n4LKOGLUA,hge6TQIwfwK3Xbq17GTO7w,1,2011-10-08,
6d7ZsjfwGA3z0n4LKOGLUA,kGiUC1pim4R97rgql5c-3g,1,2012-08-03,
6d7ZsjfwGA3z0n4LKOGLUA,U8ou87Xc3MWiDnmGB3U6mg,1,2012-03-16,
6d7ZsjfwGA3z0n4LKOGLUA,OIdOJaNS8M624F58XGV3PQ,1,2012-01-01,
6d7ZsjfwGA3z0n4LKOGLUA,1SknhuCmaR0PIIjQY3e6eg,1,2012-01-16,
6d7ZsjfwGA3z0n4LKOGLUA,XD0LjNuPPwJPsTAHecUh7A,1,2011-12-23,
6d7ZsjfwGA3z0n4LKOGLUA,Qw3sC3gKTXDakgGmBZV5HA,1,2014-01-17,
6d7ZsjfwGA3z0n4LKOGLUA,Xq7EG3ldXwZABDa22BQKAw,1,2014-06-28,
6d7ZsjfwGA3z0n4LKOGLUA,T_Vjy4_Z-F0mFQMLRHDTrQ,1,2013-10-09,
6d7ZsjfwGA3z0n4LKOGLUA,F_oPMHJrH42R67xp5eKtQA,1,2015-10-21,
6d7ZsjfwGA3z0n4LKOGLUA,aAYl1-tsvP9Kzs7YESi8Rg,1,2014-05-18,
6d7ZsjfwGA3z0n4LKOGLUA,zqPAwZbi5rS1dyHrKzDpMg,1,2013-04-12,
6d7ZsjfwGA3z0n4LKOGLUA,B4uCwftCK0GMXvYYwr0lUw,1,2014-04-23,
6d7ZsjfwGA3z0n4LKOGLUA,8qsZdSaHko5D6HfG4rPNUw,1,2013-10-23,
Ix5Stoe3Pf2u08OQZmt2Rg,Kut9tVbDX_f7qKMRRoXg3w,1,2014-09-01,
Ix5Stoe3Pf2u08OQZmt2Rg,soveyz-6QfPUfLZxdjyicA,1,2014-07-22,
Ix5Stoe3Pf2u08OQZmt2Rg,soveyz-6QfPUfLZxdjyicA,1,2014-07-22,
rIJORdczf_rdcsIZHlesQQ,Kut9tVbDX_f7qKMRRoXg3w,1,2015-10-29,
-d9DJCgEEoRetkh-Z1Oa7w,Kut9tVbDX_f7qKMRRoXg3w,1,2015-12-19,
-d9DJCgEEoRetkh-Z1Oa7w,4XH5nRjUVKyRNituBAwW6A,1,2015-04-12,
-d9DJCgEEoRetkh-Z1Oa7w,cX2Nr_XmGYlMaBW35M0sUg,1,2017-09-08,
QCypC4SkbaTR052MQCq_bQ,Kut9tVbDX_f7qKMRRoXg3w,1,2016-05-22,
QCypC4SkbaTR052MQCq_bQ,dcEuh9FtfI9cDneBV3iWLg,1,2016-03-25,
QCypC4SkbaTR052MQCq_bQ,rCW-9m9MnTdtq_sotvqZkg,1,2017-03-15,
QCypC4SkbaTR052MQCq_bQ,hm0y7QxT-UUmQcF074qV0g,1,2016-02-26,
QCypC4SkbaTR052MQCq_bQ,B5JCODx4728Ce2Qca1NFHw,1,2016-02-18,
sRwV3O8QsMrxlRpwaFAxdg,Kut9tVbDX_f7qKMRRoXg3w,1,2016-09-30,
sRwV3O8QsMrxlRpwaFAxdg,5T6kFKFycym_GkhgOiysIw,1,2017-10-18,
sRwV3O8QsMrxlRpwaFAxdg,-vlCUSW2lNPkmfBcewWxVA,1,2016-08-30,
NiDsuxAHmD1lO213BQEiCg,Kut9tVbDX_f7qKMRRoXg3w,1,2016-12-29,
NiDsuxAHmD1lO213BQEiCg,rH39kXAevsXeD-2HsmLj2g,1,2016-12-29,
i6XIdzXkHT8_tM683a78iw,Kut9tVbDX_f7qKMRRoXg3w,1,2017-04-22,
F-jiWAHcVKztxrtt9518kw,Kut9tVbDX_f7qKMRRoXg3w,1,2017-11-09,
vpwk16tEIDG9UTFuT2LFJQ,Kut9tVbDX_f7qKMRRoXg3w,1,2011-08-18,
vpwk16tEIDG9UTFuT2LFJQ,46Ld9Qc9nAx_A0jwclNZiw,1,2011-08-18,
vpwk16tEIDG9UTFuT2LFJQ,-unEKbRspO6OuEaPdmRywg,1,2011-08-18,
vpwk16tEIDG9UTFuT2LFJQ,0M6SBa63Mi2JkzMrnYhxJA,1,2011-08-18,
vpwk16tEIDG9UTFuT2LFJQ,zIfCWjZ0RAe8YVMSPZdOdA,1,2011-06-25,
vpwk16tEIDG9UTFuT2LFJQ,K6XIGkyk7-fuOQtA8i7p6A,1,2010-09-26,
vpwk16tEIDG9UTFuT2LFJQ,qcDFrv2EQU9GeIAAVqdA-g,1,2011-08-28,
vpwk16tEIDG9UTFuT2LFJQ,cKdox2gt3L1Dbb7MpOPdWg,1,2011-08-18,
vpwk16tEIDG9UTFuT2LFJQ,qUQra6oN0vS595c8lZFVaw,1,2011-08-18,
vpwk16tEIDG9UTFuT2LFJQ,AercPW1B2YVNK3UsiPDkTg,1,2010-10-09,
vpwk16tEIDG9UTFuT2LFJQ,bMiyGPaMqF0svjseW1UR_g,1,2011-08-18,
vpwk16tEIDG9UTFuT2LFJQ,S9-8BjiC0G_58fIeezypPQ,1,2010-09-15,
vpwk16tEIDG9UTFuT2LFJQ,VxZQKw6fJzJUW14v4dWKXg,1,2011-11-22,
vpwk16tEIDG9UTFuT2LFJQ,VxZQKw6fJzJUW14v4dWKXg,1,2011-10-30,
vpwk16tEIDG9UTFuT2LFJQ,W3fwmcAchjZZQUqMxv6feQ,1,2011-11-13,
vpwk16tEIDG9UTFuT2LFJQ,FJMMPL3pxAPYGEPB0Hwlhw,1,2011-09-02,
cItQw3geX12i9NUAyFYEaA,NR2ol-_DJAwJemJKy3sESQ,1,2013-01-04,
cItQw3geX12i9NUAyFYEaA,SMbGomnGbH9YrOoKhDBMDQ,1,2013-03-02,
cItQw3geX12i9NUAyFYEaA,LZvA9pglGyUWQ0sZJiOzXg,1,2013-02-06,
cItQw3geX12i9NUAyFYEaA,yrht0hVZod0ypvB4UY_Q2w,1,2013-01-20,
cItQw3geX12i9NUAyFYEaA,yrht0hVZod0ypvB4UY_Q2w,1,2013-04-21,
cItQw3geX12i9NUAyFYEaA,gkxmQi2cipbysXFgT_w_jA,1,2013-01-25,
cItQw3geX12i9NUAyFYEaA,gkxmQi2cipbysXFgT_w_jA,1,2013-07-14,
cItQw3geX12i9NUAyFYEaA,3gQ7zQgizLnYDUti91k_dw,1,2013-01-23,
cItQw3geX12i9NUAyFYEaA,2J7KcwI-9KNcilNmK2EewA,1,2015-02-22,
cItQw3geX12i9NUAyFYEaA,2J7KcwI-9KNcilNmK2EewA,1,2013-02-02,
cItQw3geX12i9NUAyFYEaA,hyd85drzdwyxoZQ4bvqhrA,1,2013-01-18,
cItQw3geX12i9NUAyFYEaA,ZWtkJlM4Ixvg6McG2M3JnA,1,2013-09-21,
cItQw3geX12i9NUAyFYEaA,dq6ZEPynfHwdHSdc4Hpycg,1,2013-04-13,
cItQw3geX12i9NUAyFYEaA,5c5UirXrN1UsEZiM6FGP9g,1,2012-02-24,
cItQw3geX12i9NUAyFYEaA,L6n28uypBnOSQ68O9qsUwA,1,2013-06-12,
lXEhW9Tv2ZDGmBZ3Qsq97A,bnBh9PcdM8E1c7iPiJKpDQ,1,2013-03-22,
EDKNRA3AulhU5GDNep7WYw,-iEJdLPEEeonXMD1MY0QHg,1,2017-06-26,
EDKNRA3AulhU5GDNep7WYw,-iEJdLPEEeonXMD1MY0QHg,1,2017-06-20,
EDKNRA3AulhU5GDNep7WYw,cUtK0AL_oiRTDw3vGu9zHQ,1,2010-04-24,
EDKNRA3AulhU5GDNep7WYw,TtuW_nIHFYkhiZOx4Ot7aA,1,2017-06-09,
EDKNRA3AulhU5GDNep7WYw,jwYnXuaSqtpiNwyU72Vm9Q,1,2014-08-04,
EDKNRA3AulhU5GDNep7WYw,ubOoMnnqm5w30gh_eRNxkA,1,2014-04-25,
EDKNRA3AulhU5GDNep7WYw,kKY726bQREexYHHNLK1H7g,1,2012-10-20,
EDKNRA3AulhU5GDNep7WYw,kKY726bQREexYHHNLK1H7g,1,2017-01-12,
EDKNRA3AulhU5GDNep7WYw,bpswWvIrYkH8jbWfJWdzUg,1,2017-06-10,
